nokta_no,x,y,count,sezon_dakikasi
1,21,87,2,2278
2,21,65,1,2278
3,21,68,2,2278
4,21,63,2,2278
5,21,70,2,2278
6,21,88,2,2278
7,21,64,1,2278
8,21,89,1,2278
9,21,69,1,2278
10,21,59,1,2278
11,21,32,1,2278
12,21,73,1,2278
13,21,72,1,2278
14,21,78,1,2278
15,21,60,1,2278
16,31,73,1,2278
17,31,59,2,2278
18,31,81,1,2278
19,31,67,1,2278
20,31,42,1,2278
21,31,62,1,2278
22,31,61,2,2278
23,31,36,1,2278
24,31,64,6,2278
25,31,52,1,2278
26,31,71,4,2278
27,31,69,3,2278
28,31,55,3,2278
29,31,85,2,2278
30,31,70,2,2278
31,31,72,2,2278
32,31,66,1,2278
33,31,68,1,2278
34,31,26,1,2278
35,31,65,1,2278
36,31,63,1,2278
37,31,87,2,2278
38,31,78,1,2278
39,31,75,1,2278
40,31,37,1,2278
41,31,76,1,2278
42,31,93,2,2278
43,31,49,2,2278
44,31,92,1,2278
45,31,54,1,2278
46,31,88,1,2278
47,31,74,1,2278
48,74,58,1,2278
49,74,59,1,2278
50,74,56,1,2278
51,77,60,1,2278
52,77,71,1,2278
53,7,63,1,2278
54,7,62,1,2278
55,7,52,1,2278
56,7,25,1,2278
57,7,27,1,2278
58,7,57,2,2278
59,7,54,2,2278
60,7,69,2,2278
61,7,60,2,2278
62,7,44,2,2278
63,7,49,2,2278
64,7,28,1,2278
65,7,53,3,2278
66,7,88,1,2278
67,7,72,1,2278
68,7,50,3,2278
69,7,46,2,2278
70,7,71,2,2278
71,7,41,1,2278
72,7,47,1,2278
73,7,24,1,2278
74,7,55,1,2278
75,7,20,1,2278
76,7,76,1,2278
77,13,57,3,2278
78,13,75,2,2278
79,13,19,1,2278
80,13,64,3,2278
81,13,53,1,2278
82,13,86,2,2278
83,13,70,2,2278
84,13,27,1,2278
85,13,23,1,2278
86,13,47,1,2278
87,13,97,1,2278
88,13,67,1,2278
89,13,62,1,2278
90,13,50,1,2278
91,13,55,1,2278
92,13,52,1,2278
93,13,82,1,2278
94,13,28,1,2278
95,13,46,1,2278
96,13,92,1,2278
97,13,59,1,2278
98,29,66,2,2278
99,29,67,2,2278
100,29,68,2,2278
101,29,53,1,2278
102,29,87,1,2278
103,29,58,2,2278
104,29,51,3,2278
105,29,65,2,2278
106,29,59,1,2278
107,29,74,1,2278
108,29,71,2,2278
109,29,86,2,2278
110,29,63,1,2278
111,29,85,2,2278
112,29,62,2,2278
113,29,75,2,2278
114,29,82,1,2278
115,29,43,1,2278
116,29,94,1,2278
117,29,60,2,2278
118,29,3,1,2278
119,29,27,1,2278
120,29,69,1,2278
121,29,73,1,2278
122,29,41,2,2278
123,29,38,1,2278
124,29,95,1,2278
125,29,89,1,2278
126,29,46,1,2278
127,29,45,1,2278
128,29,40,1,2278
129,29,64,1,2278
130,29,80,1,2278
131,23,74,1,2278
132,23,95,1,2278
133,23,79,1,2278
134,23,57,3,2278
135,23,77,2,2278
136,23,55,1,2278
137,23,61,2,2278
138,23,82,1,2278
139,23,58,1,2278
140,23,46,2,2278
141,23,41,1,2278
142,23,59,2,2278
143,23,72,1,2278
144,23,56,1,2278
145,23,67,1,2278
146,23,86,2,2278
147,23,66,2,2278
148,23,84,1,2278
149,23,78,1,2278
150,23,47,1,2278
151,23,68,1,2278
152,2,57,3,2278
153,2,58,1,2278
154,2,53,2,2278
155,2,59,2,2278
156,2,44,1,2278
157,2,45,1,2278
158,2,81,1,2278
159,2,70,1,2278
160,2,47,1,2278
161,2,74,1,2278
162,3,58,3,2278
163,3,69,1,2278
164,3,43,1,2278
165,3,57,1,2278
166,3,61,1,2278
167,3,21,1,2278
168,3,59,1,2278
169,3,45,1,2278
170,3,55,1,2278
171,3,52,1,2278
172,3,13,1,2278
173,3,60,3,2278
174,3,20,1,2278
175,3,47,1,2278
176,3,48,1,2278
177,3,49,2,2278
178,3,80,1,2278
179,8,62,1,2278
180,8,57,1,2278
181,8,58,2,2278
182,8,81,1,2278
183,8,47,2,2278
184,8,71,1,2278
185,8,60,1,2278
186,8,49,2,2278
187,8,67,1,2278
188,8,25,1,2278
189,8,65,2,2278
190,8,46,1,2278
191,8,72,1,2278
192,8,55,1,2278
193,8,69,2,2278
194,8,44,1,2278
195,8,83,2,2278
196,8,48,1,2278
197,8,29,1,2278
198,8,90,1,2278
199,8,85,1,2278
200,8,73,1,2278
201,8,61,1,2278
202,8,59,1,2278
203,8,40,1,2278
204,8,33,1,2278
205,8,45,2,2278
206,8,70,1,2278
207,8,53,1,2278
208,8,27,2,2278
209,8,51,1,2278
210,35,44,2,2278
211,35,56,1,2278
212,35,53,3,2278
213,35,46,1,2278
214,35,66,3,2278
215,35,59,3,2278
216,35,65,6,2278
217,35,62,2,2278
218,35,72,3,2278
219,35,96,2,2278
220,35,63,1,2278
221,35,47,1,2278
222,35,67,3,2278
223,35,78,1,2278
224,35,75,3,2278
225,35,57,1,2278
226,35,43,1,2278
227,35,39,1,2278
228,35,69,2,2278
229,35,76,2,2278
230,35,55,2,2278
231,35,92,1,2278
232,35,74,1,2278
233,35,58,2,2278
234,35,64,2,2278
235,35,79,1,2278
236,35,91,1,2278
237,35,86,1,2278
238,35,41,1,2278
239,35,48,1,2278
240,35,71,1,2278
241,34,58,1,2278
242,34,56,1,2278
243,34,49,1,2278
244,34,66,2,2278
245,34,78,1,2278
246,34,55,1,2278
247,34,81,1,2278
248,34,48,2,2278
249,34,61,4,2278
250,34,60,3,2278
251,34,62,2,2278
252,34,59,1,2278
253,34,44,1,2278
254,34,76,1,2278
255,34,86,1,2278
256,34,74,2,2278
257,34,39,1,2278
258,34,65,3,2278
259,34,64,1,2278
260,34,70,1,2278
261,34,46,1,2278
262,34,71,2,2278
263,34,80,1,2278
264,34,54,3,2278
265,34,57,2,2278
266,34,67,2,2278
267,34,83,1,2278
268,34,79,1,2278
269,34,73,1,2278
270,34,77,1,2278
271,10,44,1,2278
272,10,49,1,2278
273,10,64,1,2278
274,10,65,1,2278
275,10,55,3,2278
276,10,85,1,2278
277,10,40,1,2278
278,10,61,1,2278
279,10,68,3,2278
280,10,48,1,2278
281,10,71,1,2278
282,10,89,3,2278
283,10,52,1,2278
284,10,76,1,2278
285,10,96,1,2278
286,10,63,1,2278
287,10,56,1,2278
288,10,58,1,2278
289,10,28,1,2278
290,10,70,2,2278
291,10,74,1,2278
292,10,54,2,2278
293,10,90,2,2278
