nokta_no,x,y,count,sezon_dakikasi
1,34,91,1,2610
2,34,96,1,2610
3,34,86,2,2610
4,34,65,1,2610
5,34,87,2,2610
6,34,73,1,2610
7,34,63,1,2610
8,34,68,1,2610
9,34,69,1,2610
10,34,93,2,2610
11,34,89,1,2610
12,34,100,2,2610
13,34,95,2,2610
14,34,76,1,2610
15,34,90,1,2610
16,34,94,3,2610
17,34,10,1,2610
18,34,84,1,2610
19,34,97,1,2610
20,34,92,1,2610
21,34,75,1,2610
22,34,80,1,2610
23,34,79,1,2610
24,26,91,1,2610
25,26,83,2,2610
26,26,78,2,2610
27,26,77,1,2610
28,26,65,1,2610
29,26,88,1,2610
30,26,69,2,2610
31,26,84,2,2610
32,26,50,2,2610
33,26,63,1,2610
34,26,80,1,2610
35,26,79,1,2610
36,26,90,3,2610
37,26,93,1,2610
38,26,82,1,2610
39,26,87,1,2610
40,26,89,1,2610
41,26,81,2,2610
42,26,92,1,2610
43,26,86,1,2610
44,26,96,1,2610
45,26,33,3,2610
46,26,11,1,2610
47,26,100,1,2610
48,26,85,1,2610
49,58,100,6,2610
50,58,84,1,2610
51,58,91,3,2610
52,58,93,6,2610
53,58,96,2,2610
54,58,97,2,2610
55,58,82,1,2610
56,58,44,1,2610
57,58,94,1,2610
58,58,90,1,2610
59,58,92,1,2610
60,58,66,2,2610
61,58,83,1,2610
62,74,55,1,2610
63,74,59,1,2610
64,74,100,3,2610
65,74,95,2,2610
66,74,81,1,2610
67,74,93,2,2610
68,74,90,2,2610
69,74,94,1,2610
70,74,61,1,2610
71,73,61,1,2610
72,73,95,1,2610
73,73,96,2,2610
74,73,82,1,2610
75,73,89,5,2610
76,73,100,3,2610
77,73,90,4,2610
78,73,94,2,2610
79,73,83,2,2610
80,73,88,1,2610
81,73,91,1,2610
82,38,91,3,2610
83,38,75,1,2610
84,38,79,1,2610
85,38,86,1,2610
86,38,97,1,2610
87,38,87,2,2610
88,38,74,1,2610
89,38,83,2,2610
90,38,38,1,2610
91,38,88,1,2610
92,38,89,3,2610
93,38,90,2,2610
94,38,93,3,2610
95,38,72,1,2610
96,38,84,2,2610
97,38,85,1,2610
98,38,96,3,2610
99,38,92,2,2610
100,38,70,2,2610
101,38,94,4,2610
102,38,100,2,2610
103,38,98,1,2610
104,38,77,1,2610
105,38,56,1,2610
106,27,60,2,2610
107,27,92,2,2610
108,27,100,3,2610
109,27,79,1,2610
110,27,91,2,2610
111,27,78,1,2610
112,27,69,1,2610
113,27,52,1,2610
114,27,63,2,2610
115,27,74,1,2610
116,27,90,1,2610
117,27,87,1,2610
118,27,57,1,2610
119,27,65,1,2610
120,27,99,1,2610
121,27,46,1,2610
122,27,66,1,2610
123,27,19,2,2610
124,27,35,2,2610
125,27,96,1,2610
126,27,75,1,2610
127,27,84,1,2610
128,27,73,1,2610
129,27,70,1,2610
130,27,93,1,2610
131,56,91,1,2610
132,56,81,1,2610
133,56,87,1,2610
134,56,90,3,2610
135,56,93,4,2610
136,56,100,3,2610
137,56,97,2,2610
138,56,82,1,2610
139,56,52,1,2610
140,56,18,1,2610
141,56,0,1,2610
142,56,96,3,2610
143,56,85,1,2610
144,56,92,1,2610
145,54,93,4,2610
146,54,82,1,2610
147,54,95,3,2610
148,54,57,1,2610
149,54,70,1,2610
150,54,26,1,2610
151,54,75,1,2610
152,54,87,1,2610
153,54,88,1,2610
154,54,94,2,2610
155,54,89,1,2610
156,54,96,1,2610
157,54,100,1,2610
158,69,95,5,2610
159,69,84,2,2610
160,69,83,1,2610
161,69,98,2,2610
162,69,100,4,2610
163,69,66,1,2610
164,69,82,1,2610
165,69,87,1,2610
166,69,94,4,2610
167,69,12,1,2610
168,69,97,1,2610
169,69,96,1,2610
170,69,91,1,2610
171,13,86,1,2610
172,13,83,3,2610
173,13,100,3,2610
174,13,77,1,2610
175,13,79,1,2610
176,13,84,1,2610
177,13,50,1,2610
178,13,92,2,2610
179,13,91,2,2610
180,13,6,1,2610
181,13,95,3,2610
182,13,82,1,2610
183,13,64,1,2610
184,13,76,1,2610
185,13,78,1,2610
186,13,97,1,2610
187,13,49,1,2610
188,13,88,1,2610
189,13,90,1,2610
190,7,95,2,2610
191,7,100,2,2610
192,7,58,3,2610
193,7,69,1,2610
194,7,83,2,2610
195,7,67,3,2610
196,7,55,1,2610
197,7,57,1,2610
198,7,82,3,2610
199,7,72,1,2610
200,7,64,2,2610
201,7,74,4,2610
202,7,70,2,2610
203,7,51,1,2610
204,7,61,2,2610
205,7,40,1,2610
206,7,54,2,2610
207,7,50,2,2610
208,7,63,1,2610
209,7,48,1,2610
210,7,29,1,2610
211,7,75,1,2610
212,7,65,1,2610
213,7,66,2,2610
214,7,47,1,2610
215,7,87,1,2610
216,7,49,1,2610
217,48,86,2,2610
218,48,95,1,2610
219,48,90,1,2610
220,48,63,1,2610
221,48,88,1,2610
222,48,100,1,2610
223,48,77,1,2610
224,48,10,1,2610
225,48,91,1,2610
226,20,92,2,2610
227,20,80,1,2610
228,20,93,1,2610
229,20,81,1,2610
230,20,70,1,2610
231,20,71,1,2610
232,20,100,1,2610
233,20,73,1,2610
234,20,94,1,2610
235,20,87,2,2610
236,20,38,1,2610
237,20,78,1,2610
238,20,75,1,2610
239,20,84,1,2610
240,20,64,1,2610
241,20,12,1,2610
242,30,91,1,2610
243,30,57,1,2610
244,30,53,1,2610
245,30,93,3,2610
246,30,76,2,2610
247,30,92,2,2610
248,30,82,5,2610
249,30,71,2,2610
250,30,80,2,2610
251,30,95,2,2610
252,30,96,1,2610
253,30,89,2,2610
254,30,90,1,2610
255,30,81,4,2610
256,30,84,2,2610
257,30,62,1,2610
258,30,88,2,2610
259,30,100,2,2610
260,30,68,1,2610
261,30,86,1,2610
262,30,26,2,2610
263,30,30,1,2610
264,30,15,1,2610
265,30,11,1,2610
266,30,98,1,2610
267,30,79,1,2610
268,16,96,1,2610
269,16,70,1,2610
270,16,91,2,2610
271,16,89,1,2610
272,16,36,1,2610
273,16,84,1,2610
274,16,81,2,2610
275,16,46,1,2610
276,16,94,2,2610
277,55,69,1,2610
278,55,81,2,2610
279,55,74,2,2610
280,55,93,3,2610
281,55,100,1,2610
282,55,79,1,2610
283,55,82,1,2610
284,55,78,1,2610
285,55,96,2,2610
286,55,86,1,2610
287,55,95,2,2610
288,55,97,2,2610
289,55,92,1,2610
290,55,6,1,2610
291,55,46,2,2610
292,55,70,1,2610
293,10,70,3,2610
294,10,53,2,2610
295,10,89,3,2610
296,10,51,1,2610
297,10,48,1,2610
298,10,71,1,2610
299,10,46,1,2610
300,10,76,1,2610
301,10,90,3,2610
302,10,72,2,2610
303,10,80,1,2610
304,10,73,2,2610
305,10,77,1,2610
306,10,74,1,2610
307,10,63,1,2610
308,10,64,1,2610
309,10,37,1,2610
310,10,40,1,2610
311,10,95,1,2610
312,10,86,1,2610
313,10,97,1,2610
314,10,55,1,2610
315,10,61,1,2610
316,10,50,1,2610
317,10,49,1,2610
318,10,100,1,2610
319,10,75,1,2610
320,10,87,1,2610
321,24,87,1,2610
322,24,77,1,2610
323,24,85,2,2610
324,24,100,5,2610
325,24,81,1,2610
326,24,80,2,2610
327,24,92,2,2610
328,24,91,2,2610
329,24,84,1,2610
330,24,72,1,2610
331,24,75,1,2610
332,24,66,1,2610
333,24,29,1,2610
334,24,26,1,2610
335,24,90,1,2610
336,24,95,1,2610
337,24,97,1,2610
338,24,88,1,2610
339,24,94,1,2610
340,33,88,1,2610
341,33,93,3,2610
342,33,95,1,2610
343,33,67,1,2610
344,33,91,3,2610
345,33,75,1,2610
346,33,86,2,2610
347,33,80,1,2610
348,33,72,2,2610
349,33,61,1,2610
350,33,89,2,2610
351,33,94,2,2610
352,33,35,1,2610
353,33,31,1,2610
354,33,28,1,2610
355,33,100,2,2610
356,33,84,1,2610
357,33,87,1,2610
358,33,92,1,2610
