nokta_no,x,y,count,sezon_dakikasi
1,73,70,1,1049
2,73,86,1,1049
3,73,39,1,1049
4,73,74,1,1049
5,73,33,1,1049
6,73,5,1,1049
7,73,43,1,1049
8,73,20,1,1049
9,73,16,1,1049
10,69,70,1,1049
11,69,15,3,1049
12,69,82,1,1049
13,69,71,1,1049
14,69,46,1,1049
15,69,31,1,1049
16,69,40,1,1049
17,69,75,1,1049
18,69,73,1,1049
19,69,67,1,1049
20,69,88,1,1049
21,69,68,1,1049
22,69,27,1,1049
23,69,28,1,1049
24,69,56,1,1049
25,69,81,1,1049
26,69,72,2,1049
27,69,51,1,1049
28,69,19,1,1049
29,91,67,1,1049
30,91,19,1,1049
31,91,63,1,1049
32,91,49,1,1049
33,91,28,2,1049
34,91,69,1,1049
35,39,96,2,1049
36,39,82,1,1049
37,39,32,1,1049
38,39,77,1,1049
39,89,60,1,1049
40,89,13,1,1049
41,89,45,2,1049
42,89,76,1,1049
43,89,26,1,1049
44,89,18,1,1049
45,89,27,1,1049
46,89,44,1,1049
47,89,8,1,1049
48,89,9,1,1049
49,89,42,1,1049
50,89,41,1,1049
51,89,54,1,1049
52,89,55,1,1049
53,89,28,1,1049
54,89,91,1,1049
55,55,91,1,1049
56,55,67,2,1049
57,55,66,1,1049
58,55,36,1,1049
59,55,49,1,1049
60,55,50,1,1049
61,55,5,1,1049
62,55,47,1,1049
63,55,62,1,1049
64,55,75,1,1049
65,55,57,1,1049
66,77,68,1,1049
67,77,65,1,1049
68,77,59,1,1049
69,77,79,1,1049
70,77,13,1,1049
71,77,95,1,1049
72,77,56,1,1049
73,77,93,1,1049
74,88,72,1,1049
75,88,78,1,1049
76,88,53,1,1049
77,88,24,1,1049
78,88,15,1,1049
79,88,13,1,1049
80,88,58,1,1049
81,88,56,1,1049
82,88,40,1,1049
83,88,57,1,1049
84,82,83,1,1049
85,82,51,1,1049
86,82,4,1,1049
87,57,64,1,1049
88,57,23,1,1049
89,57,27,1,1049
90,57,60,1,1049
91,57,56,1,1049
92,57,94,1,1049
93,86,49,1,1049
94,86,17,1,1049
95,86,18,1,1049
96,95,70,1,1049
97,95,69,1,1049
98,95,52,1,1049
