nokta_no,x,y,count,sezon_dakikasi
1,21,88,1,1316
2,21,62,1,1316
3,21,91,1,1316
4,21,92,2,1316
5,11,59,1,1316
6,11,82,1,1316
7,11,81,1,1316
8,11,86,1,1316
9,11,89,1,1316
10,11,18,1,1316
11,18,56,1,1316
12,18,95,1,1316
13,18,93,1,1316
14,18,68,1,1316
15,18,90,2,1316
16,56,86,1,1316
17,56,72,1,1316
18,56,88,2,1316
19,56,79,1,1316
20,56,87,2,1316
21,56,68,1,1316
22,56,42,1,1316
23,56,82,1,1316
24,56,91,1,1316
25,56,74,3,1316
26,56,90,1,1316
27,56,93,1,1316
28,56,84,1,1316
29,56,44,1,1316
30,56,85,1,1316
31,56,89,1,1316
32,56,78,1,1316
33,56,94,1,1316
34,87,72,2,1316
35,87,92,1,1316
36,87,93,1,1316
37,87,74,1,1316
38,87,65,1,1316
39,87,73,1,1316
40,87,75,1,1316
41,87,76,1,1316
42,87,87,1,1316
43,87,80,2,1316
44,87,81,2,1316
45,87,84,2,1316
46,87,57,1,1316
47,87,37,1,1316
48,38,81,2,1316
49,38,65,1,1316
50,38,63,1,1316
51,38,84,1,1316
52,38,95,1,1316
53,38,90,1,1316
54,38,78,1,1316
55,38,92,1,1316
56,38,87,1,1316
57,38,67,1,1316
58,38,57,1,1316
59,38,97,1,1316
60,38,72,1,1316
61,38,82,1,1316
62,38,31,1,1316
63,38,22,1,1316
64,37,88,1,1316
65,37,89,1,1316
66,37,95,1,1316
67,37,91,1,1316
68,37,94,1,1316
69,37,63,1,1316
70,37,73,2,1316
71,33,86,1,1316
72,33,62,1,1316
73,33,95,1,1316
74,33,72,1,1316
75,33,92,1,1316
76,33,91,1,1316
77,33,89,2,1316
78,33,88,1,1316
79,33,90,1,1316
80,33,29,1,1316
81,33,58,1,1316
82,66,92,2,1316
83,66,72,2,1316
84,66,57,1,1316
85,66,84,1,1316
86,66,96,1,1316
87,66,71,2,1316
88,66,69,1,1316
89,66,78,1,1316
90,66,34,1,1316
91,66,70,1,1316
92,66,63,1,1316
93,43,84,1,1316
94,43,93,3,1316
95,43,91,1,1316
96,43,90,2,1316
97,43,72,1,1316
98,43,86,2,1316
99,43,92,2,1316
100,43,80,1,1316
101,43,31,1,1316
102,43,88,1,1316
103,43,62,1,1316
104,43,89,1,1316
105,43,70,1,1316
106,68,89,1,1316
107,68,95,2,1316
108,68,67,1,1316
109,68,100,1,1316
110,68,93,3,1316
111,68,94,1,1316
112,68,83,1,1316
113,68,84,1,1316
114,68,63,1,1316
115,68,64,1,1316
116,68,91,2,1316
117,68,69,1,1316
118,68,96,1,1316
119,68,90,2,1316
120,68,36,1,1316
121,68,75,1,1316
122,68,76,1,1316
123,12,86,4,1316
124,12,77,1,1316
125,12,93,1,1316
126,70,83,1,1316
127,70,91,2,1316
128,70,82,1,1316
129,70,89,1,1316
130,70,81,1,1316
131,70,92,1,1316
132,70,86,1,1316
133,70,75,1,1316
134,70,93,3,1316
135,70,95,1,1316
136,70,43,1,1316
137,70,57,1,1316
138,70,74,1,1316
139,70,59,1,1316
140,70,64,1,1316
141,65,66,1,1316
142,65,97,1,1316
143,65,82,1,1316
144,65,57,1,1316
145,65,85,1,1316
146,65,68,1,1316
147,65,67,1,1316
148,65,76,1,1316
149,65,69,1,1316
150,65,100,1,1316
151,65,93,1,1316
152,65,50,2,1316
153,65,89,1,1316
154,90,92,2,1316
155,90,83,1,1316
156,90,86,1,1316
157,90,93,1,1316
158,90,66,1,1316
159,90,71,3,1316
160,90,88,1,1316
161,90,74,1,1316
162,28,81,1,1316
163,28,77,1,1316
164,28,64,1,1316
165,28,56,1,1316
166,32,82,1,1316
167,32,88,1,1316
168,32,93,2,1316
169,32,57,1,1316
170,32,94,2,1316
171,32,86,1,1316
172,32,60,1,1316
173,32,67,1,1316
174,32,87,1,1316
175,32,85,2,1316
176,32,92,1,1316
177,27,89,1,1316
178,27,95,1,1316
179,27,92,2,1316
180,27,75,1,1316
181,27,97,1,1316
182,27,77,1,1316
183,27,62,1,1316
184,27,80,1,1316
185,27,91,1,1316
186,27,60,1,1316
187,53,88,1,1316
188,53,95,2,1316
189,53,70,1,1316
190,53,86,1,1316
191,53,89,1,1316
192,53,96,2,1316
193,53,71,1,1316
194,72,89,2,1316
