nokta_no,x,y,count,sezon_dakikasi
1,26,65,1,1072
2,26,75,2,1072
3,26,91,1,1072
4,26,74,1,1072
5,26,70,1,1072
6,26,59,1,1072
7,26,33,1,1072
8,28,49,1,1072
9,28,71,2,1072
10,28,72,1,1072
11,28,96,1,1072
12,28,93,1,1072
13,28,75,1,1072
14,58,83,2,1072
15,58,81,1,1072
16,58,27,1,1072
17,58,87,1,1072
18,58,66,2,1072
19,58,64,1,1072
20,58,94,2,1072
21,58,75,1,1072
22,58,70,2,1072
23,58,47,1,1072
24,58,39,1,1072
25,58,34,1,1072
26,54,35,1,1072
27,54,79,1,1072
28,54,38,1,1072
29,54,53,1,1072
30,54,74,2,1072
31,54,91,1,1072
32,54,67,1,1072
33,54,66,1,1072
34,54,65,1,1072
35,54,76,1,1072
36,54,72,1,1072
37,54,39,1,1072
38,54,75,2,1072
39,54,16,1,1072
40,54,69,1,1072
41,54,86,1,1072
42,76,81,1,1072
43,76,69,1,1072
44,76,73,1,1072
45,76,72,1,1072
46,76,8,1,1072
47,56,79,1,1072
48,56,83,2,1072
49,56,54,1,1072
50,56,89,1,1072
51,56,78,1,1072
52,56,39,1,1072
53,56,88,1,1072
54,56,96,1,1072
55,56,86,2,1072
56,56,94,1,1072
57,56,76,1,1072
58,56,69,1,1072
59,61,74,1,1072
60,61,48,1,1072
61,61,83,1,1072
62,61,97,1,1072
63,61,87,1,1072
64,61,80,1,1072
65,61,58,1,1072
66,61,93,1,1072
67,61,23,1,1072
68,61,84,1,1072
69,61,70,1,1072
70,61,92,1,1072
71,69,77,1,1072
72,69,6,1,1072
73,69,68,1,1072
74,69,57,1,1072
75,69,39,2,1072
76,69,84,1,1072
77,69,60,1,1072
78,69,64,1,1072
79,69,38,1,1072
80,69,72,1,1072
81,69,48,1,1072
82,69,56,1,1072
83,69,90,1,1072
84,69,97,1,1072
85,69,58,1,1072
86,69,65,1,1072
87,79,9,1,1072
88,79,90,1,1072
89,79,33,1,1072
90,79,69,1,1072
91,79,39,1,1072
92,78,67,1,1072
93,78,74,1,1072
94,78,69,1,1072
95,78,73,1,1072
96,78,56,1,1072
97,78,26,1,1072
98,78,33,1,1072
99,70,92,1,1072
100,70,60,1,1072
101,70,58,1,1072
102,70,89,2,1072
103,70,75,1,1072
104,70,56,1,1072
105,70,40,1,1072
106,70,85,1,1072
107,75,96,1,1072
108,75,67,1,1072
109,75,72,1,1072
110,75,76,1,1072
111,75,56,2,1072
112,75,74,1,1072
113,75,57,1,1072
114,75,73,1,1072
115,75,78,1,1072
116,75,82,1,1072
117,31,59,1,1072
118,31,34,2,1072
119,31,88,1,1072
120,31,94,1,1072
121,31,61,1,1072
