nokta_no,x,y,count,sezon_dakikasi
1,64,0,2,1234
2,64,15,2,1234
3,64,45,1,1234
4,64,27,1,1234
5,64,36,1,1234
6,64,4,1,1234
7,64,21,1,1234
8,64,3,1,1234
9,64,32,1,1234
10,59,12,1,1234
11,59,0,2,1234
12,59,6,3,1234
13,59,7,1,1234
14,59,2,1,1234
15,59,15,1,1234
16,59,11,1,1234
17,59,3,1,1234
18,59,29,1,1234
19,59,8,1,1234
20,59,88,1,1234
21,53,21,1,1234
22,53,44,2,1234
23,53,20,1,1234
24,53,47,1,1234
25,53,41,1,1234
26,53,3,1,1234
27,53,40,1,1234
28,53,14,1,1234
29,53,55,1,1234
30,56,17,2,1234
31,56,68,1,1234
32,56,26,3,1234
33,56,11,1,1234
34,56,7,1,1234
35,56,10,1,1234
36,56,20,2,1234
37,56,12,1,1234
38,56,5,1,1234
39,56,13,3,1234
40,56,37,1,1234
41,56,25,1,1234
42,56,3,1,1234
43,56,85,1,1234
44,56,69,1,1234
45,95,9,1,1234
46,95,23,1,1234
47,95,2,1,1234
48,99,17,2,1234
49,99,0,29,1234
50,99,99,24,1234
51,99,10,1,1234
52,99,12,1,1234
53,68,13,1,1234
54,68,5,1,1234
55,68,45,1,1234
56,68,38,1,1234
57,68,35,1,1234
58,68,10,4,1234
59,68,31,1,1234
60,68,28,1,1234
61,68,34,2,1234
62,68,4,2,1234
63,68,7,1,1234
64,68,15,1,1234
65,68,11,1,1234
66,34,16,3,1234
67,34,20,1,1234
68,34,5,1,1234
69,34,38,1,1234
70,34,8,1,1234
71,34,17,1,1234
72,34,3,1,1234
73,34,2,1,1234
74,34,10,1,1234
75,34,32,1,1234
76,34,55,1,1234
77,34,0,1,1234
78,34,22,1,1234
79,32,26,2,1234
80,32,12,1,1234
81,32,6,1,1234
82,32,11,3,1234
83,32,4,1,1234
84,32,9,1,1234
85,32,20,1,1234
86,32,35,1,1234
87,32,24,1,1234
88,32,22,1,1234
89,38,27,2,1234
90,38,0,1,1234
91,38,6,1,1234
92,38,28,1,1234
93,38,36,1,1234
94,38,13,1,1234
95,38,9,1,1234
96,38,21,1,1234
97,38,16,1,1234
98,60,23,1,1234
99,60,8,3,1234
100,60,72,1,1234
101,60,65,1,1234
102,60,4,2,1234
103,60,0,3,1234
104,60,3,1,1234
105,60,14,2,1234
106,60,26,1,1234
107,60,15,1,1234
108,60,25,1,1234
109,60,10,1,1234
110,60,5,1,1234
111,60,12,1,1234
112,47,8,1,1234
113,47,4,1,1234
114,47,0,1,1234
115,47,9,1,1234
116,43,9,2,1234
117,43,67,2,1234
118,43,5,2,1234
119,43,25,1,1234
120,43,7,1,1234
121,43,30,1,1234
122,43,11,4,1234
123,43,87,1,1234
124,42,12,1,1234
125,42,5,1,1234
126,42,59,1,1234
127,42,28,1,1234
128,42,10,1,1234
129,42,7,1,1234
130,42,24,1,1234
131,42,35,1,1234
132,22,18,2,1234
133,22,12,1,1234
134,22,8,1,1234
135,22,34,1,1234
136,22,19,1,1234
137,22,28,1,1234
138,22,6,1,1234
139,22,0,1,1234
140,36,16,2,1234
141,36,13,1,1234
142,36,86,1,1234
143,36,10,1,1234
144,36,37,1,1234
145,36,11,1,1234
146,36,0,3,1234
147,36,8,2,1234
148,36,20,1,1234
149,36,5,1,1234
150,36,7,1,1234
151,30,11,1,1234
152,30,5,1,1234
153,30,20,1,1234
154,30,33,1,1234
155,30,37,1,1234
156,30,25,1,1234
157,30,36,1,1234
158,30,14,2,1234
159,30,28,1,1234
160,30,8,1,1234
161,30,3,1,1234
162,65,16,3,1234
163,65,5,1,1234
164,65,24,3,1234
165,65,9,1,1234
166,65,13,1,1234
167,65,10,1,1234
168,65,63,2,1234
169,65,29,1,1234
170,65,73,1,1234
171,65,12,1,1234
172,65,22,1,1234
173,65,34,1,1234
174,65,27,1,1234
175,65,31,2,1234
176,65,28,1,1234
177,75,8,1,1234
178,75,18,1,1234
179,75,20,1,1234
180,75,29,2,1234
181,75,2,2,1234
182,75,11,1,1234
183,75,32,1,1234
184,75,1,1,1234
185,75,30,1,1234
186,75,41,1,1234
187,75,9,1,1234
188,75,78,1,1234
189,75,34,1,1234
190,37,9,1,1234
191,37,7,1,1234
192,37,19,1,1234
193,37,5,1,1234
194,37,2,2,1234
195,37,14,1,1234
196,37,11,1,1234
197,37,58,1,1234
198,10,31,1,1234
199,10,33,1,1234
200,10,41,1,1234
201,10,34,2,1234
202,10,35,1,1234
203,10,22,1,1234
204,10,43,1,1234
