nokta_no,x,y,count,sezon_dakikasi
1,27,70,1,2686
2,27,29,2,2686
3,27,22,1,2686
4,27,83,1,2686
5,27,73,2,2686
6,27,40,4,2686
7,27,79,1,2686
8,27,25,1,2686
9,27,67,2,2686
10,27,94,1,2686
11,27,30,1,2686
12,27,69,2,2686
13,27,44,2,2686
14,27,11,1,2686
15,27,26,1,2686
16,27,77,1,2686
17,27,68,1,2686
18,27,90,1,2686
19,27,93,1,2686
20,27,63,1,2686
21,27,85,1,2686
22,27,91,1,2686
23,27,15,2,2686
24,27,21,1,2686
25,27,46,1,2686
26,27,57,1,2686
27,27,72,1,2686
28,27,60,1,2686
29,27,28,1,2686
30,27,18,1,2686
31,28,70,1,2686
32,28,72,1,2686
33,28,73,1,2686
34,28,46,2,2686
35,28,88,1,2686
36,28,93,1,2686
37,28,86,1,2686
38,28,79,1,2686
39,28,51,1,2686
40,28,60,1,2686
41,28,94,1,2686
42,28,30,1,2686
43,28,69,1,2686
44,28,80,1,2686
45,28,91,1,2686
46,28,59,1,2686
47,28,37,1,2686
48,28,44,1,2686
49,28,56,1,2686
50,28,19,1,2686
51,29,38,2,2686
52,29,4,1,2686
53,29,0,1,2686
54,29,91,1,2686
55,29,30,1,2686
56,29,84,1,2686
57,29,60,1,2686
58,29,94,1,2686
59,29,73,1,2686
60,29,10,1,2686
61,29,47,2,2686
62,29,88,1,2686
63,29,21,1,2686
64,29,37,1,2686
65,29,46,1,2686
66,29,45,1,2686
67,29,81,2,2686
68,29,24,1,2686
69,29,68,2,2686
70,29,53,1,2686
71,29,54,1,2686
72,29,65,1,2686
73,29,13,1,2686
74,29,19,1,2686
75,29,82,1,2686
76,29,32,1,2686
77,29,57,1,2686
78,29,85,2,2686
79,29,6,1,2686
80,29,26,1,2686
81,29,12,1,2686
82,29,33,1,2686
83,54,72,4,2686
84,54,28,2,2686
85,54,18,1,2686
86,54,17,1,2686
87,54,82,1,2686
88,54,50,1,2686
89,54,19,2,2686
90,54,40,1,2686
91,54,38,1,2686
92,54,86,1,2686
93,54,58,1,2686
94,54,33,1,2686
95,54,83,1,2686
96,54,84,1,2686
97,54,99,1,2686
98,54,54,1,2686
99,54,53,1,2686
100,54,10,1,2686
101,54,47,1,2686
102,54,67,1,2686
103,54,5,1,2686
104,54,49,1,2686
105,54,42,1,2686
106,54,68,1,2686
107,54,26,2,2686
108,54,85,1,2686
109,54,57,1,2686
110,54,39,2,2686
111,24,33,1,2686
112,24,73,1,2686
113,24,6,1,2686
114,24,64,1,2686
115,24,95,1,2686
116,24,84,1,2686
117,24,75,2,2686
118,24,10,1,2686
119,24,78,1,2686
120,24,31,1,2686
121,24,97,1,2686
122,24,81,3,2686
123,24,70,1,2686
124,24,41,1,2686
125,24,57,1,2686
126,24,76,1,2686
127,24,45,1,2686
128,24,56,1,2686
129,24,82,1,2686
130,24,63,1,2686
131,24,54,1,2686
132,24,71,1,2686
133,24,59,1,2686
134,26,28,3,2686
135,26,26,1,2686
136,26,72,1,2686
137,26,91,1,2686
138,26,49,3,2686
139,26,59,1,2686
140,26,100,1,2686
141,26,47,1,2686
142,26,53,1,2686
143,26,50,1,2686
144,26,31,1,2686
145,26,3,1,2686
146,26,20,1,2686
147,26,21,1,2686
148,26,64,1,2686
149,26,89,1,2686
150,26,87,1,2686
151,26,56,1,2686
152,26,75,1,2686
153,26,43,1,2686
154,26,84,1,2686
155,26,90,1,2686
156,26,51,1,2686
157,26,25,1,2686
158,26,65,2,2686
159,26,41,1,2686
160,26,48,1,2686
161,60,67,1,2686
