nokta_no,x,y,count,sezon_dakikasi
1,43,54,1,1411
2,43,86,1,1411
3,43,74,1,1411
4,43,35,1,1411
5,43,67,1,1411
6,43,36,1,1411
7,43,73,1,1411
8,43,92,1,1411
9,43,66,1,1411
10,43,77,1,1411
11,43,33,1,1411
12,43,5,1,1411
13,43,29,1,1411
14,43,60,2,1411
15,43,58,1,1411
16,43,38,1,1411
17,14,69,1,1411
18,14,57,1,1411
19,14,70,1,1411
20,33,61,1,1411
21,33,85,1,1411
22,33,79,1,1411
23,33,66,1,1411
24,33,62,1,1411
25,33,82,1,1411
26,33,52,2,1411
27,33,45,1,1411
28,33,84,1,1411
29,33,49,1,1411
30,33,43,1,1411
31,33,44,1,1411
32,33,65,1,1411
33,33,7,1,1411
34,33,51,1,1411
35,33,42,1,1411
36,33,46,1,1411
37,33,20,2,1411
38,33,31,1,1411
39,33,54,1,1411
40,33,36,2,1411
41,33,27,1,1411
42,33,73,2,1411
43,33,50,1,1411
44,33,32,2,1411
45,33,29,1,1411
46,33,6,2,1411
47,33,4,1,1411
48,33,92,1,1411
49,33,19,1,1411
50,33,70,1,1411
51,34,59,1,1411
52,34,30,1,1411
53,34,31,2,1411
54,34,64,1,1411
55,34,76,2,1411
56,34,78,1,1411
57,34,55,1,1411
58,34,23,1,1411
59,34,95,1,1411
60,34,44,1,1411
61,34,73,1,1411
62,34,58,1,1411
63,34,40,2,1411
64,34,45,1,1411
65,34,41,2,1411
66,34,86,1,1411
67,34,35,1,1411
68,34,38,1,1411
69,34,61,2,1411
70,34,74,1,1411
71,34,81,1,1411
72,34,67,1,1411
73,34,42,1,1411
74,34,66,1,1411
75,34,83,1,1411
76,34,79,2,1411
77,34,10,1,1411
78,34,68,2,1411
79,34,9,1,1411
80,34,11,1,1411
81,34,70,1,1411
82,34,5,1,1411
83,34,33,1,1411
84,34,51,1,1411
85,36,69,2,1411
86,36,53,1,1411
87,36,70,2,1411
88,36,59,1,1411
89,36,88,1,1411
90,36,22,1,1411
91,36,35,1,1411
92,36,54,1,1411
93,36,72,1,1411
94,36,42,1,1411
95,36,23,1,1411
96,36,34,2,1411
97,36,78,1,1411
98,36,39,1,1411
99,36,75,2,1411
100,36,61,1,1411
101,36,24,1,1411
102,36,91,1,1411
103,36,48,1,1411
104,36,93,1,1411
105,36,80,2,1411
106,36,5,1,1411
107,36,56,1,1411
108,36,29,1,1411
109,36,28,1,1411
110,36,63,1,1411
111,69,63,2,1411
112,69,41,1,1411
113,69,30,1,1411
114,69,57,1,1411
115,69,85,1,1411
116,69,73,1,1411
117,69,43,1,1411
118,69,74,1,1411
119,69,15,1,1411
120,77,32,1,1411
121,77,89,1,1411
122,77,11,1,1411
123,77,37,1,1411
124,77,55,1,1411
125,77,68,1,1411
126,77,73,1,1411
127,77,9,1,1411
128,79,25,1,1411
129,79,69,1,1411
130,79,57,1,1411
131,67,56,1,1411
132,67,75,1,1411
133,67,73,1,1411
134,67,71,1,1411
135,67,76,2,1411
136,67,91,2,1411
137,67,36,1,1411
138,67,25,1,1411
139,67,34,1,1411
140,67,33,1,1411
141,67,92,1,1411
142,67,26,2,1411
143,67,40,1,1411
144,67,68,1,1411
145,67,81,1,1411
146,67,27,1,1411
147,67,32,1,1411
148,67,54,1,1411
149,31,74,2,1411
150,31,65,1,1411
151,31,37,1,1411
152,31,54,2,1411
153,31,79,1,1411
154,31,30,1,1411
155,31,21,1,1411
156,31,70,1,1411
157,31,88,1,1411
158,31,42,1,1411
159,31,76,1,1411
160,31,56,1,1411
161,31,77,1,1411
162,31,64,1,1411
163,31,94,1,1411
164,28,83,1,1411
165,28,66,1,1411
166,28,68,2,1411
167,28,44,1,1411
168,28,41,1,1411
169,28,70,1,1411
170,28,54,1,1411
171,28,20,1,1411
172,28,46,1,1411
173,28,43,1,1411
174,28,85,1,1411
175,28,97,1,1411
176,28,30,1,1411
177,28,24,1,1411
178,73,44,2,1411
179,73,24,2,1411
180,73,64,1,1411
181,73,30,2,1411
182,73,43,1,1411
183,73,46,1,1411
184,73,75,1,1411
185,73,38,1,1411
186,73,32,1,1411
187,73,18,1,1411
188,73,60,1,1411
189,57,63,2,1411
190,57,73,1,1411
191,57,66,2,1411
192,57,89,1,1411
193,57,46,1,1411
194,57,84,1,1411
195,57,29,1,1411
196,57,34,1,1411
197,57,35,1,1411
198,57,27,1,1411
199,57,12,1,1411
200,57,5,1,1411
201,57,82,1,1411
202,57,77,1,1411
203,57,19,1,1411
204,57,18,1,1411
205,57,33,1,1411
206,57,68,1,1411
207,57,10,1,1411
208,52,30,1,1411
209,52,78,1,1411
210,52,21,1,1411
211,52,83,1,1411
212,52,44,1,1411
213,52,88,1,1411
214,52,42,1,1411
215,52,51,1,1411
216,52,82,1,1411
217,52,43,1,1411
218,52,61,1,1411
219,52,66,1,1411
220,52,37,1,1411
221,53,14,1,1411
222,53,56,3,1411
223,53,55,1,1411
224,53,22,2,1411
225,53,72,1,1411
226,53,36,1,1411
227,53,84,1,1411
228,53,38,1,1411
229,53,49,1,1411
230,53,67,2,1411
231,53,52,1,1411
232,53,46,2,1411
233,53,41,1,1411
234,53,33,1,1411
235,9,68,1,1411
236,9,58,1,1411
237,9,88,1,1411
238,23,60,2,1411
239,23,58,3,1411
240,23,77,2,1411
241,23,55,1,1411
242,23,40,1,1411
243,23,30,1,1411
244,23,19,1,1411
245,23,22,1,1411
246,23,10,1,1411
247,23,32,1,1411
248,23,47,1,1411
249,23,57,1,1411
250,23,68,1,1411
251,23,65,1,1411
252,23,78,1,1411
253,23,86,1,1411
254,47,34,1,1411
255,47,15,1,1411
256,47,70,1,1411
257,47,56,1,1411
258,47,60,1,1411
259,47,6,1,1411
260,47,62,1,1411
261,47,72,1,1411
262,47,54,2,1411
263,47,20,1,1411
264,47,12,1,1411
265,47,81,1,1411
266,47,58,1,1411
267,47,59,1,1411
268,60,75,1,1411
269,60,77,1,1411
270,60,74,1,1411
271,60,27,1,1411
272,60,15,1,1411
273,60,80,1,1411
274,60,37,1,1411
275,60,78,1,1411
276,60,73,1,1411
277,60,34,1,1411
278,60,45,1,1411
279,60,30,1,1411
280,60,55,1,1411
281,46,73,3,1411
282,46,77,1,1411
283,46,74,1,1411
284,46,32,1,1411
285,46,64,3,1411
286,46,45,1,1411
287,46,75,2,1411
288,46,25,1,1411
289,46,48,1,1411
290,46,60,1,1411
291,46,51,2,1411
292,46,59,1,1411
293,46,90,1,1411
294,46,46,1,1411
295,46,53,1,1411
296,46,36,1,1411
297,46,44,1,1411
298,46,24,1,1411
299,46,78,1,1411
300,54,28,1,1411
301,54,58,1,1411
302,54,75,1,1411
303,54,85,1,1411
304,54,76,1,1411
305,54,68,1,1411
306,54,49,1,1411
307,54,74,1,1411
308,54,83,2,1411
309,54,52,2,1411
310,54,29,2,1411
311,54,54,1,1411
312,54,31,1,1411
313,54,62,2,1411
314,54,25,1,1411
315,54,47,1,1411
316,54,82,1,1411
317,54,69,2,1411
318,54,57,1,1411
319,54,67,1,1411
320,54,73,1,1411
321,62,81,2,1411
322,62,70,1,1411
323,62,58,1,1411
324,62,69,1,1411
325,62,43,1,1411
326,62,38,1,1411
327,62,23,1,1411
328,62,32,1,1411
329,62,36,1,1411
330,62,80,1,1411
331,62,73,2,1411
332,62,13,1,1411
333,62,87,1,1411
334,62,49,1,1411
335,66,26,2,1411
336,66,34,1,1411
337,66,72,1,1411
338,66,76,1,1411
339,66,18,1,1411
340,66,53,1,1411
341,66,31,1,1411
342,66,89,1,1411
343,66,61,2,1411
344,66,81,1,1411
345,66,65,1,1411
346,66,86,1,1411
347,66,37,1,1411
348,66,84,1,1411
349,66,17,1,1411
350,66,78,1,1411
351,68,52,1,1411
352,68,58,1,1411
353,68,56,2,1411
354,68,0,1,1411
355,68,46,1,1411
356,68,48,1,1411
357,68,71,1,1411
358,68,23,1,1411
359,68,17,1,1411
360,68,34,1,1411
361,68,55,1,1411
362,68,27,1,1411
363,68,88,1,1411
364,68,68,1,1411
365,81,52,2,1411
366,81,60,1,1411
367,81,54,1,1411
368,91,49,1,1411
369,91,76,1,1411
370,91,69,1,1411
371,93,51,1,1411
372,93,95,1,1411
373,93,45,1,1411
374,93,41,1,1411
375,93,48,1,1411
376,93,8,1,1411
377,93,50,1,1411
378,92,53,1,1411
379,92,47,1,1411
380,92,52,1,1411
381,92,50,1,1411
382,92,46,1,1411
383,92,42,1,1411
384,86,69,1,1411
385,45,30,1,1411
386,45,50,2,1411
387,45,42,1,1411
388,45,93,1,1411
389,45,21,1,1411
390,45,62,1,1411
391,45,72,1,1411
392,45,36,1,1411
393,45,37,1,1411
394,45,78,2,1411
395,45,45,1,1411
396,45,53,2,1411
397,45,92,1,1411
398,45,56,1,1411
399,45,47,1,1411
400,45,96,1,1411
401,45,55,1,1411
402,39,37,1,1411
403,39,68,2,1411
404,39,79,1,1411
405,39,76,1,1411
406,39,77,2,1411
407,39,87,1,1411
408,39,14,1,1411
409,39,43,1,1411
410,39,62,1,1411
411,39,28,1,1411
412,39,34,1,1411
413,39,7,1,1411
414,39,45,1,1411
415,39,8,1,1411
416,39,73,1,1411
417,39,54,2,1411
418,39,59,1,1411
419,39,33,1,1411
420,39,55,1,1411
421,39,18,1,1411
422,39,56,1,1411
423,39,65,1,1411
424,39,61,1,1411
425,41,40,1,1411
426,41,30,1,1411
427,41,86,1,1411
428,41,78,1,1411
429,41,60,1,1411
430,41,57,1,1411
431,41,64,1,1411
432,41,58,1,1411
433,41,84,1,1411
434,41,70,1,1411
435,41,76,1,1411
436,41,79,1,1411
437,41,33,2,1411
438,41,35,1,1411
439,41,69,1,1411
440,41,61,1,1411
441,41,62,1,1411
442,41,68,1,1411
443,41,11,1,1411
444,41,85,1,1411
445,41,65,1,1411
446,41,34,1,1411
447,20,62,2,1411
448,20,71,1,1411
449,20,69,2,1411
450,20,60,1,1411
451,20,64,1,1411
452,20,45,1,1411
453,20,65,1,1411
454,20,28,1,1411
455,20,53,1,1411
456,20,84,2,1411
457,44,77,1,1411
458,44,27,2,1411
459,44,64,1,1411
460,44,33,2,1411
461,44,56,2,1411
462,44,55,2,1411
463,44,12,1,1411
464,44,58,1,1411
465,44,69,1,1411
466,44,62,1,1411
467,44,47,1,1411
468,44,71,1,1411
469,44,38,1,1411
470,44,16,1,1411
471,44,57,1,1411
472,44,86,1,1411
473,44,60,1,1411
474,44,74,1,1411
475,44,44,1,1411
476,44,22,1,1411
477,44,89,1,1411
478,44,85,1,1411
479,74,68,1,1411
480,74,26,1,1411
481,74,16,1,1411
482,74,72,1,1411
483,74,83,1,1411
484,74,65,1,1411
485,74,91,1,1411
486,74,46,1,1411
487,74,61,1,1411
488,74,23,1,1411
489,74,8,1,1411
490,74,54,1,1411
491,84,52,1,1411
492,84,37,1,1411
493,71,66,1,1411
494,71,27,1,1411
495,71,7,1,1411
496,71,82,1,1411
497,71,37,1,1411
498,71,19,1,1411
499,71,92,1,1411
500,71,30,2,1411
501,71,73,1,1411
502,71,33,2,1411
503,71,14,1,1411
504,71,49,1,1411
505,71,77,1,1411
506,71,89,1,1411
507,71,47,1,1411
508,32,72,1,1411
509,32,81,1,1411
510,32,60,1,1411
511,32,66,1,1411
512,32,90,1,1411
513,32,44,1,1411
514,32,74,1,1411
515,32,33,1,1411
516,32,93,2,1411
517,32,38,1,1411
518,32,34,1,1411
519,32,92,1,1411
520,32,69,1,1411
521,32,5,1,1411
522,32,95,1,1411
523,32,55,1,1411
524,32,6,1,1411
525,32,57,1,1411
526,32,45,1,1411
527,32,61,1,1411
528,32,58,1,1411
529,32,53,1,1411
530,32,17,1,1411
531,32,56,1,1411
532,32,83,1,1411
533,32,62,1,1411
534,32,82,1,1411
535,40,24,1,1411
536,40,20,1,1411
537,40,74,1,1411
538,40,68,1,1411
539,40,76,1,1411
540,40,52,1,1411
541,40,32,1,1411
542,40,72,1,1411
543,40,29,1,1411
544,40,61,1,1411
545,40,67,2,1411
546,40,39,1,1411
547,40,87,1,1411
548,40,47,1,1411
549,40,57,1,1411
550,40,84,1,1411
551,40,91,1,1411
552,40,33,1,1411
553,40,44,1,1411
554,40,56,1,1411
555,40,95,1,1411
556,35,81,1,1411
557,35,60,1,1411
558,35,77,1,1411
559,35,43,1,1411
560,35,52,1,1411
561,35,27,1,1411
562,35,76,1,1411
563,35,34,4,1411
564,35,30,1,1411
565,35,9,1,1411
566,35,71,1,1411
567,35,64,2,1411
568,35,46,1,1411
569,35,61,1,1411
570,35,67,1,1411
571,35,23,1,1411
572,35,80,1,1411
573,35,65,1,1411
574,35,14,1,1411
575,29,64,2,1411
576,29,71,1,1411
577,29,85,2,1411
578,29,83,2,1411
579,29,37,1,1411
580,29,81,1,1411
581,29,40,1,1411
582,29,50,1,1411
583,29,59,1,1411
584,29,49,3,1411
585,29,65,1,1411
586,29,55,1,1411
587,29,96,1,1411
588,29,75,2,1411
589,38,77,2,1411
590,38,70,1,1411
591,38,54,1,1411
592,38,58,2,1411
593,38,65,1,1411
594,38,55,1,1411
595,38,64,1,1411
596,38,16,1,1411
597,38,18,1,1411
598,38,35,1,1411
599,38,69,1,1411
600,38,3,1,1411
601,38,62,3,1411
602,38,83,2,1411
603,38,79,1,1411
604,38,36,2,1411
605,38,73,1,1411
606,38,40,1,1411
607,38,71,1,1411
608,38,63,2,1411
609,38,17,1,1411
610,38,31,1,1411
611,38,92,1,1411
612,38,88,1,1411
613,38,90,1,1411
614,90,51,1,1411
615,90,52,1,1411
616,90,47,1,1411
617,89,50,1,1411
618,89,48,1,1411
619,89,54,1,1411
620,89,18,1,1411
621,30,32,1,1411
622,30,53,2,1411
623,30,83,1,1411
624,30,5,1,1411
625,30,40,1,1411
626,30,80,1,1411
627,30,45,1,1411
628,30,60,1,1411
629,30,71,1,1411
630,30,77,1,1411
631,30,76,1,1411
632,30,87,1,1411
633,30,28,2,1411
634,30,38,1,1411
635,16,64,1,1411
636,16,54,1,1411
637,16,49,1,1411
638,16,51,1,1411
639,26,46,3,1411
640,26,32,1,1411
641,26,43,1,1411
642,26,75,1,1411
643,26,23,1,1411
644,26,48,1,1411
645,26,37,1,1411
646,26,63,2,1411
647,26,66,1,1411
648,26,7,1,1411
649,26,60,1,1411
650,26,40,1,1411
651,26,86,1,1411
652,26,67,1,1411
653,26,24,1,1411
