nokta_no,x,y,count,sezon_dakikasi
1,93,78,1,1905
2,93,81,1,1905
3,93,34,1,1905
4,93,75,2,1905
5,93,94,1,1905
6,93,11,1,1905
7,93,82,1,1905
8,93,71,1,1905
9,93,72,1,1905
10,93,57,1,1905
11,93,83,1,1905
12,93,50,1,1905
13,93,95,1,1905
14,3,59,1,1905
15,3,47,1,1905
16,3,51,2,1905
17,78,67,1,1905
18,78,51,2,1905
19,78,86,1,1905
20,78,26,1,1905
21,78,92,1,1905
22,78,66,2,1905
23,78,82,1,1905
24,78,89,1,1905
25,78,71,1,1905
26,78,60,1,1905
27,78,57,1,1905
28,78,98,1,1905
29,68,72,2,1905
30,68,82,2,1905
31,68,84,1,1905
32,68,45,1,1905
33,68,93,1,1905
34,68,79,1,1905
35,68,54,2,1905
36,68,56,1,1905
37,68,81,2,1905
38,68,60,2,1905
39,68,37,1,1905
40,68,80,1,1905
41,68,87,1,1905
42,68,57,1,1905
43,68,86,1,1905
44,68,89,1,1905
45,68,39,1,1905
46,68,74,1,1905
47,68,68,1,1905
48,68,88,1,1905
49,68,92,1,1905
50,68,91,1,1905
51,68,95,1,1905
52,58,89,1,1905
53,58,69,1,1905
54,58,73,1,1905
55,58,65,1,1905
56,58,93,3,1905
57,58,85,1,1905
58,58,66,1,1905
59,58,68,1,1905
60,58,38,1,1905
61,58,94,2,1905
62,58,15,1,1905
63,58,26,1,1905
64,58,87,2,1905
65,58,80,1,1905
66,58,82,1,1905
67,58,88,1,1905
68,58,35,1,1905
69,58,36,1,1905
70,45,96,1,1905
71,45,73,1,1905
72,45,95,1,1905
73,45,91,1,1905
74,45,85,1,1905
75,45,83,2,1905
76,45,75,1,1905
77,45,70,2,1905
78,45,79,1,1905
79,45,93,2,1905
80,45,89,1,1905
81,45,20,1,1905
82,45,87,1,1905
83,45,84,2,1905
84,45,92,1,1905
85,45,94,1,1905
86,45,80,1,1905
87,45,81,1,1905
88,45,71,1,1905
89,45,33,1,1905
90,37,93,3,1905
91,37,69,1,1905
92,37,47,1,1905
93,37,75,2,1905
94,37,55,1,1905
95,37,72,1,1905
96,37,94,1,1905
97,37,57,1,1905
98,37,68,1,1905
99,37,86,1,1905
100,37,91,1,1905
101,37,90,1,1905
102,37,96,1,1905
103,37,44,1,1905
104,37,42,1,1905
105,29,62,1,1905
106,29,95,1,1905
107,29,93,2,1905
108,29,85,2,1905
109,29,27,1,1905
110,29,94,1,1905
111,29,44,1,1905
112,29,30,1,1905
113,29,91,2,1905
114,29,92,1,1905
115,31,85,1,1905
116,31,72,1,1905
117,31,52,1,1905
118,31,67,1,1905
119,31,21,1,1905
120,31,94,1,1905
121,31,96,2,1905
122,31,18,1,1905
123,31,82,1,1905
124,31,90,1,1905
125,31,37,1,1905
126,31,92,2,1905
127,31,97,1,1905
128,31,25,2,1905
129,65,54,1,1905
130,65,75,1,1905
131,65,96,2,1905
132,65,97,1,1905
133,65,41,1,1905
134,65,72,1,1905
135,65,85,1,1905
136,65,93,1,1905
137,65,74,1,1905
138,65,77,1,1905
139,65,76,1,1905
140,65,60,1,1905
141,65,25,2,1905
142,65,86,1,1905
143,65,27,1,1905
144,65,61,1,1905
145,65,91,1,1905
146,65,10,1,1905
147,65,24,1,1905
148,65,66,1,1905
149,61,82,1,1905
150,61,9,1,1905
151,61,95,1,1905
152,61,83,2,1905
153,61,60,1,1905
154,61,45,1,1905
155,61,41,1,1905
156,61,84,1,1905
157,61,25,1,1905
158,61,23,1,1905
159,61,73,1,1905
160,61,94,1,1905
161,61,81,2,1905
162,61,85,1,1905
163,61,22,1,1905
164,61,75,1,1905
165,61,79,1,1905
166,62,81,1,1905
167,62,73,1,1905
168,62,93,1,1905
169,62,96,1,1905
170,62,63,1,1905
171,62,92,1,1905
172,62,75,3,1905
173,62,85,1,1905
174,62,30,1,1905
175,62,12,1,1905
176,62,74,1,1905
177,62,88,1,1905
178,62,95,2,1905
179,62,91,1,1905
180,62,98,1,1905
181,79,93,1,1905
182,79,83,1,1905
183,79,75,1,1905
184,79,87,2,1905
185,79,89,1,1905
186,79,41,1,1905
187,79,90,1,1905
188,79,11,1,1905
189,79,80,1,1905
190,79,26,1,1905
191,79,19,1,1905
192,79,84,1,1905
193,79,25,1,1905
