nokta_no,x,y,count,sezon_dakikasi
1,26,32,8,2742
2,26,31,2,2742
3,26,54,1,2742
4,26,7,1,2742
5,26,29,3,2742
6,26,63,1,2742
7,26,18,1,2742
8,26,15,1,2742
9,26,28,2,2742
10,26,23,1,2742
11,26,39,1,2742
12,26,30,1,2742
13,26,21,1,2742
14,26,10,1,2742
15,26,24,3,2742
16,26,64,2,2742
17,26,27,2,2742
18,26,48,2,2742
19,26,51,1,2742
20,26,19,1,2742
21,26,38,1,2742
22,26,55,3,2742
23,26,44,1,2742
24,26,16,1,2742
25,26,17,1,2742
26,26,26,1,2742
27,26,13,1,2742
28,26,53,1,2742
29,26,50,2,2742
30,26,49,1,2742
31,26,36,1,2742
32,26,58,1,2742
33,26,46,1,2742
34,26,37,3,2742
35,26,34,2,2742
36,26,11,1,2742
37,21,32,1,2742
38,21,9,1,2742
39,21,20,2,2742
40,21,8,3,2742
41,21,38,1,2742
42,21,39,1,2742
43,21,63,1,2742
44,21,27,2,2742
45,21,65,1,2742
46,21,34,1,2742
47,21,26,3,2742
48,21,29,3,2742
49,21,11,1,2742
50,21,40,1,2742
51,21,56,1,2742
52,21,24,1,2742
53,21,21,1,2742
54,21,31,1,2742
55,21,30,1,2742
56,56,62,1,2742
57,56,24,1,2742
58,56,32,1,2742
59,56,34,2,2742
60,56,80,1,2742
61,56,27,1,2742
62,56,31,1,2742
63,56,29,1,2742
64,56,20,1,2742
65,56,14,1,2742
66,9,8,1,2742
67,9,31,1,2742
68,9,20,1,2742
69,9,60,1,2742
70,9,61,1,2742
71,9,14,2,2742
72,9,42,1,2742
73,9,7,1,2742
74,9,4,1,2742
75,9,50,1,2742
76,9,52,4,2742
77,9,49,1,2742
78,9,45,1,2742
79,9,28,1,2742
80,9,54,2,2742
81,9,16,1,2742
82,9,92,1,2742
83,9,55,1,2742
84,9,43,1,2742
85,9,40,1,2742
86,9,53,2,2742
87,9,30,1,2742
88,9,35,1,2742
89,9,25,1,2742
90,9,33,1,2742
91,9,66,1,2742
92,14,27,1,2742
93,14,11,1,2742
94,14,22,1,2742
95,14,28,3,2742
96,14,46,2,2742
97,14,26,2,2742
98,14,50,1,2742
99,14,33,1,2742
100,14,54,1,2742
101,14,51,1,2742
102,14,24,1,2742
103,14,73,1,2742
104,14,31,1,2742
105,14,34,1,2742
106,14,66,1,2742
107,32,39,1,2742
108,32,36,1,2742
109,32,29,1,2742
110,32,31,2,2742
111,32,44,1,2742
112,32,24,3,2742
113,32,61,2,2742
114,32,54,1,2742
115,32,40,1,2742
116,32,28,1,2742
117,32,38,1,2742
118,32,27,1,2742
119,32,37,3,2742
120,32,47,2,2742
121,32,10,1,2742
122,32,62,2,2742
123,32,33,2,2742
124,32,63,1,2742
125,32,18,2,2742
126,32,20,1,2742
127,32,43,1,2742
128,32,21,2,2742
129,32,41,1,2742
130,32,14,1,2742
131,32,42,3,2742
132,32,17,1,2742
133,32,22,2,2742
134,32,46,1,2742
135,32,35,1,2742
136,32,67,1,2742
137,32,65,2,2742
138,32,30,1,2742
139,32,32,1,2742
140,32,59,1,2742
141,45,54,1,2742
