nokta_no,x,y,count,sezon_dakikasi
1,15,89,2,3127
2,15,87,2,3127
3,15,76,1,3127
4,15,72,1,3127
5,15,74,1,3127
6,15,91,2,3127
7,15,69,1,3127
8,15,66,1,3127
9,15,73,1,3127
10,15,53,1,3127
11,15,94,2,3127
12,15,88,1,3127
13,15,97,1,3127
14,15,90,1,3127
15,15,100,1,3127
16,36,91,2,3127
17,36,85,1,3127
18,36,95,4,3127
19,36,92,2,3127
20,36,96,4,3127
21,36,93,2,3127
22,36,100,3,3127
23,36,88,2,3127
24,36,56,1,3127
25,36,74,1,3127
26,36,94,1,3127
27,36,70,1,3127
28,36,59,1,3127
29,36,6,1,3127
30,36,99,1,3127
31,36,0,1,3127
32,36,72,2,3127
33,36,68,1,3127
34,36,97,1,3127
35,36,69,1,3127
36,44,74,2,3127
37,44,92,3,3127
38,44,77,3,3127
39,44,75,2,3127
40,44,94,1,3127
41,44,90,1,3127
42,44,100,3,3127
43,44,95,3,3127
44,44,46,1,3127
45,44,86,1,3127
46,44,91,4,3127
47,44,15,1,3127
48,44,96,2,3127
49,44,76,1,3127
50,44,88,1,3127
51,44,97,1,3127
52,44,93,1,3127
53,44,83,1,3127
54,44,33,1,3127
55,42,76,1,3127
56,42,68,1,3127
57,42,84,1,3127
58,42,72,1,3127
59,42,79,1,3127
60,42,93,2,3127
61,42,11,1,3127
62,42,100,4,3127
63,42,96,3,3127
64,42,88,4,3127
65,42,74,3,3127
66,42,92,3,3127
67,42,94,4,3127
68,42,75,1,3127
69,42,97,3,3127
70,42,86,2,3127
71,42,91,2,3127
72,42,90,2,3127
73,42,77,1,3127
74,42,28,1,3127
75,42,82,1,3127
76,42,85,1,3127
77,42,73,1,3127
78,42,78,1,3127
79,42,33,1,3127
80,42,81,1,3127
81,42,7,1,3127
82,42,12,1,3127
83,34,73,1,3127
84,34,61,1,3127
85,34,95,6,3127
86,34,90,2,3127
87,34,85,1,3127
88,34,100,2,3127
89,34,94,3,3127
90,34,86,2,3127
91,34,79,2,3127
92,34,74,1,3127
93,34,91,1,3127
94,34,60,1,3127
95,34,67,1,3127
96,34,87,3,3127
97,34,83,1,3127
98,34,84,1,3127
99,34,71,2,3127
100,34,98,1,3127
101,34,93,1,3127
102,34,96,1,3127
103,34,62,1,3127
104,34,89,1,3127
105,55,83,2,3127
106,55,84,2,3127
107,55,94,1,3127
108,55,96,4,3127
109,55,82,1,3127
110,55,76,1,3127
111,55,30,1,3127
112,55,77,2,3127
113,55,72,2,3127
114,55,100,4,3127
115,55,79,1,3127
116,55,89,1,3127
117,55,81,2,3127
118,55,95,5,3127
119,55,4,1,3127
120,55,90,2,3127
121,55,92,2,3127
122,55,97,1,3127
123,55,15,1,3127
124,40,82,2,3127
125,40,100,7,3127
126,40,95,2,3127
127,40,86,1,3127
128,40,59,2,3127
129,40,89,3,3127
130,40,91,1,3127
131,40,70,1,3127
132,40,97,3,3127
133,40,93,3,3127
134,40,92,1,3127
135,40,94,2,3127
136,40,65,1,3127
137,40,88,1,3127
138,40,73,1,3127
139,40,78,1,3127
140,40,96,1,3127
141,40,39,1,3127
142,40,74,1,3127
143,40,75,1,3127
144,40,13,1,3127
145,38,71,1,3127
146,38,85,2,3127
147,38,91,2,3127
148,38,38,1,3127
149,38,90,1,3127
150,38,78,1,3127
151,38,70,1,3127
152,38,88,1,3127
153,38,100,4,3127
154,38,98,1,3127
155,38,66,1,3127
156,38,95,4,3127
157,38,94,2,3127
158,38,96,4,3127
159,38,93,1,3127
160,38,79,1,3127
161,38,97,1,3127
162,38,83,1,3127
163,38,74,1,3127
164,38,87,1,3127
165,31,95,3,3127
166,31,92,2,3127
167,31,79,1,3127
168,31,81,3,3127
169,31,85,1,3127
170,31,94,2,3127
171,31,53,1,3127
172,31,97,2,3127
173,31,89,3,3127
174,31,100,2,3127
175,31,93,2,3127
176,31,78,2,3127
177,31,96,1,3127
178,31,87,1,3127
179,31,91,2,3127
180,31,90,1,3127
181,56,76,2,3127
182,56,85,2,3127
183,56,90,3,3127
184,56,87,2,3127
185,56,91,2,3127
186,56,88,2,3127
187,56,83,2,3127
188,56,49,1,3127
189,56,89,4,3127
190,56,48,1,3127
191,56,84,1,3127
192,56,92,2,3127
193,56,94,1,3127
194,56,93,1,3127
195,56,86,1,3127
196,56,44,1,3127
197,56,10,1,3127
198,56,95,2,3127
199,56,96,2,3127
200,56,100,2,3127
201,56,98,2,3127
202,56,80,1,3127
203,99,0,27,3127
204,99,99,4,3127
205,99,74,1,3127
206,99,96,2,3127
207,23,86,4,3127
208,23,74,2,3127
209,23,93,1,3127
210,23,100,1,3127
211,23,95,4,3127
212,23,97,3,3127
213,23,83,1,3127
214,23,94,2,3127
215,23,92,1,3127
216,23,5,1,3127
217,23,70,1,3127
218,23,53,1,3127
219,23,89,1,3127
220,23,87,1,3127
221,23,62,1,3127
222,23,91,1,3127
223,65,55,1,3127
224,65,88,2,3127
225,65,91,1,3127
226,65,61,2,3127
227,65,71,1,3127
228,65,94,3,3127
229,65,95,4,3127
230,65,82,1,3127
231,65,93,2,3127
232,65,79,1,3127
233,65,78,1,3127
234,65,84,2,3127
235,65,68,2,3127
236,65,90,1,3127
237,65,21,1,3127
238,65,96,1,3127
239,65,67,1,3127
240,65,66,1,3127
241,65,92,2,3127
242,65,100,4,3127
243,65,11,1,3127
244,65,97,2,3127
245,65,87,3,3127
246,65,89,1,3127
247,65,26,1,3127
248,47,87,1,3127
249,47,65,1,3127
250,47,77,1,3127
251,47,94,2,3127
252,47,100,5,3127
253,47,84,1,3127
254,47,78,1,3127
255,47,91,1,3127
256,47,60,1,3127
257,47,99,1,3127
258,47,86,1,3127
259,47,95,1,3127
260,47,85,1,3127
261,67,71,1,3127
262,67,94,3,3127
263,67,97,3,3127
264,67,75,2,3127
265,67,78,2,3127
266,67,96,4,3127
267,67,82,3,3127
268,67,99,1,3127
269,67,83,2,3127
270,67,74,1,3127
271,67,91,3,3127
272,67,87,2,3127
273,67,93,2,3127
274,67,100,3,3127
275,67,67,1,3127
276,67,86,1,3127
277,67,92,1,3127
278,67,95,2,3127
279,67,90,2,3127
280,67,68,1,3127
281,67,51,1,3127
282,67,88,2,3127
283,67,84,1,3127
284,67,37,1,3127
285,67,81,1,3127
286,46,85,1,3127
287,46,71,1,3127
288,46,72,1,3127
289,46,63,2,3127
290,46,96,2,3127
291,46,50,1,3127
292,46,86,1,3127
293,46,78,1,3127
294,46,66,1,3127
295,46,97,3,3127
296,46,46,1,3127
297,46,75,2,3127
298,46,100,3,3127
299,46,3,1,3127
300,46,80,2,3127
301,46,93,1,3127
302,46,91,2,3127
303,46,89,1,3127
304,54,69,1,3127
305,54,73,1,3127
306,54,77,1,3127
307,54,70,1,3127
308,54,93,3,3127
309,54,100,3,3127
310,54,75,1,3127
311,54,96,3,3127
312,54,79,2,3127
313,54,67,1,3127
314,54,92,1,3127
315,54,81,1,3127
316,54,94,3,3127
317,54,88,2,3127
318,54,87,1,3127
319,54,91,1,3127
320,54,80,1,3127
321,54,72,1,3127
322,54,90,1,3127
323,54,99,1,3127
324,54,53,1,3127
325,54,97,2,3127
326,54,95,1,3127
327,68,83,1,3127
328,68,96,3,3127
329,68,69,1,3127
330,68,60,1,3127
331,68,49,1,3127
332,68,95,3,3127
333,68,94,3,3127
334,68,67,1,3127
335,68,86,1,3127
336,68,73,2,3127
337,68,91,1,3127
338,68,8,1,3127
339,68,24,1,3127
340,68,90,2,3127
341,68,79,1,3127
342,68,70,1,3127
343,68,74,2,3127
344,68,47,1,3127
345,68,77,1,3127
346,68,97,1,3127
347,68,82,1,3127
348,68,6,1,3127
349,68,80,2,3127
350,68,100,3,3127
351,68,88,2,3127
352,68,48,1,3127
353,68,89,1,3127
354,68,87,1,3127
355,68,84,1,3127
356,68,85,1,3127
357,68,64,1,3127
358,68,75,1,3127
359,3,87,1,3127
360,3,61,2,3127
361,3,42,1,3127
362,3,71,1,3127
363,3,96,1,3127
364,3,40,1,3127
365,3,97,2,3127
366,3,68,1,3127
367,3,81,2,3127
368,3,79,1,3127
369,3,83,1,3127
370,3,67,1,3127
371,3,53,1,3127
372,3,52,1,3127
373,3,39,1,3127
374,3,59,1,3127
375,3,89,1,3127
376,3,63,1,3127
377,3,93,1,3127
378,16,79,2,3127
379,16,94,2,3127
380,16,92,1,3127
381,16,78,1,3127
382,16,89,2,3127
383,16,33,1,3127
384,16,93,1,3127
385,16,95,1,3127
386,16,97,1,3127
387,16,77,1,3127
388,16,86,1,3127
389,16,91,2,3127
390,16,74,1,3127
391,16,81,1,3127
392,16,100,1,3127
393,16,50,1,3127
394,10,69,1,3127
395,10,45,1,3127
396,10,40,1,3127
397,10,94,1,3127
398,10,100,2,3127
399,10,96,2,3127
400,10,82,1,3127
401,10,93,1,3127
402,10,60,1,3127
403,10,67,1,3127
404,10,51,1,3127
405,10,59,1,3127
406,10,76,1,3127
407,10,42,1,3127
408,10,95,1,3127
409,10,97,1,3127
410,10,73,1,3127
411,57,93,4,3127
412,57,87,2,3127
413,57,72,1,3127
414,57,74,1,3127
415,57,55,1,3127
416,57,66,1,3127
417,57,95,4,3127
418,57,64,1,3127
419,57,84,2,3127
420,57,19,1,3127
421,57,78,3,3127
422,57,90,2,3127
423,57,98,1,3127
424,57,91,1,3127
425,57,28,1,3127
426,57,23,1,3127
427,57,100,3,3127
428,57,96,1,3127
429,57,97,1,3127
430,57,82,1,3127
431,57,88,1,3127
432,57,77,1,3127
433,57,22,1,3127
434,33,86,3,3127
435,33,92,3,3127
436,33,95,2,3127
437,33,94,4,3127
438,33,93,3,3127
439,33,100,4,3127
440,33,70,1,3127
441,33,88,2,3127
442,33,73,1,3127
443,33,75,1,3127
444,33,87,2,3127
445,33,96,5,3127
446,33,98,1,3127
447,33,63,1,3127
448,33,84,1,3127
449,33,78,1,3127
450,33,56,1,3127
451,33,91,1,3127
452,33,66,1,3127
453,33,85,1,3127
454,33,43,1,3127
455,33,50,1,3127
456,33,97,2,3127
457,33,89,1,3127
458,91,88,1,3127
459,91,55,1,3127
460,91,87,1,3127
461,91,70,1,3127
462,91,76,1,3127
463,91,83,1,3127
464,91,97,1,3127
465,91,71,1,3127
466,91,95,1,3127
467,91,96,1,3127
468,91,80,1,3127
469,91,66,1,3127
470,91,91,1,3127
471,91,15,1,3127
472,91,68,1,3127
473,13,82,1,3127
474,13,54,1,3127
475,13,100,5,3127
476,13,75,1,3127
477,13,71,1,3127
478,13,92,3,3127
479,13,74,1,3127
480,13,83,1,3127
481,13,47,1,3127
482,13,90,1,3127
483,13,81,1,3127
484,13,93,2,3127
485,13,97,1,3127
486,13,70,1,3127
487,13,45,1,3127
488,13,43,1,3127
489,13,95,2,3127
490,13,84,1,3127
