nokta_no,x,y,count,sezon_dakikasi
1,29,69,1,1976
2,29,98,1,1976
3,29,74,2,1976
4,29,53,1,1976
5,29,62,1,1976
6,29,72,4,1976
7,29,64,1,1976
8,29,84,1,1976
9,29,92,2,1976
10,29,66,2,1976
11,29,71,1,1976
12,29,46,1,1976
13,29,88,1,1976
14,29,25,1,1976
15,29,16,1,1976
16,29,15,1,1976
17,29,38,1,1976
18,29,51,1,1976
19,29,86,1,1976
20,29,57,1,1976
21,29,70,1,1976
22,29,65,1,1976
23,29,56,1,1976
24,30,74,2,1976
25,30,59,1,1976
26,30,70,1,1976
27,30,76,2,1976
28,30,3,1,1976
29,30,54,1,1976
30,30,46,3,1976
31,30,85,1,1976
32,30,28,1,1976
33,30,55,3,1976
34,30,80,1,1976
35,30,66,1,1976
36,30,81,1,1976
37,30,16,1,1976
38,30,63,2,1976
39,30,75,1,1976
40,30,77,1,1976
41,30,56,1,1976
42,30,64,1,1976
43,30,52,1,1976
44,13,62,2,1976
45,13,72,1,1976
46,13,11,1,1976
47,13,83,1,1976
48,13,42,1,1976
49,13,36,2,1976
50,13,75,1,1976
51,13,66,1,1976
52,13,96,1,1976
53,13,71,1,1976
54,61,59,1,1976
55,61,53,2,1976
56,61,61,1,1976
57,61,47,1,1976
58,61,71,2,1976
59,61,78,2,1976
60,61,52,1,1976
61,61,68,1,1976
62,61,73,1,1976
63,61,39,1,1976
64,61,25,1,1976
65,61,41,1,1976
66,61,75,2,1976
67,61,94,1,1976
68,61,46,1,1976
69,61,72,2,1976
70,61,83,1,1976
71,61,82,1,1976
72,61,76,1,1976
73,61,8,1,1976
74,42,69,2,1976
75,42,77,1,1976
76,42,33,2,1976
77,42,37,1,1976
78,42,41,1,1976
79,42,67,2,1976
80,42,98,1,1976
81,42,18,1,1976
82,42,64,1,1976
83,42,68,1,1976
84,42,70,1,1976
85,42,91,1,1976
86,42,27,1,1976
87,42,83,1,1976
88,42,84,1,1976
89,42,54,1,1976
90,42,47,1,1976
91,42,58,1,1976
92,42,80,2,1976
93,42,35,1,1976
94,42,62,1,1976
95,42,71,1,1976
96,38,73,1,1976
97,38,81,1,1976
98,38,56,3,1976
99,38,71,2,1976
100,38,68,1,1976
101,38,83,1,1976
102,38,95,1,1976
103,38,64,1,1976
104,38,45,1,1976
105,38,82,2,1976
106,38,60,1,1976
107,38,90,3,1976
108,38,89,1,1976
109,38,61,1,1976
110,38,22,1,1976
111,38,21,1,1976
112,38,16,1,1976
113,38,72,1,1976
114,38,75,1,1976
115,38,54,1,1976
116,38,74,1,1976
117,38,37,1,1976
118,38,15,1,1976
119,38,70,1,1976
120,38,85,1,1976
121,38,35,1,1976
122,38,69,1,1976
123,38,88,1,1976
124,40,67,1,1976
125,40,40,1,1976
126,40,35,2,1976
127,40,32,2,1976
128,40,74,2,1976
129,40,38,2,1976
130,40,81,1,1976
131,40,41,1,1976
132,40,73,1,1976
133,40,56,1,1976
134,40,65,1,1976
135,40,59,1,1976
136,40,79,1,1976
137,40,34,2,1976
138,40,51,1,1976
139,40,29,1,1976
140,40,86,1,1976
141,40,93,1,1976
142,40,84,1,1976
143,40,75,1,1976
144,32,68,2,1976
145,32,59,3,1976
146,32,74,2,1976
147,32,69,1,1976
148,32,78,1,1976
149,32,71,1,1976
150,32,50,1,1976
151,32,56,2,1976
152,32,83,1,1976
153,32,33,1,1976
154,32,67,1,1976
155,32,70,1,1976
156,32,41,2,1976
157,32,86,2,1976
158,32,11,2,1976
159,32,47,1,1976
160,32,32,2,1976
161,32,75,1,1976
162,32,35,1,1976
163,8,58,1,1976
164,8,74,1,1976
165,8,27,1,1976
166,8,41,1,1976
167,8,72,1,1976
168,8,70,1,1976
169,8,28,1,1976
170,8,43,1,1976
171,8,50,1,1976
172,8,64,1,1976
173,8,39,1,1976
174,8,55,1,1976
175,62,69,3,1976
176,62,82,1,1976
177,62,55,1,1976
178,62,72,1,1976
179,62,86,1,1976
180,62,17,1,1976
181,62,47,1,1976
182,62,96,2,1976
183,62,63,1,1976
184,62,31,1,1976
185,62,41,1,1976
186,62,32,1,1976
187,62,70,1,1976
188,62,78,1,1976
189,62,43,1,1976
190,62,50,1,1976
191,62,40,1,1976
192,62,87,2,1976
193,62,66,1,1976
194,62,75,1,1976
195,62,88,1,1976
196,62,46,1,1976
197,62,83,1,1976
198,33,14,1,1976
199,33,63,1,1976
200,33,60,1,1976
201,33,72,2,1976
202,33,33,1,1976
203,33,75,1,1976
204,33,43,1,1976
205,33,77,1,1976
206,33,88,1,1976
207,33,93,1,1976
208,33,67,1,1976
209,33,53,1,1976
210,33,41,1,1976
211,33,62,1,1976
212,33,92,1,1976
213,33,73,1,1976
214,33,45,2,1976
215,33,78,1,1976
216,33,24,1,1976
217,33,65,1,1976
218,33,79,1,1976
219,33,96,2,1976
220,33,66,1,1976
221,33,74,1,1976
222,78,50,1,1976
223,78,51,1,1976
224,78,56,1,1976
225,78,30,1,1976
226,78,97,1,1976
227,78,100,1,1976
228,78,62,1,1976
229,78,57,1,1976
230,78,73,1,1976
231,78,67,1,1976
232,14,73,1,1976
233,14,62,1,1976
234,14,8,2,1976
235,14,72,1,1976
236,14,95,1,1976
237,14,54,2,1976
238,14,33,1,1976
239,14,43,1,1976
240,14,53,1,1976
241,14,69,1,1976
242,14,37,1,1976
243,14,48,1,1976
244,60,61,1,1976
245,60,35,1,1976
246,60,25,1,1976
247,60,33,1,1976
248,60,62,1,1976
249,60,59,1,1976
250,60,82,1,1976
251,60,64,1,1976
252,60,67,1,1976
253,60,42,1,1976
254,60,86,1,1976
255,60,78,1,1976
256,60,11,1,1976
257,60,69,1,1976
258,60,93,1,1976
259,60,71,1,1976
260,60,56,1,1976
261,60,54,1,1976
262,60,75,2,1976
263,60,84,1,1976
264,60,15,1,1976
265,60,39,1,1976
266,59,66,1,1976
267,59,84,1,1976
268,59,72,1,1976
269,59,91,1,1976
270,59,71,1,1976
271,59,44,1,1976
272,59,37,1,1976
273,59,79,1,1976
274,59,69,1,1976
275,59,43,1,1976
276,59,92,1,1976
277,59,87,1,1976
278,59,18,1,1976
279,59,11,1,1976
280,59,51,1,1976
281,59,38,1,1976
282,59,96,1,1976
283,55,68,1,1976
284,55,70,1,1976
285,55,83,1,1976
286,55,86,2,1976
287,55,31,1,1976
288,55,26,1,1976
289,55,32,1,1976
290,55,51,2,1976
291,55,82,1,1976
292,55,73,1,1976
293,55,46,2,1976
294,55,47,3,1976
295,55,84,1,1976
296,55,18,1,1976
297,55,40,1,1976
298,55,41,1,1976
299,17,55,1,1976
300,17,63,1,1976
301,17,41,1,1976
302,17,96,1,1976
303,17,92,1,1976
304,17,53,1,1976
305,17,31,1,1976
306,17,68,1,1976
307,17,58,1,1976
308,15,72,2,1976
309,15,56,1,1976
310,15,43,1,1976
311,15,44,1,1976
312,15,46,1,1976
313,15,62,2,1976
314,15,50,1,1976
315,63,74,2,1976
316,63,80,1,1976
317,63,70,1,1976
318,63,34,1,1976
319,63,79,1,1976
320,63,68,1,1976
321,63,61,1,1976
322,63,62,1,1976
323,63,87,2,1976
324,63,93,2,1976
325,63,47,1,1976
326,63,41,1,1976
327,63,45,1,1976
328,63,44,1,1976
329,63,100,1,1976
330,63,63,1,1976
331,63,30,1,1976
332,47,57,2,1976
333,47,54,2,1976
334,47,73,1,1976
335,47,52,3,1976
336,47,53,1,1976
337,47,30,1,1976
338,47,68,2,1976
339,47,66,1,1976
340,47,61,1,1976
341,47,31,2,1976
342,47,95,1,1976
343,47,71,1,1976
344,47,46,1,1976
345,49,35,1,1976
346,49,38,1,1976
347,49,55,1,1976
348,49,59,1,1976
349,49,88,1,1976
350,49,36,1,1976
351,49,57,1,1976
352,68,21,1,1976
353,68,69,1,1976
354,68,80,1,1976
355,68,57,2,1976
356,68,93,1,1976
357,68,75,2,1976
358,68,36,1,1976
359,68,38,1,1976
360,68,71,1,1976
361,68,73,1,1976
362,68,81,1,1976
363,68,84,2,1976
364,68,35,1,1976
365,68,97,1,1976
366,68,29,1,1976
367,68,95,1,1976
368,68,77,1,1976
369,70,16,1,1976
370,70,58,1,1976
371,70,27,1,1976
372,70,26,1,1976
373,70,92,1,1976
374,70,68,1,1976
375,70,67,1,1976
376,70,37,1,1976
377,70,46,1,1976
378,70,60,1,1976
379,70,81,1,1976
380,70,77,2,1976
381,70,30,1,1976
382,70,83,1,1976
383,70,88,1,1976
384,70,74,1,1976
385,70,85,1,1976
386,70,51,1,1976
387,70,55,1,1976
388,70,38,1,1976
389,70,90,1,1976
390,67,32,2,1976
391,67,73,2,1976
392,67,77,1,1976
393,67,91,1,1976
394,67,70,2,1976
395,67,26,1,1976
396,67,86,1,1976
397,67,87,1,1976
398,67,62,1,1976
399,67,56,1,1976
400,67,72,1,1976
401,67,96,1,1976
402,67,55,1,1976
403,67,45,1,1976
404,67,85,2,1976
405,67,50,1,1976
406,67,92,1,1976
407,67,57,1,1976
408,67,95,2,1976
409,34,37,1,1976
410,34,75,1,1976
411,34,74,1,1976
412,34,77,2,1976
413,34,60,1,1976
414,34,68,1,1976
415,34,34,1,1976
416,34,33,1,1976
417,34,53,2,1976
418,34,63,1,1976
419,34,91,1,1976
420,34,81,1,1976
421,34,76,1,1976
422,34,92,2,1976
423,34,80,2,1976
424,34,59,2,1976
425,34,36,2,1976
426,23,76,1,1976
427,23,30,1,1976
428,23,59,1,1976
429,23,60,1,1976
430,23,66,1,1976
431,23,72,1,1976
432,23,18,1,1976
433,23,50,1,1976
434,23,6,1,1976
435,45,65,1,1976
436,45,64,1,1976
437,45,60,1,1976
438,45,75,2,1976
439,45,66,1,1976
440,45,72,1,1976
441,45,49,1,1976
442,45,44,1,1976
443,45,48,1,1976
444,45,77,1,1976
445,45,27,1,1976
446,45,81,1,1976
447,45,52,1,1976
448,45,83,1,1976
449,45,84,1,1976
450,45,53,1,1976
451,45,37,1,1976
452,45,36,1,1976
453,45,96,1,1976
454,45,43,1,1976
455,45,56,1,1976
456,81,45,1,1976
457,81,100,2,1976
458,81,48,1,1976
459,85,50,1,1976
460,85,86,1,1976
461,85,60,1,1976
462,85,0,2,1976
463,85,78,1,1976
464,85,15,1,1976
465,85,100,1,1976
466,46,61,1,1976
467,46,41,4,1976
468,46,38,1,1976
469,46,81,1,1976
470,46,20,1,1976
471,46,73,2,1976
472,46,58,1,1976
473,46,57,1,1976
474,46,60,2,1976
475,46,67,2,1976
476,46,44,1,1976
477,46,66,2,1976
478,46,45,1,1976
479,46,40,1,1976
480,21,42,1,1976
481,21,35,2,1976
482,21,80,2,1976
483,21,34,1,1976
484,21,39,1,1976
485,21,84,1,1976
486,21,69,1,1976
487,53,30,1,1976
488,53,81,1,1976
489,53,92,1,1976
490,53,71,1,1976
491,53,68,2,1976
492,53,46,1,1976
493,53,52,1,1976
494,53,54,3,1976
495,53,42,1,1976
496,53,29,1,1976
497,53,73,1,1976
498,53,21,1,1976
499,53,36,1,1976
500,53,69,1,1976
501,53,51,1,1976
502,53,43,1,1976
503,53,32,1,1976
504,53,88,1,1976
505,53,86,1,1976
506,53,87,1,1976
507,18,44,1,1976
508,18,46,1,1976
509,18,75,2,1976
510,18,47,1,1976
511,18,96,1,1976
512,18,5,1,1976
513,20,48,1,1976
514,20,25,1,1976
515,20,62,1,1976
516,20,45,1,1976
517,20,79,1,1976
518,20,96,1,1976
519,20,74,1,1976
520,20,67,1,1976
521,20,26,1,1976
522,20,66,1,1976
523,50,37,1,1976
524,50,65,1,1976
525,50,26,1,1976
526,52,39,1,1976
527,52,29,1,1976
528,52,86,1,1976
529,52,13,1,1976
530,52,91,1,1976
531,52,55,2,1976
532,52,49,1,1976
533,52,48,1,1976
534,52,81,1,1976
535,52,83,1,1976
536,52,42,1,1976
537,52,40,1,1976
538,52,67,1,1976
539,52,26,1,1976
540,52,59,1,1976
541,52,57,1,1976
542,37,70,1,1976
543,37,69,1,1976
544,37,40,2,1976
545,37,64,2,1976
546,37,55,1,1976
547,37,84,1,1976
548,37,48,1,1976
549,37,93,1,1976
550,37,91,1,1976
551,37,59,1,1976
552,37,24,1,1976
553,37,29,1,1976
554,37,42,1,1976
555,37,67,2,1976
556,37,74,1,1976
557,37,72,1,1976
558,27,64,1,1976
559,27,52,1,1976
560,27,26,1,1976
561,27,47,3,1976
562,27,35,1,1976
563,27,72,1,1976
564,27,65,1,1976
565,27,76,1,1976
566,27,75,1,1976
567,27,62,2,1976
568,27,74,1,1976
569,27,90,1,1976
570,27,46,1,1976
571,27,58,1,1976
572,88,46,1,1976
573,88,66,1,1976
574,88,0,4,1976
575,88,100,1,1976
576,88,14,1,1976
577,88,64,1,1976
578,88,75,1,1976
579,64,75,1,1976
580,64,91,1,1976
581,64,88,1,1976
582,64,32,1,1976
583,64,56,1,1976
584,64,83,1,1976
585,64,80,1,1976
586,64,41,1,1976
587,64,95,1,1976
588,64,89,1,1976
589,64,92,1,1976
590,64,48,1,1976
591,56,73,2,1976
592,56,54,1,1976
593,56,81,1,1976
594,56,74,2,1976
595,56,72,2,1976
596,56,85,2,1976
597,56,55,1,1976
598,56,78,1,1976
599,56,62,1,1976
600,56,83,2,1976
601,56,75,1,1976
602,56,49,1,1976
603,56,51,1,1976
604,56,48,1,1976
605,56,84,1,1976
606,56,67,1,1976
607,56,63,1,1976
608,56,65,1,1976
609,56,52,1,1976
610,56,70,1,1976
611,56,37,1,1976
612,56,64,1,1976
613,56,13,1,1976
614,56,91,1,1976
615,56,30,2,1976
616,12,57,1,1976
617,12,66,1,1976
618,12,73,1,1976
619,12,62,1,1976
620,12,69,1,1976
621,12,83,3,1976
622,12,56,1,1976
623,12,65,1,1976
624,12,26,1,1976
625,36,78,2,1976
626,36,75,1,1976
627,36,97,2,1976
628,36,54,1,1976
629,36,88,2,1976
630,36,80,1,1976
631,36,43,1,1976
632,36,96,1,1976
633,36,61,1,1976
634,36,68,1,1976
635,36,67,1,1976
636,36,39,1,1976
637,36,37,2,1976
638,36,21,1,1976
639,36,87,1,1976
640,36,40,1,1976
641,36,55,1,1976
642,36,74,1,1976
643,36,34,1,1976
644,36,76,1,1976
645,36,73,1,1976
646,36,83,1,1976
647,36,1,1,1976
648,79,63,1,1976
649,79,11,1,1976
650,79,76,1,1976
651,79,65,1,1976
652,79,10,1,1976
653,79,51,1,1976
654,79,74,1,1976
655,79,70,1,1976
656,79,69,1,1976
657,76,56,1,1976
658,76,82,1,1976
659,76,49,1,1976
660,76,84,1,1976
661,76,83,1,1976
662,44,42,2,1976
663,44,46,2,1976
664,44,67,2,1976
665,44,94,1,1976
666,44,84,1,1976
667,44,49,2,1976
668,44,80,1,1976
669,44,73,3,1976
670,44,79,1,1976
671,44,90,1,1976
672,44,66,1,1976
673,44,53,1,1976
674,44,54,1,1976
675,44,13,1,1976
676,44,51,1,1976
677,44,65,1,1976
678,44,78,1,1976
679,44,41,2,1976
680,44,100,1,1976
681,44,60,2,1976
682,44,62,2,1976
683,44,69,1,1976
684,44,50,1,1976
685,44,74,1,1976
686,25,49,2,1976
687,25,42,1,1976
688,25,78,2,1976
689,25,89,1,1976
690,25,80,1,1976
691,25,67,2,1976
692,25,28,1,1976
693,25,29,1,1976
694,25,35,2,1976
695,25,94,1,1976
696,25,83,1,1976
697,25,81,1,1976
698,25,73,1,1976
699,19,85,1,1976
700,19,40,1,1976
701,19,81,1,1976
702,19,51,1,1976
703,19,50,1,1976
704,19,43,1,1976
705,19,64,1,1976
706,19,91,1,1976
707,19,60,1,1976
708,19,49,1,1976
709,19,46,2,1976
710,22,79,1,1976
711,22,83,1,1976
712,22,88,1,1976
713,22,59,1,1976
714,22,81,1,1976
715,22,52,1,1976
716,22,73,1,1976
717,22,65,2,1976
718,22,49,1,1976
719,22,34,1,1976
720,22,26,1,1976
721,22,46,1,1976
722,22,72,1,1976
723,22,38,1,1976
724,22,37,1,1976
725,51,79,1,1976
726,51,55,2,1976
727,51,67,2,1976
728,51,72,1,1976
729,51,52,1,1976
730,51,39,1,1976
731,51,54,1,1976
732,51,23,1,1976
733,51,89,1,1976
734,51,91,1,1976
735,51,43,1,1976
736,11,52,1,1976
737,11,7,1,1976
738,11,76,1,1976
739,11,71,1,1976
740,11,60,1,1976
741,11,82,1,1976
742,11,35,1,1976
743,11,55,1,1976
744,10,53,1,1976
745,10,34,1,1976
746,10,72,2,1976
747,10,40,2,1976
748,10,48,1,1976
749,2,84,1,1976
750,2,82,1,1976
751,2,57,1,1976
752,2,33,1,1976
753,2,48,1,1976
754,65,78,2,1976
755,65,83,1,1976
756,65,69,1,1976
757,65,27,2,1976
758,65,80,1,1976
759,65,62,1,1976
760,65,24,1,1976
761,65,64,2,1976
762,65,72,2,1976
763,65,58,1,1976
764,65,77,1,1976
765,65,29,1,1976
766,65,56,1,1976
767,65,46,1,1976
768,65,91,1,1976
769,65,82,1,1976
770,72,73,1,1976
771,72,80,1,1976
772,72,52,1,1976
773,72,29,1,1976
774,72,51,2,1976
775,72,45,1,1976
776,72,47,1,1976
777,72,82,1,1976
778,72,60,1,1976
779,69,62,3,1976
780,69,16,1,1976
781,69,31,1,1976
782,69,90,1,1976
783,69,58,1,1976
784,69,55,1,1976
785,69,89,1,1976
786,69,43,1,1976
787,69,65,1,1976
788,69,80,1,1976
789,69,51,2,1976
790,69,85,1,1976
791,69,33,1,1976
792,69,70,1,1976
793,69,63,1,1976
794,69,72,1,1976
795,69,24,1,1976
796,69,81,1,1976
797,66,92,1,1976
798,66,72,2,1976
799,66,74,1,1976
800,66,47,1,1976
801,66,70,1,1976
802,66,82,1,1976
803,66,37,1,1976
804,66,94,1,1976
805,66,68,1,1976
806,66,65,1,1976
807,66,77,2,1976
808,66,52,1,1976
809,66,55,1,1976
810,66,42,1,1976
811,66,76,1,1976
812,66,38,1,1976
813,66,48,1,1976
814,66,88,1,1976
815,66,75,1,1976
816,66,21,1,1976
817,66,78,1,1976
818,66,87,1,1976
819,66,89,1,1976
820,90,0,2,1976
821,90,84,1,1976
822,90,76,1,1976
823,90,100,5,1976
824,90,54,1,1976
825,90,93,1,1976
826,90,25,1,1976
827,82,57,1,1976
828,82,5,1,1976
829,82,0,1,1976
830,57,93,1,1976
831,57,78,1,1976
832,57,45,1,1976
833,57,66,2,1976
834,57,95,1,1976
835,57,19,1,1976
836,57,43,1,1976
837,57,81,1,1976
838,57,62,1,1976
839,57,37,1,1976
840,57,77,1,1976
841,57,31,1,1976
842,57,65,1,1976
843,57,73,1,1976
844,71,59,1,1976
845,71,87,1,1976
846,71,23,1,1976
847,71,69,1,1976
848,71,63,1,1976
849,71,55,1,1976
850,71,79,1,1976
851,71,52,1,1976
852,71,49,2,1976
853,71,75,2,1976
854,71,66,1,1976
855,71,18,1,1976
856,71,83,1,1976
857,71,85,1,1976
858,9,48,1,1976
859,9,41,1,1976
860,9,71,1,1976
861,9,39,1,1976
862,9,81,1,1976
863,9,73,1,1976
864,9,32,1,1976
865,26,75,1,1976
866,26,29,1,1976
867,26,77,1,1976
868,26,78,1,1976
869,26,81,1,1976
870,26,45,2,1976
871,26,58,2,1976
872,26,85,1,1976
873,26,67,1,1976
874,26,94,1,1976
875,26,88,1,1976
876,26,59,1,1976
877,26,66,1,1976
878,26,89,1,1976
879,26,92,1,1976
880,26,90,1,1976
881,26,70,2,1976
882,26,47,1,1976
883,41,33,1,1976
884,41,85,1,1976
885,41,90,1,1976
886,41,49,1,1976
887,41,32,1,1976
888,41,56,1,1976
889,41,54,1,1976
890,41,69,1,1976
891,41,75,1,1976
892,41,76,2,1976
893,41,51,1,1976
894,41,77,1,1976
895,41,67,1,1976
896,41,74,1,1976
897,41,28,1,1976
898,41,61,2,1976
899,41,91,1,1976
900,41,70,2,1976
901,41,94,1,1976
902,41,41,1,1976
903,41,62,1,1976
904,80,52,1,1976
905,80,100,1,1976
906,80,64,1,1976
907,80,44,1,1976
908,39,69,1,1976
909,39,47,1,1976
910,39,58,1,1976
911,39,96,1,1976
912,39,23,1,1976
913,39,8,1,1976
914,39,78,1,1976
915,39,71,1,1976
916,39,36,1,1976
917,39,70,1,1976
918,24,55,1,1976
919,24,74,2,1976
920,24,54,2,1976
921,24,59,1,1976
922,24,88,3,1976
923,24,71,2,1976
924,24,93,1,1976
925,24,60,1,1976
926,24,27,1,1976
927,24,48,1,1976
928,24,66,1,1976
929,24,83,2,1976
930,24,57,1,1976
931,77,61,1,1976
932,77,92,1,1976
933,77,8,1,1976
934,77,88,1,1976
935,77,0,1,1976
936,77,46,1,1976
937,54,55,1,1976
938,54,36,1,1976
939,54,59,1,1976
940,54,72,1,1976
941,54,71,2,1976
942,54,86,2,1976
943,54,74,1,1976
944,54,69,2,1976
945,54,41,1,1976
946,54,46,2,1976
947,54,50,1,1976
948,54,96,1,1976
949,54,68,1,1976
950,54,27,2,1976
951,54,83,1,1976
952,54,30,1,1976
953,54,44,1,1976
954,54,65,1,1976
955,54,95,1,1976
956,74,76,1,1976
957,74,67,1,1976
958,74,62,1,1976
959,74,58,1,1976
960,74,41,1,1976
961,74,81,1,1976
962,96,69,1,1976
963,96,29,1,1976
964,96,91,1,1976
965,43,9,1,1976
966,43,11,1,1976
967,43,76,1,1976
968,43,94,1,1976
969,43,66,2,1976
970,43,65,1,1976
971,43,25,1,1976
972,43,59,1,1976
973,43,68,1,1976
974,43,91,1,1976
975,43,52,1,1976
976,43,81,2,1976
977,43,78,1,1976
978,43,33,1,1976
979,43,40,1,1976
980,43,62,2,1976
981,43,63,1,1976
982,43,60,1,1976
983,43,87,1,1976
984,58,22,1,1976
985,58,75,1,1976
986,58,59,1,1976
987,58,61,1,1976
988,58,73,1,1976
989,58,76,2,1976
990,58,94,2,1976
991,58,84,1,1976
992,58,35,2,1976
993,58,16,1,1976
994,58,66,1,1976
995,58,37,1,1976
996,58,63,2,1976
997,58,31,1,1976
998,58,85,1,1976
999,58,88,1,1976
1000,58,10,1,1976
1001,75,27,1,1976
1002,75,61,1,1976
1003,75,68,1,1976
1004,75,43,1,1976
1005,75,89,1,1976
1006,16,14,1,1976
1007,16,86,1,1976
1008,16,6,1,1976
1009,16,88,1,1976
1010,16,90,1,1976
1011,16,38,1,1976
1012,16,50,1,1976
1013,16,48,1,1976
1014,97,49,1,1976
1015,97,54,1,1976
1016,83,0,1,1976
1017,83,100,2,1976
1018,98,15,1,1976
1019,28,60,2,1976
1020,28,61,1,1976
1021,28,49,1,1976
1022,28,46,1,1976
1023,28,81,1,1976
1024,28,38,1,1976
1025,28,88,1,1976
1026,28,83,1,1976
1027,28,64,1,1976
1028,28,82,1,1976
1029,28,33,1,1976
1030,28,66,2,1976
1031,28,52,1,1976
1032,28,48,1,1976
1033,28,74,3,1976
1034,28,87,1,1976
1035,28,45,1,1976
1036,28,11,1,1976
1037,28,58,1,1976
1038,28,93,1,1976
1039,28,84,1,1976
1040,28,39,1,1976
1041,48,58,2,1976
1042,48,27,1,1976
1043,48,26,1,1976
1044,48,74,3,1976
1045,48,81,2,1976
1046,48,28,1,1976
1047,48,55,1,1976
1048,48,89,1,1976
1049,48,87,1,1976
1050,48,60,1,1976
1051,48,72,1,1976
1052,48,91,1,1976
1053,31,87,1,1976
1054,31,46,1,1976
1055,31,57,2,1976
1056,31,91,1,1976
1057,31,82,1,1976
1058,31,66,1,1976
1059,31,39,1,1976
1060,31,77,1,1976
1061,31,61,1,1976
1062,31,83,1,1976
1063,31,64,1,1976
1064,31,76,1,1976
1065,84,100,3,1976
1066,84,92,1,1976
1067,84,70,1,1976
1068,73,65,1,1976
1069,73,77,1,1976
1070,73,73,1,1976
1071,73,61,1,1976
1072,73,93,1,1976
1073,73,49,1,1976
1074,73,50,1,1976
1075,87,0,1,1976
1076,87,85,1,1976
1077,35,89,1,1976
1078,35,63,1,1976
1079,35,43,2,1976
1080,35,78,1,1976
1081,35,70,2,1976
1082,35,50,1,1976
1083,35,80,1,1976
1084,35,88,2,1976
1085,35,81,1,1976
1086,35,67,2,1976
1087,35,65,1,1976
1088,35,62,1,1976
1089,35,41,2,1976
1090,35,72,1,1976
1091,35,59,1,1976
1092,35,47,1,1976
1093,5,56,1,1976
1094,5,45,1,1976
1095,5,37,1,1976
1096,5,15,2,1976
1097,5,91,1,1976
1098,4,58,1,1976
1099,4,43,2,1976
1100,4,75,1,1976
1101,4,76,1,1976
1102,4,68,1,1976
1103,6,43,1,1976
1104,7,48,1,1976
1105,7,64,1,1976
