nokta_no,x,y,count,sezon_dakikasi
1,30,71,1,1386
2,30,81,1,1386
3,30,54,1,1386
4,30,67,2,1386
5,30,64,2,1386
6,30,79,2,1386
7,30,92,1,1386
8,30,68,1,1386
9,30,90,1,1386
10,30,45,1,1386
11,30,61,2,1386
12,30,86,2,1386
13,30,66,1,1386
14,30,72,1,1386
15,30,65,1,1386
16,30,62,2,1386
17,30,74,2,1386
18,30,76,1,1386
19,30,83,1,1386
20,30,77,1,1386
21,30,87,1,1386
22,8,56,1,1386
23,8,45,1,1386
24,8,50,2,1386
25,8,57,2,1386
26,8,52,1,1386
27,8,35,1,1386
28,8,79,1,1386
29,8,46,1,1386
30,8,49,1,1386
31,8,53,1,1386
32,8,81,1,1386
33,8,89,1,1386
34,9,54,1,1386
35,9,71,2,1386
36,9,56,1,1386
37,9,48,2,1386
38,9,65,1,1386
39,9,93,1,1386
40,9,58,1,1386
41,9,44,1,1386
42,9,86,1,1386
43,9,39,1,1386
44,9,42,1,1386
45,9,62,1,1386
46,9,49,1,1386
47,9,47,1,1386
48,9,50,1,1386
49,9,67,1,1386
50,9,82,1,1386
51,9,76,1,1386
52,9,89,1,1386
53,24,70,2,1386
54,24,65,2,1386
55,24,88,1,1386
56,24,62,2,1386
57,24,83,1,1386
58,24,66,1,1386
59,24,68,1,1386
60,24,67,1,1386
61,24,81,2,1386
62,24,54,2,1386
63,24,43,1,1386
64,24,76,2,1386
65,24,91,1,1386
66,24,52,1,1386
67,24,71,1,1386
68,24,82,1,1386
69,24,72,1,1386
70,24,51,1,1386
71,24,75,1,1386
72,22,87,1,1386
73,22,75,1,1386
74,22,67,2,1386
75,22,90,2,1386
76,22,91,1,1386
77,22,80,1,1386
78,22,70,4,1386
79,22,63,1,1386
80,22,69,3,1386
81,22,88,1,1386
82,22,59,1,1386
83,22,51,1,1386
84,22,74,1,1386
85,22,66,1,1386
86,22,86,1,1386
87,22,85,1,1386
88,22,93,1,1386
89,35,67,2,1386
90,35,56,2,1386
91,35,92,2,1386
92,35,85,2,1386
93,35,77,1,1386
94,35,72,2,1386
95,35,74,2,1386
96,35,37,1,1386
97,35,87,1,1386
98,35,71,1,1386
99,35,68,2,1386
100,35,60,1,1386
101,35,83,1,1386
102,35,90,2,1386
103,35,91,1,1386
104,35,52,1,1386
105,35,94,1,1386
106,35,66,1,1386
107,35,61,1,1386
108,35,70,1,1386
109,35,69,1,1386
110,35,80,1,1386
111,35,73,1,1386
112,21,92,2,1386
113,21,85,1,1386
114,21,77,1,1386
115,21,66,1,1386
116,21,88,1,1386
117,21,81,1,1386
118,21,58,3,1386
119,21,93,1,1386
120,21,75,1,1386
121,21,82,1,1386
122,21,84,1,1386
123,21,64,1,1386
124,21,72,1,1386
125,21,69,1,1386
126,21,62,1,1386
127,21,48,1,1386
128,21,86,1,1386
129,21,94,1,1386
130,19,88,1,1386
131,19,79,1,1386
132,19,85,1,1386
133,19,66,1,1386
134,19,65,1,1386
135,19,86,1,1386
136,19,70,2,1386
137,19,67,1,1386
138,19,74,1,1386
139,19,64,2,1386
140,19,5,1,1386
141,19,76,1,1386
142,19,77,1,1386
143,19,73,1,1386
144,19,72,1,1386
145,6,54,1,1386
146,6,77,1,1386
147,6,42,1,1386
148,6,69,1,1386
149,6,82,1,1386
150,6,48,1,1386
151,6,74,1,1386
152,52,69,1,1386
153,52,73,1,1386
154,52,67,1,1386
155,52,53,1,1386
156,52,49,1,1386
157,52,87,1,1386
158,27,75,4,1386
159,27,54,2,1386
160,27,73,2,1386
161,27,90,2,1386
162,27,95,1,1386
163,27,92,2,1386
164,27,77,1,1386
165,27,81,1,1386
166,27,79,1,1386
167,27,83,3,1386
168,27,69,2,1386
169,27,63,1,1386
170,27,70,4,1386
171,27,61,1,1386
172,27,71,1,1386
173,27,78,1,1386
174,27,88,1,1386
175,27,80,1,1386
176,27,68,1,1386
177,27,67,1,1386
178,27,85,1,1386
179,27,23,2,1386
180,27,91,1,1386
181,27,93,1,1386
182,15,97,1,1386
183,15,95,1,1386
