nokta_no,x,y,count,sezon_dakikasi
1,37,88,1,1929
2,37,61,1,1929
3,37,92,1,1929
4,37,38,1,1929
5,37,80,1,1929
6,37,83,1,1929
7,37,71,1,1929
8,37,68,1,1929
9,37,60,1,1929
10,37,72,1,1929
11,37,81,1,1929
12,37,43,2,1929
13,37,13,1,1929
14,37,44,1,1929
15,37,37,1,1929
16,37,75,1,1929
17,68,74,1,1929
18,68,51,2,1929
19,68,67,1,1929
20,68,19,2,1929
21,68,60,1,1929
22,68,55,1,1929
23,68,12,1,1929
24,68,76,1,1929
25,68,65,1,1929
26,68,98,1,1929
27,68,83,1,1929
28,68,86,1,1929
29,68,68,1,1929
30,68,77,1,1929
31,68,5,1,1929
32,68,14,1,1929
33,68,61,1,1929
34,68,27,1,1929
35,68,23,1,1929
36,68,11,1,1929
37,34,75,1,1929
38,34,64,1,1929
39,34,65,1,1929
40,34,33,1,1929
41,34,78,1,1929
42,34,47,1,1929
43,34,34,1,1929
44,34,19,1,1929
45,34,55,2,1929
46,34,4,2,1929
47,34,27,1,1929
48,34,30,1,1929
49,34,88,1,1929
50,34,74,1,1929
51,34,18,2,1929
52,34,48,1,1929
53,34,38,1,1929
54,34,80,1,1929
55,34,61,1,1929
56,34,11,1,1929
57,36,78,1,1929
58,36,90,1,1929
59,36,56,1,1929
60,36,38,2,1929
61,36,13,2,1929
62,36,69,2,1929
63,36,21,1,1929
64,36,39,1,1929
65,36,36,1,1929
66,36,89,1,1929
67,36,59,1,1929
68,36,76,1,1929
69,36,34,1,1929
70,36,94,1,1929
71,36,52,1,1929
72,36,54,1,1929
73,31,76,1,1929
74,31,42,2,1929
75,31,33,1,1929
76,31,72,1,1929
77,31,36,1,1929
78,31,28,1,1929
79,31,2,1,1929
80,31,51,1,1929
81,31,32,1,1929
82,31,23,1,1929
83,31,22,1,1929
84,31,31,1,1929
85,31,90,1,1929
86,31,85,1,1929
87,33,63,1,1929
88,33,33,1,1929
89,33,72,2,1929
90,33,70,1,1929
91,33,37,1,1929
92,33,91,1,1929
93,33,95,1,1929
94,33,89,2,1929
95,33,35,2,1929
96,33,55,1,1929
97,33,77,1,1929
98,33,49,1,1929
99,33,28,2,1929
100,33,67,1,1929
101,33,27,2,1929
102,33,29,1,1929
103,33,12,1,1929
104,33,15,1,1929
105,33,73,1,1929
106,33,58,1,1929
107,33,66,1,1929
108,33,57,1,1929
109,33,8,2,1929
110,33,65,1,1929
111,33,74,1,1929
112,33,78,1,1929
113,70,75,1,1929
114,70,32,1,1929
115,70,8,1,1929
116,70,34,1,1929
117,70,92,1,1929
118,70,62,1,1929
119,70,82,1,1929
120,70,69,1,1929
121,70,91,1,1929
122,70,12,1,1929
123,70,55,1,1929
124,70,52,1,1929
125,70,87,1,1929
126,57,90,1,1929
127,57,69,2,1929
128,57,51,1,1929
129,57,17,1,1929
130,57,24,1,1929
131,57,92,1,1929
132,57,84,1,1929
133,57,95,1,1929
134,57,87,1,1929
135,57,71,1,1929
136,57,27,1,1929
137,57,80,1,1929
138,57,86,1,1929
139,57,79,1,1929
140,57,14,1,1929
141,10,52,1,1929
142,10,65,1,1929
143,10,30,2,1929
144,10,7,1,1929
145,62,33,1,1929
146,62,73,2,1929
147,62,68,1,1929
148,62,9,2,1929
149,62,32,1,1929
150,62,38,1,1929
151,62,91,1,1929
152,62,46,1,1929
153,62,37,1,1929
154,62,67,1,1929
155,62,10,1,1929
156,62,30,1,1929
157,62,45,1,1929
158,62,75,1,1929
159,62,88,1,1929
160,62,34,1,1929
161,97,26,1,1929
162,97,27,1,1929
163,97,77,1,1929
164,97,83,1,1929
165,42,49,1,1929
166,42,38,1,1929
167,42,69,3,1929
168,42,36,1,1929
169,42,33,1,1929
170,42,76,1,1929
171,42,88,3,1929
172,42,60,1,1929
173,42,40,1,1929
174,42,58,1,1929
175,42,12,1,1929
176,42,95,1,1929
177,42,85,1,1929
178,42,82,1,1929
179,42,91,1,1929
180,42,23,1,1929
181,42,6,1,1929
182,42,89,1,1929
183,42,86,1,1929
184,42,26,1,1929
185,42,66,1,1929
186,72,33,1,1929
187,72,84,1,1929
188,72,83,1,1929
189,72,31,1,1929
190,72,54,1,1929
191,72,50,1,1929
192,72,72,1,1929
193,72,44,1,1929
194,72,42,2,1929
195,26,69,1,1929
196,26,76,1,1929
197,26,29,1,1929
198,26,72,1,1929
199,26,58,1,1929
200,26,54,2,1929
201,26,39,1,1929
202,26,71,1,1929
203,26,87,1,1929
204,26,47,1,1929
205,26,53,1,1929
206,88,37,1,1929
207,88,63,1,1929
208,88,83,1,1929
209,88,82,1,1929
210,88,28,1,1929
211,88,11,1,1929
212,88,88,1,1929
213,88,84,2,1929
214,53,33,1,1929
215,53,16,1,1929
216,53,69,1,1929
217,53,66,1,1929
218,53,55,1,1929
219,53,13,1,1929
220,53,57,1,1929
221,53,54,2,1929
222,53,21,2,1929
223,53,62,1,1929
224,53,64,1,1929
225,53,48,1,1929
226,53,17,1,1929
227,53,27,1,1929
228,53,77,1,1929
229,54,35,2,1929
230,54,71,1,1929
231,54,29,1,1929
232,54,51,1,1929
233,54,7,1,1929
234,54,16,1,1929
235,54,14,1,1929
236,54,75,1,1929
237,54,85,1,1929
238,54,72,1,1929
239,54,37,1,1929
240,54,68,1,1929
241,54,83,1,1929
242,54,46,1,1929
243,54,43,1,1929
244,54,66,1,1929
245,54,52,2,1929
246,40,85,1,1929
247,40,67,1,1929
248,40,5,1,1929
249,40,39,1,1929
250,40,72,1,1929
251,40,19,1,1929
252,40,44,1,1929
253,40,6,1,1929
254,40,12,1,1929
255,46,6,1,1929
256,46,47,2,1929
257,46,65,1,1929
258,46,33,1,1929
259,46,75,1,1929
260,46,45,1,1929
261,46,48,1,1929
262,46,57,1,1929
263,46,54,1,1929
264,46,43,1,1929
265,46,67,1,1929
266,46,25,1,1929
267,46,36,2,1929
268,46,95,1,1929
269,46,73,2,1929
270,46,87,1,1929
271,46,89,2,1929
272,46,71,2,1929
273,46,30,1,1929
274,61,48,1,1929
275,61,92,1,1929
276,61,14,1,1929
277,61,74,2,1929
278,61,29,1,1929
279,61,81,1,1929
280,61,71,1,1929
281,61,85,1,1929
282,61,38,1,1929
283,61,24,1,1929
284,61,73,1,1929
285,61,68,1,1929
286,61,93,1,1929
287,56,4,1,1929
288,56,11,1,1929
289,56,45,1,1929
290,56,46,1,1929
291,56,35,1,1929
292,56,13,2,1929
293,56,52,1,1929
294,56,22,1,1929
295,56,95,1,1929
296,56,78,1,1929
297,56,87,1,1929
298,56,76,1,1929
299,56,68,1,1929
300,56,25,1,1929
301,56,30,1,1929
302,56,8,2,1929
303,56,36,1,1929
304,56,42,1,1929
305,56,33,1,1929
306,56,81,1,1929
307,56,24,1,1929
308,56,53,1,1929
309,56,43,1,1929
310,56,34,1,1929
311,56,75,1,1929
312,32,13,1,1929
313,32,97,1,1929
314,32,55,1,1929
315,32,12,3,1929
316,32,35,1,1929
317,32,75,2,1929
318,32,5,2,1929
319,32,30,2,1929
320,32,33,1,1929
321,32,74,1,1929
322,32,32,1,1929
323,32,15,2,1929
324,32,25,1,1929
325,32,58,1,1929
326,32,80,1,1929
327,32,41,1,1929
328,32,62,1,1929
329,35,28,1,1929
330,35,38,2,1929
331,35,62,2,1929
332,35,5,1,1929
333,35,77,1,1929
334,35,43,1,1929
335,35,36,2,1929
336,35,25,2,1929
337,35,30,2,1929
338,35,66,1,1929
339,35,68,1,1929
340,35,35,1,1929
341,35,39,1,1929
342,35,31,1,1929
343,35,87,1,1929
344,35,89,2,1929
345,35,58,1,1929
346,35,69,1,1929
347,35,20,1,1929
348,35,84,2,1929
349,35,11,1,1929
350,35,72,1,1929
351,35,70,1,1929
352,35,74,1,1929
353,35,79,1,1929
354,35,42,1,1929
355,35,65,1,1929
356,35,27,1,1929
357,35,44,1,1929
358,35,73,2,1929
359,35,34,1,1929
360,60,32,1,1929
361,60,80,2,1929
362,60,60,2,1929
363,60,36,1,1929
364,60,15,1,1929
365,60,88,2,1929
366,60,40,2,1929
367,60,18,1,1929
368,60,20,1,1929
369,60,6,1,1929
370,60,12,1,1929
371,60,22,1,1929
372,60,67,1,1929
373,60,82,1,1929
374,60,70,1,1929
375,60,51,1,1929
376,60,27,1,1929
377,60,89,1,1929
378,60,90,1,1929
379,60,31,1,1929
380,41,97,1,1929
381,41,2,2,1929
382,41,53,1,1929
383,41,74,1,1929
384,41,75,2,1929
385,41,80,1,1929
386,41,38,1,1929
387,41,69,1,1929
388,41,67,1,1929
389,41,83,1,1929
390,41,26,2,1929
391,41,28,1,1929
392,41,70,1,1929
393,41,19,1,1929
394,41,61,2,1929
395,41,50,2,1929
396,41,93,1,1929
397,47,75,2,1929
398,47,10,1,1929
399,47,35,1,1929
400,47,57,1,1929
401,47,28,1,1929
402,47,25,1,1929
403,47,58,1,1929
404,47,56,1,1929
405,63,5,1,1929
406,63,7,1,1929
407,63,24,1,1929
408,63,31,3,1929
409,63,69,1,1929
410,63,64,1,1929
411,63,56,1,1929
412,63,51,2,1929
413,63,16,1,1929
414,63,55,1,1929
415,63,63,1,1929
416,63,15,1,1929
417,63,30,2,1929
418,63,82,1,1929
419,63,92,1,1929
420,63,26,1,1929
421,63,79,1,1929
422,63,17,1,1929
423,63,81,1,1929
424,63,75,1,1929
425,63,42,1,1929
426,63,91,2,1929
427,63,57,1,1929
428,29,70,3,1929
429,29,64,1,1929
430,29,76,1,1929
431,29,33,1,1929
432,29,94,1,1929
433,29,59,1,1929
434,29,40,1,1929
435,29,92,1,1929
436,29,77,1,1929
437,29,19,1,1929
438,29,27,1,1929
439,29,41,1,1929
440,29,71,1,1929
441,23,49,1,1929
442,23,30,1,1929
443,23,32,1,1929
444,23,19,1,1929
445,23,74,1,1929
446,23,63,1,1929
447,23,91,1,1929
448,23,65,2,1929
449,23,75,1,1929
450,23,47,1,1929
451,23,38,2,1929
452,45,44,1,1929
453,45,23,1,1929
454,45,54,1,1929
455,45,28,2,1929
456,45,70,1,1929
457,45,33,1,1929
458,45,55,1,1929
459,45,68,1,1929
460,45,49,2,1929
461,45,57,1,1929
462,45,74,1,1929
463,45,15,1,1929
464,45,63,1,1929
465,66,56,1,1929
466,66,52,2,1929
467,66,53,2,1929
468,66,30,1,1929
469,66,26,3,1929
470,66,40,1,1929
471,66,86,1,1929
472,66,44,1,1929
473,66,15,1,1929
474,66,63,1,1929
475,66,10,1,1929
476,66,38,1,1929
477,66,31,1,1929
478,66,74,1,1929
479,66,46,1,1929
480,66,82,1,1929
481,69,60,2,1929
482,69,3,1,1929
483,69,69,1,1929
484,69,59,1,1929
485,69,70,1,1929
486,69,61,1,1929
487,69,50,1,1929
488,69,22,1,1929
489,69,43,2,1929
490,69,81,2,1929
491,69,86,1,1929
492,44,69,1,1929
493,44,50,1,1929
494,44,71,2,1929
495,44,25,2,1929
496,44,95,1,1929
497,44,53,1,1929
498,44,70,3,1929
499,44,49,2,1929
500,44,31,1,1929
501,44,10,1,1929
502,44,28,1,1929
503,44,57,1,1929
504,44,21,1,1929
505,44,32,1,1929
506,44,66,2,1929
507,44,8,1,1929
508,48,23,1,1929
509,48,50,1,1929
510,48,41,1,1929
511,48,43,1,1929
512,48,37,1,1929
513,48,25,1,1929
514,48,2,1,1929
515,48,36,1,1929
516,48,63,1,1929
517,48,49,1,1929
518,48,28,1,1929
519,48,9,1,1929
520,67,18,1,1929
521,67,86,1,1929
522,67,77,1,1929
523,67,55,1,1929
524,67,14,1,1929
525,67,78,2,1929
526,67,70,1,1929
527,67,15,1,1929
528,67,66,1,1929
529,67,95,1,1929
530,67,45,1,1929
531,67,12,1,1929
532,67,49,1,1929
533,67,25,1,1929
534,38,54,2,1929
535,38,35,2,1929
536,38,49,2,1929
537,38,64,1,1929
538,38,44,1,1929
539,38,42,1,1929
540,38,74,2,1929
541,38,22,2,1929
542,38,87,2,1929
543,38,38,1,1929
544,38,66,1,1929
545,38,40,1,1929
546,38,14,1,1929
547,38,30,2,1929
548,38,16,1,1929
549,38,10,1,1929
550,38,92,1,1929
551,38,77,1,1929
552,38,93,1,1929
553,38,59,1,1929
554,38,39,1,1929
555,38,43,1,1929
556,38,29,1,1929
557,38,41,1,1929
558,80,63,1,1929
559,80,95,1,1929
560,80,60,1,1929
561,80,76,1,1929
562,80,4,1,1929
563,80,54,1,1929
564,76,62,1,1929
565,76,82,1,1929
566,76,9,1,1929
567,76,36,1,1929
568,76,59,1,1929
569,76,41,1,1929
570,76,22,1,1929
571,76,26,1,1929
572,76,8,1,1929
573,78,65,1,1929
