nokta_no,x,y,count,sezon_dakikasi
1,32,70,2,1513
2,32,67,1,1513
3,32,14,3,1513
4,32,31,1,1513
5,32,72,4,1513
6,32,9,1,1513
7,32,48,2,1513
8,32,20,1,1513
9,32,74,2,1513
10,32,62,1,1513
11,32,8,1,1513
12,32,23,1,1513
13,32,24,1,1513
14,32,4,2,1513
15,32,43,1,1513
16,32,32,1,1513
17,92,95,1,1513
18,92,46,1,1513
19,92,94,1,1513
20,92,66,1,1513
21,83,100,1,1513
22,83,96,1,1513
23,83,74,1,1513
24,83,24,2,1513
25,83,81,1,1513
26,83,42,1,1513
27,83,12,1,1513
28,96,91,1,1513
29,96,44,1,1513
30,96,55,1,1513
31,96,80,1,1513
32,96,78,1,1513
33,42,76,1,1513
34,42,5,2,1513
35,42,75,1,1513
36,42,9,1,1513
37,42,36,2,1513
38,42,28,1,1513
39,42,26,2,1513
40,42,11,1,1513
41,42,58,1,1513
42,42,7,1,1513
43,42,52,1,1513
44,42,51,1,1513
45,42,96,1,1513
46,42,6,1,1513
47,42,32,1,1513
48,42,31,1,1513
49,42,39,1,1513
50,42,25,1,1513
51,42,37,1,1513
52,42,59,1,1513
53,42,15,1,1513
54,80,56,1,1513
55,80,49,2,1513
56,80,33,1,1513
57,80,7,1,1513
58,80,11,1,1513
59,80,93,1,1513
60,80,15,1,1513
61,80,46,1,1513
62,80,35,1,1513
63,25,6,1,1513
64,25,39,1,1513
65,25,66,1,1513
66,25,32,1,1513
67,25,73,1,1513
68,25,5,1,1513
69,28,9,1,1513
70,28,46,1,1513
71,28,33,1,1513
72,28,58,1,1513
73,28,34,2,1513
74,28,18,1,1513
75,28,36,1,1513
76,28,14,1,1513
77,28,47,1,1513
78,28,50,1,1513
79,28,20,1,1513
80,28,53,1,1513
81,28,61,1,1513
82,28,39,1,1513
83,28,11,1,1513
84,28,10,1,1513
85,72,44,1,1513
86,72,37,1,1513
87,72,48,2,1513
88,72,42,1,1513
89,72,18,2,1513
90,72,80,1,1513
91,72,28,1,1513
92,72,29,1,1513
93,72,22,1,1513
94,72,63,1,1513
95,72,7,2,1513
96,72,9,2,1513
97,72,2,1,1513
98,72,59,1,1513
99,72,6,1,1513
100,72,27,1,1513
101,72,40,1,1513
102,72,20,1,1513
103,44,21,1,1513
104,44,12,1,1513
105,44,71,1,1513
106,44,51,1,1513
107,44,35,1,1513
108,44,48,1,1513
109,44,16,1,1513
110,44,80,1,1513
111,44,77,1,1513
112,44,40,1,1513
113,44,6,1,1513
114,44,26,1,1513
115,65,25,2,1513
116,65,60,1,1513
117,65,15,3,1513
118,65,26,2,1513
119,65,12,1,1513
120,65,23,1,1513
121,65,87,1,1513
122,65,70,1,1513
123,65,89,1,1513
124,65,13,1,1513
125,65,14,2,1513
126,65,83,1,1513
127,65,82,1,1513
128,65,61,1,1513
129,65,35,1,1513
130,65,50,1,1513
131,20,17,1,1513
132,20,76,1,1513
133,20,11,1,1513
134,20,14,1,1513
135,20,6,1,1513
136,20,22,1,1513
137,78,85,1,1513
138,78,41,1,1513
139,78,66,1,1513
140,78,6,1,1513
141,78,20,1,1513
142,78,23,1,1513
143,78,68,1,1513
144,78,9,1,1513
145,87,92,1,1513
146,87,58,1,1513
147,87,36,1,1513
148,87,26,1,1513
149,87,56,1,1513
150,87,15,1,1513
151,87,39,2,1513
152,87,49,1,1513
153,87,48,1,1513
154,60,25,1,1513
155,60,40,1,1513
156,60,18,1,1513
157,60,23,1,1513
158,60,30,3,1513
159,60,24,1,1513
160,60,10,2,1513
161,60,31,1,1513
162,60,91,1,1513
163,60,28,1,1513
164,60,20,2,1513
165,60,37,2,1513
166,60,17,1,1513
167,60,22,2,1513
168,60,16,1,1513
169,60,70,2,1513
170,60,6,1,1513
171,60,5,1,1513
172,60,15,1,1513
173,60,76,1,1513
174,60,11,1,1513
175,60,41,1,1513
176,60,7,1,1513
177,60,43,1,1513
178,88,19,1,1513
179,88,16,1,1513
180,88,82,1,1513
181,88,62,1,1513
182,88,6,1,1513
183,88,51,1,1513
184,66,86,1,1513
185,66,48,1,1513
186,66,100,1,1513
187,66,9,1,1513
188,66,87,1,1513
189,66,46,1,1513
190,66,58,1,1513
191,66,39,1,1513
192,66,43,1,1513
193,66,19,2,1513
194,66,74,1,1513
195,66,21,1,1513
196,66,31,1,1513
197,66,20,1,1513
198,66,3,2,1513
199,66,37,1,1513
200,66,81,1,1513
201,66,85,1,1513
202,66,28,1,1513
203,66,52,1,1513
204,66,13,1,1513
205,66,27,1,1513
206,66,25,2,1513
207,66,55,1,1513
208,66,61,2,1513
209,66,76,1,1513
210,71,83,1,1513
211,71,15,2,1513
212,71,8,1,1513
213,71,45,1,1513
214,71,53,2,1513
215,71,66,1,1513
216,71,75,2,1513
217,71,31,1,1513
218,71,7,1,1513
219,71,64,1,1513
220,71,4,1,1513
221,71,17,1,1513
222,71,52,1,1513
223,71,76,1,1513
224,71,89,1,1513
225,71,85,2,1513
226,71,29,1,1513
227,71,80,1,1513
228,71,0,1,1513
229,71,84,1,1513
230,71,72,1,1513
231,71,60,1,1513
232,71,36,2,1513
233,71,51,1,1513
234,71,26,1,1513
235,47,14,1,1513
236,47,15,1,1513
237,47,18,1,1513
238,47,0,1,1513
239,47,27,2,1513
240,47,23,1,1513
241,47,9,1,1513
242,47,49,2,1513
243,47,91,1,1513
244,47,80,1,1513
245,47,59,1,1513
246,47,45,1,1513
247,47,39,1,1513
248,47,43,2,1513
249,47,36,1,1513
250,47,48,1,1513
251,47,12,1,1513
252,47,24,1,1513
253,47,40,1,1513
254,47,8,1,1513
255,67,62,1,1513
256,67,68,1,1513
257,67,79,1,1513
258,67,52,1,1513
259,67,12,3,1513
260,67,10,2,1513
261,67,57,1,1513
262,67,51,2,1513
263,67,20,1,1513
264,67,67,1,1513
265,67,59,2,1513
266,67,21,2,1513
267,67,15,1,1513
268,67,13,1,1513
269,67,17,1,1513
270,67,92,1,1513
271,67,44,1,1513
272,67,6,2,1513
273,67,83,1,1513
274,67,45,1,1513
275,67,7,1,1513
276,67,56,1,1513
277,76,59,2,1513
278,76,82,1,1513
279,76,20,1,1513
280,76,57,1,1513
281,76,43,1,1513
282,76,66,1,1513
283,76,9,2,1513
284,76,69,1,1513
285,76,49,2,1513
286,76,33,1,1513
287,76,35,1,1513
288,76,34,1,1513
289,76,64,1,1513
290,76,28,1,1513
291,85,61,1,1513
292,85,8,2,1513
293,85,87,1,1513
294,85,36,1,1513
295,85,50,1,1513
296,70,21,1,1513
297,70,45,1,1513
298,70,42,1,1513
299,70,75,1,1513
300,70,63,1,1513
301,70,5,2,1513
302,70,48,1,1513
303,70,20,2,1513
304,70,25,1,1513
305,70,59,1,1513
306,70,74,1,1513
307,70,23,1,1513
308,70,76,1,1513
309,70,10,1,1513
310,70,6,1,1513
311,70,12,2,1513
312,70,24,1,1513
313,70,71,1,1513
314,70,7,1,1513
315,68,18,1,1513
316,68,22,1,1513
317,68,40,1,1513
318,68,88,2,1513
319,68,14,2,1513
320,68,41,1,1513
321,68,43,1,1513
322,68,30,1,1513
323,68,39,1,1513
324,68,28,1,1513
325,68,9,1,1513
326,68,26,2,1513
327,68,86,1,1513
328,68,87,1,1513
329,68,7,1,1513
330,68,19,1,1513
331,68,10,1,1513
332,68,65,1,1513
333,79,32,1,1513
334,79,41,1,1513
335,79,39,1,1513
336,79,46,1,1513
337,79,15,1,1513
338,79,95,1,1513
339,79,92,1,1513
340,79,38,1,1513
341,79,9,1,1513
342,54,0,1,1513
343,54,29,3,1513
344,54,18,1,1513
345,54,28,1,1513
346,54,41,1,1513
347,54,21,1,1513
348,54,62,1,1513
349,54,23,1,1513
350,54,76,1,1513
351,54,12,1,1513
352,54,35,1,1513
353,54,39,1,1513
354,54,19,2,1513
355,54,38,1,1513
356,54,45,1,1513
357,54,49,1,1513
358,54,42,1,1513
359,54,34,1,1513
360,54,14,1,1513
361,54,26,1,1513
362,53,1,1,1513
363,53,51,2,1513
364,53,15,2,1513
365,53,45,2,1513
366,53,10,2,1513
367,53,64,1,1513
368,53,19,1,1513
369,53,42,1,1513
370,53,8,1,1513
371,53,55,1,1513
372,53,33,2,1513
373,53,31,2,1513
374,53,71,1,1513
375,53,2,1,1513
376,53,41,1,1513
377,53,22,1,1513
378,53,65,1,1513
379,53,58,1,1513
380,53,26,1,1513
381,55,54,1,1513
382,55,47,2,1513
383,55,14,1,1513
384,55,13,1,1513
385,55,33,2,1513
386,55,17,1,1513
387,55,85,1,1513
388,55,45,1,1513
389,55,26,2,1513
390,55,81,1,1513
391,55,29,1,1513
392,55,10,2,1513
393,55,35,2,1513
394,55,34,1,1513
395,55,88,1,1513
396,55,28,1,1513
397,55,46,2,1513
398,55,64,1,1513
399,55,51,1,1513
400,55,78,1,1513
401,55,58,1,1513
402,55,56,1,1513
403,55,42,1,1513
404,55,41,1,1513
405,3,75,1,1513
406,3,22,1,1513
407,3,7,1,1513
408,3,10,1,1513
409,2,75,1,1513
410,2,22,1,1513
411,2,7,1,1513
412,43,8,2,1513
413,43,39,1,1513
414,43,27,1,1513
415,43,75,1,1513
416,43,23,2,1513
417,43,38,1,1513
418,43,25,1,1513
419,43,24,1,1513
420,43,18,1,1513
421,43,28,1,1513
422,43,74,1,1513
423,43,77,1,1513
424,43,43,1,1513
425,43,36,1,1513
426,43,6,1,1513
427,43,21,2,1513
428,43,31,2,1513
429,43,12,1,1513
430,43,26,1,1513
431,43,16,1,1513
432,57,27,1,1513
433,57,50,1,1513
434,57,39,1,1513
435,57,25,2,1513
436,57,32,1,1513
437,57,10,1,1513
438,57,33,1,1513
439,57,63,1,1513
440,57,16,1,1513
441,57,19,2,1513
442,57,13,1,1513
443,57,70,1,1513
444,57,43,1,1513
445,57,24,1,1513
446,57,35,1,1513
447,57,37,1,1513
448,22,54,1,1513
449,22,24,1,1513
450,22,5,1,1513
451,22,27,1,1513
452,22,12,2,1513
453,22,21,1,1513
454,22,86,1,1513
455,22,78,1,1513
456,22,42,1,1513
457,22,28,1,1513
458,22,4,1,1513
459,22,36,1,1513
460,22,16,1,1513
461,22,7,1,1513
462,62,22,1,1513
463,62,4,1,1513
464,62,49,1,1513
465,62,6,2,1513
466,62,0,2,1513
467,62,11,2,1513
468,62,64,1,1513
469,62,73,1,1513
470,62,48,1,1513
471,62,55,1,1513
472,62,18,1,1513
473,62,10,2,1513
474,62,67,1,1513
475,62,19,1,1513
476,62,30,1,1513
477,62,17,2,1513
478,62,50,1,1513
479,62,45,1,1513
480,62,14,1,1513
481,62,27,1,1513
482,62,83,1,1513
483,46,46,2,1513
484,46,40,1,1513
485,46,77,1,1513
486,46,21,1,1513
487,46,13,1,1513
488,46,66,1,1513
489,46,71,1,1513
490,46,10,1,1513
491,46,87,1,1513
492,46,15,1,1513
493,46,83,1,1513
494,46,27,1,1513
495,46,16,1,1513
496,46,18,1,1513
497,46,56,1,1513
498,46,29,1,1513
499,46,48,1,1513
500,46,35,1,1513
501,46,44,1,1513
502,69,33,2,1513
503,69,31,2,1513
504,69,6,1,1513
505,69,55,1,1513
506,69,67,1,1513
507,69,42,1,1513
508,69,51,1,1513
509,69,63,1,1513
510,69,29,1,1513
511,69,13,1,1513
512,69,12,2,1513
513,69,30,2,1513
514,69,21,1,1513
515,69,24,1,1513
516,69,75,1,1513
517,69,20,1,1513
518,69,46,1,1513
519,69,57,1,1513
520,69,52,1,1513
521,69,39,2,1513
522,69,38,1,1513
523,69,44,1,1513
524,69,56,1,1513
525,69,59,1,1513
526,69,10,1,1513
527,7,93,1,1513
528,7,17,1,1513
529,7,55,1,1513
530,7,34,1,1513
531,7,65,1,1513
532,14,27,1,1513
533,14,70,1,1513
534,14,14,1,1513
535,14,65,1,1513
536,14,90,1,1513
537,14,62,1,1513
538,14,9,1,1513
539,73,35,2,1513
540,73,39,1,1513
541,73,29,1,1513
542,73,42,1,1513
543,73,27,1,1513
544,73,55,1,1513
545,73,76,1,1513
546,73,83,1,1513
547,73,18,1,1513
548,73,32,1,1513
549,73,13,1,1513
550,73,10,1,1513
551,73,15,1,1513
552,73,30,2,1513
553,73,33,1,1513
554,73,38,1,1513
555,73,49,2,1513
556,73,5,1,1513
557,73,4,1,1513
558,73,31,1,1513
559,73,34,1,1513
560,59,14,2,1513
561,59,17,1,1513
562,59,35,1,1513
563,59,9,2,1513
564,59,5,3,1513
565,59,84,1,1513
566,59,19,1,1513
567,59,38,1,1513
568,59,18,1,1513
569,59,12,1,1513
570,61,16,1,1513
571,61,17,2,1513
572,61,32,1,1513
573,61,7,2,1513
574,61,20,2,1513
575,61,41,2,1513
576,61,1,1,1513
577,61,11,2,1513
578,61,6,1,1513
579,61,22,1,1513
580,61,14,3,1513
581,61,8,1,1513
582,61,39,1,1513
583,61,9,1,1513
584,61,46,1,1513
585,61,62,1,1513
586,61,33,1,1513
587,61,4,1,1513
588,61,51,1,1513
589,58,20,1,1513
590,58,2,1,1513
