nokta_no,x,y,count,sezon_dakikasi
1,74,80,2,1581
2,74,70,1,1581
3,74,76,1,1581
4,74,84,1,1581
5,74,49,1,1581
6,74,32,1,1581
7,74,20,2,1581
8,74,27,1,1581
9,74,22,1,1581
10,74,11,1,1581
11,74,19,1,1581
12,74,17,1,1581
13,74,62,1,1581
14,74,69,1,1581
15,74,97,1,1581
16,74,67,1,1581
17,74,100,1,1581
18,74,87,1,1581
19,74,58,1,1581
20,74,66,1,1581
21,74,83,1,1581
22,68,80,2,1581
23,68,75,1,1581
24,68,41,1,1581
25,68,95,2,1581
26,68,86,2,1581
27,68,82,2,1581
28,68,89,2,1581
29,68,68,1,1581
30,68,94,1,1581
31,68,15,1,1581
32,68,16,1,1581
33,68,20,1,1581
34,68,7,2,1581
35,68,10,2,1581
36,68,12,3,1581
37,68,87,1,1581
38,68,100,1,1581
39,68,4,1,1581
40,68,14,1,1581
41,68,5,2,1581
42,68,55,1,1581
43,68,93,1,1581
44,68,76,2,1581
45,68,13,1,1581
46,68,3,1,1581
47,68,6,1,1581
48,68,8,1,1581
49,68,67,1,1581
50,68,91,1,1581
51,68,79,1,1581
52,68,85,2,1581
53,68,69,1,1581
54,11,76,2,1581
55,11,69,1,1581
56,11,25,1,1581
57,11,12,1,1581
58,11,9,1,1581
59,11,81,1,1581
60,11,60,2,1581
61,14,81,1,1581
62,14,16,1,1581
63,14,96,2,1581
64,14,86,2,1581
65,14,94,1,1581
66,14,92,1,1581
67,66,95,1,1581
68,66,83,4,1581
69,66,22,1,1581
70,66,68,1,1581
71,66,30,2,1581
72,66,15,2,1581
73,66,11,1,1581
74,66,44,1,1581
75,66,8,2,1581
76,66,27,1,1581
77,66,38,1,1581
78,66,17,1,1581
79,66,19,1,1581
80,66,87,1,1581
81,66,46,1,1581
82,66,4,1,1581
83,66,70,1,1581
84,66,6,1,1581
85,66,5,2,1581
86,66,13,1,1581
87,66,7,1,1581
88,66,0,1,1581
89,66,78,1,1581
90,66,89,1,1581
91,66,82,1,1581
92,73,92,2,1581
93,73,65,1,1581
94,73,44,1,1581
