nokta_no,x,y,count,sezon_dakikasi
1,58,93,1,1038
2,58,94,2,1038
3,58,100,1,1038
4,58,12,1,1038
5,68,86,1,1038
6,68,83,1,1038
7,68,69,1,1038
8,68,14,1,1038
9,68,98,1,1038
10,68,92,1,1038
11,68,91,1,1038
12,68,94,2,1038
13,68,95,1,1038
14,68,56,1,1038
15,68,75,1,1038
16,68,68,1,1038
17,56,91,1,1038
18,56,95,2,1038
19,56,86,1,1038
20,56,87,1,1038
21,56,64,1,1038
22,56,66,1,1038
23,44,83,1,1038
24,44,91,2,1038
25,44,88,1,1038
26,44,89,1,1038
27,44,94,1,1038
28,44,73,1,1038
29,59,88,1,1038
30,59,93,1,1038
31,59,64,1,1038
32,59,26,1,1038
33,67,60,1,1038
34,67,73,1,1038
35,67,93,1,1038
36,67,47,1,1038
37,75,62,1,1038
38,75,36,1,1038
39,75,10,2,1038
40,75,21,1,1038
41,75,93,2,1038
42,75,70,1,1038
43,75,88,1,1038
44,75,45,2,1038
45,75,72,1,1038
46,75,78,1,1038
47,75,85,1,1038
48,75,95,1,1038
49,75,67,2,1038
50,75,76,1,1038
51,77,63,2,1038
52,77,88,1,1038
53,77,96,1,1038
54,77,74,1,1038
55,77,83,1,1038
56,77,75,1,1038
57,77,35,1,1038
58,77,14,1,1038
59,77,26,1,1038
60,61,8,1,1038
61,61,94,1,1038
62,61,74,1,1038
63,61,72,1,1038
64,61,76,3,1038
65,61,96,1,1038
66,73,36,1,1038
67,73,93,1,1038
68,73,50,1,1038
69,73,48,1,1038
70,73,96,1,1038
71,73,68,1,1038
72,73,23,1,1038
73,73,94,1,1038
74,73,49,1,1038
75,73,79,1,1038
76,41,6,1,1038
77,41,93,1,1038
78,40,6,1,1038
79,40,93,1,1038
80,40,95,1,1038
81,63,95,3,1038
82,63,91,1,1038
83,63,67,1,1038
84,63,70,1,1038
85,63,6,1,1038
86,63,97,1,1038
87,63,86,1,1038
88,63,50,1,1038
89,63,41,1,1038
90,63,83,1,1038
91,64,96,1,1038
92,64,95,1,1038
93,64,68,1,1038
94,62,100,1,1038
95,62,18,1,1038
96,62,75,1,1038
97,62,92,2,1038
98,62,90,1,1038
99,62,87,1,1038
100,62,35,1,1038
101,62,49,1,1038
102,62,85,1,1038
103,62,82,1,1038
104,62,96,1,1038
105,79,83,1,1038
106,79,45,1,1038
107,79,91,1,1038
108,79,94,1,1038
109,79,15,1,1038
110,79,69,1,1038
111,79,90,1,1038
112,79,41,1,1038
113,79,72,1,1038
114,87,86,1,1038
115,87,74,1,1038
116,87,96,1,1038
117,87,38,1,1038
118,87,95,1,1038
119,87,66,1,1038
120,87,57,1,1038
121,87,65,1,1038
122,87,40,1,1038
123,87,29,1,1038
124,87,94,1,1038
125,90,96,1,1038
126,90,68,1,1038
127,90,11,1,1038
128,90,31,1,1038
129,90,50,1,1038
130,90,64,1,1038
131,90,67,1,1038
132,90,76,1,1038
133,90,47,1,1038
134,90,57,1,1038
135,60,90,1,1038
136,60,96,1,1038
137,60,94,1,1038
138,60,89,1,1038
139,60,31,1,1038
140,60,73,1,1038
141,60,84,1,1038
142,60,85,1,1038
143,60,39,1,1038
144,60,91,1,1038
145,60,19,1,1038
146,60,97,1,1038
147,60,95,1,1038
148,54,96,1,1038
149,54,78,1,1038
150,54,85,1,1038
151,54,43,1,1038
152,54,55,1,1038
153,54,100,1,1038
154,54,93,1,1038
155,54,5,1,1038
156,54,73,1,1038
157,51,96,2,1038
158,51,51,1,1038
159,34,85,1,1038
160,34,57,1,1038
161,34,86,1,1038
162,34,95,1,1038
163,34,26,1,1038
164,27,92,1,1038
165,27,58,1,1038
166,27,71,2,1038
167,27,91,1,1038
168,96,64,1,1038
169,96,51,1,1038
170,96,57,1,1038
171,96,75,1,1038
172,96,87,1,1038
173,96,38,1,1038
174,72,94,1,1038
175,72,55,1,1038
176,72,81,1,1038
177,72,57,1,1038
178,72,71,1,1038
179,72,96,1,1038
180,72,83,1,1038
181,72,56,1,1038
182,72,92,1,1038
183,53,83,1,1038
184,53,29,1,1038
185,53,51,2,1038
186,53,76,1,1038
187,53,94,1,1038
188,53,97,1,1038
189,53,96,1,1038
190,53,16,1,1038
191,46,89,3,1038
192,46,87,1,1038
193,46,44,1,1038
194,46,55,2,1038
195,46,86,1,1038
196,46,93,1,1038
197,46,62,1,1038
198,18,51,1,1038
199,18,95,1,1038
200,18,93,1,1038
201,38,88,2,1038
202,38,28,1,1038
203,38,29,1,1038
204,78,26,1,1038
205,78,68,1,1038
206,78,4,1,1038
207,78,12,1,1038
208,78,82,1,1038
209,78,60,1,1038
210,36,94,1,1038
211,36,86,1,1038
212,36,90,1,1038
213,36,77,1,1038
214,36,84,1,1038
215,36,74,1,1038
216,76,59,1,1038
217,76,90,1,1038
218,76,50,1,1038
219,76,94,1,1038
220,76,56,1,1038
221,76,61,1,1038
222,76,67,1,1038
223,47,79,1,1038
224,47,69,1,1038
225,47,90,1,1038
226,47,87,1,1038
227,47,85,1,1038
228,47,92,1,1038
229,47,9,1,1038
230,22,87,1,1038
231,22,75,1,1038
232,22,96,1,1038
233,22,68,1,1038
234,10,69,1,1038
235,10,16,1,1038
236,10,34,1,1038
237,30,92,1,1038
238,30,33,1,1038
239,30,87,2,1038
240,30,94,1,1038
241,30,5,1,1038
242,30,86,1,1038
243,30,90,1,1038
244,94,76,4,1038
245,94,74,1,1038
246,94,89,1,1038
247,94,77,1,1038
248,94,78,1,1038
249,94,41,1,1038
250,45,95,1,1038
251,45,96,3,1038
252,45,69,1,1038
253,45,94,1,1038
254,45,72,2,1038
255,45,70,1,1038
256,45,100,1,1038
257,45,17,1,1038
258,45,45,1,1038
259,55,96,1,1038
260,55,97,1,1038
261,55,82,1,1038
262,55,81,2,1038
263,55,33,1,1038
264,55,89,1,1038
265,55,87,1,1038
266,55,91,1,1038
267,55,80,1,1038
268,55,86,1,1038
269,80,85,1,1038
270,80,26,1,1038
271,80,72,1,1038
272,80,69,1,1038
273,92,95,1,1038
274,92,8,1,1038
275,92,34,1,1038
276,92,83,1,1038
277,92,87,1,1038
278,92,75,1,1038
279,81,97,1,1038
280,81,36,1,1038
281,81,89,1,1038
282,81,48,1,1038
283,91,66,1,1038
284,91,67,1,1038
285,91,92,1,1038
286,91,83,1,1038
287,91,56,1,1038
288,39,82,1,1038
289,39,70,1,1038
290,39,73,1,1038
291,39,36,1,1038
292,39,91,1,1038
293,39,90,1,1038
294,39,80,1,1038
295,39,61,1,1038
296,39,62,1,1038
297,39,96,1,1038
298,39,93,1,1038
299,17,96,1,1038
300,82,73,1,1038
301,82,10,1,1038
302,82,93,2,1038
303,82,51,1,1038
304,82,84,1,1038
305,82,95,1,1038
306,69,95,1,1038
307,69,53,1,1038
308,69,94,1,1038
309,69,93,1,1038
310,69,91,1,1038
311,69,36,1,1038
312,69,57,1,1038
313,69,92,2,1038
314,69,88,1,1038
315,70,60,2,1038
316,70,53,1,1038
317,70,15,1,1038
318,70,9,1,1038
319,70,93,1,1038
320,70,74,1,1038
321,70,77,1,1038
322,70,80,1,1038
323,70,68,1,1038
324,70,82,1,1038
325,70,84,2,1038
326,70,48,1,1038
327,70,72,1,1038
328,37,86,1,1038
329,37,96,1,1038
330,37,66,1,1038
331,95,71,1,1038
332,95,87,1,1038
333,95,84,1,1038
334,95,41,1,1038
335,95,23,1,1038
336,95,97,1,1038
337,93,72,1,1038
338,93,71,1,1038
339,93,69,1,1038
340,93,75,1,1038
341,93,73,1,1038
342,93,57,1,1038
343,29,64,1,1038
344,21,78,1,1038
345,21,88,1,1038
346,43,95,1,1038
347,43,92,1,1038
348,43,82,1,1038
349,43,69,1,1038
350,43,22,1,1038
351,66,86,1,1038
352,66,57,1,1038
353,66,98,1,1038
354,66,94,1,1038
355,66,25,1,1038
356,66,73,1,1038
357,66,93,1,1038
358,32,67,1,1038
359,32,93,2,1038
360,32,29,1,1038
361,32,80,1,1038
362,32,94,1,1038
363,32,87,1,1038
364,32,71,1,1038
365,89,84,3,1038
366,89,72,1,1038
367,89,12,1,1038
368,89,73,1,1038
369,89,94,1,1038
370,89,13,1,1038
371,89,51,1,1038
372,33,94,2,1038
373,33,29,1,1038
374,33,84,3,1038
375,33,58,1,1038
376,33,51,2,1038
377,33,22,1,1038
378,57,59,1,1038
379,57,19,1,1038
380,57,80,1,1038
381,57,94,2,1038
382,57,92,1,1038
383,57,74,1,1038
384,57,15,1,1038
385,57,95,1,1038
386,57,100,1,1038
387,25,32,1,1038
388,25,3,1,1038
389,25,67,1,1038
390,25,79,2,1038
391,25,55,1,1038
392,25,92,1,1038
393,25,75,1,1038
394,25,74,1,1038
395,24,8,1,1038
396,74,39,1,1038
397,74,86,1,1038
398,74,69,1,1038
399,74,45,1,1038
400,74,89,1,1038
401,74,76,1,1038
402,19,46,2,1038
403,19,52,1,1038
404,65,23,1,1038
405,65,6,1,1038
406,65,68,1,1038
407,65,79,1,1038
408,65,88,1,1038
409,65,74,1,1038
410,65,92,1,1038
411,65,61,1,1038
412,86,45,1,1038
413,86,73,1,1038
414,86,87,1,1038
415,86,82,1,1038
416,86,92,1,1038
417,86,53,1,1038
418,86,60,1,1038
419,86,58,1,1038
420,86,84,1,1038
421,86,70,1,1038
422,86,93,1,1038
423,85,48,2,1038
424,85,89,1,1038
425,85,70,1,1038
426,85,91,2,1038
427,85,83,1,1038
428,85,85,1,1038
429,85,82,1,1038
430,85,25,1,1038
431,85,24,1,1038
432,85,7,1,1038
433,85,13,1,1038
434,85,57,1,1038
435,85,6,1,1038
436,100,68,1,1038
437,83,83,1,1038
438,88,68,1,1038
439,88,11,1,1038
440,88,31,1,1038
441,88,67,1,1038
442,88,81,1,1038
443,88,70,1,1038
444,88,72,1,1038
445,88,30,1,1038
446,84,15,1,1038
447,84,95,1,1038
448,84,73,1,1038
449,84,63,1,1038
450,84,53,1,1038
451,84,89,1,1038
452,84,74,1,1038
453,84,83,1,1038
454,35,18,1,1038
455,35,93,1,1038
456,35,74,1,1038
457,48,84,1,1038
458,48,95,1,1038
459,49,83,1,1038
460,49,82,1,1038
461,49,59,1,1038
462,50,79,1,1038
463,50,49,2,1038
464,28,88,1,1038
465,28,78,1,1038
466,28,57,2,1038
467,20,95,1,1038
468,20,78,1,1038
469,20,76,1,1038
470,20,86,1,1038
471,71,41,1,1038
472,71,94,1,1038
473,71,86,2,1038
474,71,77,1,1038
475,71,90,1,1038
476,71,82,1,1038
477,71,44,1,1038
478,26,82,1,1038
479,26,57,1,1038
480,26,75,1,1038
481,97,74,2,1038
482,97,70,1,1038
483,97,76,1,1038
484,97,86,1,1038
485,97,95,1,1038
486,23,90,1,1038
487,98,32,1,1038
488,98,92,1,1038
489,42,93,1,1038
490,42,92,1,1038
491,42,64,1,1038
492,42,20,1,1038
493,42,75,1,1038
494,42,4,1,1038
