nokta_no,x,y,count,sezon_dakikasi
1,35,52,3,1781
2,35,77,1,1781
3,35,73,4,1781
4,35,61,1,1781
5,35,70,3,1781
6,35,75,3,1781
7,35,71,2,1781
8,35,79,2,1781
9,35,64,3,1781
10,35,66,1,1781
11,35,38,1,1781
12,35,43,2,1781
13,35,88,1,1781
14,35,67,1,1781
15,35,40,1,1781
16,35,39,1,1781
17,35,27,1,1781
18,35,22,1,1781
19,35,28,1,1781
20,35,19,1,1781
21,35,53,2,1781
22,35,65,1,1781
23,35,36,1,1781
24,35,50,1,1781
25,35,59,1,1781
26,35,57,1,1781
27,35,3,1,1781
28,35,33,1,1781
29,35,78,1,1781
30,35,82,1,1781
31,35,25,1,1781
32,35,60,1,1781
33,35,35,1,1781
34,35,56,1,1781
35,53,64,2,1781
36,53,31,2,1781
37,53,77,1,1781
38,53,76,1,1781
39,53,67,3,1781
40,53,59,1,1781
41,53,46,1,1781
42,53,24,1,1781
43,53,56,2,1781
44,53,71,3,1781
45,53,60,2,1781
46,53,54,3,1781
47,53,69,1,1781
48,53,78,2,1781
49,53,38,1,1781
50,53,82,1,1781
51,53,50,1,1781
52,53,74,1,1781
53,53,58,1,1781
54,53,63,1,1781
55,53,57,1,1781
56,53,83,1,1781
57,53,43,1,1781
58,53,73,1,1781
59,53,66,1,1781
60,53,90,1,1781
61,53,91,1,1781
62,45,57,3,1781
63,45,75,1,1781
64,45,85,1,1781
65,45,67,2,1781
66,45,13,1,1781
67,45,31,2,1781
68,45,40,1,1781
69,45,64,1,1781
70,45,44,1,1781
71,45,6,1,1781
72,45,30,1,1781
73,45,33,2,1781
74,45,84,1,1781
75,45,59,1,1781
76,45,74,1,1781
77,45,63,1,1781
78,45,54,2,1781
79,45,78,1,1781
80,45,66,3,1781
81,45,27,1,1781
82,45,65,1,1781
83,45,69,1,1781
84,45,56,1,1781
85,45,18,1,1781
86,45,12,2,1781
87,45,46,1,1781
88,45,5,1,1781
89,45,68,1,1781
90,45,29,1,1781
91,45,55,2,1781
92,45,89,1,1781
93,45,47,1,1781
94,45,53,2,1781
95,45,23,1,1781
96,45,73,1,1781
97,39,67,3,1781
98,39,80,1,1781
99,39,87,1,1781
100,39,74,1,1781
101,39,53,1,1781
102,39,44,2,1781
103,39,25,1,1781
