nokta_no,x,y,count,sezon_dakikasi
1,55,8,1,2346
2,55,22,1,2346
3,55,24,1,2346
4,55,23,1,2346
5,55,43,1,2346
6,55,51,1,2346
7,55,4,1,2346
8,55,17,1,2346
9,55,13,1,2346
10,55,35,2,2346
11,55,15,2,2346
12,55,10,2,2346
13,55,5,1,2346
14,55,28,1,2346
15,55,71,1,2346
16,55,88,1,2346
17,55,67,1,2346
18,55,34,1,2346
19,55,48,1,2346
20,55,6,1,2346
21,55,18,1,2346
22,55,75,1,2346
23,55,14,1,2346
24,55,46,1,2346
25,55,54,1,2346
26,55,29,1,2346
27,52,5,1,2346
28,52,52,2,2346
29,52,3,1,2346
30,52,4,1,2346
31,52,69,1,2346
32,52,35,1,2346
33,52,27,1,2346
34,52,14,1,2346
35,52,100,1,2346
36,52,64,1,2346
37,52,23,1,2346
38,52,93,1,2346
39,52,21,1,2346
40,52,0,1,2346
41,52,28,1,2346
42,67,20,1,2346
43,67,7,2,2346
44,67,32,2,2346
45,67,23,4,2346
46,67,56,1,2346
47,67,58,1,2346
48,67,12,2,2346
49,67,34,1,2346
50,67,17,1,2346
51,67,68,1,2346
52,67,9,1,2346
53,67,16,1,2346
54,67,13,3,2346
55,67,4,1,2346
56,67,92,1,2346
57,67,33,2,2346
58,67,26,2,2346
59,67,37,1,2346
60,67,76,1,2346
61,67,18,1,2346
62,67,25,1,2346
63,67,52,2,2346
64,67,96,1,2346
65,67,28,1,2346
66,67,61,1,2346
67,67,21,1,2346
68,67,19,1,2346
69,67,11,1,2346
70,67,5,1,2346
71,61,37,1,2346
72,61,7,2,2346
73,61,79,1,2346
74,61,14,3,2346
75,61,20,2,2346
76,61,15,1,2346
77,61,65,1,2346
78,61,96,1,2346
79,61,16,2,2346
80,61,10,3,2346
81,61,80,1,2346
82,61,77,1,2346
83,61,6,1,2346
84,61,32,1,2346
85,61,8,2,2346
86,61,34,2,2346
87,61,13,1,2346
88,61,25,1,2346
89,61,23,2,2346
90,61,50,1,2346
91,61,22,1,2346
92,61,36,1,2346
93,61,3,1,2346
94,61,19,1,2346
95,57,28,2,2346
96,57,26,1,2346
97,57,67,3,2346
98,57,16,1,2346
99,57,2,2,2346
100,57,50,1,2346
101,57,83,1,2346
102,57,9,1,2346
103,57,10,2,2346
104,57,82,1,2346
105,57,63,1,2346
106,57,68,2,2346
107,57,31,1,2346
108,57,7,1,2346
109,57,15,1,2346
110,57,8,1,2346
111,57,14,1,2346
112,57,58,1,2346
113,51,65,2,2346
114,51,49,1,2346
115,51,23,1,2346
116,51,54,1,2346
117,51,47,1,2346
118,51,24,1,2346
119,51,26,1,2346
120,51,6,2,2346
121,51,0,1,2346
122,51,76,1,2346
123,51,14,1,2346
124,51,17,1,2346
125,51,68,1,2346
126,82,17,1,2346
127,82,8,1,2346
128,82,53,1,2346
129,82,12,1,2346
130,82,51,1,2346
131,82,6,2,2346
132,82,13,1,2346
133,82,33,1,2346
134,82,31,1,2346
135,82,2,1,2346
136,82,64,1,2346
137,82,42,1,2346
138,82,19,1,2346
139,82,23,1,2346
140,77,11,2,2346
141,77,14,2,2346
142,77,17,1,2346
143,77,7,1,2346
144,77,37,1,2346
145,77,38,2,2346
146,77,10,1,2346
