nokta_no,x,y,count,sezon_dakikasi
1,28,94,3,1184
2,28,88,2,1184
3,28,87,1,1184
4,28,90,1,1184
5,28,82,1,1184
6,28,92,1,1184
7,28,63,2,1184
8,28,83,1,1184
9,28,91,1,1184
10,60,91,1,1184
11,60,89,1,1184
12,60,95,2,1184
13,60,68,1,1184
14,60,76,1,1184
15,60,64,1,1184
16,60,93,2,1184
17,60,100,2,1184
18,60,90,1,1184
19,60,94,1,1184
20,78,100,3,1184
21,78,83,1,1184
22,78,90,1,1184
23,78,96,1,1184
24,78,95,2,1184
25,78,91,1,1184
26,78,89,1,1184
27,78,72,1,1184
28,73,96,1,1184
29,73,71,1,1184
30,73,93,2,1184
31,73,94,1,1184
32,73,89,1,1184
33,73,77,1,1184
34,73,100,1,1184
35,38,91,3,1184
36,38,93,1,1184
37,38,68,1,1184
38,38,71,1,1184
39,38,92,3,1184
40,38,81,1,1184
41,38,89,3,1184
42,38,86,1,1184
43,38,100,1,1184
44,38,79,1,1184
45,38,62,1,1184
46,38,88,1,1184
47,38,95,1,1184
48,59,93,2,1184
49,59,72,3,1184
50,59,89,1,1184
51,59,88,1,1184
52,59,85,1,1184
53,59,71,1,1184
54,59,95,2,1184
55,59,100,1,1184
56,59,94,1,1184
57,59,66,1,1184
58,59,53,1,1184
59,59,86,1,1184
60,59,92,1,1184
61,40,93,1,1184
62,40,95,5,1184
63,40,73,1,1184
64,40,86,2,1184
65,40,84,2,1184
66,40,69,1,1184
67,40,91,1,1184
68,40,81,2,1184
69,40,92,1,1184
70,40,100,2,1184
71,40,90,1,1184
72,43,96,1,1184
73,43,93,2,1184
74,43,95,1,1184
75,43,89,1,1184
76,43,92,2,1184
77,43,94,1,1184
78,43,66,1,1184
79,43,74,1,1184
80,43,83,2,1184
81,43,100,1,1184
82,43,82,1,1184
83,43,79,1,1184
84,43,91,1,1184
85,43,80,1,1184
86,25,100,4,1184
87,25,95,3,1184
88,25,75,2,1184
89,25,91,1,1184
90,25,61,1,1184
91,25,79,2,1184
92,25,80,1,1184
93,25,82,1,1184
94,51,89,1,1184
95,51,87,1,1184
96,51,76,2,1184
97,51,92,1,1184
98,51,100,1,1184
99,52,91,1,1184
100,52,75,2,1184
101,52,93,1,1184
102,52,67,1,1184
103,52,90,1,1184
104,52,95,1,1184
105,52,86,1,1184
106,52,76,1,1184
107,39,100,1,1184
108,39,92,2,1184
109,39,95,1,1184
110,39,93,2,1184
111,39,94,1,1184
112,45,100,2,1184
113,45,94,3,1184
114,45,96,1,1184
115,45,58,1,1184
116,45,88,1,1184
117,45,92,1,1184
118,45,85,1,1184
119,10,100,1,1184
120,10,96,1,1184
121,10,63,1,1184
122,10,61,1,1184
123,10,43,1,1184
124,10,88,1,1184
125,10,53,1,1184
126,10,87,1,1184
127,10,90,1,1184
128,10,48,1,1184
129,10,92,1,1184
130,10,60,1,1184
131,10,85,1,1184
132,10,91,2,1184
133,30,79,1,1184
134,30,74,2,1184
135,30,94,2,1184
136,30,96,1,1184
137,30,86,2,1184
138,30,88,3,1184
139,30,89,1,1184
140,30,83,2,1184
141,30,90,2,1184
142,30,51,1,1184
143,30,91,2,1184
144,30,70,1,1184
145,30,76,1,1184
146,30,59,1,1184
147,30,72,1,1184
148,30,65,1,1184
149,6,55,1,1184
150,6,90,1,1184
151,6,68,1,1184
152,6,92,1,1184
153,36,90,2,1184
154,36,72,2,1184
155,36,91,3,1184
156,36,97,1,1184
157,36,96,3,1184
158,36,59,1,1184
159,36,93,2,1184
160,36,86,1,1184
161,36,88,1,1184
162,36,65,1,1184
163,36,87,1,1184
164,36,76,1,1184
165,36,66,1,1184
166,13,65,1,1184
167,13,72,1,1184
168,13,50,1,1184
169,13,95,1,1184
170,13,100,1,1184
171,13,57,1,1184
172,13,82,1,1184
173,13,92,1,1184
174,13,91,1,1184
175,34,85,1,1184
176,34,88,2,1184
177,34,93,1,1184
178,34,89,2,1184
179,34,84,1,1184
180,34,96,1,1184
181,34,100,2,1184
182,34,71,1,1184
183,34,76,1,1184
184,34,90,1,1184
185,34,87,1,1184
186,34,83,1,1184
187,41,86,2,1184
188,41,94,5,1184
189,41,83,1,1184
190,41,81,1,1184
191,41,77,1,1184
192,41,71,1,1184
193,41,92,1,1184
194,41,87,2,1184
195,24,92,2,1184
196,24,83,1,1184
197,24,93,3,1184
198,24,100,2,1184
199,24,95,1,1184
200,24,94,2,1184
201,24,91,1,1184
202,24,90,1,1184
203,18,83,1,1184
204,18,93,1,1184
205,18,55,1,1184
206,18,94,2,1184
207,18,96,1,1184
208,18,68,1,1184
209,9,89,1,1184
210,9,98,1,1184
211,9,67,1,1184
212,9,74,1,1184
213,9,79,1,1184
214,9,45,1,1184
215,9,63,1,1184
216,9,56,1,1184
217,9,51,1,1184
218,9,95,1,1184
219,4,71,1,1184
220,5,91,1,1184
221,5,84,1,1184
222,5,94,1,1184
223,5,100,1,1184
224,5,57,1,1184
225,5,95,1,1184
226,5,96,1,1184
227,3,81,1,1184
228,3,72,2,1184
229,3,66,1,1184
230,3,60,1,1184
231,3,69,1,1184
232,23,89,2,1184
233,23,68,1,1184
234,23,91,1,1184
235,23,80,1,1184
236,23,87,1,1184
237,23,100,1,1184
238,23,92,1,1184
239,29,95,1,1184
240,29,82,1,1184
241,29,67,1,1184
242,29,87,2,1184
243,29,81,1,1184
244,29,69,1,1184
245,29,90,1,1184
246,29,85,1,1184
247,29,100,4,1184
248,29,73,1,1184
249,29,75,1,1184
250,29,93,1,1184
251,15,84,1,1184
252,15,73,1,1184
253,15,86,1,1184
254,15,92,2,1184
255,69,54,1,1184
256,69,97,1,1184
257,69,93,1,1184
258,69,100,2,1184
259,69,89,1,1184
260,69,86,2,1184
261,69,39,1,1184
262,69,70,1,1184
263,69,95,2,1184
264,69,91,1,1184
265,69,75,1,1184
266,46,54,1,1184
267,46,100,4,1184
268,46,92,1,1184
269,46,87,1,1184
270,46,93,1,1184
271,46,71,1,1184
272,46,90,2,1184
273,46,96,1,1184
274,22,88,1,1184
275,22,33,1,1184
276,22,95,1,1184
277,22,89,1,1184
278,22,94,1,1184
279,22,58,1,1184
280,22,96,1,1184
281,22,90,2,1184
282,22,77,1,1184
283,81,87,2,1184
284,81,75,1,1184
285,81,94,1,1184
286,81,93,1,1184
287,16,100,2,1184
288,16,92,1,1184
289,16,85,1,1184
290,16,82,2,1184
291,62,46,1,1184
292,62,91,3,1184
293,62,89,1,1184
294,62,70,1,1184
295,62,68,1,1184
296,62,81,1,1184
297,62,95,1,1184
298,62,88,1,1184
299,62,74,1,1184
300,62,85,1,1184
301,62,100,3,1184
302,62,72,1,1184
303,62,90,3,1184
304,62,94,1,1184
305,2,90,1,1184
306,2,83,1,1184
307,2,82,1,1184
308,2,59,1,1184
309,7,91,2,1184
310,7,93,2,1184
311,7,86,1,1184
312,7,87,1,1184
313,7,90,1,1184
314,7,57,1,1184
315,7,65,1,1184
316,7,100,1,1184
317,7,59,1,1184
318,64,100,1,1184
319,64,95,1,1184
320,64,81,1,1184
321,64,91,1,1184
322,64,87,2,1184
323,64,88,2,1184
324,64,94,1,1184
325,64,86,2,1184
326,64,93,4,1184
327,64,96,1,1184
328,64,83,1,1184
329,64,70,1,1184
330,61,92,2,1184
331,61,90,1,1184
332,61,93,5,1184
333,61,95,2,1184
334,61,94,1,1184
335,61,77,1,1184
336,61,100,2,1184
337,61,91,1,1184
338,61,69,1,1184
339,47,64,1,1184
340,47,100,3,1184
341,47,88,2,1184
342,47,85,1,1184
343,47,96,1,1184
344,47,72,1,1184
345,47,75,1,1184
346,47,94,2,1184
347,47,67,1,1184
348,47,81,1,1184
349,42,94,2,1184
350,42,84,1,1184
351,42,81,1,1184
352,42,72,1,1184
353,42,92,1,1184
354,42,75,1,1184
355,42,95,1,1184
356,42,93,1,1184
357,42,74,1,1184
358,42,88,1,1184
359,42,100,1,1184
360,70,89,2,1184
361,70,83,1,1184
362,70,93,2,1184
363,70,71,1,1184
364,70,85,1,1184
365,70,91,1,1184
366,70,92,2,1184
367,70,66,1,1184
368,70,94,2,1184
369,70,100,1,1184
370,99,0,4,1184
371,99,68,1,1184
372,99,99,1,1184
373,85,75,1,1184
374,85,74,1,1184
375,85,93,2,1184
376,85,100,2,1184
377,85,72,1,1184
378,85,60,1,1184
379,90,57,1,1184
380,90,90,1,1184
381,90,92,1,1184
382,79,41,1,1184
383,79,94,1,1184
384,79,93,1,1184
385,79,87,1,1184
386,79,84,1,1184
387,57,92,4,1184
388,57,77,2,1184
389,57,65,2,1184
390,57,93,3,1184
391,57,91,1,1184
392,57,95,1,1184
393,57,94,1,1184
394,57,90,1,1184
395,57,89,1,1184
396,57,100,3,1184
397,21,64,1,1184
398,21,69,1,1184
399,21,91,2,1184
400,21,79,1,1184
401,21,70,1,1184
402,21,86,1,1184
403,21,88,1,1184
404,21,95,1,1184
405,88,92,2,1184
406,88,82,1,1184
407,88,75,1,1184
408,88,100,1,1184
409,88,84,1,1184
410,88,96,1,1184
411,35,91,1,1184
412,35,92,1,1184
413,35,87,1,1184
414,35,100,1,1184
415,35,90,2,1184
416,35,85,1,1184
417,35,74,1,1184
418,35,93,1,1184
419,87,84,1,1184
420,87,68,1,1184
421,87,76,1,1184
422,33,88,1,1184
423,33,90,1,1184
424,33,92,1,1184
425,33,100,1,1184
426,33,93,1,1184
427,33,87,1,1184
428,33,96,1,1184
429,33,91,1,1184
430,32,94,3,1184
431,32,87,1,1184
432,32,100,1,1184
433,32,58,1,1184
434,32,90,2,1184
435,32,95,1,1184
436,32,92,1,1184
437,32,59,1,1184
438,32,77,1,1184
439,32,91,1,1184
440,54,96,2,1184
441,54,94,1,1184
442,54,71,1,1184
443,54,100,1,1184
444,54,89,1,1184
445,54,91,2,1184
446,54,87,1,1184
447,54,85,1,1184
448,54,82,1,1184
449,54,86,1,1184
450,54,79,1,1184
451,8,71,1,1184
452,8,93,1,1184
453,8,53,1,1184
454,8,61,1,1184
455,8,83,1,1184
456,8,59,1,1184
457,8,85,1,1184
458,8,52,1,1184
459,72,90,1,1184
460,72,92,1,1184
461,72,100,3,1184
462,72,48,1,1184
463,72,73,1,1184
464,72,95,1,1184
465,72,88,1,1184
466,74,85,1,1184
467,74,96,1,1184
468,74,66,1,1184
469,74,93,2,1184
470,74,90,1,1184
471,74,95,1,1184
472,74,100,1,1184
473,74,82,1,1184
474,74,91,1,1184
475,89,72,1,1184
476,89,88,1,1184
477,89,87,1,1184
478,92,91,2,1184
479,92,92,1,1184
480,92,84,1,1184
481,92,93,1,1184
482,92,83,1,1184
483,11,89,1,1184
484,11,63,1,1184
485,11,93,2,1184
486,11,85,1,1184
487,11,57,2,1184
488,11,83,1,1184
489,11,90,1,1184
490,11,81,1,1184
491,11,55,1,1184
492,53,100,2,1184
493,53,73,2,1184
494,53,94,1,1184
495,53,84,1,1184
496,53,78,1,1184
497,53,79,2,1184
498,53,87,2,1184
499,53,67,1,1184
500,53,81,1,1184
501,53,21,1,1184
502,49,79,1,1184
503,49,80,1,1184
504,68,94,2,1184
505,68,84,1,1184
506,68,80,1,1184
507,68,70,1,1184
508,68,95,2,1184
509,68,93,1,1184
510,68,73,1,1184
511,68,61,1,1184
512,68,89,1,1184
513,71,84,1,1184
514,71,100,2,1184
515,71,92,1,1184
516,71,93,1,1184
517,71,70,1,1184
518,71,71,1,1184
519,71,82,1,1184
520,71,64,1,1184
521,71,68,1,1184
522,71,88,1,1184
523,71,86,1,1184
524,71,57,1,1184
525,0,85,1,1184
526,0,50,1,1184
527,27,93,1,1184
528,27,78,1,1184
529,27,88,1,1184
530,27,91,2,1184
531,27,94,2,1184
532,27,83,1,1184
533,27,92,1,1184
534,27,64,1,1184
535,27,86,1,1184
536,27,85,1,1184
537,37,93,2,1184
538,37,100,2,1184
539,37,92,1,1184
540,37,76,1,1184
541,37,70,1,1184
542,37,90,1,1184
543,37,89,1,1184
544,56,92,4,1184
545,56,90,1,1184
546,56,95,1,1184
547,56,87,2,1184
548,56,94,1,1184
549,56,96,1,1184
550,56,89,2,1184
551,56,100,1,1184
552,56,85,1,1184
553,56,80,1,1184
554,44,91,2,1184
555,44,100,2,1184
556,44,79,1,1184
557,44,95,1,1184
558,44,85,1,1184
559,44,75,1,1184
560,44,78,1,1184
561,44,89,1,1184
562,44,73,1,1184
563,44,90,1,1184
564,58,77,2,1184
565,58,89,1,1184
566,58,87,2,1184
567,58,78,1,1184
568,58,91,1,1184
569,58,94,1,1184
570,58,64,1,1184
571,58,100,1,1184
572,50,87,1,1184
573,50,100,1,1184
574,19,87,1,1184
575,19,92,1,1184
576,19,89,1,1184
577,19,52,1,1184
578,19,86,1,1184
579,19,73,1,1184
580,19,90,1,1184
581,55,94,1,1184
582,55,84,2,1184
583,55,91,2,1184
584,55,93,1,1184
585,55,86,2,1184
586,55,77,1,1184
587,55,95,2,1184
588,55,90,1,1184
589,55,89,1,1184
590,55,88,1,1184
591,55,81,1,1184
592,55,100,1,1184
593,55,54,1,1184
594,55,92,1,1184
595,31,86,2,1184
596,31,93,1,1184
597,31,100,1,1184
598,31,85,2,1184
599,31,94,1,1184
600,31,89,1,1184
601,31,62,1,1184
602,77,100,3,1184
603,77,94,1,1184
604,77,87,2,1184
605,77,72,1,1184
606,77,91,1,1184
607,77,93,2,1184
608,77,85,1,1184
609,67,100,1,1184
610,67,90,1,1184
611,67,84,1,1184
612,67,86,1,1184
613,67,81,1,1184
614,67,87,2,1184
615,67,95,1,1184
616,17,61,1,1184
617,75,93,2,1184
618,75,73,2,1184
619,75,59,1,1184
620,75,84,1,1184
621,75,95,1,1184
622,75,92,1,1184
623,83,92,1,1184
624,83,90,1,1184
625,83,100,1,1184
626,83,63,1,1184
627,26,93,1,1184
628,26,100,1,1184
629,26,75,1,1184
630,26,74,1,1184
631,26,84,1,1184
632,26,55,1,1184
633,26,92,1,1184
634,26,86,1,1184
635,26,89,1,1184
636,26,91,1,1184
637,26,87,1,1184
638,26,65,1,1184
639,82,92,1,1184
640,82,87,2,1184
641,82,90,1,1184
642,82,100,1,1184
643,82,65,1,1184
644,1,68,1,1184
645,14,88,2,1184
646,14,41,1,1184
647,14,84,1,1184
648,14,61,1,1184
649,14,74,1,1184
650,14,86,1,1184
651,14,55,2,1184
652,80,100,2,1184
653,80,92,3,1184
654,80,83,1,1184
655,80,89,1,1184
656,63,91,2,1184
657,63,69,1,1184
658,63,88,1,1184
659,63,78,1,1184
660,63,92,1,1184
661,63,95,2,1184
662,63,70,1,1184
663,63,93,1,1184
664,63,62,1,1184
665,63,68,1,1184
666,76,69,1,1184
667,76,100,2,1184
668,76,85,1,1184
669,76,55,1,1184
670,76,76,1,1184
671,76,97,1,1184
672,76,93,1,1184
673,96,76,1,1184
674,96,86,1,1184
675,96,80,1,1184
676,96,87,1,1184
677,65,92,2,1184
678,65,93,1,1184
679,65,95,2,1184
680,65,100,1,1184
681,65,88,1,1184
682,65,83,1,1184
683,65,86,1,1184
684,65,70,1,1184
685,66,74,1,1184
686,66,88,2,1184
687,66,64,1,1184
688,66,100,2,1184
689,66,77,1,1184
690,66,81,1,1184
691,66,91,1,1184
692,66,95,1,1184
693,66,53,1,1184
694,66,93,1,1184
695,66,92,2,1184
696,66,85,1,1184
697,66,61,1,1184
698,66,63,1,1184
699,94,81,1,1184
700,94,74,1,1184
701,94,100,1,1184
702,94,88,1,1184
703,12,61,1,1184
704,12,87,1,1184
705,12,94,2,1184
706,12,72,1,1184
707,12,83,1,1184
708,12,88,1,1184
709,12,73,1,1184
710,20,77,1,1184
711,20,86,1,1184
712,20,100,1,1184
713,20,92,1,1184
714,20,82,1,1184
715,20,60,1,1184
716,20,95,1,1184
717,20,94,1,1184
718,20,91,1,1184
719,91,88,1,1184
720,91,80,1,1184
721,91,85,1,1184
722,91,89,2,1184
723,86,86,1,1184
724,86,65,1,1184
725,86,97,1,1184
726,93,73,1,1184
727,48,100,3,1184
728,48,92,2,1184
729,84,100,2,1184
730,84,74,1,1184
731,84,91,1,1184
732,97,74,1,1184
733,95,95,1,1184
