nokta_no,x,y,count,sezon_dakikasi
1,34,71,4,1965
2,34,61,1,1965
3,34,23,2,1965
4,34,100,1,1965
5,34,73,2,1965
6,34,67,1,1965
7,34,69,1,1965
8,34,84,3,1965
9,34,78,2,1965
10,34,81,2,1965
11,34,72,1,1965
12,34,77,2,1965
13,34,41,1,1965
14,34,92,1,1965
15,34,75,2,1965
16,34,86,1,1965
17,34,94,1,1965
18,34,66,1,1965
19,34,63,2,1965
20,34,74,2,1965
21,34,54,1,1965
22,34,82,2,1965
23,34,70,1,1965
24,34,85,3,1965
25,34,17,1,1965
26,34,96,2,1965
27,34,42,1,1965
28,34,60,2,1965
29,34,52,1,1965
30,34,68,2,1965
31,34,89,1,1965
32,34,99,1,1965
33,34,83,2,1965
34,34,46,1,1965
35,34,95,1,1965
36,34,88,1,1965
37,10,68,1,1965
38,10,53,1,1965
39,10,55,3,1965
40,10,54,3,1965
41,10,96,1,1965
42,10,70,1,1965
43,10,90,2,1965
44,10,57,2,1965
45,10,59,1,1965
46,10,77,1,1965
47,10,95,2,1965
48,10,73,1,1965
49,10,89,1,1965
50,10,94,1,1965
51,10,75,1,1965
52,10,81,1,1965
53,10,42,1,1965
54,10,49,1,1965
55,10,60,1,1965
56,10,76,1,1965
57,10,43,2,1965
58,10,64,1,1965
59,10,29,1,1965
60,10,23,1,1965
61,52,40,1,1965
62,52,95,1,1965
63,52,91,2,1965
64,52,77,1,1965
65,52,80,1,1965
66,52,85,1,1965
67,52,92,2,1965
68,52,73,1,1965
69,52,64,2,1965
70,52,37,1,1965
71,52,70,1,1965
72,52,74,2,1965
73,52,72,3,1965
74,52,66,1,1965
75,52,96,1,1965
76,52,90,1,1965
77,52,94,2,1965
78,52,51,1,1965
79,52,21,1,1965
80,55,83,1,1965
81,55,90,1,1965
82,55,48,2,1965
83,55,70,1,1965
84,55,86,3,1965
85,55,73,2,1965
86,55,76,1,1965
87,55,87,2,1965
88,55,78,1,1965
89,55,81,3,1965
90,55,89,2,1965
91,55,88,1,1965
92,55,95,1,1965
93,55,64,1,1965
94,55,62,1,1965
95,55,69,1,1965
96,55,63,1,1965
97,55,66,1,1965
98,55,74,1,1965
99,55,80,1,1965
100,55,67,1,1965
101,55,92,1,1965
102,55,72,1,1965
103,42,59,1,1965
104,42,73,3,1965
105,42,66,2,1965
106,42,72,1,1965
107,42,74,3,1965
108,42,64,2,1965
109,42,77,3,1965
110,42,91,1,1965
111,42,87,2,1965
112,42,84,2,1965
113,42,53,1,1965
114,42,71,1,1965
115,42,82,1,1965
116,42,69,1,1965
117,42,89,1,1965
118,42,80,1,1965
119,42,63,2,1965
120,42,67,1,1965
121,42,42,1,1965
122,42,65,1,1965
123,42,85,1,1965
124,42,75,1,1965
125,42,70,1,1965
126,42,56,1,1965
127,42,52,1,1965
128,38,39,1,1965
129,38,49,2,1965
130,38,56,1,1965
131,38,73,1,1965
132,38,86,1,1965
133,38,87,2,1965
134,38,52,1,1965
135,38,82,2,1965
136,38,69,4,1965
137,38,83,2,1965
138,38,70,3,1965
139,38,74,1,1965
140,38,63,2,1965
141,38,57,1,1965
142,38,61,1,1965
143,38,64,2,1965
144,38,66,1,1965
145,38,62,1,1965
146,38,77,2,1965
147,38,78,1,1965
148,38,72,3,1965
149,38,67,1,1965
150,38,68,1,1965
151,38,50,1,1965
152,38,45,1,1965
153,38,94,1,1965
154,38,59,1,1965
155,38,76,1,1965
156,38,48,1,1965
157,38,54,1,1965
158,38,97,1,1965
159,28,59,1,1965
160,28,75,3,1965
161,28,68,4,1965
162,28,86,2,1965
163,28,83,3,1965
164,28,85,1,1965
165,28,71,2,1965
166,28,95,3,1965
167,28,55,2,1965
168,28,70,1,1965
169,28,44,1,1965
170,28,76,1,1965
171,28,58,1,1965
172,28,45,2,1965
173,28,78,1,1965
174,28,67,2,1965
175,28,51,1,1965
176,28,66,1,1965
177,28,62,1,1965
178,28,60,2,1965
179,28,84,1,1965
180,28,82,1,1965
181,28,89,1,1965
182,28,23,1,1965
183,28,91,2,1965
184,28,94,1,1965
185,28,80,1,1965
186,28,54,2,1965
187,28,92,1,1965
188,46,56,1,1965
189,46,83,1,1965
190,46,75,2,1965
191,46,44,2,1965
192,46,60,1,1965
193,46,76,2,1965
194,46,84,1,1965
195,46,80,1,1965
196,46,87,1,1965
197,46,33,1,1965
198,46,54,2,1965
199,46,81,1,1965
200,46,58,3,1965
201,46,62,2,1965
202,46,90,1,1965
203,46,63,2,1965
204,46,59,1,1965
205,46,49,1,1965
206,46,42,1,1965
207,46,57,1,1965
208,46,61,1,1965
209,46,27,1,1965
210,46,46,1,1965
211,26,50,2,1965
212,26,70,3,1965
213,26,82,1,1965
214,26,80,2,1965
215,26,67,3,1965
216,26,72,3,1965
217,26,91,1,1965
218,26,83,4,1965
219,26,85,1,1965
220,26,87,1,1965
221,26,46,1,1965
222,26,49,1,1965
223,26,73,2,1965
224,26,56,1,1965
225,26,63,1,1965
226,26,60,1,1965
227,26,94,1,1965
228,26,79,1,1965
229,26,81,1,1965
230,26,75,1,1965
231,26,66,1,1965
232,26,52,1,1965
233,26,95,1,1965
234,26,68,1,1965
235,26,97,1,1965
236,26,38,1,1965
237,26,98,1,1965
238,26,90,1,1965
239,26,76,1,1965
240,26,45,1,1965
241,26,74,1,1965
242,15,69,2,1965
243,15,64,1,1965
244,15,84,3,1965
245,15,62,3,1965
246,15,74,1,1965
247,15,70,1,1965
248,15,73,2,1965
249,15,96,1,1965
250,15,75,1,1965
251,15,71,1,1965
252,15,98,1,1965
253,15,87,1,1965
254,15,65,1,1965
255,9,63,2,1965
256,9,49,1,1965
