nokta_no,x,y,count,sezon_dakikasi
1,50,50,8,1842
2,50,54,1,1842
3,50,49,3,1842
4,50,57,1,1842
5,50,67,1,1842
6,50,75,1,1842
7,50,81,1,1842
8,50,94,1,1842
9,50,79,1,1842
10,70,81,1,1842
11,70,83,2,1842
12,70,26,1,1842
13,70,54,1,1842
14,70,55,1,1842
15,70,45,1,1842
16,70,18,1,1842
17,70,38,2,1842
18,70,25,1,1842
19,70,56,1,1842
20,70,61,1,1842
21,70,68,2,1842
22,70,60,1,1842
23,89,76,1,1842
24,89,54,1,1842
25,89,31,1,1842
26,89,64,1,1842
27,89,45,1,1842
28,89,29,1,1842
29,89,53,1,1842
30,89,52,1,1842
31,89,56,2,1842
32,68,80,2,1842
33,68,30,1,1842
34,68,65,1,1842
35,68,77,1,1842
36,68,43,1,1842
37,68,73,1,1842
38,68,27,2,1842
39,68,89,1,1842
40,68,78,1,1842
41,68,71,2,1842
42,68,46,1,1842
43,68,33,1,1842
44,68,58,1,1842
45,68,14,1,1842
46,68,70,1,1842
47,68,44,1,1842
48,68,35,1,1842
49,68,1,1,1842
50,68,59,1,1842
51,68,68,1,1842
52,68,25,1,1842
53,68,38,1,1842
54,47,17,2,1842
55,47,68,2,1842
56,47,29,2,1842
57,47,88,1,1842
58,47,86,1,1842
59,47,30,1,1842
60,47,51,1,1842
61,47,11,1,1842
62,47,3,1,1842
63,87,88,1,1842
64,87,55,1,1842
65,87,42,2,1842
66,87,53,1,1842
67,87,46,2,1842
68,87,38,1,1842
69,87,58,1,1842
70,87,57,2,1842
71,87,36,1,1842
72,87,7,1,1842
73,73,34,1,1842
74,73,52,1,1842
75,73,74,2,1842
76,73,72,1,1842
77,73,15,1,1842
78,73,77,1,1842
79,73,90,1,1842
80,73,79,1,1842
81,73,21,1,1842
82,73,62,1,1842
83,73,57,1,1842
84,65,43,1,1842
85,65,7,1,1842
86,65,20,1,1842
87,65,81,2,1842
88,65,41,1,1842
89,65,40,1,1842
90,65,93,1,1842
91,65,72,1,1842
92,65,68,2,1842
93,65,54,1,1842
94,65,35,1,1842
95,65,46,1,1842
96,65,88,1,1842
97,65,84,1,1842
98,65,79,2,1842
99,65,55,1,1842
100,65,90,1,1842
101,65,62,1,1842
102,65,47,3,1842
103,65,45,1,1842
104,65,31,1,1842
105,65,78,1,1842
106,65,51,1,1842
107,65,95,1,1842
108,65,69,1,1842
109,65,89,1,1842
110,65,44,1,1842
111,88,42,1,1842
112,88,73,1,1842
113,88,60,1,1842
114,88,24,1,1842
115,88,46,1,1842
116,88,34,1,1842
117,88,52,1,1842
118,88,59,1,1842
119,88,53,1,1842
120,74,32,1,1842
121,74,4,1,1842
122,74,59,1,1842
123,74,61,1,1842
124,74,13,1,1842
125,74,55,1,1842
126,74,43,1,1842
127,74,75,1,1842
128,74,35,1,1842
129,74,90,1,1842
130,71,66,2,1842
131,71,69,1,1842
132,71,78,1,1842
133,71,24,1,1842
134,71,9,1,1842
135,71,67,1,1842
136,71,62,1,1842
137,71,32,1,1842
138,71,68,1,1842
139,71,57,1,1842
140,71,80,1,1842
141,71,20,1,1842
142,71,52,1,1842
143,71,39,1,1842
144,71,59,1,1842
145,71,50,1,1842
146,71,95,1,1842
147,71,93,1,1842
148,71,60,1,1842
149,71,41,1,1842
150,71,12,1,1842
151,41,77,1,1842
152,41,16,2,1842
153,41,46,1,1842
154,41,37,1,1842
155,41,6,1,1842
156,41,71,1,1842
157,41,34,1,1842
158,41,4,1,1842
159,41,88,1,1842
160,41,96,1,1842
161,41,40,1,1842
162,41,1,1,1842
163,41,17,1,1842
164,72,83,1,1842
165,72,87,2,1842
166,72,74,1,1842
167,72,86,2,1842
168,72,63,1,1842
169,72,91,2,1842
170,72,28,1,1842
171,72,79,2,1842
172,72,72,1,1842
173,72,62,2,1842
174,72,65,1,1842
175,72,36,1,1842
176,72,33,1,1842
177,72,19,1,1842
178,72,64,1,1842
179,72,5,1,1842
180,39,61,1,1842
181,39,26,1,1842
182,39,90,1,1842
183,39,13,1,1842
184,39,72,1,1842
185,39,31,1,1842
186,39,76,1,1842
187,39,41,2,1842
188,60,25,1,1842
189,60,70,3,1842
190,60,13,1,1842
191,60,67,1,1842
192,60,31,1,1842
193,60,57,1,1842
194,60,12,1,1842
195,60,76,1,1842
196,60,23,1,1842
197,60,86,1,1842
198,60,35,1,1842
199,60,64,1,1842
200,60,97,1,1842
201,60,81,1,1842
202,60,54,1,1842
203,60,88,1,1842
204,64,76,1,1842
205,64,15,1,1842
206,64,54,1,1842
207,64,71,1,1842
208,64,77,1,1842
209,64,87,2,1842
210,64,33,1,1842
211,64,74,1,1842
212,64,29,1,1842
213,64,70,1,1842
214,64,52,1,1842
215,64,59,1,1842
216,64,48,1,1842
217,64,41,1,1842
218,64,22,1,1842
219,64,27,1,1842
220,64,34,1,1842
221,64,13,1,1842
222,64,23,1,1842
223,64,73,1,1842
224,64,19,1,1842
225,64,24,1,1842
226,64,67,1,1842
227,64,44,1,1842
228,64,20,1,1842
229,64,14,1,1842
230,64,68,1,1842
231,64,4,1,1842
232,69,79,1,1842
233,69,67,1,1842
234,69,84,2,1842
235,69,65,1,1842
236,69,66,1,1842
237,69,91,1,1842
