nokta_no,x,y,count,sezon_dakikasi
1,73,30,1,1340
2,73,17,3,1340
3,73,13,1,1340
4,73,73,1,1340
5,73,84,1,1340
6,73,88,1,1340
7,73,28,1,1340
8,73,63,1,1340
9,73,16,1,1340
10,76,72,1,1340
11,76,29,1,1340
12,76,78,1,1340
13,99,0,1,1340
14,30,93,2,1340
15,30,35,1,1340
16,30,9,1,1340
17,30,38,2,1340
18,30,88,1,1340
19,30,52,1,1340
20,30,7,1,1340
21,30,10,2,1340
22,30,72,1,1340
23,30,14,1,1340
24,30,46,1,1340
25,30,11,1,1340
26,30,32,1,1340
27,30,5,1,1340
28,18,60,1,1340
29,18,44,1,1340
30,18,46,2,1340
31,18,61,1,1340
32,18,39,1,1340
33,18,63,1,1340
34,18,30,1,1340
35,28,78,1,1340
36,28,63,2,1340
37,28,29,1,1340
38,28,76,1,1340
39,28,5,1,1340
40,28,27,1,1340
41,28,34,1,1340
42,28,85,1,1340
43,28,55,1,1340
44,28,37,1,1340
45,32,66,1,1340
46,32,22,1,1340
47,32,7,1,1340
48,32,41,1,1340
49,32,31,1,1340
50,32,83,1,1340
51,32,68,1,1340
52,32,13,2,1340
53,32,14,1,1340
54,32,46,1,1340
55,32,33,1,1340
56,32,21,1,1340
57,32,54,1,1340
58,32,86,1,1340
59,32,27,1,1340
60,37,45,1,1340
61,37,26,1,1340
62,37,27,1,1340
63,37,21,3,1340
64,37,54,1,1340
65,37,61,1,1340
66,37,13,1,1340
67,37,33,1,1340
68,37,30,1,1340
69,37,10,1,1340
70,37,59,1,1340
71,37,97,1,1340
72,37,70,1,1340
73,37,32,1,1340
74,37,31,1,1340
75,37,74,1,1340
76,7,68,1,1340
77,7,25,1,1340
78,27,47,1,1340
79,27,56,1,1340
80,27,15,1,1340
81,27,85,1,1340
82,27,59,2,1340
83,27,93,1,1340
84,27,92,1,1340
85,27,22,1,1340
86,27,7,1,1340
87,27,16,2,1340
88,27,13,1,1340
89,27,30,1,1340
90,27,20,1,1340
91,66,90,1,1340
92,66,55,1,1340
93,66,52,1,1340
94,66,24,1,1340
95,66,60,1,1340
96,66,11,1,1340
97,66,81,2,1340
98,66,86,1,1340
99,66,39,1,1340
100,66,14,1,1340
101,66,87,1,1340
102,66,18,1,1340
103,66,74,1,1340
104,66,19,1,1340
105,66,77,1,1340
106,66,46,1,1340
107,66,20,1,1340
108,47,62,1,1340
109,47,42,2,1340
110,47,63,1,1340
111,47,26,1,1340
112,47,23,1,1340
113,47,88,1,1340
114,47,6,1,1340
115,47,24,1,1340
116,47,41,1,1340
117,74,64,1,1340
118,74,37,1,1340
119,74,92,1,1340
120,74,73,2,1340
121,74,32,1,1340
122,74,17,1,1340
123,67,79,1,1340
124,67,27,1,1340
125,67,54,3,1340
126,67,66,2,1340
127,67,32,1,1340
128,67,73,2,1340
129,67,45,1,1340
130,67,8,1,1340
131,67,56,1,1340
132,67,58,1,1340
133,67,71,1,1340
134,67,75,1,1340
135,67,95,1,1340
136,67,81,1,1340
137,67,59,1,1340
138,67,35,1,1340
139,67,88,1,1340
140,67,9,1,1340
141,67,50,1,1340
142,67,91,1,1340
143,67,76,1,1340
144,67,74,1,1340
145,67,68,1,1340
146,67,44,1,1340
147,67,28,1,1340
148,67,83,1,1340
149,67,33,1,1340
150,64,74,1,1340
151,64,31,2,1340
152,64,2,1,1340
153,64,83,1,1340
154,64,87,1,1340
155,64,6,2,1340
156,64,39,1,1340
157,64,8,1,1340
158,64,90,1,1340
159,64,80,1,1340
160,64,72,1,1340
161,64,29,1,1340
162,64,62,1,1340
163,68,80,1,1340
164,68,30,1,1340
165,68,34,1,1340
166,68,2,1,1340
167,68,71,1,1340
168,68,92,1,1340
169,68,94,1,1340
170,68,60,1,1340
171,68,18,1,1340
172,68,38,2,1340
173,68,23,1,1340
174,68,22,1,1340
175,68,15,1,1340
176,68,85,1,1340
177,68,8,1,1340
178,68,76,1,1340
179,68,52,1,1340
180,13,32,1,1340
181,13,44,1,1340
182,33,7,1,1340
183,33,68,1,1340
184,33,17,1,1340
185,33,33,1,1340
186,33,86,1,1340
187,33,84,1,1340
188,33,93,1,1340
189,33,10,1,1340
190,33,8,2,1340
191,33,11,1,1340
192,33,26,2,1340
193,33,60,1,1340
194,33,31,1,1340
195,33,82,1,1340
196,33,79,2,1340
197,33,12,1,1340
198,33,5,1,1340
199,33,24,1,1340
200,33,43,1,1340
201,33,41,1,1340
202,33,69,1,1340
203,45,34,3,1340
204,45,46,1,1340
205,45,72,2,1340
206,45,77,1,1340
207,45,25,1,1340
208,45,54,1,1340
209,45,43,1,1340
210,45,56,1,1340
211,45,74,1,1340
212,45,40,1,1340
213,45,66,1,1340
214,45,55,1,1340
215,45,30,2,1340
216,45,64,1,1340
217,45,10,1,1340
218,45,37,1,1340
219,45,27,1,1340
220,45,57,1,1340
221,45,15,1,1340
222,45,31,1,1340
223,38,35,1,1340
224,38,32,1,1340
225,38,66,1,1340
226,38,64,1,1340
227,38,36,1,1340
228,38,51,1,1340
229,38,74,1,1340
230,38,65,1,1340
231,38,78,1,1340
232,38,80,1,1340
233,38,84,1,1340
234,38,89,1,1340
235,38,90,1,1340
236,38,71,1,1340
237,38,61,1,1340
238,38,38,1,1340
239,38,19,1,1340
240,38,31,1,1340
241,38,17,1,1340
242,38,46,1,1340
243,38,2,1,1340
244,38,25,1,1340
245,38,81,1,1340
246,38,15,1,1340
247,38,73,1,1340
248,25,30,1,1340
249,25,19,1,1340
250,25,26,1,1340
251,25,64,1,1340
252,25,17,1,1340
253,25,50,2,1340
254,25,33,1,1340
255,25,85,2,1340
256,25,62,1,1340
257,25,66,1,1340
258,25,14,1,1340
259,25,38,1,1340
260,25,60,1,1340
261,25,40,1,1340
262,85,0,1,1340
263,85,84,1,1340
264,85,40,1,1340
265,55,32,2,1340
266,55,21,1,1340
267,55,65,1,1340
268,55,30,1,1340
269,55,86,1,1340
270,55,52,1,1340
271,55,49,1,1340
272,55,13,1,1340
273,55,68,1,1340
274,55,59,2,1340
275,55,15,1,1340
276,55,58,1,1340
277,55,60,2,1340
278,55,87,1,1340
279,55,6,1,1340
280,55,82,1,1340
281,55,75,1,1340
282,55,47,1,1340
283,55,50,1,1340
284,55,54,1,1340
285,60,19,1,1340
286,60,7,1,1340
287,60,31,1,1340
288,60,34,1,1340
289,60,60,1,1340
290,60,95,1,1340
291,60,77,1,1340
292,60,8,1,1340
293,60,13,1,1340
294,60,84,1,1340
295,60,52,3,1340
296,60,17,1,1340
297,60,33,2,1340
298,60,28,2,1340
299,60,24,1,1340
300,60,76,1,1340
301,60,26,1,1340
302,60,71,1,1340
303,60,29,1,1340
304,60,58,1,1340
305,60,65,1,1340
306,60,59,1,1340
307,60,41,1,1340
308,60,43,1,1340
309,70,28,1,1340
310,70,63,1,1340
311,70,95,1,1340
312,70,76,2,1340
313,70,75,2,1340
314,70,87,3,1340
315,70,81,1,1340
316,70,62,1,1340
317,70,23,1,1340
318,42,18,1,1340
319,42,74,1,1340
320,42,72,2,1340
321,42,20,1,1340
322,42,36,1,1340
323,42,13,1,1340
324,42,46,2,1340
325,42,65,2,1340
326,42,7,1,1340
327,42,80,1,1340
328,42,8,1,1340
329,42,15,1,1340
330,42,62,1,1340
331,42,58,1,1340
332,42,11,1,1340
333,42,17,1,1340
334,42,30,1,1340
335,42,32,1,1340
336,51,23,1,1340
337,51,57,1,1340
338,51,72,1,1340
339,51,5,1,1340
340,51,70,1,1340
341,51,71,1,1340
342,51,85,1,1340
343,51,50,1,1340
344,51,33,1,1340
345,51,82,1,1340
346,51,88,1,1340
347,62,80,1,1340
348,62,20,1,1340
349,62,47,1,1340
350,62,65,1,1340
351,62,73,1,1340
352,62,83,2,1340
353,62,38,1,1340
354,62,89,1,1340
355,62,87,1,1340
356,62,69,1,1340
357,62,28,2,1340
358,62,19,2,1340
359,62,72,1,1340
360,62,8,1,1340
361,62,78,1,1340
362,62,6,1,1340
363,62,23,2,1340
364,62,24,1,1340
365,62,42,1,1340
366,62,70,1,1340
367,43,44,1,1340
368,43,66,1,1340
369,43,6,1,1340
370,43,54,2,1340
371,43,49,2,1340
372,43,96,1,1340
373,43,24,1,1340
374,43,45,1,1340
375,43,85,2,1340
376,43,76,1,1340
377,43,21,1,1340
378,43,64,1,1340
379,43,37,2,1340
380,43,69,1,1340
381,43,55,3,1340
382,43,32,2,1340
383,43,75,1,1340
384,43,82,1,1340
385,43,15,1,1340
386,43,68,1,1340
387,43,73,1,1340
388,43,51,1,1340
389,59,10,1,1340
390,59,21,1,1340
391,59,32,1,1340
392,59,24,1,1340
393,59,36,2,1340
394,59,81,1,1340
395,59,27,1,1340
396,59,67,1,1340
397,59,75,1,1340
398,59,87,1,1340
399,59,62,1,1340
400,59,35,1,1340
401,59,28,1,1340
402,59,73,1,1340
403,59,5,1,1340
404,39,12,1,1340
405,39,40,1,1340
406,39,18,1,1340
407,39,37,2,1340
408,39,93,1,1340
409,39,74,2,1340
410,39,64,1,1340
411,39,72,2,1340
412,39,4,1,1340
413,39,2,1,1340
414,39,30,1,1340
415,39,27,3,1340
416,39,32,1,1340
417,39,63,1,1340
418,39,90,2,1340
419,39,76,1,1340
420,39,78,1,1340
421,75,71,2,1340
422,75,89,1,1340
423,75,64,1,1340
424,75,95,1,1340
425,75,94,1,1340
426,75,93,1,1340
427,35,42,1,1340
428,35,4,1,1340
429,35,22,1,1340
430,35,41,1,1340
431,35,24,1,1340
432,35,88,1,1340
433,35,31,1,1340
434,35,52,1,1340
435,35,13,1,1340
436,35,25,1,1340
437,35,20,1,1340
438,35,26,1,1340
439,35,53,1,1340
440,35,66,1,1340
441,35,68,1,1340
442,71,58,1,1340
443,71,21,1,1340
444,71,18,1,1340
445,71,65,1,1340
446,71,10,1,1340
447,71,55,1,1340
448,71,59,1,1340
449,71,66,1,1340
450,71,67,1,1340
451,71,79,1,1340
452,71,5,1,1340
453,77,12,1,1340
454,77,22,1,1340
455,77,96,1,1340
456,77,69,1,1340
457,77,28,1,1340
458,77,39,1,1340
459,77,95,1,1340
460,77,65,1,1340
461,77,74,1,1340
462,77,78,1,1340
463,31,4,1,1340
464,31,57,1,1340
465,31,50,1,1340
466,31,52,1,1340
467,31,81,1,1340
468,31,91,1,1340
469,31,75,1,1340
470,31,68,1,1340
471,31,72,1,1340
472,31,58,1,1340
473,31,11,1,1340
474,31,16,1,1340
475,31,78,1,1340
476,31,53,1,1340
477,31,34,1,1340
478,31,80,1,1340
479,31,67,1,1340
480,31,19,1,1340
481,41,73,1,1340
482,41,43,2,1340
483,41,58,1,1340
484,41,68,2,1340
485,41,76,1,1340
486,41,17,1,1340
487,41,57,1,1340
488,41,90,1,1340
489,41,95,1,1340
490,41,32,1,1340
491,41,35,1,1340
492,41,33,1,1340
493,41,69,1,1340
494,41,84,1,1340
495,41,82,1,1340
496,41,6,1,1340
497,41,67,1,1340
498,41,70,1,1340
499,34,37,1,1340
500,34,17,1,1340
501,34,20,3,1340
502,34,33,1,1340
503,34,62,1,1340
504,34,68,1,1340
505,34,52,1,1340
506,34,69,1,1340
507,34,11,1,1340
508,34,12,2,1340
509,34,58,1,1340
510,34,82,1,1340
511,34,44,1,1340
512,34,93,1,1340
513,34,40,1,1340
514,34,74,1,1340
515,34,36,1,1340
516,34,34,1,1340
517,34,90,1,1340
518,34,65,1,1340
519,36,5,1,1340
520,36,38,1,1340
521,36,61,1,1340
522,36,91,1,1340
523,36,29,1,1340
524,36,44,1,1340
525,36,78,1,1340
526,36,83,1,1340
527,36,75,2,1340
528,36,45,1,1340
529,36,27,1,1340
530,36,11,1,1340
531,36,67,1,1340
532,36,41,2,1340
533,36,90,1,1340
534,36,86,1,1340
535,36,60,1,1340
536,36,55,1,1340
537,36,66,1,1340
538,36,23,1,1340
539,36,73,1,1340
540,40,25,1,1340
541,40,18,2,1340
542,40,51,1,1340
543,40,65,1,1340
544,40,32,3,1340
