nokta_no,x,y,count,sezon_dakikasi
1,34,75,1,1995
2,34,88,1,1995
3,34,60,1,1995
4,34,65,2,1995
5,34,90,1,1995
6,34,92,1,1995
7,34,94,1,1995
8,34,95,1,1995
9,34,96,1,1995
10,34,66,1,1995
11,31,67,3,1995
12,31,96,2,1995
13,31,89,3,1995
14,31,95,2,1995
15,31,82,1,1995
16,31,87,3,1995
17,31,86,1,1995
18,31,93,1,1995
19,31,92,3,1995
20,31,70,1,1995
21,31,73,1,1995
22,85,86,2,1995
23,85,96,1,1995
24,85,88,1,1995
25,85,51,1,1995
26,85,87,1,1995
27,85,48,1,1995
28,85,93,1,1995
29,85,92,1,1995
30,85,64,1,1995
31,85,85,1,1995
32,85,70,1,1995
33,85,91,1,1995
34,85,89,2,1995
35,85,90,1,1995
36,89,82,2,1995
37,89,77,3,1995
38,89,89,1,1995
39,89,79,1,1995
40,89,56,1,1995
41,89,64,2,1995
42,89,71,2,1995
43,89,95,1,1995
44,89,78,1,1995
45,89,66,1,1995
46,89,90,1,1995
47,89,60,1,1995
48,89,29,1,1995
49,89,76,2,1995
50,89,88,1,1995
51,89,54,2,1995
52,89,61,1,1995
53,89,73,1,1995
54,89,92,1,1995
55,89,93,2,1995
56,89,67,1,1995
57,89,74,1,1995
58,89,81,1,1995
59,89,84,2,1995
60,89,58,1,1995
61,89,53,1,1995
62,65,88,6,1995
63,65,93,2,1995
64,65,90,1,1995
65,65,95,4,1995
66,65,85,2,1995
67,65,100,1,1995
68,65,83,1,1995
69,65,84,1,1995
70,65,91,1,1995
71,65,68,1,1995
72,65,74,2,1995
73,65,92,1,1995
74,65,55,1,1995
75,65,89,1,1995
76,65,82,3,1995
77,65,72,1,1995
78,65,96,1,1995
79,65,79,1,1995
80,65,97,1,1995
81,65,87,1,1995
82,86,90,4,1995
83,86,68,2,1995
84,86,57,1,1995
85,86,87,1,1995
86,86,83,1,1995
87,86,72,1,1995
88,86,85,2,1995
89,86,70,2,1995
90,86,91,1,1995
91,86,4,1,1995
92,86,82,1,1995
93,86,71,1,1995
94,86,86,1,1995
95,86,62,2,1995
96,86,75,1,1995
97,86,88,1,1995
98,86,60,1,1995
99,86,64,1,1995
100,91,78,1,1995
101,91,46,1,1995
102,91,81,1,1995
103,91,89,3,1995
104,91,67,1,1995
105,91,69,2,1995
106,91,88,2,1995
107,91,76,1,1995
108,91,87,1,1995
109,91,94,1,1995
110,91,70,1,1995
111,91,62,1,1995
112,91,54,2,1995
113,91,55,1,1995
114,91,75,1,1995
115,91,92,1,1995
116,91,97,1,1995
117,91,82,1,1995
118,91,58,1,1995
119,91,66,1,1995
120,91,51,2,1995
121,91,93,1,1995
122,91,52,1,1995
123,91,23,1,1995
124,92,70,2,1995
125,92,54,2,1995
126,92,71,1,1995
127,92,89,1,1995
128,92,86,3,1995
129,92,46,1,1995
