nokta_no,x,y,count,sezon_dakikasi
1,23,9,2,2073
2,23,26,1,2073
3,23,3,1,2073
4,23,81,1,2073
5,23,16,1,2073
6,23,13,2,2073
7,23,17,1,2073
8,23,15,1,2073
9,23,5,1,2073
10,23,0,1,2073
11,23,14,1,2073
12,23,12,1,2073
13,23,24,1,2073
14,23,8,2,2073
15,23,85,1,2073
16,23,89,1,2073
17,23,67,1,2073
18,23,29,1,2073
19,23,38,1,2073
20,23,22,1,2073
21,23,34,1,2073
22,23,21,1,2073
23,23,19,1,2073
24,15,25,1,2073
25,15,9,1,2073
26,15,0,2,2073
27,15,20,1,2073
28,15,24,1,2073
29,15,3,1,2073
30,15,6,2,2073
31,15,12,1,2073
32,15,23,1,2073
33,15,34,1,2073
34,31,28,1,2073
35,31,27,2,2073
36,31,17,1,2073
37,31,15,3,2073
38,31,9,1,2073
39,31,5,1,2073
40,31,6,2,2073
41,31,0,5,2073
42,31,3,1,2073
43,31,10,2,2073
44,31,20,1,2073
45,31,91,1,2073
46,31,94,1,2073
47,31,96,2,2073
48,31,29,1,2073
49,31,26,1,2073
50,31,21,1,2073
51,31,36,1,2073
52,31,34,1,2073
53,31,11,1,2073
54,31,12,2,2073
55,31,18,1,2073
56,31,19,2,2073
57,31,8,1,2073
58,32,29,2,2073
59,32,41,2,2073
60,32,14,1,2073
61,32,7,1,2073
62,32,0,3,2073
63,32,18,1,2073
64,32,10,1,2073
65,32,8,1,2073
66,32,27,1,2073
67,32,90,1,2073
68,32,16,2,2073
69,32,22,1,2073
70,32,47,1,2073
71,32,21,1,2073
72,32,31,2,2073
73,32,15,2,2073
74,60,4,4,2073
75,60,0,2,2073
76,60,34,2,2073
77,60,5,4,2073
78,60,13,1,2073
79,60,8,2,2073
80,60,43,1,2073
81,60,3,1,2073
82,60,2,1,2073
83,60,10,2,2073
84,60,29,1,2073
85,60,27,1,2073
86,60,9,7,2073
87,60,18,1,2073
88,60,96,1,2073
89,60,15,2,2073
90,60,6,3,2073
