nokta_no,x,y,count,sezon_dakikasi
1,48,42,2,2022
2,48,44,1,2022
3,48,46,1,2022
4,48,41,2,2022
5,48,17,1,2022
6,48,38,2,2022
7,48,3,1,2022
8,48,35,1,2022
9,48,13,1,2022
10,48,32,2,2022
11,48,39,1,2022
12,48,18,1,2022
13,48,22,1,2022
14,48,66,2,2022
15,48,19,1,2022
16,48,58,1,2022
17,48,57,1,2022
18,48,36,1,2022
19,48,68,1,2022
20,48,78,1,2022
21,48,6,1,2022
22,48,54,1,2022
23,48,20,1,2022
24,58,32,1,2022
25,58,34,1,2022
26,58,12,1,2022
27,58,22,1,2022
28,58,94,2,2022
29,58,36,1,2022
30,58,18,1,2022
31,58,81,1,2022
32,58,33,2,2022
33,58,39,1,2022
34,58,20,1,2022
35,58,16,1,2022
36,58,67,2,2022
37,58,51,1,2022
38,58,45,1,2022
39,58,24,1,2022
40,58,29,1,2022
41,58,61,1,2022
42,58,42,1,2022
43,58,93,1,2022
44,58,52,1,2022
45,58,66,2,2022
46,51,42,1,2022
47,51,13,3,2022
48,51,64,1,2022
49,51,68,1,2022
50,51,88,1,2022
51,51,77,1,2022
52,51,30,1,2022
53,51,23,1,2022
54,51,19,2,2022
55,51,78,1,2022
56,51,69,1,2022
57,51,29,1,2022
58,51,95,1,2022
59,51,39,1,2022
60,51,41,1,2022
61,51,48,1,2022
62,60,25,2,2022
63,60,61,1,2022
64,60,81,2,2022
65,60,71,1,2022
66,60,97,1,2022
67,60,66,1,2022
68,60,62,1,2022
69,60,58,1,2022
70,60,63,3,2022
71,60,7,2,2022
72,60,5,2,2022
73,60,70,1,2022
74,60,43,1,2022
75,60,40,1,2022
76,60,78,1,2022
77,60,30,2,2022
78,60,89,1,2022
79,60,36,1,2022
80,60,27,1,2022
81,60,28,2,2022
82,60,92,1,2022
83,60,21,2,2022
84,60,31,1,2022
85,60,32,2,2022
86,60,19,1,2022
87,60,24,1,2022
88,60,29,1,2022
89,60,72,1,2022
90,60,69,1,2022
91,60,65,1,2022
92,30,88,1,2022
93,30,9,1,2022
94,30,54,4,2022
95,30,36,1,2022
96,30,15,3,2022
97,30,7,1,2022
98,30,87,1,2022
99,30,70,1,2022
100,30,44,1,2022
101,30,33,1,2022
102,30,35,1,2022
103,30,56,1,2022
104,30,53,2,2022
105,30,77,1,2022
106,30,57,1,2022
107,30,29,3,2022
108,30,65,1,2022
109,30,28,1,2022
110,30,68,2,2022
111,30,82,2,2022
112,30,32,1,2022
113,30,38,1,2022
114,30,8,1,2022
115,30,67,1,2022
116,23,12,1,2022
117,23,13,1,2022
118,23,39,1,2022
119,23,46,1,2022
120,23,56,1,2022
121,23,57,1,2022
122,23,49,1,2022
123,23,52,1,2022
124,23,28,1,2022
125,23,72,1,2022
126,23,83,1,2022
127,23,60,1,2022
128,23,47,1,2022
129,23,62,1,2022
130,23,65,1,2022
131,70,30,3,2022
132,70,5,1,2022
133,70,41,1,2022
134,70,81,1,2022
135,70,77,1,2022
136,70,11,1,2022
137,70,70,1,2022
138,70,24,2,2022
139,70,47,1,2022
140,70,18,1,2022
141,70,75,1,2022
142,70,20,1,2022
143,70,50,1,2022
144,70,59,1,2022
145,70,31,1,2022
146,70,44,1,2022
147,55,51,1,2022
148,55,65,2,2022
149,55,12,1,2022
150,55,85,1,2022
151,55,38,2,2022
152,55,68,1,2022
153,55,8,1,2022
154,55,2,2,2022
155,55,33,3,2022
156,55,80,1,2022
157,55,20,1,2022
158,55,37,1,2022
159,55,32,3,2022
160,55,24,1,2022
161,55,49,2,2022
162,55,91,1,2022
163,55,54,1,2022
164,55,36,1,2022
165,55,53,1,2022
166,55,42,1,2022
167,55,13,1,2022
168,55,78,1,2022
169,55,82,1,2022
170,55,18,1,2022
171,55,46,1,2022
172,55,56,1,2022
173,55,5,1,2022
174,55,22,1,2022
175,55,81,1,2022
176,55,16,1,2022
177,55,57,2,2022
178,55,23,1,2022
179,62,33,1,2022
180,62,75,1,2022
181,62,61,2,2022
182,62,95,1,2022
183,62,13,1,2022
184,62,71,2,2022
185,62,49,1,2022
186,62,7,1,2022
187,62,12,1,2022
188,62,36,1,2022
189,62,43,1,2022
190,62,47,2,2022
191,62,62,2,2022
192,62,72,1,2022
193,62,28,1,2022
194,62,29,1,2022
195,62,73,2,2022
196,62,76,1,2022
197,62,27,1,2022
198,62,41,1,2022
199,62,60,1,2022
200,62,67,1,2022
201,62,58,1,2022
202,62,92,1,2022
203,62,32,1,2022
204,62,78,1,2022
205,62,34,1,2022
206,62,31,1,2022
207,14,68,1,2022
208,14,22,1,2022
209,14,41,3,2022
210,14,46,1,2022
211,14,63,1,2022
212,14,5,1,2022
213,14,47,1,2022
214,14,61,1,2022
215,14,94,1,2022
216,14,80,1,2022
217,14,37,1,2022
218,31,88,1,2022
219,31,40,4,2022
220,31,37,1,2022
221,31,32,1,2022
222,31,68,1,2022
223,31,59,2,2022
224,31,20,2,2022
225,31,61,1,2022
226,31,28,1,2022
227,31,35,3,2022
228,31,62,4,2022
229,31,33,1,2022
230,31,66,1,2022
231,31,44,2,2022
232,31,36,2,2022
233,31,24,2,2022
234,31,72,1,2022
235,31,12,1,2022
236,31,43,1,2022
237,31,51,1,2022
238,31,22,1,2022
239,31,46,1,2022
240,31,47,1,2022
241,31,21,1,2022
242,31,74,2,2022
243,31,6,1,2022
244,31,86,1,2022
245,31,23,1,2022
246,31,79,1,2022
247,31,29,1,2022
248,31,67,1,2022
249,31,4,1,2022
250,64,37,2,2022
251,64,50,2,2022
252,64,59,2,2022
253,64,54,1,2022
254,64,61,2,2022
255,64,73,1,2022
256,64,71,1,2022
257,64,14,3,2022
258,64,2,1,2022
259,64,13,1,2022
260,64,70,1,2022
261,64,20,1,2022
262,64,74,1,2022
263,64,91,1,2022
264,64,30,1,2022
265,64,31,1,2022
266,64,34,1,2022
267,64,80,1,2022
268,64,69,2,2022
269,64,41,1,2022
270,64,85,1,2022
271,64,75,1,2022
272,64,18,1,2022
273,64,27,1,2022
274,64,19,1,2022
275,64,23,1,2022
276,64,16,2,2022
277,64,89,1,2022
278,64,64,1,2022
279,67,76,2,2022
280,67,55,1,2022
281,67,5,1,2022
282,67,50,1,2022
283,67,14,2,2022
284,67,30,2,2022
285,67,6,1,2022
286,67,89,1,2022
287,67,10,1,2022
288,67,65,1,2022
289,67,48,1,2022
290,67,33,1,2022
291,67,47,1,2022
292,67,68,2,2022
293,67,21,1,2022
294,67,13,1,2022
295,67,25,1,2022
296,67,44,1,2022
297,67,27,1,2022
298,67,19,1,2022
299,67,59,1,2022
300,67,17,1,2022
301,67,23,1,2022
302,67,16,1,2022
303,71,77,1,2022
304,71,57,2,2022
305,71,23,1,2022
306,71,62,1,2022
307,71,25,1,2022
308,71,73,1,2022
309,71,79,1,2022
310,71,12,1,2022
311,71,41,1,2022
312,71,9,1,2022
313,71,7,2,2022
314,71,89,1,2022
315,71,90,1,2022
316,71,74,1,2022
317,71,38,1,2022
318,71,78,1,2022
319,71,60,1,2022
320,71,64,1,2022
321,71,45,1,2022
322,72,88,1,2022
323,72,37,1,2022
324,72,92,1,2022
325,72,74,2,2022
326,72,41,1,2022
327,72,84,2,2022
328,72,29,1,2022
329,72,21,1,2022
330,72,43,1,2022
331,72,63,1,2022
332,72,66,1,2022
333,72,93,1,2022
334,72,36,1,2022
335,72,38,1,2022
336,72,67,1,2022
337,72,25,1,2022
338,72,56,1,2022
339,72,48,1,2022
340,72,59,1,2022
341,9,48,1,2022
342,9,42,1,2022
343,9,50,1,2022
344,9,69,1,2022
345,9,15,1,2022
346,9,74,1,2022
347,9,49,1,2022
348,10,47,2,2022
349,10,66,1,2022
350,10,52,1,2022
351,10,50,1,2022
352,10,55,2,2022
353,10,74,1,2022
354,10,53,1,2022
355,63,59,2,2022
356,63,33,2,2022
357,63,88,1,2022
358,63,73,2,2022
359,63,57,2,2022
360,63,80,1,2022
361,63,90,1,2022
362,63,94,1,2022
363,63,75,3,2022
364,63,93,2,2022
365,63,60,3,2022
366,63,25,2,2022
367,63,85,1,2022
368,63,83,1,2022
369,63,58,1,2022
370,63,29,2,2022
371,63,40,1,2022
372,63,42,1,2022
373,63,41,2,2022
374,63,9,1,2022
375,63,30,1,2022
376,63,65,1,2022
377,63,47,1,2022
378,63,4,1,2022
379,63,52,1,2022
380,63,69,2,2022
381,63,49,1,2022
382,63,10,1,2022
383,63,11,1,2022
384,28,62,1,2022
385,28,25,2,2022
386,28,39,1,2022
387,28,70,1,2022
388,28,32,1,2022
389,28,44,1,2022
390,28,52,3,2022
391,28,68,1,2022
392,28,63,1,2022
393,28,79,1,2022
394,28,7,1,2022
395,28,75,1,2022
396,28,42,1,2022
397,28,14,1,2022
398,28,28,2,2022
399,28,5,2,2022
400,28,56,1,2022
401,28,24,1,2022
402,28,92,1,2022
403,28,13,1,2022
404,28,55,1,2022
405,28,71,2,2022
406,28,26,1,2022
407,28,48,1,2022
408,28,46,1,2022
409,28,11,1,2022
410,28,41,3,2022
411,28,66,2,2022
412,28,35,1,2022
413,28,43,1,2022
414,28,40,1,2022
415,28,34,1,2022
416,28,21,2,2022
417,28,80,1,2022
418,28,27,1,2022
419,28,76,1,2022
420,28,23,1,2022
421,36,68,3,2022
422,36,57,1,2022
423,36,13,1,2022
424,36,54,2,2022
425,36,41,1,2022
426,36,27,1,2022
427,36,62,1,2022
428,36,12,1,2022
429,36,78,2,2022
430,36,81,2,2022
431,36,55,2,2022
432,36,59,2,2022
433,36,34,1,2022
434,36,70,4,2022
435,36,44,2,2022
436,36,39,1,2022
437,36,71,1,2022
438,36,60,1,2022
439,36,30,2,2022
440,36,47,1,2022
441,36,31,1,2022
442,36,28,1,2022
