nokta_no,x,y,count,sezon_dakikasi
1,55,8,1,1743
2,55,31,1,1743
3,55,12,1,1743
4,55,5,1,1743
5,55,6,2,1743
6,55,14,1,1743
7,55,27,1,1743
8,55,37,1,1743
9,55,4,1,1743
10,55,69,1,1743
11,55,22,1,1743
12,55,70,1,1743
13,55,20,2,1743
14,55,85,1,1743
15,55,23,1,1743
16,55,42,1,1743
17,55,48,1,1743
18,55,62,1,1743
19,55,33,1,1743
20,55,32,1,1743
21,55,35,1,1743
22,65,44,1,1743
23,65,32,1,1743
24,65,12,1,1743
25,65,48,1,1743
26,65,36,3,1743
27,65,56,1,1743
28,65,27,2,1743
29,65,19,1,1743
30,65,51,1,1743
31,65,22,1,1743
32,65,0,1,1743
33,65,5,1,1743
34,65,26,3,1743
35,65,62,1,1743
36,65,98,1,1743
37,65,3,1,1743
38,65,73,1,1743
39,65,29,2,1743
40,65,45,2,1743
41,65,47,1,1743
42,65,15,2,1743
43,65,31,2,1743
44,65,35,2,1743
45,65,21,1,1743
46,65,39,2,1743
47,65,24,1,1743
48,65,53,1,1743
49,65,8,1,1743
50,65,28,1,1743
51,81,20,2,1743
52,81,27,1,1743
53,81,71,1,1743
54,81,24,1,1743
55,81,29,1,1743
56,81,63,1,1743
57,81,15,1,1743
58,81,36,1,1743
59,81,56,1,1743
60,81,51,1,1743
61,81,66,1,1743
62,81,50,1,1743
63,81,33,1,1743
64,81,21,1,1743
65,81,59,1,1743
66,74,24,2,1743
67,74,59,1,1743
68,74,68,1,1743
69,74,51,1,1743
70,74,54,1,1743
71,74,0,1,1743
72,74,3,2,1743
73,74,53,1,1743
74,74,4,1,1743
75,74,56,2,1743
76,74,31,1,1743
77,74,27,1,1743
78,74,29,2,1743
79,74,77,1,1743
80,74,91,1,1743
81,74,32,1,1743
82,74,35,1,1743
83,74,41,1,1743
84,74,23,1,1743
85,74,21,2,1743
86,74,47,1,1743
87,74,48,1,1743
88,74,61,1,1743
89,74,43,1,1743
90,74,82,1,1743
91,74,58,1,1743
92,74,25,2,1743
93,74,26,1,1743
94,31,48,1,1743
95,31,87,1,1743
96,31,26,2,1743
97,31,54,1,1743
98,31,25,1,1743
99,31,37,1,1743
100,70,53,1,1743
101,70,9,1,1743
102,70,52,1,1743
103,70,57,1,1743
104,70,32,1,1743
105,70,48,1,1743
106,70,39,1,1743
107,70,30,2,1743
108,70,38,1,1743
109,70,33,2,1743
110,70,65,1,1743
111,70,5,1,1743
112,70,85,1,1743
113,70,73,1,1743
114,70,28,2,1743
115,70,14,1,1743
116,70,29,2,1743
117,70,31,1,1743
118,70,88,1,1743
119,70,11,2,1743
120,70,77,1,1743
121,70,66,1,1743
122,70,44,1,1743
123,70,42,1,1743
124,70,7,1,1743
125,70,20,1,1743
126,79,20,1,1743
127,79,72,1,1743
128,79,38,1,1743
129,79,40,1,1743
130,79,29,2,1743
131,79,45,1,1743
132,79,84,1,1743
133,79,27,1,1743
134,79,25,1,1743
135,79,30,1,1743
136,79,31,1,1743
137,79,68,1,1743
138,79,61,1,1743
139,79,58,1,1743
140,79,22,1,1743
141,59,25,2,1743
142,59,41,2,1743
143,59,20,2,1743
144,59,48,1,1743
145,59,8,2,1743
146,59,68,2,1743
147,59,16,3,1743
148,59,9,1,1743
149,59,34,1,1743
150,59,37,1,1743
151,59,26,2,1743
152,59,12,2,1743
153,59,38,1,1743
154,59,14,3,1743
155,59,81,2,1743
156,59,5,1,1743
157,59,6,1,1743
158,59,79,1,1743
159,59,58,1,1743
160,59,33,1,1743
161,59,43,1,1743
162,59,32,1,1743
163,59,24,1,1743
164,59,30,2,1743
165,67,8,1,1743
166,67,38,1,1743
167,67,20,1,1743
168,67,16,1,1743
169,67,29,1,1743
170,67,36,1,1743
171,67,42,1,1743
172,67,3,1,1743
173,67,9,1,1743
174,67,11,2,1743
175,67,53,1,1743
176,67,48,1,1743
177,67,79,1,1743
178,67,30,2,1743
179,67,64,1,1743
180,67,67,1,1743
181,67,73,1,1743
182,67,62,1,1743
183,67,43,1,1743
184,67,7,1,1743
185,67,63,1,1743
186,67,24,1,1743
187,67,61,1,1743
188,67,27,1,1743
189,67,5,1,1743
190,67,34,1,1743
191,66,47,1,1743
192,66,31,1,1743
193,66,62,1,1743
194,66,16,1,1743
195,66,26,1,1743
196,66,9,1,1743
197,66,1,1,1743
198,66,23,1,1743
199,66,36,1,1743
200,66,19,1,1743
201,66,7,2,1743
202,66,5,1,1743
203,66,29,1,1743
204,66,42,1,1743
205,66,88,1,1743
206,66,24,1,1743
207,66,48,1,1743
208,66,59,1,1743
209,66,27,2,1743
210,66,11,1,1743
211,66,25,1,1743
212,66,40,1,1743
213,66,60,1,1743
214,66,78,1,1743
215,66,10,1,1743
216,66,3,1,1743
217,73,12,2,1743
218,73,23,1,1743
219,73,38,1,1743
220,73,36,2,1743
221,73,6,1,1743
222,73,47,1,1743
223,73,28,2,1743
224,73,54,1,1743
225,73,22,2,1743
226,73,76,1,1743
227,73,83,1,1743
228,73,91,1,1743
229,73,45,1,1743
230,73,41,3,1743
231,73,13,1,1743
232,73,16,1,1743
233,73,46,1,1743
234,73,59,2,1743
235,73,43,1,1743
236,73,18,1,1743
237,73,15,1,1743
238,73,26,1,1743
239,73,35,2,1743
240,73,79,1,1743
241,73,21,1,1743
242,73,66,1,1743
243,64,31,4,1743
244,64,34,3,1743
245,64,2,1,1743
246,64,24,1,1743
247,64,9,1,1743
248,64,32,1,1743
249,64,15,1,1743
250,64,7,1,1743
