nokta_no,x,y,count,sezon_dakikasi
1,39,39,1,3059
2,39,88,1,3059
3,39,75,5,3059
4,39,16,1,3059
5,39,66,2,3059
6,39,67,4,3059
7,39,74,2,3059
8,39,82,2,3059
9,39,34,2,3059
10,39,93,1,3059
11,39,80,1,3059
12,39,92,2,3059
13,39,31,1,3059
14,39,70,2,3059
15,39,94,3,3059
16,39,72,2,3059
17,39,76,1,3059
18,39,69,3,3059
19,39,65,2,3059
20,39,60,1,3059
21,39,20,1,3059
22,39,73,3,3059
23,39,83,1,3059
24,39,71,3,3059
25,39,77,1,3059
26,39,87,1,3059
27,39,37,2,3059
28,39,68,2,3059
29,39,85,1,3059
30,39,64,1,3059
31,28,74,5,3059
32,28,73,4,3059
33,28,80,3,3059
34,28,61,4,3059
35,28,89,4,3059
36,28,92,1,3059
37,28,75,2,3059
38,28,51,1,3059
39,28,59,3,3059
40,28,17,1,3059
41,28,82,2,3059
42,28,87,4,3059
43,28,71,1,3059
44,28,58,1,3059
45,28,28,1,3059
46,28,63,3,3059
47,28,55,1,3059
48,28,70,1,3059
49,28,96,1,3059
50,28,34,1,3059
51,28,38,1,3059
52,28,78,2,3059
53,28,81,3,3059
54,28,56,2,3059
55,28,86,3,3059
56,28,16,1,3059
57,28,46,1,3059
58,28,57,1,3059
59,28,64,1,3059
60,28,69,1,3059
61,28,91,1,3059
62,28,68,1,3059
63,28,85,2,3059
64,28,77,1,3059
65,28,88,1,3059
66,28,83,1,3059
67,28,79,2,3059
68,28,90,1,3059
69,28,76,1,3059
70,28,95,1,3059
71,28,47,1,3059
72,28,62,1,3059
73,28,50,1,3059
74,28,84,1,3059
75,28,65,1,3059
76,1,42,1,3059
77,1,86,1,3059
78,1,53,1,3059
79,1,59,1,3059
80,1,30,1,3059
81,1,38,1,3059
82,1,32,1,3059
83,1,69,1,3059
84,0,60,1,3059
85,0,28,1,3059
86,0,77,1,3059
87,0,56,1,3059
88,0,37,1,3059
89,0,78,1,3059
90,0,68,1,3059
91,0,94,1,3059
92,0,69,1,3059
93,0,51,1,3059
94,0,58,1,3059
95,24,90,2,3059
96,24,97,1,3059
97,24,62,1,3059
98,24,87,1,3059
99,24,72,2,3059
100,24,93,2,3059
101,24,53,1,3059
102,24,78,1,3059
103,24,69,2,3059
104,24,89,2,3059
105,24,88,1,3059
106,24,45,2,3059
107,24,64,1,3059
108,24,28,1,3059
109,24,37,2,3059
110,24,70,2,3059
111,24,81,2,3059
112,24,13,1,3059
113,24,83,2,3059
114,24,63,1,3059
115,24,74,2,3059
116,24,71,5,3059
117,24,94,1,3059
118,24,86,1,3059
119,24,67,1,3059
120,24,77,1,3059
121,24,52,1,3059
122,24,51,2,3059
123,24,80,4,3059
124,24,85,1,3059
125,24,57,1,3059
126,35,95,2,3059
127,35,64,3,3059
128,35,86,1,3059
129,35,75,2,3059
130,35,23,2,3059
131,35,54,1,3059
132,35,49,1,3059
133,35,40,1,3059
134,35,73,2,3059
135,35,27,1,3059
136,35,74,1,3059
137,35,97,2,3059
138,35,60,1,3059
139,35,77,1,3059
140,35,71,3,3059
141,35,78,1,3059
142,35,88,1,3059
143,35,47,1,3059
144,35,83,3,3059
145,35,33,1,3059
146,35,62,1,3059
147,35,94,1,3059
148,35,44,1,3059
149,35,69,4,3059
150,35,81,1,3059
151,35,80,2,3059
152,35,85,2,3059
153,35,76,2,3059
154,35,59,1,3059
155,35,70,1,3059
156,35,43,1,3059
157,35,57,1,3059
158,35,56,1,3059
159,35,90,2,3059
160,35,55,1,3059
161,35,72,1,3059
162,35,93,1,3059
163,32,93,1,3059
164,32,90,2,3059
165,32,80,1,3059
166,32,36,1,3059
167,32,51,1,3059
168,32,50,1,3059
169,32,94,2,3059
170,32,61,1,3059
171,32,88,4,3059
172,32,64,2,3059
173,32,72,7,3059
174,32,63,1,3059
175,32,70,1,3059
176,32,69,3,3059
177,32,83,1,3059
178,32,97,1,3059
179,32,92,2,3059
180,32,73,1,3059
181,32,87,1,3059
182,32,49,1,3059
183,32,65,2,3059
184,32,31,1,3059
185,32,67,1,3059
186,32,45,1,3059
187,32,44,1,3059
188,32,79,2,3059
189,32,21,1,3059
190,32,13,1,3059
191,32,60,1,3059
192,32,71,4,3059
193,32,54,1,3059
194,32,77,1,3059
195,32,43,2,3059
196,32,82,1,3059
197,32,56,1,3059
198,32,84,1,3059
199,32,74,2,3059
200,32,75,1,3059
201,31,95,1,3059
202,31,90,4,3059
203,31,94,1,3059
204,31,33,1,3059
205,31,13,1,3059
206,31,58,2,3059
207,31,93,1,3059
208,31,56,2,3059
209,31,26,1,3059
210,31,76,2,3059
211,31,77,3,3059
212,31,83,1,3059
213,31,17,1,3059
214,31,89,2,3059
215,31,84,2,3059
216,31,79,2,3059
217,31,49,2,3059
218,31,50,1,3059
219,31,29,1,3059
220,31,21,1,3059
221,31,44,1,3059
222,31,82,4,3059
223,31,67,1,3059
224,31,71,2,3059
225,31,78,2,3059
226,31,96,1,3059
227,31,92,2,3059
228,31,88,1,3059
229,31,86,1,3059
230,31,66,1,3059
231,31,87,2,3059
232,31,81,1,3059
233,31,69,1,3059
234,31,70,1,3059
235,31,74,2,3059
236,31,46,1,3059
237,25,95,1,3059
238,25,72,4,3059
239,25,47,1,3059
240,25,33,1,3059
241,25,50,1,3059
242,25,80,1,3059
243,25,82,3,3059
244,25,44,2,3059
245,25,67,2,3059
246,25,76,1,3059
247,25,60,1,3059
248,25,53,1,3059
249,25,31,1,3059
250,25,30,1,3059
251,25,49,1,3059
252,25,70,2,3059
253,25,64,2,3059
254,25,34,1,3059
255,25,71,2,3059
256,25,90,1,3059
257,25,77,1,3059
258,25,94,1,3059
259,25,84,1,3059
260,25,55,1,3059
261,25,75,1,3059
262,25,91,1,3059
263,25,83,3,3059
264,25,65,1,3059
265,25,88,2,3059
266,25,68,1,3059
267,25,66,1,3059
268,25,81,1,3059
269,25,92,1,3059
270,25,93,3,3059
271,25,62,1,3059
272,13,75,4,3059
273,13,80,3,3059
274,13,62,1,3059
275,13,89,4,3059
276,13,73,2,3059
277,13,32,1,3059
278,13,77,1,3059
279,13,85,2,3059
280,13,95,1,3059
281,13,71,4,3059
282,13,74,1,3059
283,13,57,1,3059
284,13,82,3,3059
285,13,65,2,3059
286,13,53,1,3059
287,13,64,1,3059
288,13,94,1,3059
289,13,41,1,3059
290,13,63,2,3059
291,13,68,1,3059
292,13,29,1,3059
293,13,58,1,3059
294,13,87,1,3059
295,13,67,1,3059
296,13,93,1,3059
297,13,76,1,3059
298,13,83,1,3059
299,13,40,1,3059
300,13,60,1,3059
301,13,69,1,3059
302,13,84,1,3059
303,10,75,4,3059
304,10,91,1,3059
305,10,76,2,3059
306,10,59,1,3059
307,10,93,1,3059
308,10,66,2,3059
309,10,30,1,3059
310,10,48,1,3059
311,10,45,2,3059
312,10,69,1,3059
313,10,73,1,3059
314,10,81,2,3059
315,10,82,3,3059
316,10,14,1,3059
317,10,49,1,3059
318,10,86,1,3059
319,10,58,1,3059
320,10,46,2,3059
321,10,92,2,3059
322,10,47,1,3059
323,10,88,1,3059
324,10,87,2,3059
325,10,96,1,3059
326,10,28,1,3059
327,10,60,1,3059
328,10,51,1,3059
329,10,84,1,3059
330,10,39,1,3059
331,10,56,1,3059
332,10,80,1,3059
333,10,72,1,3059
334,10,41,1,3059
335,23,58,3,3059
336,23,53,2,3059
337,23,40,1,3059
338,23,77,1,3059
339,23,50,1,3059
340,23,39,1,3059
341,23,69,2,3059
342,23,10,1,3059
343,23,73,3,3059
344,23,86,1,3059
345,23,26,1,3059
346,23,83,1,3059
347,23,64,1,3059
348,23,81,1,3059
349,23,47,1,3059
350,23,56,1,3059
351,23,28,1,3059
352,23,33,2,3059
353,23,72,1,3059
354,23,62,1,3059
355,23,74,1,3059
356,23,66,1,3059
357,23,92,1,3059
358,23,76,2,3059
359,23,87,1,3059
360,23,67,1,3059
361,23,51,1,3059
362,23,84,1,3059
363,23,48,1,3059
364,23,85,1,3059
365,23,54,1,3059
366,23,78,1,3059
367,23,30,1,3059
368,14,74,2,3059
369,14,51,1,3059
370,14,47,2,3059
371,14,62,1,3059
372,14,37,1,3059
373,14,87,1,3059
374,14,81,1,3059
375,14,83,2,3059
376,14,75,1,3059
377,14,54,1,3059
378,14,69,1,3059
379,14,48,1,3059
380,14,43,1,3059
381,14,91,1,3059
382,14,84,1,3059
383,14,63,1,3059
384,14,71,2,3059
385,14,18,1,3059
386,14,49,2,3059
387,14,86,1,3059
388,14,65,1,3059
389,14,56,1,3059
390,14,46,1,3059
391,14,88,1,3059
392,14,77,1,3059
393,14,94,2,3059
