nokta_no,x,y,count,sezon_dakikasi
1,44,40,1,1587
2,44,93,1,1587
3,44,65,1,1587
4,44,94,1,1587
5,44,96,2,1587
6,44,6,2,1587
7,44,7,1,1587
8,44,66,2,1587
9,44,75,1,1587
10,44,37,1,1587
11,44,76,1,1587
12,44,90,2,1587
13,44,25,2,1587
14,44,79,1,1587
15,84,93,1,1587
16,84,32,1,1587
17,84,58,1,1587
18,84,51,1,1587
19,84,77,1,1587
20,84,72,1,1587
21,84,53,1,1587
22,84,36,1,1587
23,84,12,1,1587
24,84,8,1,1587
25,84,10,1,1587
26,84,82,1,1587
27,61,15,1,1587
28,61,74,4,1587
29,61,6,1,1587
30,61,94,1,1587
31,61,88,1,1587
32,61,80,2,1587
33,61,59,1,1587
34,61,92,2,1587
35,61,70,1,1587
36,61,89,1,1587
37,61,71,1,1587
38,61,24,1,1587
39,61,95,1,1587
40,61,7,1,1587
41,61,90,1,1587
42,73,25,1,1587
43,73,28,1,1587
44,73,59,1,1587
45,73,29,1,1587
46,73,84,1,1587
47,73,60,1,1587
48,73,74,1,1587
49,73,47,1,1587
50,73,70,1,1587
51,73,19,1,1587
52,73,2,1,1587
53,73,27,2,1587
54,73,96,1,1587
55,73,20,1,1587
56,79,18,1,1587
57,79,71,1,1587
58,79,88,2,1587
59,79,17,1,1587
60,79,90,1,1587
61,79,83,2,1587
62,79,28,1,1587
63,79,63,1,1587
64,79,75,1,1587
65,79,94,1,1587
66,79,61,1,1587
67,79,24,1,1587
68,79,87,1,1587
69,79,85,1,1587
70,79,30,1,1587
71,65,69,1,1587
72,65,95,3,1587
73,65,32,1,1587
74,65,44,1,1587
75,65,87,1,1587
76,65,81,1,1587
77,65,90,1,1587
78,65,84,1,1587
79,65,59,1,1587
80,65,93,1,1587
81,65,72,1,1587
82,65,78,1,1587
83,65,16,1,1587
84,65,31,1,1587
85,65,8,1,1587
86,65,65,2,1587
87,65,82,1,1587
88,65,79,1,1587
89,65,47,1,1587
90,65,5,1,1587
91,37,93,1,1587
92,37,78,2,1587
93,37,8,1,1587
94,37,92,1,1587
95,37,49,1,1587
96,37,70,1,1587
97,70,87,1,1587
98,70,84,1,1587
99,70,3,1,1587
100,70,7,1,1587
101,70,4,1,1587
102,70,17,1,1587
103,70,37,1,1587
104,70,70,2,1587
105,70,92,1,1587
106,70,59,1,1587
107,70,93,1,1587
108,70,64,1,1587
109,70,83,2,1587
110,70,96,1,1587
111,70,20,3,1587
112,70,14,1,1587
113,70,8,1,1587
114,70,81,1,1587
115,70,23,1,1587
116,54,92,2,1587
117,54,10,1,1587
118,54,93,1,1587
119,54,87,1,1587
120,54,12,1,1587
121,54,86,1,1587
122,54,63,1,1587
123,54,85,1,1587
124,54,41,1,1587
125,54,77,1,1587
126,54,88,1,1587
127,54,91,1,1587
128,32,87,1,1587
129,32,23,1,1587
130,32,96,1,1587
131,32,93,1,1587
132,32,94,2,1587
133,32,5,1,1587
134,32,3,1,1587
135,32,8,1,1587
136,18,86,1,1587
137,15,42,1,1587
138,15,3,1,1587
139,15,81,1,1587
140,15,96,1,1587
141,15,93,1,1587
142,13,45,1,1587
143,13,55,1,1587
144,13,95,1,1587
145,13,81,1,1587
146,93,16,1,1587
147,93,52,1,1587
148,93,50,1,1587
149,93,81,1,1587
150,93,73,1,1587
151,93,76,1,1587
152,93,94,1,1587
153,93,100,1,1587
154,93,48,1,1587
155,93,80,1,1587
156,93,17,1,1587
157,93,14,1,1587
158,93,90,1,1587
159,78,8,1,1587
160,78,35,1,1587
161,78,95,2,1587
162,78,14,1,1587
163,78,85,2,1587
164,78,39,1,1587
165,78,72,1,1587
166,78,91,1,1587
167,78,4,1,1587
168,78,9,1,1587
169,78,93,1,1587
170,78,78,1,1587
171,78,51,1,1587
172,72,26,2,1587
173,72,83,1,1587
174,72,19,1,1587
175,72,68,1,1587
176,72,62,2,1587
177,72,95,1,1587
178,72,70,1,1587
179,72,92,1,1587
180,72,94,1,1587
181,72,50,1,1587
182,72,53,1,1587
183,72,43,1,1587
184,72,90,1,1587
185,72,60,1,1587
186,72,31,1,1587
187,72,14,1,1587
188,72,85,1,1587
189,95,58,1,1587
190,95,28,1,1587
191,95,4,1,1587
192,95,75,2,1587
193,95,77,1,1587
194,95,39,1,1587
195,95,71,1,1587
196,95,27,1,1587
197,95,60,1,1587
198,95,26,1,1587
199,95,83,1,1587
200,91,84,1,1587
201,91,76,1,1587
202,91,30,1,1587
203,91,52,1,1587
204,91,82,1,1587
205,91,95,1,1587
206,91,47,1,1587
207,91,9,1,1587
208,91,74,1,1587
209,91,71,1,1587
210,91,67,1,1587
211,91,55,1,1587
212,91,87,2,1587
213,91,44,1,1587
214,92,85,2,1587
215,92,44,1,1587
216,92,50,2,1587
217,92,77,1,1587
218,92,74,1,1587
219,92,78,1,1587
220,92,54,1,1587
221,92,7,1,1587
222,92,19,1,1587
223,92,87,1,1587
224,92,51,1,1587
225,92,73,1,1587
226,92,96,1,1587
227,42,81,2,1587
228,42,70,1,1587
229,42,12,1,1587
230,42,96,1,1587
231,42,26,1,1587
232,42,97,1,1587
233,42,21,1,1587
234,42,92,2,1587
235,42,84,1,1587
236,42,27,1,1587
237,42,89,1,1587
238,42,62,1,1587
239,42,30,1,1587
240,42,91,1,1587
241,89,45,1,1587
242,89,70,1,1587
243,89,90,2,1587
244,89,6,1,1587
245,89,40,1,1587
246,89,8,1,1587
247,89,77,1,1587
248,89,57,1,1587
249,89,55,1,1587
250,89,65,1,1587
251,89,93,1,1587
252,74,79,1,1587
253,74,32,1,1587
254,74,90,1,1587
255,74,4,1,1587
256,74,28,1,1587
257,74,73,1,1587
258,74,77,2,1587
259,74,64,1,1587
260,74,47,1,1587
261,74,48,1,1587
262,74,70,1,1587
263,74,94,2,1587
264,74,93,1,1587
265,74,85,1,1587
266,74,58,2,1587
267,74,91,2,1587
268,74,14,1,1587
269,75,82,1,1587
270,75,62,1,1587
271,75,90,2,1587
272,75,89,1,1587
273,75,64,1,1587
274,75,93,1,1587
275,75,72,1,1587
276,75,66,1,1587
277,75,80,1,1587
278,75,13,1,1587
279,75,37,1,1587
280,75,73,1,1587
281,75,83,1,1587
282,75,96,1,1587
283,46,70,1,1587
284,46,29,1,1587
285,46,17,1,1587
286,46,59,1,1587
287,46,83,2,1587
288,46,44,1,1587
289,46,6,1,1587
290,46,68,1,1587
291,46,69,1,1587
292,46,72,1,1587
293,96,72,3,1587
294,96,75,3,1587
295,96,54,1,1587
296,96,74,1,1587
297,96,95,1,1587
298,96,52,1,1587
299,76,40,1,1587
300,76,64,1,1587
301,76,77,1,1587
302,76,89,1,1587
303,76,12,1,1587
304,76,73,1,1587
305,76,54,1,1587
306,76,90,1,1587
307,76,87,1,1587
308,76,71,1,1587
309,76,83,1,1587
310,76,85,1,1587
311,76,47,1,1587
312,76,38,1,1587
313,76,94,1,1587
314,76,78,2,1587
315,68,38,1,1587
316,68,92,1,1587
317,68,86,2,1587
318,68,78,1,1587
319,68,67,1,1587
320,68,66,1,1587
321,68,76,1,1587
322,68,58,1,1587
323,68,37,1,1587
324,68,80,1,1587
325,68,15,1,1587
326,68,49,1,1587
327,67,27,1,1587
328,67,94,1,1587
329,67,13,1,1587
330,67,85,1,1587
331,67,65,1,1587
332,67,26,1,1587
333,67,69,1,1587
334,67,55,1,1587
335,67,76,2,1587
336,67,78,1,1587
337,67,54,1,1587
338,67,24,1,1587
339,67,64,1,1587
340,67,82,1,1587
341,67,67,1,1587
342,67,18,1,1587
343,67,51,1,1587
344,67,91,1,1587
345,67,8,1,1587
346,67,92,1,1587
347,63,29,1,1587
348,63,11,1,1587
349,63,62,1,1587
350,63,27,1,1587
351,63,79,2,1587
352,63,84,1,1587
353,63,90,1,1587
354,63,75,1,1587
355,63,87,1,1587
356,63,30,1,1587
357,63,70,1,1587
358,63,71,1,1587
359,63,5,1,1587
360,63,15,1,1587
361,63,81,1,1587
362,63,32,1,1587
363,63,95,1,1587
364,63,92,1,1587
365,41,60,1,1587
366,41,13,1,1587
367,41,28,1,1587
368,41,62,1,1587
369,41,63,1,1587
370,41,96,1,1587
371,41,95,3,1587
372,41,89,1,1587
373,41,92,1,1587
374,41,68,1,1587
375,41,75,1,1587
376,41,74,1,1587
377,71,25,1,1587
378,71,34,1,1587
379,71,91,1,1587
380,71,62,1,1587
381,71,93,2,1587
382,71,84,2,1587
383,71,57,1,1587
384,71,17,1,1587
385,43,12,1,1587
386,43,86,2,1587
387,43,9,2,1587
388,43,63,2,1587
389,43,96,1,1587
390,43,92,1,1587
391,43,25,1,1587
392,43,16,1,1587
393,90,59,1,1587
394,90,50,1,1587
395,90,52,1,1587
396,90,85,1,1587
397,90,92,3,1587
398,90,45,1,1587
399,90,40,1,1587
400,90,90,1,1587
401,90,96,1,1587
402,90,5,1,1587
403,88,7,1,1587
404,88,84,1,1587
405,88,38,1,1587
406,88,59,1,1587
407,88,33,1,1587
408,88,32,2,1587
