nokta_no,x,y,count,sezon_dakikasi
1,79,32,1,2139
2,79,11,1,2139
3,79,12,1,2139
4,79,4,1,2139
5,79,9,1,2139
6,79,89,1,2139
7,79,5,1,2139
8,79,6,1,2139
9,66,9,2,2139
10,66,8,2,2139
11,66,11,1,2139
12,66,6,4,2139
13,66,10,2,2139
14,66,18,2,2139
15,66,100,2,2139
16,66,86,2,2139
17,66,96,1,2139
18,66,25,1,2139
19,66,17,2,2139
20,66,3,2,2139
21,66,12,1,2139
22,66,24,1,2139
23,66,4,1,2139
24,66,26,1,2139
25,66,0,1,2139
26,66,27,2,2139
27,66,28,1,2139
28,66,2,1,2139
29,88,0,2,2139
30,88,2,1,2139
31,88,7,1,2139
32,88,11,2,2139
33,88,15,1,2139
34,88,9,1,2139
35,88,22,1,2139
36,88,29,1,2139
37,88,6,1,2139
38,88,10,2,2139
39,88,26,1,2139
40,88,27,2,2139
41,97,0,1,2139
42,97,10,1,2139
43,97,15,1,2139
44,97,20,1,2139
45,97,41,1,2139
46,97,29,1,2139
47,49,5,1,2139
48,49,7,1,2139
49,48,0,2,2139
50,48,17,2,2139
51,48,6,1,2139
52,48,11,1,2139
53,48,100,1,2139
54,48,5,1,2139
55,48,19,1,2139
56,48,2,1,2139
57,48,7,1,2139
58,48,20,1,2139
59,43,5,1,2139
60,43,4,4,2139
61,43,11,1,2139
62,43,3,1,2139
63,43,37,1,2139
64,43,94,1,2139
65,43,69,1,2139
66,43,2,1,2139
67,43,13,1,2139
68,43,7,1,2139
69,43,0,5,2139
70,43,30,1,2139
71,43,10,1,2139
72,76,7,2,2139
73,76,28,1,2139
74,76,12,1,2139
75,76,9,1,2139
76,76,6,1,2139
77,76,8,2,2139
78,76,16,1,2139
79,76,0,2,2139
80,76,3,1,2139
81,76,10,1,2139
82,76,19,1,2139
83,76,4,1,2139
84,61,21,1,2139
85,61,4,3,2139
86,61,7,3,2139
87,61,12,3,2139
88,61,5,5,2139
89,61,13,3,2139
90,61,23,1,2139
91,61,36,1,2139
92,61,0,2,2139
93,61,93,1,2139
94,61,91,1,2139
95,61,96,1,2139
96,61,100,1,2139
97,61,28,1,2139
98,61,8,1,2139
99,61,15,1,2139
100,61,11,1,2139
101,61,20,1,2139
102,42,3,2,2139
103,42,8,3,2139
104,42,6,3,2139
105,42,0,5,2139
106,42,30,1,2139
107,42,92,1,2139
108,42,15,1,2139
109,42,2,1,2139
110,42,7,2,2139
111,42,5,1,2139
112,42,21,1,2139
113,42,19,1,2139
114,42,10,1,2139
115,64,3,2,2139
116,64,0,5,2139
117,64,6,2,2139
118,64,18,1,2139
119,64,1,1,2139
120,64,16,1,2139
121,64,13,1,2139
122,64,8,2,2139
123,64,14,1,2139
124,64,25,2,2139
125,64,5,1,2139
126,64,2,1,2139
127,64,4,1,2139
128,30,15,1,2139
129,30,10,1,2139
130,30,5,2,2139
131,30,11,1,2139
132,30,8,1,2139
133,30,24,1,2139
134,30,9,2,2139
135,30,6,3,2139
136,30,18,2,2139
137,30,20,1,2139
138,30,3,1,2139
139,30,7,1,2139
140,30,19,1,2139
141,30,13,1,2139
142,30,12,1,2139
143,30,41,1,2139
144,30,39,1,2139
145,30,14,1,2139
146,74,13,2,2139
147,74,20,1,2139
148,74,8,1,2139
149,74,2,1,2139
150,74,4,1,2139
151,74,84,1,2139
152,74,12,1,2139
153,74,0,3,2139
154,74,10,2,2139
155,74,19,2,2139
156,74,23,1,2139
157,60,3,3,2139
158,60,0,3,2139
159,60,11,3,2139
160,60,25,1,2139
161,60,27,1,2139
162,60,5,3,2139
163,60,23,1,2139
164,60,30,1,2139
165,60,8,2,2139
166,60,6,3,2139
167,60,96,1,2139
168,60,21,1,2139
169,60,9,1,2139
170,60,7,1,2139
171,60,10,2,2139
172,60,59,1,2139
173,60,20,1,2139
174,60,14,1,2139
175,60,4,1,2139
176,60,1,1,2139
177,60,16,1,2139
178,41,9,2,2139
179,41,5,2,2139
180,41,17,3,2139
181,41,4,1,2139
182,41,26,1,2139
183,41,6,2,2139
184,41,11,2,2139
185,41,10,2,2139
186,41,7,1,2139
187,41,14,2,2139
188,41,19,1,2139
189,41,24,1,2139
190,41,8,1,2139
191,41,2,1,2139
192,41,0,1,2139
193,41,16,1,2139
194,41,18,1,2139
195,58,0,6,2139
196,58,5,1,2139
197,58,13,2,2139
198,58,27,2,2139
199,58,26,2,2139
200,58,25,1,2139
201,58,3,1,2139
202,58,8,2,2139
203,58,94,1,2139
204,58,86,1,2139
205,58,7,1,2139
206,58,9,1,2139
