nokta_no,x,y,count,sezon_dakikasi
1,8,31,2,2671
2,8,5,1,2671
3,8,6,1,2671
4,8,50,1,2671
5,8,80,1,2671
6,8,55,1,2671
7,8,89,1,2671
8,8,46,1,2671
9,8,47,1,2671
10,86,34,1,2671
11,86,29,1,2671
12,86,22,1,2671
13,86,73,1,2671
14,86,49,1,2671
15,87,31,1,2671
16,87,88,1,2671
17,87,12,1,2671
18,87,38,1,2671
19,87,25,1,2671
20,81,31,1,2671
21,81,48,1,2671
22,81,27,1,2671
23,81,17,1,2671
24,81,95,1,2671
25,81,5,1,2671
26,81,98,1,2671
27,81,47,1,2671
28,81,59,1,2671
29,81,23,1,2671
30,3,74,1,2671
31,3,16,1,2671
32,3,93,1,2671
33,24,75,2,2671
34,24,28,1,2671
35,24,61,2,2671
36,24,15,1,2671
37,24,89,1,2671
38,24,79,1,2671
39,24,34,1,2671
40,24,18,1,2671
41,24,17,1,2671
42,24,51,1,2671
43,24,66,1,2671
44,24,47,1,2671
45,24,20,1,2671
46,24,36,1,2671
47,24,32,1,2671
48,24,81,1,2671
49,67,43,2,2671
50,67,33,2,2671
51,67,31,1,2671
52,67,27,1,2671
53,67,12,1,2671
54,67,80,1,2671
55,67,93,1,2671
56,67,41,2,2671
57,67,44,3,2671
58,67,30,1,2671
59,67,58,1,2671
60,67,40,3,2671
61,67,49,1,2671
62,67,35,1,2671
63,67,66,1,2671
64,67,71,2,2671
65,67,82,1,2671
66,67,77,1,2671
67,67,48,1,2671
68,67,69,3,2671
69,67,17,1,2671
70,67,15,1,2671
71,67,64,2,2671
72,67,56,1,2671
73,67,26,1,2671
74,67,8,1,2671
75,67,50,1,2671
76,67,39,1,2671
77,67,81,1,2671
78,67,16,1,2671
79,67,67,1,2671
80,67,96,1,2671
81,67,18,1,2671
82,67,90,1,2671
83,67,83,1,2671
84,60,18,1,2671
85,60,60,2,2671
86,60,36,1,2671
87,60,61,1,2671
88,60,28,1,2671
89,60,68,2,2671
90,60,21,2,2671
91,60,27,1,2671
92,60,35,1,2671
93,60,64,2,2671
94,60,70,3,2671
95,60,20,2,2671
96,60,83,1,2671
97,60,24,1,2671
98,60,19,2,2671
99,60,38,1,2671
100,60,69,2,2671
101,60,30,1,2671
102,60,43,1,2671
103,60,42,2,2671
104,60,45,1,2671
105,60,63,1,2671
106,60,65,1,2671
107,60,88,1,2671
108,60,29,1,2671
109,60,52,2,2671
110,60,71,1,2671
111,60,80,1,2671
112,60,34,1,2671
113,60,93,1,2671
114,60,25,1,2671
115,60,41,1,2671
116,60,10,1,2671
117,60,89,1,2671
118,60,46,1,2671
119,60,31,1,2671
120,60,67,1,2671
121,60,26,1,2671
122,60,72,1,2671
123,56,29,3,2671
124,56,42,2,2671
125,56,13,1,2671
126,56,43,1,2671
127,56,71,4,2671
128,56,23,1,2671
129,56,10,1,2671
130,56,4,1,2671
131,56,38,1,2671
132,56,31,3,2671
133,56,91,1,2671
134,56,35,6,2671
135,56,26,1,2671
136,56,64,1,2671
137,56,47,3,2671
138,56,36,1,2671
139,56,7,1,2671
140,56,66,2,2671
141,56,73,1,2671
142,56,63,2,2671
143,56,37,2,2671
144,56,34,1,2671
145,56,45,1,2671
146,56,87,1,2671
147,56,68,2,2671
148,56,19,1,2671
149,56,82,1,2671
150,56,70,1,2671
151,56,17,1,2671
152,56,65,1,2671
153,56,22,1,2671
154,56,67,3,2671
155,56,16,1,2671
156,56,77,1,2671
157,56,51,1,2671
158,56,33,1,2671
159,56,12,1,2671
160,47,64,1,2671
161,47,31,1,2671
162,47,73,1,2671
163,47,25,1,2671
164,47,77,2,2671
165,47,59,1,2671
166,47,28,1,2671
167,47,56,1,2671
