nokta_no,x,y,count,sezon_dakikasi
1,5,53,7,1889
2,5,56,3,1889
3,5,46,1,1889
4,5,49,14,1889
5,5,50,11,1889
6,5,51,7,1889
7,5,45,2,1889
8,5,43,4,1889
9,5,55,3,1889
10,5,47,4,1889
11,5,52,4,1889
12,5,34,3,1889
13,5,48,3,1889
14,5,58,2,1889
15,5,30,2,1889
16,5,73,1,1889
17,5,44,1,1889
18,5,66,1,1889
19,5,63,2,1889
20,5,60,1,1889
21,5,54,1,1889
22,5,57,3,1889
23,5,42,1,1889
24,5,62,1,1889
25,5,36,1,1889
26,5,40,2,1889
27,5,39,1,1889
28,5,59,1,1889
29,5,70,1,1889
30,22,49,1,1889
31,22,63,1,1889
32,22,27,2,1889
33,22,56,1,1889
34,22,73,1,1889
35,22,57,1,1889
36,22,77,1,1889
37,22,43,1,1889
38,22,44,1,1889
39,22,31,1,1889
40,18,45,1,1889
41,18,39,1,1889
42,18,56,2,1889
43,18,49,1,1889
44,18,35,2,1889
45,18,46,4,1889
46,18,53,3,1889
47,18,65,1,1889
48,18,44,2,1889
49,18,51,3,1889
50,18,60,1,1889
51,18,43,1,1889
52,18,32,1,1889
53,18,55,3,1889
54,18,47,1,1889
55,18,54,1,1889
56,18,58,1,1889
57,10,57,1,1889
58,10,37,2,1889
59,10,55,3,1889
60,10,56,2,1889
61,10,51,2,1889
62,10,48,3,1889
63,10,29,1,1889
64,10,50,1,1889
65,10,52,3,1889
66,10,65,1,1889
67,10,70,2,1889
68,10,43,1,1889
69,10,25,3,1889
70,10,49,2,1889
71,10,42,1,1889
72,10,68,1,1889
73,10,54,1,1889
74,10,41,2,1889
75,10,62,1,1889
76,10,38,2,1889
77,10,39,2,1889
78,10,61,2,1889
79,10,53,2,1889
80,10,40,1,1889
81,10,31,1,1889
82,4,49,11,1889
83,4,47,14,1889
84,4,37,1,1889
85,4,46,11,1889
86,4,50,11,1889
87,4,54,8,1889
88,4,51,5,1889
89,4,53,9,1889
90,4,32,3,1889
91,4,40,2,1889
92,4,45,6,1889
93,4,44,2,1889
94,4,56,4,1889
95,4,43,4,1889
96,4,48,4,1889
97,4,52,8,1889
98,4,60,1,1889
99,4,58,1,1889
100,4,59,2,1889
101,4,38,1,1889
102,4,55,4,1889
103,4,35,1,1889
104,4,26,2,1889
105,4,36,1,1889
106,4,30,1,1889
107,4,39,3,1889
