nokta_no,x,y,count,sezon_dakikasi
1,9,16,1,1616
2,9,20,1,1616
3,9,19,1,1616
4,9,28,1,1616
5,9,87,1,1616
6,8,14,1,1616
7,8,52,1,1616
8,8,24,1,1616
9,8,54,2,1616
10,8,67,2,1616
11,8,29,1,1616
12,45,59,3,1616
13,45,76,2,1616
14,45,16,1,1616
15,45,30,3,1616
16,45,50,1,1616
17,45,27,2,1616
18,45,68,1,1616
19,45,67,2,1616
20,45,35,1,1616
21,45,45,1,1616
22,45,64,1,1616
23,45,60,1,1616
24,45,54,2,1616
25,45,31,1,1616
26,45,20,1,1616
27,45,33,1,1616
28,45,47,1,1616
29,45,66,1,1616
30,45,3,1,1616
31,45,49,1,1616
32,45,69,1,1616
33,45,57,3,1616
34,45,51,2,1616
35,45,34,1,1616
36,45,36,1,1616
37,45,72,1,1616
38,45,61,1,1616
39,45,65,1,1616
40,45,28,1,1616
41,45,48,1,1616
42,45,79,1,1616
43,45,6,1,1616
44,45,26,1,1616
45,45,11,1,1616
46,45,46,2,1616
47,45,71,1,1616
48,45,52,1,1616
49,45,9,1,1616
50,45,56,1,1616
51,45,80,1,1616
52,34,37,2,1616
53,34,83,1,1616
54,34,16,1,1616
55,34,58,2,1616
56,34,48,1,1616
57,34,54,1,1616
58,34,19,2,1616
59,34,24,2,1616
60,34,57,1,1616
61,34,34,1,1616
62,34,87,1,1616
63,34,46,1,1616
64,34,18,1,1616
65,34,17,1,1616
66,34,62,1,1616
67,34,65,1,1616
68,34,28,2,1616
69,34,40,1,1616
70,34,56,1,1616
71,34,27,1,1616
72,34,38,2,1616
73,34,21,1,1616
74,34,55,1,1616
75,34,22,1,1616
76,34,20,1,1616
77,34,31,1,1616
78,51,46,1,1616
79,51,59,2,1616
80,51,27,1,1616
81,51,32,1,1616
82,51,12,1,1616
83,51,85,1,1616
84,51,75,1,1616
85,51,41,1,1616
86,51,34,1,1616
87,51,50,1,1616
88,51,54,1,1616
89,62,32,1,1616
90,62,71,1,1616
91,62,52,1,1616
92,62,83,1,1616
93,62,48,1,1616
94,62,81,2,1616
95,62,41,2,1616
96,62,11,1,1616
97,62,73,1,1616
98,62,14,1,1616
99,62,29,1,1616
100,62,13,1,1616
101,62,61,2,1616
102,62,54,1,1616
103,62,49,1,1616
104,62,36,3,1616
105,62,34,2,1616
106,62,77,1,1616
107,62,38,1,1616
108,62,30,1,1616
109,62,62,2,1616
110,62,7,1,1616
111,62,55,1,1616
112,62,42,1,1616
113,62,33,1,1616
114,62,15,2,1616
115,62,31,1,1616
116,62,9,1,1616
117,62,63,1,1616
118,62,26,1,1616
119,54,12,2,1616
120,54,35,1,1616
121,54,59,2,1616
122,54,81,1,1616
123,54,52,1,1616
124,54,76,1,1616
125,54,70,2,1616
126,54,55,2,1616
127,54,46,2,1616
128,54,32,1,1616
129,54,82,1,1616
130,54,44,1,1616
131,54,43,1,1616
132,54,38,1,1616
133,54,51,2,1616
134,54,20,1,1616
135,54,30,1,1616
136,54,10,1,1616
137,54,40,1,1616
138,54,54,1,1616
139,54,41,1,1616
140,54,93,1,1616
141,54,13,1,1616
142,54,85,1,1616
143,54,56,1,1616
144,54,50,1,1616
145,54,67,3,1616
146,54,60,2,1616
147,54,79,1,1616
148,54,19,1,1616
149,54,68,1,1616
150,54,84,1,1616
151,54,92,1,1616
152,53,70,1,1616
153,53,72,1,1616
154,53,34,1,1616
155,53,86,1,1616
156,53,54,2,1616
157,53,20,1,1616
158,53,42,1,1616
159,53,37,2,1616
160,53,41,1,1616
161,53,67,2,1616
162,53,30,1,1616
163,53,68,1,1616
164,53,76,3,1616
165,53,66,1,1616
166,53,43,2,1616
167,53,44,1,1616
168,53,57,2,1616
169,53,35,2,1616
170,53,58,1,1616
171,53,36,2,1616
172,53,31,1,1616
173,53,83,2,1616
174,53,69,2,1616
175,53,12,1,1616
176,53,40,1,1616
177,53,53,2,1616
178,53,56,1,1616
179,53,27,1,1616
180,53,33,1,1616
181,53,59,1,1616
182,53,47,1,1616
183,53,81,1,1616
184,53,45,1,1616
185,58,72,2,1616
186,58,59,1,1616
187,58,35,2,1616
188,58,67,2,1616
189,58,58,1,1616
190,58,63,2,1616
191,58,66,1,1616
192,58,8,1,1616
193,58,15,2,1616
194,58,56,1,1616
195,58,83,1,1616
196,58,36,2,1616
197,58,75,2,1616
198,58,16,2,1616
