nokta_no,x,y,count,sezon_dakikasi
1,35,61,2,1590
2,35,44,4,1590
3,35,58,1,1590
4,35,53,2,1590
5,35,66,1,1590
6,35,48,1,1590
7,35,32,2,1590
8,35,15,1,1590
9,35,45,1,1590
10,35,67,1,1590
11,35,50,1,1590
12,35,10,1,1590
13,35,43,4,1590
14,35,8,1,1590
15,35,71,2,1590
16,35,94,1,1590
17,35,29,1,1590
18,35,56,1,1590
19,35,75,1,1590
20,35,26,1,1590
21,35,82,1,1590
22,35,17,1,1590
23,35,42,1,1590
24,35,40,1,1590
25,27,51,1,1590
26,27,12,1,1590
27,27,70,2,1590
28,27,46,1,1590
29,27,34,2,1590
30,27,36,1,1590
31,27,62,2,1590
32,27,39,1,1590
33,27,76,1,1590
34,27,54,1,1590
35,27,13,1,1590
36,27,61,1,1590
37,27,29,2,1590
38,27,86,1,1590
39,27,37,1,1590
40,27,35,1,1590
41,27,27,1,1590
42,27,28,1,1590
43,27,23,1,1590
44,27,96,1,1590
45,27,30,1,1590
46,27,26,1,1590
47,27,65,1,1590
48,27,73,1,1590
49,27,49,1,1590
50,27,47,1,1590
51,27,44,1,1590
52,27,56,1,1590
53,15,94,1,1590
54,15,53,2,1590
55,15,86,1,1590
56,15,4,1,1590
57,15,34,1,1590
58,15,47,1,1590
59,15,31,1,1590
60,15,36,1,1590
61,15,8,1,1590
62,36,65,2,1590
63,36,53,1,1590
64,36,57,2,1590
65,36,54,2,1590
66,36,67,3,1590
67,36,42,1,1590
68,36,39,1,1590
69,36,74,1,1590
70,36,24,1,1590
71,36,13,1,1590
72,36,44,1,1590
73,36,62,1,1590
74,36,94,1,1590
75,36,4,1,1590
76,36,6,1,1590
77,36,56,1,1590
78,36,63,3,1590
79,36,41,1,1590
80,36,27,1,1590
81,36,50,1,1590
82,36,49,1,1590
83,36,64,1,1590
84,36,60,1,1590
85,36,9,1,1590
86,30,75,1,1590
87,30,68,1,1590
88,30,47,2,1590
89,30,67,1,1590
90,30,52,3,1590
91,30,57,1,1590
92,30,64,2,1590
93,30,51,1,1590
94,30,42,1,1590
95,30,23,2,1590
96,30,33,1,1590
97,30,83,1,1590
98,30,2,1,1590
99,30,54,1,1590
100,30,38,1,1590
101,30,26,1,1590
102,30,48,2,1590
103,30,36,1,1590
104,30,58,1,1590
105,30,49,1,1590
106,30,21,1,1590
107,30,43,1,1590
108,30,3,1,1590
109,30,45,1,1590
110,30,44,1,1590
111,77,65,1,1590
112,77,85,1,1590
113,77,87,1,1590
114,77,74,1,1590
115,77,40,1,1590
116,42,68,2,1590
117,42,88,1,1590
118,42,77,1,1590
119,42,75,1,1590
120,42,72,1,1590
121,42,54,1,1590
122,42,60,1,1590
123,42,66,1,1590
124,42,22,1,1590
125,42,16,1,1590
126,42,25,1,1590
127,42,28,1,1590
128,42,86,1,1590
129,42,69,1,1590
130,42,51,1,1590
131,42,36,1,1590
132,42,31,1,1590
133,42,13,1,1590
134,42,70,1,1590
135,42,64,1,1590
136,42,63,1,1590
137,44,54,3,1590
138,44,47,2,1590
139,44,83,2,1590
140,44,74,1,1590
141,44,93,1,1590
142,44,38,1,1590
143,44,62,1,1590
144,44,28,1,1590
145,44,58,1,1590
146,44,10,1,1590
147,44,50,3,1590
148,44,80,1,1590
149,44,46,1,1590
150,44,43,2,1590
151,44,31,1,1590
152,44,94,1,1590
153,44,16,1,1590
154,44,34,2,1590
155,44,25,1,1590
156,44,81,1,1590
157,44,60,1,1590
158,44,70,1,1590
159,44,33,1,1590
160,44,7,2,1590
161,44,85,1,1590
162,44,21,1,1590
163,44,15,1,1590
164,44,27,1,1590
165,44,19,2,1590
166,44,67,1,1590
167,44,69,1,1590
168,20,14,1,1590
169,20,60,1,1590
170,20,25,1,1590
171,20,90,1,1590
172,20,70,3,1590
173,20,89,2,1590
174,20,72,1,1590
175,20,86,1,1590
176,20,46,1,1590
177,20,28,1,1590
178,20,61,1,1590
179,20,53,1,1590
180,17,13,1,1590
181,17,46,1,1590
182,17,84,1,1590
183,17,39,1,1590
184,17,20,1,1590
185,17,52,1,1590
186,31,54,2,1590
187,31,75,1,1590
188,31,86,1,1590
189,31,47,1,1590
190,31,20,2,1590
191,31,74,2,1590
192,31,25,1,1590
193,31,29,5,1590
194,31,18,2,1590
195,31,3,1,1590
196,31,30,1,1590
197,31,57,1,1590
198,31,15,2,1590
199,31,62,1,1590
200,31,43,1,1590
201,31,44,1,1590
202,31,58,1,1590
203,31,46,1,1590
204,31,35,1,1590
205,31,78,1,1590
206,31,10,1,1590
207,31,52,1,1590
208,63,36,1,1590
209,63,11,1,1590
210,63,23,2,1590
211,63,81,1,1590
212,63,91,1,1590
213,63,27,1,1590
214,63,84,1,1590
215,63,74,1,1590
216,63,19,1,1590
217,63,56,1,1590
218,63,53,1,1590
219,63,89,1,1590
220,63,73,1,1590
221,63,68,1,1590
222,63,31,1,1590
223,63,85,1,1590
224,63,51,1,1590
225,63,48,1,1590
226,63,60,1,1590
227,63,45,1,1590
228,55,42,3,1590
229,55,82,2,1590
230,55,32,1,1590
231,55,46,2,1590
232,55,15,1,1590
233,55,50,1,1590
234,55,87,3,1590
235,55,26,1,1590
236,55,41,2,1590
237,55,51,1,1590
238,55,83,1,1590
239,55,73,1,1590
240,55,57,1,1590
241,55,64,1,1590
242,55,38,1,1590
243,55,55,1,1590
244,55,11,1,1590
245,55,63,1,1590
246,55,72,1,1590
247,55,67,1,1590
248,55,58,1,1590
249,34,45,1,1590
250,34,29,1,1590
251,34,53,2,1590
252,34,69,1,1590
253,34,44,2,1590
254,34,59,2,1590
255,34,48,1,1590
256,34,75,1,1590
257,34,31,1,1590
258,34,68,2,1590
259,34,72,1,1590
260,34,55,1,1590
261,34,85,1,1590
262,34,54,1,1590
263,34,73,1,1590
264,34,76,1,1590
265,34,33,3,1590
266,34,46,1,1590
267,34,51,2,1590
268,34,52,2,1590
269,34,49,1,1590
270,34,39,1,1590
271,34,86,1,1590
272,34,66,1,1590
273,34,89,1,1590
274,34,10,1,1590
275,34,28,1,1590
276,34,57,2,1590
277,34,4,1,1590
278,34,37,1,1590
279,34,93,1,1590
280,26,62,1,1590
281,26,71,1,1590
282,26,80,1,1590
283,26,36,1,1590
284,26,72,2,1590
285,26,85,2,1590
286,26,14,1,1590
287,26,20,1,1590
288,26,19,1,1590
289,26,69,1,1590
290,26,25,1,1590
291,26,73,1,1590
292,26,37,1,1590
293,26,7,1,1590
294,26,41,1,1590
295,26,39,2,1590
296,69,37,1,1590
297,69,7,1,1590
298,69,17,1,1590
299,69,31,1,1590
300,69,58,1,1590
301,69,68,1,1590
302,69,84,1,1590
303,69,41,2,1590
304,69,33,1,1590
305,69,57,1,1590
306,69,5,1,1590
307,69,85,1,1590
308,69,67,1,1590
309,69,12,1,1590
310,69,42,1,1590
311,69,54,1,1590
312,69,50,1,1590
313,48,63,1,1590
314,48,34,1,1590
315,48,59,1,1590
316,48,54,2,1590
317,48,56,1,1590
318,48,28,1,1590
319,48,51,1,1590
320,48,58,1,1590
321,48,11,1,1590
322,48,53,1,1590
323,48,83,1,1590
324,48,29,1,1590
325,48,72,1,1590
326,48,39,1,1590
327,33,67,1,1590
328,33,87,2,1590
329,33,21,1,1590
330,33,40,2,1590
331,33,26,4,1590
332,33,42,1,1590
333,33,4,1,1590
334,33,64,1,1590
335,33,59,2,1590
336,33,70,1,1590
337,33,80,1,1590
338,33,73,1,1590
339,33,62,1,1590
340,33,38,1,1590
341,33,31,2,1590
342,33,16,1,1590
343,33,50,1,1590
