nokta_no,x,y,count,sezon_dakikasi
1,62,12,2,2164
2,62,11,2,2164
3,62,5,2,2164
4,62,6,3,2164
5,62,4,2,2164
6,62,21,1,2164
7,62,1,1,2164
8,62,0,4,2164
9,62,16,3,2164
10,62,9,1,2164
11,62,3,2,2164
12,62,2,2,2164
13,62,13,1,2164
14,62,14,1,2164
15,62,20,2,2164
16,43,3,5,2164
17,43,4,3,2164
18,43,0,5,2164
19,43,30,1,2164
20,43,8,1,2164
21,43,2,3,2164
22,43,37,2,2164
23,43,7,4,2164
24,43,21,1,2164
25,43,25,1,2164
26,43,6,1,2164
27,43,9,1,2164
28,43,11,1,2164
29,43,12,1,2164
30,47,1,1,2164
31,47,7,2,2164
32,47,9,1,2164
33,47,10,1,2164
34,47,3,2,2164
35,47,25,1,2164
36,47,11,4,2164
37,47,4,1,2164
38,47,33,1,2164
39,47,0,2,2164
40,60,29,1,2164
41,60,5,2,2164
42,60,15,2,2164
43,60,3,4,2164
44,60,12,1,2164
45,60,20,1,2164
46,60,16,2,2164
47,60,21,1,2164
48,60,6,2,2164
49,60,8,4,2164
50,60,10,1,2164
51,60,11,1,2164
52,60,9,2,2164
53,60,31,1,2164
54,60,0,1,2164
55,60,17,2,2164
56,60,7,1,2164
57,60,2,1,2164
58,61,29,1,2164
59,61,36,1,2164
60,61,5,2,2164
61,61,2,2,2164
62,61,15,1,2164
63,61,30,1,2164
64,61,3,2,2164
65,61,1,1,2164
66,61,19,1,2164
67,61,4,1,2164
68,61,9,2,2164
69,61,0,2,2164
70,61,42,1,2164
71,61,11,2,2164
72,61,6,1,2164
73,61,7,1,2164
74,61,8,1,2164
75,64,4,3,2164
76,64,74,1,2164
77,64,3,2,2164
78,64,36,1,2164
79,64,5,2,2164
80,64,27,1,2164
81,64,21,2,2164
82,64,85,1,2164
83,64,0,2,2164
84,64,16,1,2164
85,64,6,1,2164
86,64,8,2,2164
87,64,9,1,2164
88,64,19,1,2164
89,64,18,1,2164
90,64,15,1,2164
91,64,13,1,2164
92,38,2,3,2164
93,38,9,1,2164
94,38,21,1,2164
95,38,13,2,2164
96,38,30,2,2164
97,38,11,1,2164
98,38,48,1,2164
99,38,6,1,2164
100,38,16,1,2164
101,38,5,1,2164
102,38,7,1,2164
103,38,10,1,2164
104,38,0,3,2164
105,38,19,1,2164
