nokta_no,x,y,count,sezon_dakikasi
1,54,9,1,1531
2,54,12,1,1531
3,54,6,1,1531
4,54,53,1,1531
5,54,82,1,1531
6,54,65,1,1531
7,54,41,1,1531
8,54,31,1,1531
9,54,62,1,1531
10,54,43,1,1531
11,42,10,1,1531
12,42,96,1,1531
13,42,8,1,1531
14,42,73,1,1531
15,42,90,2,1531
16,46,5,1,1531
17,46,72,1,1531
18,46,49,1,1531
19,46,7,1,1531
20,46,89,1,1531
21,46,8,1,1531
22,46,75,1,1531
23,46,3,1,1531
24,65,13,1,1531
25,65,69,1,1531
26,65,26,1,1531
27,65,6,1,1531
28,65,81,1,1531
29,65,59,1,1531
30,65,77,1,1531
31,65,96,1,1531
32,65,29,1,1531
33,65,58,1,1531
34,65,66,1,1531
35,65,51,1,1531
36,65,4,1,1531
37,65,47,2,1531
38,65,67,1,1531
39,65,95,1,1531
40,65,11,1,1531
41,65,52,1,1531
42,65,5,1,1531
43,65,90,1,1531
44,65,44,1,1531
45,71,13,1,1531
46,71,25,2,1531
47,71,30,2,1531
48,71,58,2,1531
49,71,42,1,1531
50,71,94,1,1531
51,71,71,1,1531
52,71,31,1,1531
53,71,86,1,1531
54,71,47,1,1531
55,48,64,1,1531
56,48,62,1,1531
57,48,41,1,1531
58,74,89,1,1531
59,74,68,1,1531
60,74,77,1,1531
61,74,70,2,1531
62,74,57,1,1531
63,74,73,1,1531
64,74,74,1,1531
65,74,85,1,1531
66,74,35,2,1531
67,74,69,1,1531
68,74,20,1,1531
69,74,22,1,1531
70,74,100,1,1531
71,74,67,1,1531
72,90,89,1,1531
73,90,51,2,1531
74,90,12,1,1531
75,90,77,1,1531
76,90,76,1,1531
77,90,84,1,1531
78,90,72,1,1531
79,90,97,1,1531
80,90,57,1,1531
81,90,68,1,1531
82,90,88,1,1531
83,90,82,1,1531
84,93,59,1,1531
85,93,94,1,1531
86,93,66,1,1531
87,93,67,1,1531
88,93,95,1,1531
89,92,16,1,1531
90,92,90,2,1531
91,92,93,1,1531
92,92,51,1,1531
93,92,44,1,1531
94,92,57,1,1531
95,92,83,1,1531
96,92,39,2,1531
97,92,2,1,1531
98,92,41,1,1531
99,95,20,1,1531
100,95,43,1,1531
101,95,83,1,1531
102,95,21,1,1531
103,95,19,1,1531
104,95,53,1,1531
105,95,94,2,1531
106,95,90,1,1531
107,95,92,1,1531
108,95,51,1,1531
109,62,75,1,1531
110,62,33,1,1531
111,62,24,1,1531
112,62,6,1,1531
113,62,20,1,1531
114,62,41,1,1531
115,62,28,1,1531
116,62,63,1,1531
117,62,88,1,1531
118,62,46,1,1531
119,68,41,1,1531
120,68,89,1,1531
121,68,38,1,1531
122,68,74,1,1531
123,68,79,1,1531
124,68,33,1,1531
125,68,57,1,1531
126,68,34,1,1531
127,68,73,1,1531
128,66,58,1,1531
129,66,70,1,1531
130,66,96,1,1531
131,66,1,1,1531
132,66,7,1,1531
133,66,74,1,1531
134,66,36,1,1531
135,66,53,1,1531
136,85,54,2,1531
137,85,65,1,1531
138,85,31,1,1531
139,85,50,1,1531
140,85,47,1,1531
141,85,12,1,1531
142,85,77,1,1531
143,85,34,1,1531
144,85,57,1,1531
145,85,26,1,1531
146,36,16,1,1531
147,36,53,2,1531
148,36,4,1,1531
149,36,86,1,1531
150,36,44,1,1531
151,36,65,1,1531
152,36,45,1,1531
153,36,85,1,1531
154,64,4,1,1531
155,64,38,1,1531
156,64,39,1,1531
157,64,77,1,1531
158,64,46,1,1531
159,64,45,1,1531
160,64,28,2,1531
161,64,95,1,1531
162,64,21,1,1531
163,64,53,1,1531
164,64,74,1,1531
165,64,94,1,1531
166,53,57,1,1531
167,53,83,1,1531
168,53,6,1,1531
169,53,3,1,1531
170,53,30,1,1531
171,53,94,1,1531
172,53,32,1,1531
173,53,95,1,1531
174,53,4,1,1531
175,63,33,1,1531
176,63,6,2,1531
177,63,66,2,1531
178,63,71,1,1531
179,63,47,1,1531
180,63,18,1,1531
181,24,34,2,1531
182,24,74,1,1531
183,23,40,1,1531
