nokta_no,x,y,count,sezon_dakikasi
1,57,89,1,2018
2,57,90,2,2018
3,57,13,1,2018
4,57,84,1,2018
5,57,31,1,2018
6,57,91,2,2018
7,57,88,1,2018
8,57,70,1,2018
9,57,51,1,2018
10,57,65,1,2018
11,57,37,1,2018
12,57,8,1,2018
13,57,11,1,2018
14,57,5,1,2018
15,57,6,1,2018
16,57,27,1,2018
17,57,87,1,2018
18,57,24,1,2018
19,57,92,1,2018
20,23,80,1,2018
21,23,76,1,2018
22,23,50,1,2018
23,23,62,1,2018
24,23,73,1,2018
25,23,91,1,2018
26,23,21,1,2018
27,23,32,1,2018
28,23,81,1,2018
29,23,43,1,2018
30,36,94,2,2018
31,36,83,1,2018
32,36,32,1,2018
33,36,95,1,2018
34,36,73,1,2018
35,36,4,1,2018
36,36,49,1,2018
37,36,70,1,2018
38,36,87,1,2018
39,36,93,1,2018
40,36,86,1,2018
41,36,65,1,2018
42,36,92,1,2018
43,36,62,1,2018
44,36,40,1,2018
45,36,63,1,2018
46,36,55,1,2018
47,36,53,1,2018
48,36,60,1,2018
49,36,85,1,2018
50,36,77,1,2018
51,36,91,1,2018
52,36,80,1,2018
53,37,94,1,2018
54,37,40,1,2018
55,37,33,1,2018
56,37,32,1,2018
57,37,30,2,2018
58,37,69,1,2018
59,37,6,1,2018
60,37,16,1,2018
61,37,3,1,2018
62,37,82,1,2018
63,37,70,1,2018
64,37,67,1,2018
65,37,98,1,2018
66,37,93,2,2018
67,37,68,1,2018
68,37,62,1,2018
69,37,75,1,2018
70,37,71,1,2018
71,37,80,1,2018
72,37,57,1,2018
73,37,76,1,2018
74,37,74,1,2018
75,33,79,1,2018
76,33,4,1,2018
77,33,77,1,2018
78,33,61,1,2018
79,33,93,1,2018
80,33,18,1,2018
81,33,5,2,2018
82,33,16,2,2018
83,33,13,1,2018
84,33,30,1,2018
85,33,78,1,2018
86,33,66,1,2018
87,33,51,1,2018
88,33,76,1,2018
89,33,54,1,2018
90,33,68,1,2018
91,33,25,1,2018
92,33,87,1,2018
93,33,84,1,2018
94,33,70,1,2018
95,33,85,1,2018
96,33,94,1,2018
97,33,95,1,2018
98,33,64,1,2018
99,33,34,1,2018
100,33,27,1,2018
101,33,72,2,2018
102,16,43,1,2018
103,16,85,1,2018
104,16,75,2,2018
105,16,15,1,2018
106,47,58,1,2018
107,47,45,2,2018
108,47,30,1,2018
109,47,26,1,2018
110,47,76,2,2018
111,47,77,1,2018
112,47,91,2,2018
113,47,68,1,2018
114,47,71,2,2018
115,47,47,1,2018
116,47,92,1,2018
117,47,72,1,2018
118,47,59,1,2018
119,47,56,1,2018
120,47,33,1,2018
121,47,53,1,2018
122,47,64,1,2018
123,47,54,2,2018
124,47,67,1,2018
125,47,57,1,2018
126,58,69,1,2018
127,58,91,1,2018
128,58,79,3,2018
129,58,92,1,2018
130,58,41,1,2018
131,58,1,1,2018
132,58,77,1,2018
133,58,83,1,2018
134,58,65,1,2018
135,58,66,1,2018
136,58,82,1,2018
137,58,13,1,2018
138,58,5,3,2018
139,58,90,1,2018
140,58,40,1,2018
141,58,29,1,2018
142,58,7,1,2018
143,58,34,1,2018
144,58,54,1,2018
145,58,80,1,2018
146,58,28,1,2018
147,58,9,1,2018
148,39,63,2,2018
149,39,42,1,2018
150,39,61,1,2018
151,39,34,2,2018
152,39,72,1,2018
153,39,82,2,2018
154,39,66,1,2018
155,39,84,1,2018
156,39,24,1,2018
157,39,93,1,2018
158,39,51,1,2018
159,39,7,1,2018
160,39,75,1,2018
161,39,70,1,2018
162,39,94,1,2018
163,39,8,1,2018
164,32,66,2,2018
165,32,21,3,2018
166,32,68,2,2018
167,32,49,1,2018
168,32,22,1,2018
169,32,34,1,2018
170,32,71,1,2018
171,32,55,1,2018
172,32,94,1,2018
173,32,86,2,2018
174,32,18,1,2018
175,32,75,1,2018
176,32,69,1,2018
177,32,46,1,2018
178,32,87,1,2018
179,32,91,1,2018
180,32,33,1,2018
181,21,78,1,2018
182,21,89,2,2018
183,21,70,2,2018
