nokta_no,x,y,count,sezon_dakikasi
1,27,0,1,1557
2,27,6,1,1557
3,27,81,1,1557
4,27,86,1,1557
5,27,89,1,1557
6,27,23,1,1557
7,27,30,1,1557
8,27,93,1,1557
9,27,68,1,1557
10,27,90,1,1557
11,27,9,1,1557
12,27,7,1,1557
13,27,25,1,1557
14,27,40,1,1557
15,27,51,1,1557
16,27,17,1,1557
17,7,8,1,1557
18,7,62,1,1557
19,7,31,2,1557
20,7,25,1,1557
21,7,42,1,1557
22,7,46,1,1557
23,3,26,1,1557
24,3,83,2,1557
25,3,22,1,1557
26,3,32,1,1557
27,3,5,2,1557
28,3,33,1,1557
29,3,52,1,1557
30,3,11,1,1557
31,3,30,1,1557
32,21,13,1,1557
33,21,5,2,1557
34,21,0,1,1557
35,21,86,1,1557
36,21,76,1,1557
37,21,100,1,1557
38,21,75,1,1557
39,21,9,1,1557
40,21,33,1,1557
41,21,10,1,1557
42,21,69,1,1557
43,21,54,1,1557
44,21,67,1,1557
45,21,47,1,1557
46,21,25,1,1557
47,21,16,2,1557
48,20,13,1,1557
49,20,29,2,1557
50,20,90,1,1557
51,20,100,1,1557
52,20,9,1,1557
53,20,0,1,1557
54,20,4,1,1557
55,58,17,1,1557
56,58,58,1,1557
57,58,12,1,1557
58,58,10,2,1557
59,58,21,1,1557
60,58,100,1,1557
61,58,19,1,1557
62,58,0,2,1557
63,58,89,2,1557
64,58,5,2,1557
65,58,9,1,1557
66,58,20,1,1557
67,58,11,1,1557
68,58,4,1,1557
69,58,13,1,1557
70,58,23,1,1557
71,58,25,1,1557
72,58,36,1,1557
73,6,6,1,1557
74,6,24,1,1557
75,6,42,1,1557
76,6,26,1,1557
77,6,85,1,1557
78,6,33,1,1557
79,14,32,2,1557
80,14,4,1,1557
81,14,5,3,1557
82,14,20,2,1557
83,14,91,1,1557
84,14,100,1,1557
85,14,96,1,1557
86,14,7,1,1557
87,14,87,1,1557
88,80,31,1,1557
89,80,83,1,1557
90,80,10,1,1557
91,80,66,1,1557
92,80,0,1,1557
93,88,0,1,1557
94,88,45,1,1557
95,28,25,2,1557
96,28,2,1,1557
97,28,42,1,1557
98,28,78,1,1557
99,28,44,1,1557
100,28,43,1,1557
101,28,55,1,1557
102,28,7,1,1557
103,28,69,1,1557
104,28,34,2,1557
105,28,70,1,1557
106,28,0,3,1557
107,28,15,2,1557
108,28,30,1,1557
109,28,65,1,1557
110,28,64,1,1557
111,28,26,1,1557
112,95,26,1,1557
113,95,50,2,1557
114,95,44,1,1557
115,77,25,1,1557
116,77,6,1,1557
117,77,9,2,1557
118,77,10,1,1557
119,77,19,1,1557
120,77,15,1,1557
121,30,28,1,1557
122,30,21,1,1557
123,30,8,1,1557
124,30,5,2,1557
125,30,7,1,1557
126,30,79,2,1557
127,30,11,2,1557
128,30,58,1,1557
129,30,68,1,1557
130,30,64,2,1557
131,30,14,1,1557
132,30,65,1,1557
133,30,9,1,1557
134,30,39,1,1557
135,30,18,1,1557
136,34,20,2,1557
137,34,16,2,1557
138,34,65,1,1557
139,34,70,1,1557
140,34,87,1,1557
141,34,68,1,1557
142,34,69,2,1557
143,34,14,3,1557
144,34,29,2,1557
145,34,3,1,1557
146,34,15,3,1557
147,34,93,1,1557
148,34,28,2,1557
149,34,13,2,1557
150,34,66,1,1557
151,34,50,1,1557
152,34,7,1,1557
153,34,4,1,1557
154,34,9,1,1557
155,34,62,1,1557
156,34,0,2,1557
157,34,5,1,1557
158,34,48,1,1557
159,34,32,1,1557
160,61,25,1,1557
161,61,11,3,1557
162,61,22,4,1557
163,61,37,1,1557
164,61,12,1,1557
165,61,43,1,1557
166,61,79,1,1557
167,61,8,1,1557
