nokta_no,x,y,count,sezon_dakikasi
1,32,53,2,2336
2,32,3,1,2336
3,32,16,1,2336
4,32,43,1,2336
5,32,38,1,2336
6,32,64,1,2336
7,32,69,1,2336
8,32,86,1,2336
9,32,9,1,2336
10,32,18,1,2336
11,32,88,3,2336
12,32,28,1,2336
13,32,54,1,2336
14,32,50,1,2336
15,32,49,1,2336
16,32,56,1,2336
17,32,34,1,2336
18,32,20,2,2336
19,32,61,1,2336
20,32,35,2,2336
21,32,5,1,2336
22,32,66,1,2336
23,32,78,1,2336
24,32,27,1,2336
25,32,21,1,2336
26,32,65,1,2336
27,32,25,1,2336
28,34,50,1,2336
29,34,37,1,2336
30,34,12,4,2336
31,34,32,1,2336
32,34,42,1,2336
33,34,25,1,2336
34,34,85,1,2336
35,34,62,1,2336
36,34,48,1,2336
37,34,14,1,2336
38,34,80,1,2336
39,34,63,1,2336
40,34,72,1,2336
41,34,88,1,2336
42,34,67,3,2336
43,34,64,2,2336
44,34,77,1,2336
45,34,81,1,2336
46,34,21,1,2336
47,34,24,1,2336
48,34,79,2,2336
49,34,86,1,2336
50,34,9,1,2336
51,34,74,1,2336
52,34,26,1,2336
53,34,68,1,2336
54,34,30,1,2336
55,34,59,1,2336
56,34,35,2,2336
57,34,51,1,2336
58,34,28,1,2336
59,29,42,1,2336
60,29,38,2,2336
61,29,20,1,2336
62,29,4,3,2336
63,29,82,1,2336
64,29,92,1,2336
65,29,53,1,2336
66,29,28,1,2336
67,29,21,1,2336
68,29,24,1,2336
69,29,35,1,2336
70,29,18,2,2336
71,29,7,1,2336
72,29,9,1,2336
73,29,78,2,2336
74,29,41,1,2336
75,29,6,2,2336
76,29,56,1,2336
77,29,34,1,2336
78,29,59,2,2336
79,29,52,1,2336
80,29,51,1,2336
81,29,47,1,2336
82,29,31,1,2336
83,29,36,2,2336
84,29,68,1,2336
85,29,12,1,2336
86,29,50,1,2336
87,29,45,1,2336
88,29,39,2,2336
89,29,60,1,2336
90,29,55,1,2336
91,29,64,1,2336
92,29,87,1,2336
93,29,81,1,2336
94,29,33,2,2336
95,29,62,1,2336
96,29,58,1,2336
97,29,37,1,2336
98,29,27,1,2336
99,25,36,2,2336
100,25,34,1,2336
101,25,50,1,2336
102,25,92,2,2336
103,25,64,3,2336
104,25,41,2,2336
105,25,28,1,2336
106,25,88,2,2336
107,25,29,1,2336
108,25,3,1,2336
109,25,12,2,2336
110,25,56,1,2336
111,25,93,1,2336
