nokta_no,x,y,count,sezon_dakikasi
1,28,62,2,1620
2,28,82,1,1620
3,28,93,1,1620
4,28,69,1,1620
5,28,67,3,1620
6,28,83,1,1620
7,28,87,1,1620
8,28,53,1,1620
9,28,59,2,1620
10,28,61,2,1620
11,28,70,3,1620
12,28,76,1,1620
13,28,91,1,1620
14,28,84,2,1620
15,28,65,1,1620
16,28,42,1,1620
17,28,73,2,1620
18,28,79,1,1620
19,28,60,3,1620
20,28,63,2,1620
21,28,75,3,1620
22,28,71,1,1620
23,28,54,1,1620
24,28,74,1,1620
25,28,77,1,1620
26,40,72,2,1620
27,40,66,3,1620
28,40,76,2,1620
29,40,85,1,1620
30,40,74,4,1620
31,40,80,2,1620
32,40,79,3,1620
33,40,65,1,1620
34,40,23,1,1620
35,40,69,1,1620
36,40,67,3,1620
37,40,77,1,1620
38,40,70,2,1620
39,40,50,1,1620
40,40,63,1,1620
41,40,75,1,1620
42,40,71,1,1620
43,40,64,1,1620
44,40,92,1,1620
45,40,83,1,1620
46,40,82,1,1620
47,40,73,1,1620
48,40,68,1,1620
49,40,52,1,1620
50,38,90,2,1620
51,38,68,1,1620
52,38,70,3,1620
53,38,65,2,1620
54,38,78,3,1620
55,38,87,1,1620
56,38,86,1,1620
57,38,8,1,1620
58,38,81,1,1620
59,38,69,6,1620
60,38,61,1,1620
61,38,71,2,1620
62,38,76,2,1620
63,38,58,2,1620
64,38,42,1,1620
65,38,57,3,1620
66,38,84,1,1620
67,38,39,2,1620
68,38,72,3,1620
69,38,51,2,1620
70,38,77,1,1620
71,38,64,1,1620
72,38,60,2,1620
73,38,85,1,1620
74,38,66,1,1620
75,38,79,1,1620
76,38,92,1,1620
77,38,62,1,1620
78,38,63,1,1620
79,38,67,1,1620
80,38,80,2,1620
81,38,55,1,1620
82,38,59,1,1620
83,25,23,1,1620
84,25,65,3,1620
85,25,56,2,1620
86,25,64,1,1620
87,25,74,2,1620
88,25,68,2,1620
89,25,69,3,1620
90,25,79,1,1620
91,25,89,1,1620
92,25,42,1,1620
93,25,41,1,1620
94,25,67,3,1620
95,25,73,1,1620
96,25,71,1,1620
97,25,75,1,1620
98,25,47,1,1620
99,25,66,1,1620
100,25,93,1,1620
101,25,33,1,1620
102,25,76,1,1620
103,25,70,1,1620
104,25,59,1,1620
105,25,37,1,1620
106,24,24,1,1620
107,24,60,1,1620
108,24,67,2,1620
109,24,77,1,1620
110,24,49,1,1620
111,24,64,1,1620
112,24,76,1,1620
113,24,84,1,1620
114,24,74,3,1620
115,24,71,2,1620
116,24,65,1,1620
117,24,95,1,1620
118,24,80,1,1620
119,24,73,1,1620
120,24,83,1,1620
121,24,72,2,1620
122,24,58,1,1620
123,24,70,1,1620
124,24,90,1,1620
125,24,54,2,1620
126,24,79,1,1620
