nokta_no,x,y,count,sezon_dakikasi
1,70,43,1,1284
2,70,15,1,1284
3,70,80,2,1284
4,70,93,1,1284
5,70,67,2,1284
6,70,88,1,1284
7,70,72,1,1284
8,70,61,1,1284
9,70,91,2,1284
10,70,68,2,1284
11,70,36,1,1284
12,70,60,2,1284
13,70,95,1,1284
14,70,86,1,1284
15,70,38,1,1284
16,70,27,1,1284
17,70,41,1,1284
18,70,63,1,1284
19,70,92,1,1284
20,70,65,1,1284
21,70,84,2,1284
22,70,57,2,1284
23,70,37,1,1284
24,70,28,1,1284
25,70,77,1,1284
26,70,71,1,1284
27,70,87,1,1284
28,70,50,1,1284
29,70,45,1,1284
30,70,75,1,1284
31,50,30,1,1284
32,50,86,1,1284
33,50,97,1,1284
34,71,4,1,1284
35,71,70,2,1284
36,71,77,2,1284
37,71,42,1,1284
38,71,60,2,1284
39,71,73,1,1284
40,71,87,2,1284
41,71,43,1,1284
42,71,76,2,1284
43,71,23,1,1284
44,71,47,1,1284
45,71,95,2,1284
46,71,83,1,1284
47,71,58,2,1284
48,71,34,1,1284
49,71,72,1,1284
50,71,100,2,1284
51,71,57,1,1284
52,87,13,1,1284
53,87,70,1,1284
54,87,50,1,1284
55,87,83,1,1284
56,87,73,1,1284
57,87,84,1,1284
58,87,69,1,1284
59,87,12,1,1284
60,87,95,1,1284
61,87,54,1,1284
62,87,10,1,1284
63,97,16,1,1284
64,97,18,1,1284
65,97,66,1,1284
66,97,70,1,1284
67,97,74,1,1284
68,97,65,1,1284
69,68,30,1,1284
70,68,90,1,1284
71,68,92,2,1284
72,68,94,4,1284
73,68,41,1,1284
74,68,87,2,1284
75,68,95,1,1284
76,68,51,1,1284
77,68,86,2,1284
78,68,89,1,1284
79,68,62,1,1284
80,68,93,1,1284
81,68,73,1,1284
82,68,97,1,1284
83,68,77,1,1284
84,68,67,1,1284
85,68,96,1,1284
86,68,88,3,1284
87,68,85,2,1284
88,68,72,2,1284
89,68,56,1,1284
90,68,46,1,1284
91,68,79,1,1284
92,91,90,1,1284
93,91,4,1,1284
94,91,71,1,1284
95,91,45,1,1284
96,91,75,1,1284
97,91,74,1,1284
98,91,10,1,1284
99,91,84,2,1284
100,91,22,1,1284
101,91,9,1,1284
102,91,68,1,1284
103,96,27,1,1284
104,96,79,1,1284
105,96,66,1,1284
106,96,30,1,1284
107,96,71,1,1284
108,96,72,1,1284
109,96,84,1,1284
110,61,53,1,1284
111,61,25,1,1284
112,61,76,1,1284
113,61,67,1,1284
114,61,93,1,1284
115,61,36,1,1284
116,61,70,1,1284
117,61,72,1,1284
118,61,86,1,1284
119,61,40,1,1284
120,61,35,1,1284
121,61,73,1,1284
122,61,61,1,1284
123,61,60,1,1284
124,61,31,1,1284
125,61,77,1,1284
126,61,51,1,1284
127,61,94,1,1284
128,74,92,2,1284
129,74,17,1,1284
130,74,58,1,1284
131,74,72,1,1284
132,74,93,2,1284
133,74,84,1,1284
134,74,15,1,1284
135,74,77,1,1284
136,74,34,1,1284
137,74,43,1,1284
138,74,78,1,1284
139,74,49,1,1284
140,74,88,1,1284
141,74,81,2,1284
142,74,85,1,1284
143,74,95,1,1284
144,74,76,1,1284
145,74,66,1,1284
146,74,36,1,1284
147,25,89,1,1284
148,25,83,2,1284
149,25,88,1,1284
150,25,78,1,1284
151,25,56,1,1284
152,25,73,1,1284
153,25,46,1,1284
154,29,94,1,1284
155,29,88,1,1284
156,29,91,1,1284
157,92,67,2,1284
158,92,62,1,1284
159,92,69,1,1284
160,92,94,1,1284
161,92,90,1,1284
162,92,73,1,1284
163,92,85,1,1284
164,92,80,1,1284
165,92,77,1,1284
166,92,68,1,1284
167,10,69,1,1284
168,10,93,2,1284
169,10,68,1,1284
170,10,91,1,1284
171,10,64,1,1284
172,60,18,1,1284
173,60,26,1,1284
174,60,69,1,1284
175,60,68,1,1284
176,60,38,1,1284
177,60,93,1,1284
178,60,60,1,1284
179,60,90,2,1284
180,60,72,1,1284
181,60,80,1,1284
182,60,95,1,1284
183,60,91,1,1284
184,60,78,1,1284
185,60,77,1,1284
186,60,88,1,1284
187,60,81,1,1284
188,60,89,1,1284
189,75,9,1,1284
190,75,0,1,1284
191,75,81,2,1284
192,75,59,1,1284
193,75,58,1,1284
194,75,86,1,1284
195,75,94,3,1284
196,75,18,1,1284
197,75,72,1,1284
198,75,92,3,1284
199,75,78,1,1284
200,75,91,1,1284
201,75,87,1,1284
202,75,27,1,1284
203,75,76,1,1284
204,75,75,2,1284
205,75,28,2,1284
206,75,30,1,1284
207,75,26,1,1284
208,75,71,1,1284
209,75,97,1,1284
210,75,95,1,1284
211,75,83,1,1284
212,75,68,1,1284
