nokta_no,x,y,count,sezon_dakikasi
1,56,97,1,2266
2,56,95,2,2266
3,56,8,1,2266
4,56,75,1,2266
5,56,13,1,2266
6,56,81,1,2266
7,56,91,2,2266
8,56,100,1,2266
9,56,82,1,2266
10,56,98,1,2266
11,56,9,1,2266
12,56,90,2,2266
13,56,94,1,2266
14,77,82,1,2266
15,77,64,1,2266
16,77,91,3,2266
17,77,90,3,2266
18,77,88,1,2266
19,77,14,1,2266
20,77,8,1,2266
21,77,83,2,2266
22,77,34,1,2266
23,77,65,3,2266
24,77,67,1,2266
25,77,56,1,2266
26,77,63,1,2266
27,77,97,2,2266
28,77,66,1,2266
29,77,95,1,2266
30,77,78,1,2266
31,77,100,1,2266
32,77,94,1,2266
33,77,73,1,2266
34,78,74,2,2266
35,78,94,1,2266
36,78,62,1,2266
37,78,85,2,2266
38,78,10,1,2266
39,78,71,1,2266
40,78,77,1,2266
41,78,67,1,2266
42,78,66,1,2266
43,78,97,1,2266
44,78,93,1,2266
45,78,64,1,2266
46,78,65,1,2266
47,78,81,1,2266
48,78,92,1,2266
49,78,91,1,2266
50,78,87,1,2266
51,93,84,1,2266
52,93,88,1,2266
53,93,8,1,2266
54,93,7,1,2266
55,93,29,1,2266
56,93,82,1,2266
57,93,76,1,2266
58,93,75,2,2266
59,73,92,2,2266
60,73,100,1,2266
61,73,72,1,2266
62,73,93,3,2266
63,73,52,1,2266
64,73,3,1,2266
65,73,90,2,2266
66,73,97,1,2266
67,73,21,1,2266
68,73,91,2,2266
69,73,49,1,2266
70,73,82,1,2266
71,73,76,1,2266
72,23,88,1,2266
73,23,68,1,2266
74,23,31,1,2266
75,23,63,1,2266
76,18,68,1,2266
77,18,84,1,2266
78,18,85,1,2266
79,18,93,1,2266
80,45,78,1,2266
81,45,90,2,2266
82,45,97,2,2266
83,45,92,1,2266
84,45,13,1,2266
85,45,93,3,2266
86,45,96,1,2266
87,45,69,1,2266
88,45,85,2,2266
89,45,83,1,2266
90,68,71,1,2266
91,68,29,1,2266
92,68,30,1,2266
93,68,94,2,2266
94,68,96,1,2266
95,68,88,1,2266
96,68,91,1,2266
97,68,93,1,2266
98,68,83,2,2266
99,68,97,3,2266
100,68,76,1,2266
101,68,64,1,2266
102,68,92,2,2266
103,53,72,1,2266
104,53,94,2,2266
105,53,77,1,2266
106,53,97,3,2266
107,53,53,1,2266
108,53,95,1,2266
109,58,77,2,2266
110,58,95,1,2266
111,58,91,3,2266
112,58,88,1,2266
113,58,92,2,2266
114,58,94,2,2266
115,58,79,1,2266
116,58,83,1,2266
117,58,93,1,2266
118,58,89,1,2266
119,58,66,1,2266
120,58,80,1,2266
121,54,78,3,2266
122,54,95,1,2266
123,54,4,1,2266
124,54,64,1,2266
125,54,92,1,2266
126,54,90,1,2266
127,54,73,1,2266
128,54,100,1,2266
129,54,11,1,2266
130,54,93,1,2266
131,54,94,1,2266
132,54,58,1,2266
133,54,85,1,2266
134,76,71,3,2266
135,76,92,2,2266
136,76,88,2,2266
137,76,60,1,2266
138,76,66,1,2266
139,76,94,1,2266
140,76,74,1,2266
141,76,63,1,2266
142,76,93,1,2266
143,76,54,1,2266
144,76,81,1,2266
145,76,79,1,2266
146,38,94,3,2266
147,38,63,1,2266
148,38,12,1,2266
149,38,82,1,2266
150,38,95,2,2266
151,38,77,1,2266
152,38,86,1,2266
153,38,85,1,2266
154,38,91,1,2266
155,38,72,1,2266
156,38,64,1,2266
157,90,92,2,2266
158,90,56,1,2266
159,90,11,1,2266
160,90,2,1,2266
161,90,70,2,2266
162,90,83,2,2266
163,90,53,1,2266
164,90,4,1,2266
165,90,61,1,2266
166,90,72,1,2266
167,90,68,1,2266
168,90,81,1,2266
169,90,74,1,2266
170,90,82,1,2266
171,90,80,1,2266
172,90,58,1,2266
173,90,57,1,2266
174,90,64,1,2266
175,90,85,1,2266
176,90,59,1,2266
177,95,85,1,2266
178,95,2,1,2266
179,95,82,1,2266
180,95,81,1,2266
181,95,54,1,2266
182,95,86,1,2266
183,95,74,1,2266
184,95,92,1,2266
185,95,88,1,2266
186,60,64,1,2266
187,60,91,3,2266
188,60,62,1,2266
189,60,4,3,2266
190,60,93,5,2266
191,60,73,1,2266
192,60,94,2,2266
193,60,76,1,2266
194,60,84,1,2266
195,60,97,1,2266
196,60,95,1,2266
197,60,70,1,2266
198,60,74,1,2266
199,60,78,1,2266
200,60,75,1,2266
201,60,98,1,2266
202,59,90,1,2266
203,59,82,1,2266
204,59,8,1,2266
205,59,93,2,2266
206,59,92,1,2266
207,59,70,1,2266
208,59,22,1,2266
209,59,7,1,2266
210,59,91,1,2266
211,59,94,1,2266
212,59,89,1,2266
213,59,96,3,2266
214,59,95,1,2266
215,59,84,1,2266
216,59,65,1,2266
217,55,93,3,2266
218,55,4,1,2266
219,55,88,1,2266
220,55,83,2,2266
221,55,90,1,2266
222,55,95,1,2266
223,55,100,1,2266
224,55,94,2,2266
225,55,89,1,2266
226,55,96,1,2266
227,84,89,2,2266
228,84,5,1,2266
229,84,76,1,2266
230,84,90,4,2266
231,84,88,1,2266
232,84,57,1,2266
233,84,80,1,2266
234,84,4,1,2266
235,84,82,2,2266
236,84,78,1,2266
237,84,93,1,2266
238,84,83,1,2266
239,84,91,1,2266
240,84,81,2,2266
241,84,62,1,2266
242,84,72,1,2266
243,84,65,1,2266
244,25,79,2,2266
245,25,91,1,2266
246,25,90,1,2266
247,25,3,1,2266
248,25,93,1,2266
249,25,82,1,2266
250,25,95,2,2266
251,25,94,1,2266
252,26,82,1,2266
253,26,80,1,2266
254,26,93,2,2266
255,26,62,1,2266
256,26,94,2,2266
257,26,77,1,2266
258,26,84,1,2266
259,26,83,1,2266
260,26,88,1,2266
261,26,56,1,2266
262,26,96,2,2266
263,35,87,2,2266
264,35,80,1,2266
265,35,93,2,2266
266,35,85,1,2266
267,35,82,1,2266
268,35,95,1,2266
269,44,90,1,2266
270,44,55,1,2266
271,44,95,3,2266
272,44,88,1,2266
273,44,96,1,2266
274,44,72,1,2266
275,44,86,1,2266
276,44,92,1,2266
277,44,75,1,2266
278,44,68,1,2266
279,44,82,1,2266
280,44,97,2,2266
281,44,61,1,2266
282,88,90,2,2266
283,88,76,1,2266
284,88,73,1,2266
285,88,87,1,2266
286,88,84,3,2266
287,88,53,1,2266
288,88,81,1,2266
289,88,6,2,2266
290,88,95,2,2266
291,88,88,2,2266
292,88,2,1,2266
293,88,16,1,2266
294,88,92,2,2266
295,88,78,1,2266
296,88,79,1,2266
297,88,50,1,2266
298,88,93,1,2266
299,87,100,1,2266
300,87,86,3,2266
301,87,92,2,2266
302,87,6,1,2266
303,87,94,1,2266
304,87,74,1,2266
305,87,96,1,2266
306,87,84,2,2266
307,87,91,2,2266
308,87,60,1,2266
309,87,89,1,2266
310,87,88,1,2266
311,87,75,1,2266
312,87,68,1,2266
313,87,95,1,2266
314,87,57,1,2266
315,87,93,1,2266
316,71,96,3,2266
317,71,94,1,2266
318,71,7,1,2266
319,71,80,1,2266
320,71,72,1,2266
321,71,51,1,2266
322,71,71,2,2266
323,71,95,1,2266
324,71,8,1,2266
325,71,98,1,2266
326,71,79,1,2266
327,71,90,1,2266
328,71,93,1,2266
329,71,84,1,2266
330,71,68,1,2266
331,71,91,1,2266
332,71,77,1,2266
333,71,92,1,2266
334,70,96,1,2266
335,70,89,1,2266
336,70,8,1,2266
337,70,92,4,2266
338,70,94,1,2266
339,70,95,2,2266
340,70,76,1,2266
341,70,78,1,2266
342,31,68,1,2266
343,31,4,1,2266
344,31,82,1,2266
345,31,34,1,2266
346,31,64,1,2266
347,31,62,2,2266
348,31,93,1,2266
349,65,78,1,2266
350,65,14,1,2266
351,65,70,1,2266
352,65,74,1,2266
353,65,12,1,2266
354,65,89,1,2266
355,65,93,2,2266
356,65,11,1,2266
357,65,85,1,2266
358,65,91,1,2266
359,65,29,1,2266
360,65,94,2,2266
361,65,88,1,2266
362,65,87,1,2266
363,65,92,2,2266
364,65,82,1,2266
365,65,52,1,2266
366,65,71,1,2266
367,65,97,1,2266
368,15,89,1,2266
369,15,96,1,2266
370,15,88,2,2266
371,15,95,2,2266
372,15,71,1,2266
373,15,70,1,2266
374,15,29,1,2266
375,15,73,1,2266
376,15,93,1,2266
377,17,90,1,2266
378,17,91,1,2266
379,17,69,1,2266
380,34,87,2,2266
381,34,96,2,2266
382,34,92,2,2266
383,34,97,1,2266
384,34,94,1,2266
385,34,78,1,2266
386,34,83,1,2266
387,34,88,2,2266
388,34,90,1,2266
389,34,95,1,2266
390,37,88,1,2266
391,37,73,1,2266
392,37,75,1,2266
393,37,96,2,2266
394,37,91,1,2266
395,37,87,1,2266
396,37,92,1,2266
397,42,86,1,2266
398,42,87,1,2266
399,42,94,2,2266
400,42,97,2,2266
401,42,6,1,2266
402,42,68,1,2266
403,42,91,1,2266
404,42,89,1,2266
405,42,88,1,2266
406,42,83,1,2266
407,42,84,1,2266
408,85,86,1,2266
409,85,100,2,2266
410,85,87,2,2266
411,85,82,2,2266
412,85,90,2,2266
413,85,60,1,2266
414,85,66,1,2266
415,85,89,1,2266
416,85,84,1,2266
417,85,79,1,2266
418,41,86,3,2266
419,41,96,2,2266
420,41,58,1,2266
421,41,69,1,2266
422,41,91,1,2266
423,41,92,1,2266
424,41,6,1,2266
425,41,79,1,2266
426,81,92,1,2266
427,81,94,1,2266
428,81,72,1,2266
429,81,85,1,2266
430,81,90,2,2266
431,81,17,1,2266
432,81,4,1,2266
433,81,91,1,2266
434,81,82,1,2266
435,81,96,1,2266
436,81,70,1,2266
437,81,100,2,2266
438,81,89,1,2266
439,81,60,1,2266
440,81,67,1,2266
441,81,87,1,2266
442,81,73,1,2266
443,81,76,1,2266
444,79,8,1,2266
445,79,65,2,2266
446,79,90,2,2266
447,79,88,1,2266
448,79,64,1,2266
449,79,11,1,2266
450,79,17,1,2266
451,79,87,1,2266
452,79,74,2,2266
453,79,70,1,2266
454,79,86,1,2266
455,79,69,1,2266
456,79,96,1,2266
457,79,67,1,2266
458,79,77,1,2266
459,79,93,1,2266
460,79,92,1,2266
461,79,76,1,2266
462,82,90,1,2266
463,82,66,1,2266
464,82,65,1,2266
465,82,7,1,2266
466,82,3,1,2266
467,82,83,2,2266
468,82,93,1,2266
469,82,100,1,2266
470,82,91,2,2266
471,82,86,1,2266
472,82,94,1,2266
473,82,92,2,2266
474,82,52,1,2266
475,67,74,1,2266
476,67,100,2,2266
477,67,94,3,2266
478,67,35,1,2266
479,67,4,1,2266
480,67,89,2,2266
481,67,93,1,2266
482,67,85,3,2266
483,67,73,1,2266
484,67,92,2,2266
485,67,81,1,2266
486,67,97,2,2266
487,32,98,1,2266
488,32,86,1,2266
489,32,94,1,2266
490,32,95,2,2266
491,32,53,1,2266
492,32,97,1,2266
493,32,92,1,2266
494,96,11,1,2266
495,96,83,1,2266
496,96,93,1,2266
497,96,75,1,2266
498,96,82,1,2266
499,96,80,1,2266
500,96,73,1,2266
501,96,54,1,2266
502,96,66,1,2266
503,10,86,2,2266
504,10,77,1,2266
505,10,71,1,2266
506,10,73,1,2266
507,10,56,1,2266
508,7,54,1,2266
509,7,73,1,2266
510,7,82,1,2266
511,7,83,1,2266
512,7,94,3,2266
513,14,67,1,2266
514,14,59,1,2266
515,14,48,1,2266
516,75,96,1,2266
517,75,90,2,2266
518,75,93,2,2266
519,75,92,1,2266
520,75,91,2,2266
521,75,2,1,2266
522,75,100,2,2266
523,75,62,1,2266
524,75,87,1,2266
525,75,68,1,2266
526,75,88,1,2266
527,75,69,1,2266
528,75,71,2,2266
529,75,85,1,2266
530,75,98,1,2266
531,64,89,2,2266
532,64,91,3,2266
533,64,94,1,2266
534,64,93,3,2266
535,64,84,1,2266
536,64,3,1,2266
537,64,92,1,2266
538,64,97,1,2266
539,64,96,2,2266
540,64,83,2,2266
541,64,86,1,2266
542,64,88,2,2266
543,64,4,1,2266
544,33,89,2,2266
