nokta_no,x,y,count,sezon_dakikasi
1,56,0,3,1132
2,56,21,1,1132
3,56,10,2,1132
4,56,14,4,1132
5,56,5,2,1132
6,56,3,1,1132
7,56,8,1,1132
8,56,23,1,1132
9,56,7,1,1132
10,56,88,1,1132
11,56,87,1,1132
12,56,33,1,1132
13,56,18,1,1132
14,56,4,1,1132
15,85,0,4,1132
16,85,3,1,1132
17,85,26,1,1132
18,85,54,1,1132
19,85,39,1,1132
20,85,31,1,1132
21,85,11,1,1132
22,85,32,1,1132
23,85,69,1,1132
24,85,10,1,1132
25,85,2,1,1132
26,79,3,1,1132
27,79,4,2,1132
28,79,14,1,1132
29,79,0,1,1132
30,79,9,2,1132
31,79,29,1,1132
32,79,10,1,1132
33,79,11,1,1132
34,67,2,1,1132
35,67,12,1,1132
36,67,13,2,1132
37,67,0,5,1132
38,67,23,1,1132
39,67,15,4,1132
40,67,9,1,1132
41,67,17,1,1132
42,67,5,1,1132
43,67,8,1,1132
44,67,26,1,1132
45,67,11,1,1132
46,67,21,1,1132
47,67,27,1,1132
48,42,0,2,1132
49,42,8,1,1132
50,42,14,1,1132
51,42,94,1,1132
52,42,5,1,1132
53,42,27,1,1132
54,42,20,1,1132
55,42,22,2,1132
56,42,70,1,1132
57,42,97,1,1132
58,42,7,1,1132
59,42,19,1,1132
60,42,24,1,1132
61,41,3,1,1132
62,41,4,1,1132
63,41,22,1,1132
64,41,11,2,1132
65,41,40,1,1132
66,41,10,1,1132
67,41,19,1,1132
68,41,12,1,1132
69,41,7,1,1132
70,39,3,1,1132
71,39,8,1,1132
72,39,23,1,1132
73,39,12,1,1132
74,39,0,1,1132
75,39,11,1,1132
76,39,7,1,1132
77,39,19,1,1132
78,39,38,1,1132
79,39,89,1,1132
80,30,39,1,1132
81,30,19,1,1132
82,30,4,1,1132
83,30,15,2,1132
84,30,0,1,1132
85,30,24,1,1132
86,30,10,1,1132
87,30,14,1,1132
88,30,7,1,1132
89,30,42,1,1132
90,30,28,1,1132
91,30,33,1,1132
92,37,7,1,1132
93,37,11,1,1132
94,37,31,1,1132
95,37,8,3,1132
96,37,14,3,1132
97,37,0,2,1132
98,37,20,1,1132
99,37,87,1,1132
100,37,5,3,1132
101,37,9,1,1132
102,37,13,1,1132
103,37,10,1,1132
104,37,23,1,1132
105,37,3,1,1132
106,37,15,1,1132
107,37,21,1,1132
108,37,91,1,1132
109,37,4,1,1132
110,37,12,1,1132
111,40,29,1,1132
112,40,0,4,1132
113,40,6,2,1132
114,40,7,2,1132
115,40,30,1,1132
116,40,21,1,1132
117,40,11,1,1132
118,40,14,2,1132
119,40,9,1,1132
120,40,89,1,1132
121,40,17,1,1132
122,40,8,1,1132
123,40,26,1,1132
124,40,5,1,1132
125,33,18,2,1132
126,33,30,1,1132
127,33,7,2,1132
128,33,9,3,1132
129,33,28,3,1132
130,33,13,1,1132
131,33,12,1,1132
132,33,5,3,1132
133,33,16,1,1132
134,33,14,1,1132
135,33,8,1,1132
136,33,15,1,1132
137,33,74,1,1132
138,33,6,1,1132
139,33,4,1,1132
140,33,25,1,1132
141,33,63,1,1132
142,33,0,1,1132
143,64,3,1,1132
144,64,37,1,1132
145,64,6,1,1132
146,64,19,1,1132
147,64,0,2,1132
148,64,4,1,1132
149,64,14,1,1132
150,64,8,1,1132
151,64,7,1,1132
152,72,22,2,1132
153,72,5,2,1132
154,72,7,1,1132
155,72,2,1,1132
156,72,13,1,1132
157,72,4,1,1132
158,72,23,1,1132
159,72,10,1,1132
160,72,15,1,1132
161,72,0,3,1132
162,72,26,1,1132
163,72,8,1,1132
164,72,95,2,1132
165,72,3,2,1132
166,72,37,1,1132
167,58,0,3,1132
168,58,6,2,1132
169,58,9,1,1132
170,58,12,2,1132
171,58,28,1,1132
172,58,19,1,1132
173,58,20,1,1132
174,58,35,1,1132
175,58,21,1,1132
176,58,5,1,1132
177,58,4,1,1132
178,58,15,1,1132
179,65,28,1,1132
180,65,0,2,1132
181,65,11,1,1132
182,65,4,2,1132
183,65,34,1,1132
184,65,29,1,1132
185,65,27,2,1132
186,65,5,4,1132
187,65,14,1,1132
188,65,13,1,1132
189,46,12,1,1132
190,46,25,1,1132
191,46,26,1,1132
192,46,5,1,1132
193,46,7,1,1132
194,46,4,2,1132
195,46,27,1,1132
196,46,89,1,1132
197,46,11,1,1132
198,46,41,1,1132
199,46,2,1,1132
200,45,19,1,1132
201,45,34,2,1132
202,45,47,1,1132
203,45,94,1,1132
204,45,8,1,1132
205,45,6,1,1132
206,45,15,2,1132
207,45,3,2,1132
208,45,31,1,1132
209,45,46,1,1132
210,32,35,1,1132
211,32,17,1,1132
212,32,34,1,1132
213,32,0,2,1132
