nokta_no,x,y,count,sezon_dakikasi
1,61,70,1,2655
2,61,87,4,2655
3,61,100,6,2655
4,61,98,2,2655
5,61,90,2,2655
6,61,91,1,2655
7,61,81,1,2655
8,61,85,1,2655
9,61,94,1,2655
10,61,68,1,2655
11,61,93,3,2655
12,61,67,1,2655
13,61,96,2,2655
14,61,74,1,2655
15,54,91,2,2655
16,54,95,2,2655
17,54,93,2,2655
18,54,87,2,2655
19,54,100,4,2655
20,54,77,1,2655
21,54,45,1,2655
22,54,70,1,2655
23,54,96,3,2655
24,54,56,1,2655
25,54,54,1,2655
26,54,69,1,2655
27,54,94,1,2655
28,54,97,1,2655
29,36,71,1,2655
30,36,91,1,2655
31,36,86,1,2655
32,36,93,2,2655
33,36,100,4,2655
34,36,83,2,2655
35,36,97,1,2655
36,36,70,1,2655
37,36,94,2,2655
38,36,92,1,2655
39,36,88,1,2655
40,36,68,1,2655
41,36,28,1,2655
42,71,93,3,2655
43,71,100,3,2655
44,71,87,2,2655
45,71,92,2,2655
46,71,70,1,2655
47,71,83,1,2655
48,71,81,1,2655
49,71,79,1,2655
50,71,94,2,2655
51,71,32,1,2655
52,71,96,1,2655
53,71,95,1,2655
54,71,78,1,2655
55,71,98,1,2655
56,71,89,1,2655
57,71,97,2,2655
58,71,91,1,2655
59,71,90,1,2655
60,71,25,1,2655
61,64,100,4,2655
62,64,94,2,2655
63,64,96,5,2655
64,64,87,1,2655
65,64,95,3,2655
66,64,85,1,2655
67,64,91,1,2655
68,64,76,1,2655
69,64,93,2,2655
70,64,64,1,2655
71,64,90,1,2655
72,64,63,1,2655
73,64,77,1,2655
74,64,62,1,2655
75,64,92,1,2655
76,64,79,1,2655
77,64,97,3,2655
78,74,96,4,2655
79,74,79,1,2655
80,74,87,2,2655
81,74,90,1,2655
82,74,83,1,2655
83,74,60,1,2655
84,74,46,1,2655
85,74,76,2,2655
86,74,91,1,2655
87,74,100,2,2655
88,74,77,1,2655
89,74,93,1,2655
90,74,92,1,2655
91,74,75,1,2655
92,74,89,1,2655
93,74,84,1,2655
94,74,86,1,2655
95,74,95,1,2655
96,79,100,3,2655
97,79,91,1,2655
98,79,95,3,2655
99,79,85,1,2655
100,79,94,3,2655
101,79,92,2,2655
102,79,90,1,2655
103,79,74,1,2655
104,79,75,1,2655
105,79,78,1,2655
106,79,93,1,2655
107,79,87,1,2655
108,93,93,1,2655
109,93,57,1,2655
110,93,71,2,2655
111,93,81,2,2655
112,93,90,1,2655
113,93,87,1,2655
114,93,68,1,2655
115,93,67,1,2655
116,93,91,1,2655
117,93,96,1,2655
118,91,91,1,2655
119,91,89,1,2655
120,91,85,1,2655
121,91,90,1,2655
122,91,100,2,2655
123,91,68,1,2655
124,91,66,1,2655
125,91,56,1,2655
126,91,80,1,2655
127,91,94,3,2655
128,91,69,1,2655
129,91,95,1,2655
130,91,98,1,2655
131,25,100,3,2655
132,25,78,1,2655
133,25,10,1,2655
