nokta_no,x,y,count,sezon_dakikasi
1,31,90,2,2365
2,31,73,2,2365
3,31,41,1,2365
4,31,59,2,2365
5,31,60,1,2365
6,31,63,4,2365
7,31,79,1,2365
8,31,54,1,2365
9,31,53,2,2365
10,31,93,1,2365
11,31,69,3,2365
12,31,86,2,2365
13,31,78,2,2365
14,31,66,2,2365
15,31,70,2,2365
16,31,37,1,2365
17,31,52,1,2365
18,31,89,1,2365
19,31,76,1,2365
20,31,77,1,2365
21,31,67,2,2365
22,31,91,3,2365
23,31,55,1,2365
24,31,65,1,2365
25,31,72,1,2365
26,31,61,1,2365
27,31,71,1,2365
28,31,75,1,2365
29,67,55,1,2365
30,67,74,2,2365
31,67,80,1,2365
32,67,78,2,2365
33,67,68,2,2365
34,67,83,1,2365
35,67,70,1,2365
36,67,81,1,2365
37,67,97,1,2365
38,67,76,2,2365
39,67,92,1,2365
40,67,75,2,2365
41,67,58,1,2365
42,67,82,1,2365
43,67,85,2,2365
44,67,90,1,2365
45,67,94,1,2365
46,67,96,1,2365
47,67,50,1,2365
48,67,84,1,2365
49,67,49,1,2365
50,75,53,1,2365
51,75,82,1,2365
52,75,77,1,2365
53,75,80,1,2365
54,75,96,1,2365
55,56,69,3,2365
56,56,87,1,2365
57,56,75,1,2365
58,56,88,2,2365
59,56,85,4,2365
60,56,68,1,2365
61,56,60,1,2365
62,56,78,1,2365
63,56,92,1,2365
64,56,61,1,2365
65,56,23,1,2365
66,56,80,1,2365
67,56,66,1,2365
68,56,29,1,2365
69,56,64,1,2365
70,56,83,2,2365
71,56,77,1,2365
72,56,46,1,2365
73,56,62,1,2365
74,56,49,1,2365
75,56,82,1,2365
76,56,56,1,2365
77,56,90,1,2365
78,40,63,2,2365
79,40,80,2,2365
80,40,81,1,2365
81,40,95,1,2365
82,40,60,2,2365
83,40,71,4,2365
84,40,84,3,2365
85,40,33,1,2365
86,40,73,2,2365
87,40,64,1,2365
88,40,79,1,2365
89,40,72,1,2365
90,40,55,1,2365
91,40,67,1,2365
92,40,66,2,2365
93,40,87,1,2365
94,40,38,1,2365
95,40,59,1,2365
96,40,52,1,2365
97,40,94,1,2365
98,40,68,1,2365
99,40,77,1,2365
100,40,65,1,2365
101,40,76,2,2365
102,40,12,1,2365
103,47,72,2,2365
104,47,77,2,2365
105,47,64,2,2365
106,47,82,1,2365
107,47,73,2,2365
108,47,32,1,2365
109,47,62,1,2365
110,47,59,1,2365
111,47,100,1,2365
112,47,66,4,2365
113,47,78,1,2365
114,47,75,1,2365
115,47,36,1,2365
116,47,37,1,2365
117,47,53,2,2365
118,47,93,1,2365
119,47,97,1,2365
120,47,63,1,2365
121,47,52,1,2365
122,47,67,1,2365
123,47,76,1,2365
124,47,42,1,2365
125,47,58,1,2365
126,47,51,1,2365
127,47,57,1,2365
128,47,65,1,2365
129,47,69,2,2365
130,47,56,1,2365
131,74,64,2,2365
132,74,74,1,2365
133,74,93,1,2365
134,74,76,1,2365
135,74,65,1,2365
136,74,57,1,2365
137,74,81,1,2365
138,74,94,1,2365
139,74,59,1,2365
140,74,38,1,2365
141,74,78,1,2365
142,74,77,1,2365
143,74,92,2,2365
144,64,80,2,2365
145,64,94,1,2365
146,64,73,1,2365
147,64,76,1,2365
148,64,68,1,2365
149,64,89,1,2365
150,64,82,1,2365
151,64,75,1,2365
152,64,57,1,2365
153,64,67,1,2365
154,64,96,1,2365
155,64,70,3,2365
