nokta_no,x,y,count,sezon_dakikasi
1,45,42,1,1948
2,45,48,2,1948
3,45,100,1,1948
4,45,66,1,1948
5,45,4,1,1948
6,45,64,1,1948
7,45,38,1,1948
8,45,31,1,1948
9,45,87,1,1948
10,45,90,2,1948
11,45,57,1,1948
12,45,76,1,1948
13,45,49,1,1948
14,45,88,1,1948
15,45,28,1,1948
16,45,29,1,1948
17,45,95,1,1948
18,45,71,1,1948
19,45,77,1,1948
20,45,51,1,1948
21,45,5,1,1948
22,45,50,1,1948
23,45,32,1,1948
24,45,34,1,1948
25,45,40,1,1948
26,75,12,1,1948
27,75,44,1,1948
28,75,37,1,1948
29,75,46,1,1948
30,75,23,2,1948
31,75,80,1,1948
32,75,19,1,1948
33,75,67,1,1948
34,75,50,1,1948
35,75,18,1,1948
36,75,79,1,1948
37,75,66,1,1948
38,75,42,1,1948
39,66,37,2,1948
40,66,88,1,1948
41,66,48,1,1948
42,66,32,1,1948
43,66,10,2,1948
44,66,70,1,1948
45,66,12,1,1948
46,66,56,1,1948
47,66,69,1,1948
48,66,15,1,1948
49,66,6,1,1948
50,66,61,1,1948
51,66,23,1,1948
52,66,83,1,1948
53,66,54,1,1948
54,66,0,1,1948
55,92,72,1,1948
56,92,71,1,1948
57,92,60,1,1948
58,92,43,1,1948
59,92,1,1,1948
60,92,31,1,1948
61,92,58,2,1948
62,90,73,1,1948
63,90,57,1,1948
64,90,55,1,1948
65,90,30,2,1948
66,90,14,1,1948
67,90,9,1,1948
68,90,24,2,1948
69,90,23,1,1948
70,90,28,1,1948
71,90,38,1,1948
72,90,32,1,1948
73,43,67,1,1948
74,43,62,1,1948
75,43,35,1,1948
76,43,60,1,1948
77,43,33,2,1948
78,43,5,1,1948
79,43,7,1,1948
80,43,49,1,1948
81,43,80,1,1948
82,43,98,1,1948
83,43,69,2,1948
84,43,84,1,1948
85,43,6,1,1948
86,43,22,1,1948
87,43,65,1,1948
88,43,50,1,1948
89,43,34,1,1948
90,43,54,1,1948
91,43,68,1,1948
92,43,39,1,1948
93,43,71,1,1948
94,43,28,1,1948
95,24,80,1,1948
96,24,76,1,1948
97,24,54,1,1948
98,24,40,1,1948
99,24,28,1,1948
100,24,34,1,1948
101,24,56,1,1948
102,24,31,2,1948
103,24,70,1,1948
104,24,66,1,1948
105,24,91,1,1948
106,41,17,1,1948
107,41,66,1,1948
108,41,23,1,1948
109,41,61,2,1948
110,41,48,1,1948
111,41,70,1,1948
112,41,78,2,1948
113,41,5,1,1948
114,41,30,1,1948
115,41,95,1,1948
116,41,9,1,1948
117,41,13,1,1948
118,41,38,2,1948
119,41,72,1,1948
120,41,62,1,1948
121,41,84,1,1948
122,41,16,1,1948
123,36,63,1,1948
124,36,54,1,1948
125,36,94,1,1948
126,36,46,1,1948
127,36,20,1,1948
128,36,65,3,1948
129,36,27,1,1948
130,36,31,2,1948
131,36,58,1,1948
132,36,2,1,1948
133,36,4,1,1948
134,36,67,2,1948
135,36,13,1,1948
136,36,91,1,1948
137,36,42,2,1948
138,36,64,1,1948
139,36,29,2,1948
140,36,72,1,1948
141,36,34,1,1948
142,36,33,2,1948
143,36,86,1,1948
144,36,19,1,1948
145,36,77,1,1948
146,36,76,1,1948
147,36,36,1,1948
148,36,8,1,1948
149,36,48,1,1948
150,33,65,2,1948
151,33,19,1,1948
152,33,27,1,1948
153,33,25,2,1948
154,33,44,1,1948
155,33,13,2,1948
156,33,33,2,1948
157,33,59,1,1948
158,33,75,4,1948
159,33,78,1,1948
160,33,28,1,1948
161,33,73,1,1948
162,33,72,1,1948
163,33,61,2,1948
164,33,96,1,1948
165,33,93,1,1948
166,33,3,3,1948
167,33,9,1,1948
168,5,32,1,1948
169,5,41,1,1948
170,5,58,1,1948
171,5,55,1,1948
172,34,43,2,1948
173,34,66,2,1948
174,34,74,1,1948
175,34,71,1,1948
176,34,61,1,1948
177,34,8,1,1948
178,34,28,2,1948
179,34,68,2,1948
180,34,11,1,1948
181,34,67,1,1948
182,34,91,1,1948
183,34,23,1,1948
184,34,37,1,1948
185,34,47,1,1948
186,34,92,2,1948
187,34,97,2,1948
188,34,95,1,1948
189,34,77,1,1948
190,34,49,1,1948
191,34,41,1,1948
192,34,57,2,1948
193,34,7,2,1948
194,34,25,1,1948
195,34,22,1,1948
196,34,29,1,1948
197,34,62,1,1948
198,7,36,1,1948
199,7,84,1,1948
200,7,14,1,1948
201,7,51,1,1948
202,7,35,1,1948
203,7,38,1,1948
204,7,75,1,1948
205,7,8,2,1948
206,2,33,1,1948
207,2,52,1,1948
208,2,29,2,1948
209,2,34,2,1948
210,2,11,1,1948
211,63,90,1,1948
212,63,93,2,1948
213,63,37,1,1948
214,63,16,1,1948
215,63,50,1,1948
216,63,39,1,1948
217,63,49,1,1948
218,63,5,1,1948
219,63,87,1,1948
220,63,7,1,1948
221,63,43,1,1948
222,63,77,1,1948
223,63,58,1,1948
224,63,62,1,1948
225,63,21,1,1948
226,63,32,1,1948
227,63,63,1,1948
228,63,12,2,1948
229,63,3,1,1948
230,63,47,2,1948
231,63,71,1,1948
232,15,90,1,1948
233,15,64,1,1948
234,15,51,1,1948
235,15,53,1,1948
236,15,28,1,1948
237,15,36,1,1948
238,18,26,1,1948
239,18,71,1,1948
240,18,45,1,1948
241,18,55,1,1948
242,18,51,2,1948
243,18,34,1,1948
244,18,22,1,1948
245,18,16,1,1948
246,18,47,1,1948
247,18,36,1,1948
248,32,3,2,1948
249,32,65,1,1948
250,32,57,1,1948
251,32,5,1,1948
252,32,46,1,1948
253,32,24,2,1948
254,32,42,1,1948
255,32,68,2,1948
256,32,25,1,1948
257,32,69,2,1948
258,32,34,1,1948
259,32,89,1,1948
260,32,67,1,1948
261,32,62,1,1948
262,32,63,1,1948
263,32,64,1,1948
264,32,91,1,1948
265,32,54,1,1948
266,32,40,2,1948
267,32,22,1,1948
268,32,41,1,1948
269,32,71,1,1948
270,32,90,1,1948
271,32,44,1,1948
272,32,74,1,1948
273,32,86,2,1948
274,32,83,1,1948
275,32,30,1,1948
276,32,12,1,1948
277,58,85,1,1948
278,58,77,1,1948
279,58,68,1,1948
280,58,21,2,1948
281,58,53,1,1948
282,58,28,1,1948
283,58,33,1,1948
284,58,49,1,1948
285,58,41,1,1948
286,58,66,2,1948
287,58,72,1,1948
288,58,71,1,1948
289,58,83,1,1948
290,58,96,1,1948
291,58,63,3,1948
292,58,22,1,1948
293,58,70,1,1948
294,58,7,1,1948
295,58,29,1,1948
296,58,93,1,1948
297,58,44,1,1948
298,58,37,1,1948
299,20,3,2,1948
300,20,12,1,1948
301,20,74,2,1948
302,20,58,1,1948
303,20,52,1,1948
304,20,49,1,1948
305,20,93,1,1948
306,20,67,1,1948
307,20,57,1,1948
308,20,65,1,1948
309,20,5,1,1948
310,20,87,1,1948
311,25,13,1,1948
312,25,33,1,1948
313,25,61,1,1948
314,25,58,1,1948
315,25,47,2,1948
316,25,12,1,1948
317,25,53,1,1948
318,25,19,1,1948
319,25,29,1,1948
320,25,8,1,1948
321,25,0,1,1948
322,25,70,1,1948
323,25,69,1,1948
324,25,59,1,1948
325,25,31,1,1948
326,35,44,1,1948
327,35,49,1,1948
328,35,73,1,1948
329,35,43,1,1948
330,35,82,1,1948
331,35,50,1,1948
332,35,29,1,1948
333,35,55,1,1948
334,35,90,1,1948
335,35,27,2,1948
336,35,75,1,1948
337,35,70,2,1948
338,35,87,1,1948
339,35,51,1,1948
340,35,89,1,1948
341,35,88,1,1948
342,35,71,1,1948
343,35,67,1,1948
344,35,39,1,1948
345,69,59,1,1948
346,69,8,1,1948
347,69,10,1,1948
348,69,61,1,1948
349,69,82,1,1948
350,69,28,1,1948
351,69,29,1,1948
352,69,48,1,1948
353,69,4,1,1948
354,69,46,1,1948
355,69,33,1,1948
356,40,10,2,1948
357,40,64,1,1948
358,40,74,1,1948
359,40,39,1,1948
360,40,28,1,1948
