nokta_no,x,y,count,sezon_dakikasi
1,76,3,3,2377
2,76,9,1,2377
3,76,26,1,2377
4,76,30,3,2377
5,76,46,1,2377
6,76,57,1,2377
7,76,32,1,2377
8,76,19,1,2377
9,76,53,1,2377
10,76,20,1,2377
11,76,25,1,2377
12,76,33,1,2377
13,76,0,2,2377
14,76,36,2,2377
15,76,13,1,2377
16,76,21,1,2377
17,76,24,1,2377
18,76,31,1,2377
19,76,7,1,2377
20,76,29,1,2377
21,76,2,1,2377
22,76,4,2,2377
23,76,90,1,2377
24,76,49,1,2377
25,82,3,1,2377
26,82,10,2,2377
27,82,17,2,2377
28,82,0,3,2377
29,82,25,1,2377
30,82,8,1,2377
31,82,44,1,2377
32,82,15,1,2377
33,82,9,1,2377
34,82,13,1,2377
35,82,32,1,2377
36,61,5,1,2377
37,61,16,2,2377
38,61,10,4,2377
39,61,8,2,2377
40,61,21,2,2377
41,61,19,3,2377
42,61,35,1,2377
43,61,18,1,2377
44,61,15,2,2377
45,61,74,1,2377
46,61,0,5,2377
47,61,6,1,2377
48,61,7,5,2377
49,61,2,1,2377
50,61,9,3,2377
51,61,22,1,2377
52,61,31,1,2377
53,61,62,1,2377
54,61,14,1,2377
55,61,32,2,2377
56,61,30,1,2377
57,61,11,2,2377
58,61,63,1,2377
59,61,41,1,2377
60,61,54,1,2377
61,61,38,1,2377
62,61,4,1,2377
63,61,17,1,2377
64,61,34,1,2377
65,60,33,1,2377
66,60,21,1,2377
67,60,55,1,2377
68,60,24,1,2377
69,60,57,1,2377
70,60,11,3,2377
71,60,0,5,2377
72,60,30,2,2377
73,60,20,1,2377
74,60,13,1,2377
75,60,12,1,2377
76,60,5,1,2377
77,60,19,3,2377
78,60,32,1,2377
79,60,10,1,2377
80,60,7,2,2377
81,60,53,1,2377
82,60,25,1,2377
83,60,17,2,2377
84,60,16,1,2377
85,60,29,1,2377
86,66,18,3,2377
87,66,19,2,2377
88,66,0,2,2377
89,66,76,1,2377
90,66,9,2,2377
91,66,3,2,2377
92,66,15,1,2377
93,66,34,2,2377
94,66,62,1,2377
95,66,17,2,2377
96,66,33,2,2377
97,66,8,1,2377
98,66,25,1,2377
99,66,13,2,2377
100,66,24,1,2377
101,66,23,1,2377
102,66,21,1,2377
103,66,11,1,2377
104,66,27,1,2377
105,66,12,1,2377
106,66,5,2,2377
107,66,60,1,2377
108,66,41,1,2377
109,66,14,2,2377
110,66,53,1,2377
111,66,7,1,2377
112,66,31,1,2377
113,66,6,1,2377
114,66,10,1,2377
115,30,5,2,2377
116,30,11,1,2377
117,30,27,2,2377
118,30,6,2,2377
119,30,8,1,2377
120,30,10,2,2377
121,30,9,1,2377
122,30,18,1,2377
123,30,12,1,2377
124,30,23,1,2377
125,30,0,3,2377
126,30,35,1,2377
127,30,15,1,2377
128,30,26,1,2377
129,30,33,1,2377
130,30,20,1,2377
131,30,7,1,2377
132,30,30,2,2377
133,30,45,1,2377
134,30,80,1,2377
135,30,41,1,2377
136,30,65,1,2377
137,30,32,1,2377
138,30,21,1,2377
139,30,46,1,2377
140,30,16,1,2377
141,48,6,1,2377
142,48,0,2,2377
143,48,46,1,2377
144,48,33,1,2377
145,48,5,2,2377
146,48,58,1,2377
147,48,16,2,2377
148,48,32,1,2377
149,48,15,1,2377
150,48,48,1,2377
151,48,55,1,2377
152,48,24,1,2377
153,48,23,1,2377
154,48,49,1,2377
155,48,27,2,2377
156,48,11,1,2377
157,48,40,1,2377
158,48,10,1,2377
159,48,72,1,2377
160,27,5,4,2377
161,27,4,1,2377
162,27,27,1,2377
163,27,15,4,2377
164,27,7,3,2377
165,27,16,2,2377
166,27,8,2,2377
167,27,0,2,2377
168,27,11,1,2377
169,27,25,1,2377
170,27,36,2,2377
171,27,13,2,2377
172,27,12,2,2377
173,27,31,2,2377
174,27,29,1,2377
175,27,32,1,2377
176,27,6,2,2377
177,27,33,1,2377
178,27,35,1,2377
179,27,18,1,2377
180,27,80,1,2377
181,27,60,1,2377
182,27,34,1,2377
183,68,15,1,2377
184,68,31,2,2377
185,68,29,2,2377
186,68,72,1,2377
187,68,11,1,2377
188,68,59,1,2377
189,68,4,1,2377
190,68,10,1,2377
191,68,23,2,2377
192,68,89,2,2377
193,68,40,2,2377
194,68,50,2,2377
195,68,53,1,2377
196,68,30,3,2377
197,68,27,2,2377
198,68,12,1,2377
199,68,5,3,2377
200,68,16,1,2377
201,68,24,1,2377
202,68,3,2,2377
203,68,0,1,2377
204,68,7,1,2377
205,68,18,2,2377
206,68,25,1,2377
207,68,34,1,2377
208,68,39,1,2377
209,68,17,1,2377
210,68,22,1,2377
211,68,14,1,2377
212,99,0,14,2377
213,99,99,41,2377
214,99,62,1,2377
215,99,36,1,2377
216,99,65,1,2377
217,84,12,1,2377
218,84,6,1,2377
219,84,5,1,2377
220,84,91,2,2377
221,84,14,2,2377
222,84,10,2,2377
223,84,22,1,2377
224,84,0,4,2377
225,84,16,1,2377
226,84,4,1,2377
227,84,11,1,2377
228,84,15,2,2377
229,84,35,1,2377
230,84,84,1,2377
231,84,31,1,2377
232,84,42,1,2377
233,84,7,1,2377
234,84,20,1,2377
235,84,8,1,2377
236,84,24,1,2377
237,53,6,3,2377
238,53,11,2,2377
239,53,10,2,2377
240,53,8,1,2377
241,53,14,2,2377
242,53,63,1,2377
243,53,12,2,2377
244,53,100,1,2377
245,53,0,2,2377
246,53,27,2,2377
247,53,67,1,2377
248,53,17,3,2377
249,53,21,1,2377
250,53,19,1,2377
251,53,22,1,2377
252,53,20,1,2377
253,53,13,2,2377
254,53,16,1,2377
255,53,15,2,2377
256,53,28,1,2377
257,53,3,1,2377
258,53,23,1,2377
259,53,46,1,2377
260,53,49,1,2377
261,53,25,1,2377
262,53,31,1,2377
263,53,40,1,2377
264,62,13,2,2377
265,62,16,1,2377
266,62,44,1,2377
267,62,64,1,2377
268,62,20,1,2377
269,62,40,3,2377
270,62,10,2,2377
271,62,12,2,2377
272,62,23,4,2377
273,62,24,3,2377
274,62,27,1,2377
275,62,0,3,2377
276,62,52,1,2377
277,62,8,2,2377
278,62,15,2,2377
279,62,7,2,2377
280,62,43,1,2377
281,62,25,1,2377
282,62,19,1,2377
283,62,33,1,2377
284,62,22,1,2377
285,62,18,2,2377
286,62,28,1,2377
287,62,14,1,2377
288,62,6,1,2377
289,71,6,3,2377
290,71,43,1,2377
291,71,39,1,2377
292,71,24,1,2377
293,71,50,2,2377
294,71,23,3,2377
295,71,17,1,2377
296,71,35,2,2377
297,71,46,1,2377
298,71,48,1,2377
299,71,12,1,2377
300,71,40,1,2377
301,71,56,1,2377
302,71,8,1,2377
303,71,5,2,2377
304,71,79,1,2377
305,71,13,1,2377
306,71,18,1,2377
307,71,7,2,2377
308,71,28,3,2377
309,71,33,1,2377
310,71,29,1,2377
311,71,11,1,2377
312,71,19,1,2377
313,69,3,2,2377
314,69,35,2,2377
315,69,28,1,2377
316,69,25,1,2377
317,69,50,1,2377
318,69,43,1,2377
319,69,21,5,2377
320,69,68,1,2377
321,69,11,3,2377
322,69,14,3,2377
323,69,17,1,2377
324,69,18,2,2377
325,69,0,1,2377
326,69,26,2,2377
327,69,5,1,2377
328,69,9,2,2377
329,69,6,1,2377
330,69,44,1,2377
331,69,32,2,2377
332,69,23,1,2377
333,69,73,2,2377
334,69,33,2,2377
335,69,15,1,2377
336,69,69,1,2377
337,69,64,1,2377
338,69,56,1,2377
339,69,20,1,2377
340,69,51,1,2377
341,69,8,1,2377
342,69,48,1,2377
343,91,28,1,2377
344,91,13,1,2377
345,91,0,3,2377
346,91,3,1,2377
347,91,27,1,2377
348,91,12,2,2377
349,91,30,1,2377
350,100,31,1,2377
351,100,22,1,2377
352,100,30,1,2377
353,100,61,2,2377
354,100,72,1,2377
355,100,60,1,2377
356,100,37,1,2377
357,88,20,1,2377
358,88,61,1,2377
359,88,12,1,2377
360,88,18,1,2377
361,88,10,1,2377
362,88,0,1,2377
363,88,6,1,2377
364,88,65,1,2377
365,88,9,1,2377
366,88,57,1,2377
367,88,15,1,2377
368,88,3,1,2377
369,88,5,1,2377
370,88,42,1,2377
371,88,13,1,2377
372,88,7,1,2377
373,88,71,1,2377
374,88,24,1,2377
375,35,22,3,2377
376,35,6,1,2377
377,35,43,1,2377
378,35,37,1,2377
379,35,28,2,2377
380,35,44,1,2377
381,35,0,4,2377
382,35,30,1,2377
383,35,17,3,2377
384,35,25,1,2377
385,35,3,1,2377
386,35,5,1,2377
387,35,11,1,2377
388,35,7,3,2377
389,35,12,2,2377
390,35,13,2,2377
391,35,24,1,2377
392,35,9,1,2377
393,35,62,1,2377
394,35,4,2,2377
395,35,34,1,2377
396,35,29,1,2377
397,35,14,1,2377
398,35,21,1,2377
399,35,55,1,2377
400,35,52,1,2377
401,35,8,1,2377
402,35,20,1,2377
403,35,23,1,2377
