nokta_no,x,y,count,sezon_dakikasi
1,71,3,2,1606
2,71,9,2,1606
3,71,28,1,1606
4,71,49,1,1606
5,71,23,1,1606
6,71,55,1,1606
7,71,7,1,1606
8,71,72,1,1606
9,71,38,1,1606
10,71,92,1,1606
11,71,10,1,1606
12,71,34,1,1606
13,71,22,1,1606
14,71,16,1,1606
15,71,71,2,1606
16,71,60,2,1606
17,71,21,1,1606
18,71,13,1,1606
19,71,6,1,1606
20,71,89,1,1606
21,33,74,1,1606
22,33,5,2,1606
23,33,37,1,1606
24,33,14,1,1606
25,33,6,1,1606
26,33,22,1,1606
27,33,4,1,1606
28,33,73,1,1606
29,33,32,1,1606
30,33,70,1,1606
31,33,12,2,1606
32,33,57,1,1606
33,33,9,3,1606
34,33,46,1,1606
35,33,59,1,1606
36,33,80,1,1606
37,39,8,1,1606
38,39,33,1,1606
39,39,25,1,1606
40,39,60,1,1606
41,39,26,2,1606
42,39,47,1,1606
43,39,5,2,1606
44,39,32,1,1606
45,39,16,1,1606
46,39,52,1,1606
47,39,36,1,1606
48,39,14,1,1606
49,39,81,1,1606
50,39,69,1,1606
51,39,86,1,1606
52,39,9,1,1606
53,39,64,2,1606
54,39,79,1,1606
55,72,17,2,1606
56,72,16,3,1606
57,72,49,1,1606
58,72,23,1,1606
59,72,0,1,1606
60,72,32,1,1606
61,72,44,1,1606
62,72,41,1,1606
63,72,63,1,1606
64,72,9,1,1606
65,72,43,1,1606
66,72,48,1,1606
67,72,60,1,1606
68,72,74,1,1606
69,72,35,1,1606
70,72,86,1,1606
71,72,33,1,1606
72,72,85,1,1606
73,72,98,1,1606
74,72,65,1,1606
75,73,17,1,1606
76,73,13,1,1606
77,73,40,1,1606
78,73,14,1,1606
79,73,5,1,1606
80,73,18,3,1606
81,73,8,1,1606
82,73,80,1,1606
83,73,15,1,1606
84,73,78,1,1606
85,73,35,2,1606
86,73,34,1,1606
87,73,67,1,1606
88,73,73,1,1606
89,73,36,3,1606
90,73,50,1,1606
91,73,69,1,1606
92,13,5,1,1606
93,13,37,1,1606
94,13,30,1,1606
95,13,28,1,1606
