nokta_no,x,y,count,sezon_dakikasi
1,79,35,1,1060
2,79,36,1,1060
3,51,38,1,1060
4,51,59,1,1060
5,51,52,1,1060
6,51,64,1,1060
7,51,43,1,1060
8,51,57,1,1060
9,61,83,1,1060
10,61,5,1,1060
11,12,53,1,1060
12,12,51,2,1060
13,12,71,1,1060
14,12,69,1,1060
15,12,72,1,1060
16,12,39,1,1060
17,12,28,1,1060
18,34,85,1,1060
19,34,89,1,1060
20,34,28,1,1060
21,34,67,1,1060
22,34,74,2,1060
23,34,62,1,1060
24,34,70,1,1060
25,34,40,1,1060
26,34,32,1,1060
27,34,14,1,1060
28,34,20,1,1060
29,34,29,1,1060
30,34,18,1,1060
31,34,12,1,1060
32,34,59,1,1060
33,35,67,1,1060
34,35,53,1,1060
35,35,35,1,1060
36,35,34,3,1060
37,35,38,1,1060
38,35,9,1,1060
39,35,62,1,1060
40,35,30,1,1060
41,35,77,1,1060
42,35,55,1,1060
43,35,58,2,1060
44,35,24,1,1060
45,35,37,1,1060
46,35,15,1,1060
47,35,54,1,1060
48,35,73,1,1060
49,35,68,1,1060
50,35,59,1,1060
51,31,75,1,1060
52,31,74,1,1060
53,31,65,1,1060
54,31,70,1,1060
55,31,68,1,1060
56,31,59,2,1060
57,31,38,1,1060
58,31,35,2,1060
59,31,62,1,1060
60,31,39,1,1060
61,31,52,1,1060
62,31,47,1,1060
63,31,19,1,1060
64,31,36,1,1060
65,42,67,1,1060
66,42,50,1,1060
67,42,26,2,1060
68,42,40,1,1060
69,42,90,1,1060
70,42,33,1,1060
71,42,66,1,1060
72,42,70,1,1060
73,42,77,1,1060
74,42,31,1,1060
75,39,86,1,1060
76,39,53,1,1060
77,39,25,1,1060
78,39,69,1,1060
79,39,30,3,1060
80,39,65,1,1060
81,39,66,1,1060
82,39,38,1,1060
83,39,16,1,1060
84,39,28,2,1060
85,39,17,1,1060
86,39,27,1,1060
87,39,31,1,1060
88,64,78,1,1060
89,64,37,1,1060
90,64,97,1,1060
91,64,86,1,1060
92,64,9,1,1060
93,52,84,1,1060
94,52,16,1,1060
95,52,24,1,1060
96,52,46,1,1060
97,52,43,1,1060
98,52,31,1,1060
99,52,15,1,1060
100,75,46,1,1060
101,75,58,1,1060
102,46,62,1,1060
103,46,51,1,1060
104,46,59,1,1060
105,46,48,2,1060
106,46,19,1,1060
107,46,54,1,1060
108,46,57,1,1060
109,46,95,1,1060
110,46,49,2,1060
111,46,33,1,1060
112,46,42,1,1060
113,46,47,1,1060
114,88,44,1,1060
115,88,39,1,1060
116,88,48,1,1060
117,32,78,1,1060
118,32,30,3,1060
119,32,49,1,1060
120,32,64,1,1060
121,32,79,1,1060
122,32,50,1,1060
123,32,74,1,1060
124,32,25,1,1060
125,32,68,2,1060
126,32,39,1,1060
127,32,11,1,1060
128,32,32,1,1060
129,32,75,1,1060
