nokta_no,x,y,count,sezon_dakikasi
1,62,38,1,1020
2,62,82,1,1020
3,62,61,1,1020
4,62,33,1,1020
5,62,42,1,1020
6,62,55,1,1020
7,62,16,1,1020
8,62,29,1,1020
9,62,75,1,1020
10,62,91,1,1020
11,62,85,1,1020
12,62,34,1,1020
13,62,59,1,1020
14,62,40,1,1020
15,62,58,1,1020
16,62,41,1,1020
17,62,37,1,1020
18,62,86,1,1020
19,62,65,1,1020
20,62,50,1,1020
21,73,5,1,1020
22,73,26,2,1020
23,73,16,1,1020
24,73,15,1,1020
25,73,7,1,1020
26,70,30,2,1020
27,70,82,1,1020
28,70,50,1,1020
29,70,18,1,1020
30,70,70,1,1020
31,70,35,1,1020
32,70,5,1,1020
33,70,60,1,1020
34,70,81,1,1020
35,70,24,1,1020
36,70,40,1,1020
37,70,83,1,1020
38,33,68,1,1020
39,33,48,1,1020
40,33,62,3,1020
41,33,25,1,1020
42,33,76,2,1020
43,33,30,1,1020
44,33,81,1,1020
45,33,27,1,1020
46,33,12,1,1020
47,33,33,1,1020
48,33,39,1,1020
49,33,78,1,1020
50,33,75,1,1020
51,33,65,1,1020
52,33,29,1,1020
53,33,74,1,1020
54,33,83,1,1020
55,33,55,1,1020
56,33,89,1,1020
57,33,23,1,1020
58,48,96,1,1020
59,48,53,1,1020
60,48,10,1,1020
61,48,49,1,1020
62,48,65,1,1020
63,48,76,1,1020
64,48,57,1,1020
65,51,27,1,1020
66,51,85,1,1020
67,51,43,1,1020
68,51,45,1,1020
69,51,22,1,1020
70,51,35,1,1020
71,51,72,1,1020
72,51,18,1,1020
73,51,50,1,1020
74,51,26,1,1020
75,51,67,1,1020
76,51,61,1,1020
77,51,74,1,1020
78,51,82,1,1020
79,51,51,1,1020
80,58,23,1,1020
81,58,80,1,1020
82,58,68,1,1020
83,58,40,2,1020
84,58,84,1,1020
85,58,66,2,1020
86,58,16,1,1020
87,58,33,1,1020
88,58,57,3,1020
89,58,7,1,1020
