nokta_no,x,y,count,sezon_dakikasi
1,32,69,1,1612
2,32,21,2,1612
3,32,45,1,1612
4,32,86,1,1612
5,32,19,1,1612
6,32,80,1,1612
7,32,26,2,1612
8,32,25,1,1612
9,32,77,1,1612
10,32,34,1,1612
11,32,52,1,1612
12,32,66,1,1612
13,32,65,1,1612
14,32,41,1,1612
15,32,70,1,1612
16,32,56,1,1612
17,42,39,1,1612
18,42,21,1,1612
19,42,19,1,1612
20,42,17,1,1612
21,42,66,1,1612
22,42,41,1,1612
23,42,48,1,1612
24,42,44,2,1612
25,42,35,1,1612
26,42,75,1,1612
27,42,70,1,1612
28,42,46,1,1612
29,42,34,1,1612
30,57,23,1,1612
31,57,93,1,1612
32,57,83,3,1612
33,57,38,1,1612
34,57,60,1,1612
35,57,12,1,1612
36,57,67,2,1612
37,57,40,1,1612
38,57,36,1,1612
39,57,68,1,1612
40,57,81,1,1612
41,57,95,1,1612
42,57,80,1,1612
43,57,90,1,1612
44,57,85,1,1612
45,57,30,1,1612
46,57,29,1,1612
47,57,87,1,1612
48,78,33,1,1612
49,78,28,1,1612
50,78,78,1,1612
51,78,18,1,1612
52,14,7,1,1612
53,14,47,1,1612
54,14,62,1,1612
55,14,52,1,1612
56,14,60,1,1612
57,14,86,1,1612
58,14,27,1,1612
59,14,38,1,1612
60,14,53,1,1612
61,14,67,1,1612
62,14,66,1,1612
63,14,45,1,1612
64,14,95,1,1612
65,60,28,2,1612
66,60,67,1,1612
67,60,60,1,1612
68,60,70,1,1612
69,60,94,2,1612
70,60,8,1,1612
71,60,53,1,1612
72,60,24,1,1612
73,60,16,1,1612
74,60,80,1,1612
75,60,75,2,1612
76,60,72,1,1612
77,60,93,1,1612
78,60,7,1,1612
79,60,61,1,1612
80,44,33,1,1612
81,44,87,2,1612
82,44,94,1,1612
83,44,83,1,1612
84,44,26,1,1612
85,44,66,1,1612
86,44,88,1,1612
87,44,19,1,1612
88,44,42,1,1612
89,44,57,1,1612
90,46,74,1,1612
91,46,95,1,1612
92,46,27,1,1612
93,46,41,2,1612
94,46,49,1,1612
95,46,60,1,1612
96,46,48,1,1612
97,46,16,1,1612
98,46,43,1,1612
99,46,45,2,1612
100,67,69,1,1612
101,67,86,2,1612
102,67,13,1,1612
103,67,97,1,1612
104,67,68,1,1612
105,67,28,1,1612
106,67,62,1,1612
107,67,87,1,1612
108,67,47,1,1612
109,67,30,1,1612
110,67,29,1,1612
111,67,32,1,1612
112,67,33,1,1612
113,67,56,1,1612
114,67,7,1,1612
115,67,84,1,1612
116,67,89,1,1612
117,67,15,1,1612
118,67,85,1,1612
119,67,25,1,1612
120,67,83,1,1612
121,67,23,1,1612
122,71,64,1,1612
123,71,96,1,1612
124,71,47,1,1612
125,71,71,1,1612
126,71,9,1,1612
127,71,23,1,1612
128,71,25,1,1612
129,71,100,1,1612
130,71,17,1,1612
131,71,32,2,1612
132,71,62,1,1612
133,71,77,1,1612
134,71,8,1,1612
135,71,59,1,1612
136,52,55,1,1612
137,52,88,1,1612
138,52,18,1,1612
139,52,27,1,1612
140,52,63,1,1612
141,52,72,1,1612
142,27,32,1,1612
143,27,66,1,1612
144,27,24,1,1612
145,27,42,1,1612
146,27,27,1,1612
147,27,18,1,1612
148,27,50,4,1612
149,27,73,1,1612
150,98,84,1,1612
151,98,95,1,1612
152,98,73,1,1612
153,98,16,1,1612
154,100,80,1,1612
155,100,69,1,1612
156,55,52,1,1612
157,55,41,1,1612
158,55,4,1,1612
159,55,75,1,1612
160,55,37,2,1612
161,55,26,1,1612
