nokta_no,x,y,count,sezon_dakikasi
1,53,46,2,1830
2,53,54,3,1830
3,53,47,2,1830
4,53,85,2,1830
5,53,21,1,1830
6,53,49,1,1830
7,53,69,2,1830
8,53,28,2,1830
9,53,30,1,1830
10,53,31,3,1830
11,53,87,1,1830
12,53,5,1,1830
13,53,9,1,1830
14,53,34,1,1830
15,53,42,2,1830
16,53,78,1,1830
17,53,24,3,1830
18,53,44,1,1830
19,53,45,2,1830
20,53,93,1,1830
21,39,23,1,1830
22,39,13,2,1830
23,39,26,1,1830
24,39,85,1,1830
25,39,93,1,1830
26,39,87,1,1830
27,39,32,2,1830
28,39,27,1,1830
29,39,82,1,1830
30,39,59,1,1830
31,39,72,1,1830
32,39,67,1,1830
33,39,28,2,1830
34,39,25,1,1830
35,39,71,1,1830
36,39,73,1,1830
37,39,69,1,1830
38,39,34,1,1830
39,39,78,1,1830
40,39,24,1,1830
41,55,27,1,1830
42,55,92,1,1830
43,55,70,1,1830
44,55,46,1,1830
45,55,95,1,1830
46,55,9,1,1830
47,55,87,1,1830
48,55,35,2,1830
49,55,16,1,1830
50,55,91,1,1830
51,55,42,1,1830
52,55,53,1,1830
53,55,19,3,1830
54,55,96,2,1830
55,55,33,1,1830
56,55,17,1,1830
57,55,13,1,1830
58,55,47,1,1830
59,55,36,1,1830
60,55,24,1,1830
61,55,43,1,1830
62,55,75,1,1830
63,55,79,1,1830
64,55,23,2,1830
65,55,25,1,1830
66,55,58,1,1830
67,55,34,1,1830
68,55,29,1,1830
69,55,69,1,1830
70,55,32,1,1830
71,55,10,1,1830
72,60,13,2,1830
73,60,9,1,1830
74,60,82,1,1830
75,60,85,1,1830
76,60,23,1,1830
77,60,83,1,1830
78,60,73,2,1830
79,60,36,2,1830
80,60,34,1,1830
81,60,74,1,1830
82,60,66,2,1830
83,60,71,1,1830
84,60,27,1,1830
85,60,60,1,1830
86,60,39,1,1830
87,60,96,1,1830
88,60,58,1,1830
89,60,31,1,1830
90,60,49,1,1830
91,60,4,1,1830
92,60,79,2,1830
93,62,13,1,1830
94,62,28,1,1830
95,62,65,1,1830
96,62,82,1,1830
97,62,50,1,1830
98,62,30,2,1830
99,62,8,1,1830
100,62,25,1,1830
101,62,72,2,1830
102,62,54,1,1830
103,62,84,1,1830
104,62,57,1,1830
105,62,87,1,1830
106,62,67,1,1830
107,62,22,1,1830
108,62,34,1,1830
109,62,27,1,1830
110,62,94,1,1830
111,62,93,1,1830
112,62,46,1,1830
113,64,18,1,1830
114,64,53,2,1830
115,64,14,2,1830
116,64,73,1,1830
117,64,67,1,1830
118,64,93,2,1830
119,64,69,1,1830
120,64,60,1,1830
121,64,43,1,1830
122,64,59,1,1830
123,64,47,1,1830
124,64,42,1,1830
125,64,66,1,1830
126,64,25,1,1830
127,64,30,1,1830
128,64,45,1,1830
129,64,52,1,1830
130,64,78,3,1830
131,64,38,1,1830
132,64,72,1,1830
133,64,81,1,1830
134,64,9,2,1830
135,64,8,1,1830
136,64,21,1,1830
137,64,33,1,1830
138,64,83,2,1830
139,30,56,2,1830
140,30,6,1,1830
141,30,61,1,1830
142,30,52,2,1830
143,30,83,1,1830
144,30,21,1,1830
145,30,73,1,1830
146,30,76,1,1830
147,30,39,1,1830
148,30,5,2,1830
149,30,28,1,1830
150,30,75,2,1830
151,30,42,2,1830
152,30,60,1,1830
153,30,71,1,1830
154,30,86,1,1830
155,30,23,1,1830
156,30,80,1,1830
157,30,67,1,1830
158,30,64,1,1830
159,30,70,1,1830
160,30,43,1,1830
161,30,38,2,1830
162,30,32,1,1830
163,30,54,1,1830
164,30,66,2,1830
165,30,44,2,1830
166,30,65,1,1830
167,30,17,1,1830
168,31,8,1,1830
169,31,79,1,1830
170,31,59,1,1830
171,31,51,1,1830
172,31,56,2,1830
173,31,26,2,1830
174,31,33,1,1830
175,31,65,1,1830
176,31,14,1,1830
177,31,50,1,1830
178,31,45,1,1830
179,31,35,1,1830
180,31,85,1,1830
181,31,34,2,1830
182,31,48,2,1830
183,31,49,1,1830
184,31,89,1,1830
185,31,88,1,1830
186,31,27,1,1830
187,31,19,1,1830
188,13,62,1,1830
189,13,33,1,1830
190,13,52,1,1830
191,13,30,1,1830
192,13,31,1,1830
193,13,54,1,1830
194,13,51,1,1830
195,13,69,1,1830
196,13,66,1,1830
197,13,57,2,1830
198,13,55,1,1830
199,13,24,1,1830
200,13,39,1,1830
201,37,75,1,1830
202,37,55,1,1830
203,37,42,1,1830
204,37,41,1,1830
205,37,57,1,1830
206,37,30,4,1830
207,37,44,2,1830
208,37,53,1,1830
209,37,17,1,1830
210,37,64,1,1830
211,37,80,1,1830
212,37,15,1,1830
213,37,68,1,1830
214,37,33,2,1830
215,37,63,1,1830
216,37,65,1,1830
217,37,69,1,1830
218,37,85,1,1830
219,37,6,1,1830
220,37,35,1,1830
221,37,76,1,1830
222,37,28,1,1830
223,37,27,1,1830
224,37,45,1,1830
225,37,31,1,1830
226,52,56,2,1830
227,52,54,1,1830
228,52,45,1,1830
229,52,34,1,1830
230,52,2,1,1830
231,52,44,1,1830
232,52,85,1,1830
233,52,72,1,1830
234,52,33,1,1830
235,52,95,1,1830
236,52,7,2,1830
237,52,28,1,1830
238,52,35,1,1830
239,52,88,1,1830
240,52,31,1,1830
241,52,68,1,1830
242,52,27,1,1830
243,52,37,1,1830
244,52,87,1,1830
245,28,52,2,1830
246,28,11,1,1830
247,28,31,1,1830
248,28,97,2,1830
249,28,17,1,1830
250,28,67,1,1830
251,28,68,1,1830
252,28,46,1,1830
253,28,56,1,1830
254,28,24,1,1830
255,28,21,1,1830
256,28,50,1,1830
257,28,44,2,1830
258,28,13,1,1830
259,28,34,1,1830
260,28,72,1,1830
261,28,65,3,1830
262,28,29,1,1830
263,28,54,1,1830
264,28,79,1,1830
265,28,8,1,1830
266,28,38,1,1830
267,42,49,1,1830
268,42,14,1,1830
269,42,38,1,1830
270,42,41,1,1830
271,42,31,1,1830
272,42,87,1,1830
273,42,20,1,1830
274,42,19,1,1830
275,42,23,1,1830
276,42,29,1,1830
277,42,12,1,1830
278,42,36,1,1830
279,42,40,1,1830
280,42,75,1,1830
281,42,45,1,1830
282,42,43,1,1830
283,42,61,1,1830
284,42,27,1,1830
285,42,68,1,1830
286,42,34,1,1830
287,42,8,1,1830
288,42,83,1,1830
289,42,76,1,1830
290,42,93,1,1830
291,57,30,1,1830
292,57,67,2,1830
293,57,87,1,1830
294,57,74,1,1830
295,57,90,2,1830
296,57,79,1,1830
297,57,32,2,1830
298,57,51,1,1830
299,57,42,1,1830
300,57,80,1,1830
301,57,62,1,1830
302,57,16,1,1830
303,57,96,2,1830
304,57,37,1,1830
305,57,94,1,1830
306,57,45,1,1830
307,57,69,1,1830
308,57,8,1,1830
309,57,11,2,1830
310,57,61,1,1830
311,57,36,1,1830
312,57,71,1,1830
313,57,77,1,1830
314,57,56,1,1830
315,57,26,1,1830
316,57,72,1,1830
317,34,54,3,1830
318,34,60,1,1830
319,34,55,1,1830
320,34,44,1,1830
321,34,84,1,1830
322,34,30,1,1830
323,34,24,1,1830
324,34,61,1,1830
325,34,32,2,1830
326,34,38,1,1830
327,34,72,1,1830
328,34,23,1,1830
329,34,33,1,1830
330,34,35,1,1830
331,34,88,1,1830
332,34,75,1,1830
333,34,71,1,1830
334,34,22,2,1830
335,34,45,1,1830
336,34,39,1,1830
337,34,53,1,1830
338,34,31,1,1830
339,51,37,1,1830
340,51,14,1,1830
341,51,64,1,1830
342,51,92,1,1830
343,51,59,1,1830
344,33,15,1,1830
345,33,29,1,1830
346,33,46,2,1830
347,33,31,2,1830
348,33,93,1,1830
349,33,96,1,1830
350,33,32,1,1830
351,33,37,1,1830
352,33,28,1,1830
353,33,34,1,1830
354,33,35,1,1830
355,33,41,1,1830
356,33,73,1,1830
357,33,84,2,1830
358,33,33,1,1830
359,33,72,1,1830
360,33,49,1,1830
361,33,42,2,1830
362,33,19,2,1830
363,33,61,1,1830
364,33,30,1,1830
365,33,9,1,1830
366,33,14,1,1830
367,33,23,1,1830
368,15,55,1,1830
369,15,53,1,1830
370,15,50,1,1830
371,15,5,1,1830
372,16,53,1,1830
373,16,71,1,1830
374,16,61,1,1830
375,16,63,1,1830
376,16,65,1,1830
377,16,92,2,1830
378,16,72,1,1830
379,24,46,1,1830
380,24,36,1,1830
381,24,41,1,1830
382,24,89,2,1830
383,24,75,1,1830
384,24,87,1,1830
385,24,62,3,1830
386,24,18,1,1830
387,24,69,1,1830
388,24,67,1,1830
389,24,57,1,1830
390,24,72,1,1830
391,24,22,1,1830
392,24,79,1,1830
393,24,45,1,1830
394,24,39,1,1830
395,24,8,1,1830
396,24,68,1,1830
397,24,40,1,1830
398,24,37,1,1830
399,24,25,1,1830
400,32,18,1,1830
401,32,36,2,1830
402,32,34,1,1830
403,32,67,1,1830
404,32,87,2,1830
405,32,53,1,1830
406,32,27,2,1830
407,32,57,1,1830
408,32,39,1,1830
409,32,9,1,1830
410,32,64,2,1830
411,32,24,1,1830
412,32,70,1,1830
413,32,59,2,1830
414,32,92,1,1830
415,32,74,1,1830
416,32,21,1,1830
417,32,83,1,1830
418,32,44,1,1830
