nokta_no,x,y,count,sezon_dakikasi
1,40,82,3,2546
2,40,62,1,2546
3,40,71,2,2546
4,40,6,1,2546
5,40,57,1,2546
6,40,84,1,2546
7,40,85,1,2546
8,40,86,2,2546
9,40,77,3,2546
10,40,87,4,2546
11,40,72,2,2546
12,40,75,1,2546
13,40,88,1,2546
14,40,66,2,2546
15,40,93,2,2546
16,40,83,2,2546
17,40,70,1,2546
18,40,63,2,2546
19,40,76,1,2546
20,40,90,1,2546
21,40,43,2,2546
22,40,89,2,2546
23,40,73,2,2546
24,40,100,1,2546
25,40,95,1,2546
26,40,81,1,2546
27,37,89,2,2546
28,37,68,1,2546
29,37,80,1,2546
30,37,52,2,2546
31,37,87,2,2546
32,37,93,2,2546
33,37,46,1,2546
34,37,79,3,2546
35,37,82,4,2546
36,37,71,1,2546
37,37,97,3,2546
38,37,83,2,2546
39,37,73,3,2546
40,37,66,1,2546
41,37,78,2,2546
42,37,94,1,2546
43,37,91,1,2546
44,37,69,3,2546
45,37,72,1,2546
46,37,86,1,2546
47,37,60,1,2546
48,37,74,1,2546
49,37,84,2,2546
50,37,57,1,2546
51,37,100,1,2546
52,37,88,2,2546
53,37,67,2,2546
54,37,43,1,2546
55,37,53,1,2546
56,37,39,1,2546
57,37,92,3,2546
58,37,81,2,2546
59,37,76,1,2546
60,37,70,1,2546
61,37,64,1,2546
62,37,75,2,2546
63,29,75,2,2546
64,29,91,3,2546
65,29,77,3,2546
66,29,87,3,2546
67,29,70,3,2546
68,29,79,4,2546
69,29,82,2,2546
70,29,89,1,2546
71,29,67,3,2546
72,29,83,2,2546
73,29,74,3,2546
74,29,93,1,2546
75,29,81,1,2546
76,29,90,1,2546
77,29,69,2,2546
78,29,73,2,2546
79,29,78,1,2546
80,29,38,1,2546
81,29,85,3,2546
82,29,86,1,2546
83,29,66,2,2546
84,29,71,1,2546
85,29,76,2,2546
86,29,60,1,2546
87,29,62,1,2546
88,29,84,2,2546
89,29,72,1,2546
90,31,88,2,2546
91,31,48,1,2546
92,31,77,2,2546
93,31,86,1,2546
94,31,75,2,2546
95,31,90,1,2546
96,31,69,1,2546
97,31,84,2,2546
98,31,66,2,2546
99,31,62,1,2546
100,31,100,1,2546
101,31,94,2,2546
102,31,95,3,2546
103,31,68,5,2546
104,31,51,1,2546
105,31,81,1,2546
106,31,65,1,2546
107,31,53,1,2546
108,31,79,1,2546
109,31,76,1,2546
110,31,71,2,2546
111,31,80,1,2546
112,31,73,1,2546
113,31,57,1,2546
114,46,89,4,2546
115,46,54,1,2546
116,46,72,2,2546
117,46,76,2,2546
118,46,59,2,2546
119,46,79,1,2546
120,46,66,1,2546
121,46,69,4,2546
122,46,73,2,2546
123,46,70,1,2546
124,46,100,1,2546
125,46,94,1,2546
126,46,88,1,2546
127,46,90,1,2546
128,46,96,2,2546
129,46,74,1,2546
130,46,91,1,2546
131,46,80,2,2546
132,46,64,1,2546
133,46,50,1,2546
134,46,68,1,2546
135,46,95,2,2546
136,46,17,1,2546
137,46,44,1,2546
138,46,48,2,2546
139,46,84,1,2546
140,46,92,1,2546
141,73,69,1,2546
142,73,73,1,2546
143,73,84,1,2546
144,73,59,1,2546
145,73,85,1,2546
146,73,49,1,2546
147,73,91,2,2546
148,73,93,1,2546
149,73,57,1,2546
150,73,94,1,2546
151,73,45,1,2546
152,73,51,1,2546
153,73,77,3,2546
154,73,88,1,2546
155,73,24,1,2546
156,73,54,1,2546
157,73,67,1,2546
158,55,63,2,2546
159,55,56,2,2546
160,55,72,5,2546
161,55,65,2,2546
162,55,64,2,2546
163,55,71,1,2546
164,55,94,1,2546
165,55,86,2,2546
166,55,93,3,2546
167,55,67,3,2546
168,55,77,1,2546
169,55,83,2,2546
170,55,70,1,2546
171,55,73,1,2546
172,55,52,1,2546
173,55,81,1,2546
174,55,76,1,2546
175,55,82,1,2546
176,55,74,1,2546
177,55,75,2,2546
178,55,34,1,2546
179,55,68,1,2546
180,55,90,1,2546
181,55,80,2,2546
182,55,61,1,2546
183,34,47,2,2546
184,34,58,1,2546
185,34,76,3,2546
186,34,78,1,2546
187,34,74,1,2546
188,34,67,1,2546
189,34,97,1,2546
190,34,72,1,2546
191,34,87,2,2546
192,34,94,3,2546
193,34,96,1,2546
194,34,65,1,2546
195,34,89,3,2546
196,34,100,1,2546
197,34,75,3,2546
198,34,59,1,2546
199,34,63,1,2546
200,34,29,1,2546
201,34,81,2,2546
202,34,66,1,2546
203,34,73,2,2546
204,34,68,1,2546
205,34,64,1,2546
206,34,30,1,2546
207,34,83,1,2546
208,34,82,3,2546
209,34,62,2,2546
210,34,56,1,2546
211,34,27,1,2546
212,34,77,2,2546
213,34,86,5,2546
214,34,49,1,2546
215,34,33,1,2546
216,30,67,2,2546
217,30,72,2,2546
218,30,87,5,2546
219,30,100,2,2546
220,30,88,3,2546
221,30,86,1,2546
222,30,37,1,2546
223,30,69,2,2546
224,30,92,1,2546
225,30,97,1,2546
226,30,84,1,2546
227,30,90,1,2546
228,30,93,1,2546
229,30,66,2,2546
230,30,74,2,2546
231,30,24,1,2546
232,30,55,1,2546
233,30,73,1,2546
234,30,71,1,2546
235,30,70,1,2546
236,30,94,1,2546
237,30,96,1,2546
238,30,85,1,2546
239,30,48,1,2546
240,30,77,1,2546
241,30,38,1,2546
242,30,76,1,2546
243,30,82,1,2546
244,30,44,1,2546
245,30,29,1,2546
246,30,91,1,2546
247,30,47,1,2546
248,43,89,2,2546
249,43,65,1,2546
250,43,61,2,2546
251,43,86,3,2546
252,43,70,2,2546
253,43,85,5,2546
254,43,66,4,2546
255,43,81,1,2546
256,43,69,1,2546
257,43,72,2,2546
258,43,75,1,2546
259,43,96,1,2546
260,43,92,2,2546
261,43,90,3,2546
262,43,35,1,2546
263,43,74,1,2546
264,43,94,3,2546
265,43,91,2,2546
266,43,71,2,2546
267,43,73,1,2546
268,43,76,1,2546
269,43,95,1,2546
270,43,48,1,2546
271,43,88,1,2546
272,43,64,1,2546
273,43,79,1,2546
274,43,77,1,2546
275,43,67,1,2546
276,43,80,1,2546
277,43,56,1,2546
278,43,78,1,2546
279,43,55,1,2546
280,36,91,3,2546
281,36,61,1,2546
282,36,74,5,2546
283,36,87,2,2546
284,36,96,1,2546
285,36,82,2,2546
286,36,47,1,2546
287,36,46,1,2546
288,36,81,3,2546
289,36,54,1,2546
290,36,83,1,2546
291,36,75,3,2546
292,36,90,1,2546
293,36,18,1,2546
294,36,92,2,2546
295,36,76,1,2546
296,36,66,2,2546
297,36,94,1,2546
298,36,85,4,2546
299,36,73,1,2546
300,36,77,1,2546
301,36,38,1,2546
302,36,86,2,2546
303,36,72,1,2546
304,36,68,1,2546
305,36,100,1,2546
306,36,55,1,2546
307,36,89,3,2546
308,36,29,1,2546
309,36,67,1,2546
310,36,71,1,2546
311,36,24,1,2546
312,36,69,1,2546
313,36,84,1,2546
314,36,95,1,2546
315,74,93,1,2546
316,74,85,2,2546
317,74,76,2,2546
318,74,51,1,2546
319,74,91,1,2546
320,74,81,1,2546
321,74,80,2,2546
322,74,96,2,2546
323,74,70,1,2546
324,74,89,1,2546
325,74,72,2,2546
326,74,98,1,2546
327,74,100,1,2546
328,74,87,1,2546
329,74,67,1,2546
330,74,90,1,2546
331,74,74,1,2546
332,4,82,1,2546
333,4,49,1,2546
334,4,92,1,2546
335,4,41,1,2546
336,4,81,1,2546
337,4,67,2,2546
338,4,37,1,2546
339,4,55,1,2546
340,4,54,1,2546
341,4,61,1,2546
342,4,58,1,2546
343,4,65,1,2546
344,3,82,1,2546
345,3,34,1,2546
346,3,76,1,2546
347,3,90,3,2546
348,3,68,2,2546
349,3,81,1,2546
350,70,76,2,2546
351,70,92,2,2546
352,70,87,1,2546
353,70,89,2,2546
354,70,93,1,2546
355,70,44,1,2546
356,70,100,2,2546
357,70,88,2,2546
358,70,67,1,2546
359,70,55,1,2546
360,70,51,1,2546
361,70,80,3,2546
362,70,82,1,2546
363,70,91,1,2546
364,70,75,1,2546
365,70,73,2,2546
366,70,70,2,2546
367,70,85,1,2546
368,70,46,1,2546
369,70,57,1,2546
370,70,96,1,2546
371,42,74,1,2546
372,42,89,1,2546
373,42,69,1,2546
374,42,77,3,2546
375,42,66,4,2546
376,42,84,2,2546
377,42,62,1,2546
378,42,83,1,2546
379,42,73,1,2546
380,42,68,3,2546
381,42,96,1,2546
382,42,76,3,2546
383,42,85,2,2546
384,42,78,1,2546
385,42,80,1,2546
386,42,81,1,2546
387,42,90,1,2546
388,42,82,2,2546
389,42,94,2,2546
390,42,86,2,2546
391,42,52,1,2546
392,42,54,1,2546
393,42,91,2,2546
394,42,10,1,2546
395,42,93,2,2546
396,42,20,1,2546
397,42,75,2,2546
398,42,65,1,2546
399,42,71,1,2546
400,35,88,1,2546
401,35,76,2,2546
402,35,72,2,2546
403,35,83,3,2546
404,35,64,1,2546
405,35,62,2,2546
406,35,87,2,2546
407,35,63,5,2546
408,35,78,3,2546
409,35,68,2,2546
410,35,31,1,2546
411,35,70,1,2546
412,35,95,1,2546
413,35,66,1,2546
414,35,96,2,2546
415,35,73,3,2546
416,35,15,1,2546
417,35,74,2,2546
418,35,69,1,2546
419,35,27,1,2546
420,35,91,1,2546
421,35,75,1,2546
422,35,82,2,2546
423,35,85,1,2546
424,35,45,1,2546
425,35,51,1,2546
426,35,49,1,2546
427,35,58,1,2546
428,35,89,1,2546
429,54,58,1,2546
430,54,67,3,2546
431,54,76,1,2546
432,54,55,2,2546
433,54,72,2,2546
434,54,54,2,2546
435,54,89,1,2546
436,54,80,3,2546
437,54,74,1,2546
438,54,64,1,2546
439,54,73,2,2546
440,54,77,4,2546
441,54,44,1,2546
442,54,69,5,2546
443,54,78,2,2546
444,54,95,2,2546
445,54,84,1,2546
446,54,25,1,2546
447,54,60,1,2546
448,54,87,2,2546
449,54,56,1,2546
450,54,88,1,2546
451,54,91,1,2546
452,54,85,1,2546
453,54,93,3,2546
454,54,50,1,2546
455,54,90,1,2546
456,54,34,1,2546
457,54,45,1,2546
458,54,42,1,2546
459,54,49,1,2546
460,54,86,1,2546
461,54,71,1,2546
462,54,75,1,2546
463,54,59,1,2546
464,41,76,1,2546
465,41,75,2,2546
466,41,71,3,2546
467,41,90,3,2546
468,41,74,2,2546
469,41,66,2,2546
470,41,72,1,2546
471,41,93,1,2546
472,41,94,1,2546
473,41,88,1,2546
474,41,64,3,2546
475,41,91,2,2546
476,41,85,1,2546
477,41,92,2,2546
478,41,83,2,2546
479,41,68,2,2546
480,41,69,1,2546
481,41,67,2,2546
482,41,82,2,2546
483,41,46,1,2546
484,41,61,1,2546
485,41,81,2,2546
486,41,63,1,2546
487,41,70,1,2546
488,41,3,1,2546
489,47,67,4,2546
490,47,90,1,2546
491,47,89,2,2546
492,47,57,1,2546
493,47,66,2,2546
494,47,75,1,2546
495,47,74,3,2546
496,47,79,1,2546
497,47,76,1,2546
498,47,85,1,2546
499,47,68,1,2546
500,47,35,1,2546
501,47,71,1,2546
502,47,87,1,2546
503,47,77,1,2546
504,47,83,2,2546
505,47,96,1,2546
506,47,24,1,2546
507,47,70,2,2546
508,47,58,1,2546
509,47,49,1,2546
510,47,84,1,2546
511,47,60,1,2546
512,47,51,1,2546
513,47,80,1,2546
514,53,74,3,2546
515,53,85,2,2546
516,53,86,2,2546
517,53,88,1,2546
518,53,82,2,2546
519,53,84,1,2546
520,53,75,3,2546
521,53,34,1,2546
522,53,96,1,2546
523,53,60,2,2546
524,53,94,2,2546
525,53,89,2,2546
526,53,73,2,2546
527,53,71,1,2546
528,53,67,1,2546
529,53,97,1,2546
530,53,72,2,2546
531,53,79,1,2546
532,53,90,1,2546
533,53,57,1,2546
534,53,65,1,2546
535,53,81,1,2546
536,53,78,1,2546
537,53,32,1,2546
538,53,45,1,2546
539,53,54,1,2546
540,53,95,1,2546
541,53,92,1,2546
542,53,66,1,2546
543,57,73,1,2546
544,57,88,2,2546
545,57,89,3,2546
546,57,81,2,2546
547,57,76,2,2546
548,57,68,2,2546
549,57,78,1,2546
550,57,90,1,2546
551,57,87,1,2546
552,57,82,1,2546
553,57,64,1,2546
554,57,67,1,2546
555,57,66,1,2546
556,57,79,1,2546
557,57,74,3,2546
558,57,69,1,2546
559,57,71,1,2546
560,57,35,1,2546
561,57,95,1,2546
562,57,93,2,2546
563,57,75,1,2546
564,57,83,1,2546
565,57,37,1,2546
566,57,100,1,2546
567,60,75,3,2546
568,60,54,3,2546
569,60,68,2,2546
570,60,57,1,2546
571,60,95,1,2546
572,60,83,1,2546
573,60,94,2,2546
574,60,92,1,2546
575,60,67,2,2546
576,60,74,2,2546
577,60,87,1,2546
578,60,86,1,2546
579,60,78,1,2546
580,60,85,1,2546
581,60,96,1,2546
582,60,89,1,2546
583,60,63,1,2546
584,60,70,2,2546
585,60,77,2,2546
586,60,66,1,2546
587,60,56,2,2546
588,60,82,2,2546
589,60,97,2,2546
590,60,16,1,2546
591,60,60,1,2546
592,60,38,1,2546
593,60,84,1,2546
594,60,64,1,2546
595,60,51,1,2546
596,60,47,1,2546
597,60,100,1,2546
598,68,68,1,2546
599,68,82,2,2546
600,68,54,1,2546
601,68,64,2,2546
602,68,63,1,2546
603,68,71,1,2546
604,68,85,1,2546
605,68,73,2,2546
606,68,43,1,2546
607,68,75,3,2546
608,68,90,4,2546
609,68,94,1,2546
610,68,66,1,2546
611,68,48,1,2546
612,68,87,1,2546
613,68,79,1,2546
614,68,47,1,2546
615,68,74,1,2546
616,68,89,1,2546
617,68,9,1,2546
618,68,37,1,2546
619,68,67,1,2546
620,63,76,1,2546
621,63,81,1,2546
622,63,54,1,2546
623,63,45,1,2546
624,63,89,1,2546
625,63,82,1,2546
626,63,75,2,2546
627,63,95,1,2546
628,63,73,1,2546
629,63,59,1,2546
630,63,88,4,2546
631,63,100,3,2546
632,63,90,2,2546
633,63,56,1,2546
634,63,84,3,2546
635,63,94,2,2546
636,63,91,1,2546
637,63,30,1,2546
638,63,19,1,2546
639,63,85,2,2546
640,63,92,2,2546
641,63,70,1,2546
642,63,71,2,2546
643,63,72,1,2546
644,63,69,2,2546
645,45,90,1,2546
646,45,70,4,2546
647,45,75,1,2546
648,45,71,1,2546
649,45,89,1,2546
650,45,57,3,2546
651,45,58,1,2546
652,45,51,1,2546
653,45,88,2,2546
654,45,82,3,2546
655,45,66,1,2546
656,45,43,1,2546
657,45,95,1,2546
658,45,73,1,2546
659,45,96,5,2546
660,45,20,1,2546
661,45,85,1,2546
662,45,67,2,2546
663,45,44,1,2546
664,45,55,2,2546
665,45,64,1,2546
666,45,60,1,2546
667,45,79,1,2546
668,45,94,1,2546
669,45,72,1,2546
670,45,38,1,2546
671,45,81,1,2546
672,45,68,1,2546
673,45,45,1,2546
674,45,56,1,2546
675,45,63,1,2546
676,45,86,1,2546
677,45,100,1,2546
678,44,92,1,2546
679,44,29,1,2546
680,44,94,4,2546
681,44,84,1,2546
682,44,88,1,2546
683,44,73,4,2546
