nokta_no,x,y,count,sezon_dakikasi
1,38,94,1,2646
2,38,45,2,2646
3,38,65,1,2646
4,38,71,1,2646
5,38,80,2,2646
6,38,30,1,2646
7,38,95,1,2646
8,38,76,1,2646
9,38,68,2,2646
10,38,8,1,2646
11,38,86,1,2646
12,38,73,1,2646
13,38,13,2,2646
14,38,10,1,2646
15,38,69,1,2646
16,38,50,1,2646
17,38,42,1,2646
18,38,31,1,2646
19,38,36,1,2646
20,38,11,1,2646
21,38,53,1,2646
22,38,37,1,2646
23,38,66,1,2646
24,38,25,1,2646
25,38,33,2,2646
26,38,57,2,2646
27,38,54,1,2646
28,38,2,1,2646
29,38,82,1,2646
30,38,79,1,2646
31,38,60,1,2646
32,38,17,1,2646
33,38,23,1,2646
34,38,35,1,2646
35,38,34,1,2646
36,38,51,1,2646
37,38,48,1,2646
38,35,64,3,2646
39,35,22,1,2646
40,35,46,1,2646
41,35,16,3,2646
42,35,43,1,2646
43,35,33,2,2646
44,35,54,2,2646
45,35,52,1,2646
46,35,24,1,2646
47,35,42,2,2646
48,35,50,1,2646
49,35,31,2,2646
50,35,38,1,2646
51,35,10,2,2646
52,35,53,1,2646
53,35,73,2,2646
54,35,29,1,2646
55,35,35,3,2646
56,35,34,1,2646
57,35,40,1,2646
58,35,45,1,2646
59,35,66,1,2646
60,35,32,1,2646
61,35,28,1,2646
62,35,61,1,2646
63,35,51,1,2646
64,35,81,1,2646
65,35,27,2,2646
66,35,55,1,2646
67,35,71,1,2646
68,35,70,1,2646
69,58,25,3,2646
70,58,29,3,2646
71,58,26,3,2646
72,58,24,2,2646
73,58,30,1,2646
74,58,34,1,2646
75,58,64,1,2646
76,58,81,1,2646
77,58,43,1,2646
78,58,20,2,2646
79,58,31,2,2646
80,58,33,1,2646
81,58,10,2,2646
82,58,70,1,2646
83,58,38,1,2646
84,58,27,1,2646
85,58,16,1,2646
86,58,13,2,2646
87,58,65,1,2646
88,58,37,2,2646
89,58,93,2,2646
90,58,19,1,2646
91,58,48,1,2646
92,58,80,1,2646
93,58,76,1,2646
94,58,22,1,2646
95,58,35,1,2646
96,58,68,1,2646
97,58,63,2,2646
98,58,2,1,2646
99,58,66,1,2646
100,29,27,2,2646
101,29,85,2,2646
102,29,50,1,2646
103,29,59,2,2646
104,29,68,1,2646
105,29,53,1,2646
106,29,19,1,2646
107,29,16,1,2646
108,29,36,2,2646
109,29,30,1,2646
110,29,48,1,2646
111,29,26,1,2646
112,29,43,1,2646
113,29,47,2,2646
114,29,20,2,2646
115,29,25,1,2646
116,29,8,2,2646
117,29,13,1,2646
118,29,35,1,2646
119,29,91,1,2646
120,29,10,1,2646
121,29,78,1,2646
122,29,90,1,2646
123,29,24,1,2646
124,29,74,1,2646
125,29,60,1,2646
126,29,49,1,2646
127,29,93,1,2646
128,29,57,1,2646
129,69,71,1,2646
130,69,85,1,2646
131,69,4,2,2646
132,69,52,1,2646
133,69,59,2,2646
134,69,8,3,2646
135,69,88,1,2646
136,69,91,1,2646
137,69,43,4,2646
138,69,81,2,2646
139,69,25,1,2646
140,69,79,1,2646
141,69,12,1,2646
142,69,16,1,2646
143,69,29,1,2646
144,69,23,1,2646
145,69,18,1,2646
146,69,7,1,2646
147,69,68,1,2646
148,69,28,1,2646
149,69,39,1,2646
150,69,38,1,2646
151,69,63,1,2646
152,61,25,1,2646
153,61,10,1,2646
154,61,35,1,2646
155,61,32,2,2646
156,61,43,1,2646
157,61,31,2,2646
158,61,72,2,2646
159,61,73,1,2646
160,61,75,3,2646
161,61,16,3,2646
162,61,11,2,2646
163,61,69,1,2646
164,61,70,2,2646
165,61,83,1,2646
166,61,23,1,2646
167,61,60,1,2646
168,61,52,1,2646
169,61,30,1,2646
170,61,20,1,2646
171,61,37,1,2646
172,61,61,1,2646
173,61,42,1,2646
174,61,89,1,2646
175,61,21,1,2646
176,61,24,1,2646
177,61,15,2,2646
178,61,77,1,2646
179,61,49,1,2646
180,61,39,1,2646
181,61,88,1,2646
182,61,7,1,2646
183,61,19,1,2646
184,61,82,1,2646
185,57,24,2,2646
186,57,26,2,2646
187,57,95,1,2646
188,57,28,1,2646
189,57,29,1,2646
190,57,13,2,2646
191,57,5,1,2646
192,57,15,1,2646
193,57,79,2,2646
194,57,17,1,2646
195,57,49,1,2646
196,57,4,1,2646
197,57,37,1,2646
198,57,71,2,2646
199,57,93,1,2646
200,57,10,1,2646
201,57,81,1,2646
202,57,80,1,2646
203,57,53,1,2646
204,57,70,1,2646
205,57,74,1,2646
206,57,21,1,2646
207,57,64,2,2646
208,36,14,1,2646
209,36,57,1,2646
210,36,17,2,2646
211,36,25,1,2646
212,36,37,1,2646
213,36,50,1,2646
214,36,22,1,2646
215,36,21,2,2646
216,36,92,1,2646
217,36,43,2,2646
218,36,40,1,2646
219,36,44,1,2646
220,36,73,1,2646
221,36,38,1,2646
222,36,36,2,2646
223,36,33,2,2646
224,36,49,2,2646
225,36,8,1,2646
226,36,10,3,2646
227,36,47,1,2646
228,36,12,1,2646
229,36,28,2,2646
230,36,29,1,2646
231,36,48,3,2646
232,36,9,1,2646
233,36,87,1,2646
234,36,52,2,2646
235,36,11,1,2646
236,36,23,1,2646
237,36,53,1,2646
238,36,59,1,2646
239,36,64,1,2646
240,36,70,2,2646
241,36,58,1,2646
242,36,7,1,2646
243,31,11,1,2646
244,31,31,1,2646
245,31,19,2,2646
246,31,71,2,2646
247,31,66,3,2646
248,31,83,1,2646
249,31,43,1,2646
250,31,25,2,2646
251,31,14,1,2646
252,31,48,2,2646
253,31,88,1,2646
254,31,35,2,2646
255,31,51,1,2646
256,31,26,1,2646
257,31,91,1,2646
258,31,61,1,2646
259,31,40,1,2646
260,31,62,2,2646
261,31,12,1,2646
262,31,52,1,2646
263,31,75,1,2646
264,31,38,1,2646
265,31,53,1,2646
266,31,34,4,2646
267,31,27,1,2646
268,31,7,1,2646
269,31,45,1,2646
270,31,47,1,2646
271,31,80,1,2646
272,31,67,1,2646
273,31,86,1,2646
274,31,69,1,2646
275,31,57,2,2646
276,31,21,1,2646
277,31,29,1,2646
278,31,16,1,2646
279,53,58,2,2646
280,53,21,1,2646
281,53,31,2,2646
282,53,76,1,2646
283,53,27,2,2646
284,53,88,2,2646
285,53,46,1,2646
286,53,19,2,2646
287,53,22,1,2646
288,53,48,1,2646
289,53,41,3,2646
290,53,63,1,2646
291,53,72,1,2646
292,53,71,1,2646
293,53,75,1,2646
294,53,67,1,2646
295,53,69,1,2646
296,53,50,1,2646
297,53,42,1,2646
298,53,10,1,2646
299,53,39,1,2646
300,53,24,1,2646
301,53,15,1,2646
302,53,34,1,2646
303,53,37,2,2646
304,53,59,2,2646
305,53,66,1,2646
306,53,54,1,2646
307,53,55,1,2646
308,53,91,1,2646
309,53,78,1,2646
310,54,43,3,2646
311,54,47,1,2646
312,54,48,1,2646
313,54,33,1,2646
314,54,35,2,2646
315,54,91,1,2646
316,54,64,1,2646
317,54,44,1,2646
318,54,42,1,2646
319,54,55,2,2646
320,54,54,1,2646
321,54,22,1,2646
322,54,20,2,2646
323,54,73,2,2646
324,54,28,2,2646
325,54,51,2,2646
326,54,41,1,2646
327,54,39,2,2646
328,54,75,1,2646
329,54,59,1,2646
330,54,67,1,2646
331,54,10,1,2646
332,54,9,1,2646
333,54,72,1,2646
334,54,7,2,2646
335,54,83,1,2646
336,54,52,1,2646
337,54,8,1,2646
338,54,66,1,2646
339,54,69,2,2646
