nokta_no,x,y,count,sezon_dakikasi
1,60,43,1,1129
2,60,52,2,1129
3,60,65,1,1129
4,60,40,1,1129
5,60,78,1,1129
6,60,73,1,1129
7,60,93,1,1129
8,60,70,1,1129
9,60,85,1,1129
10,60,67,1,1129
11,60,35,1,1129
12,60,71,1,1129
13,60,36,1,1129
14,60,37,1,1129
15,60,77,1,1129
16,47,17,1,1129
17,47,49,1,1129
18,47,27,2,1129
19,47,40,1,1129
20,47,64,1,1129
21,47,60,1,1129
22,47,47,1,1129
23,47,33,1,1129
24,47,5,1,1129
25,47,18,1,1129
26,47,84,1,1129
27,47,50,2,1129
28,47,53,1,1129
29,47,75,1,1129
30,76,29,1,1129
31,76,73,1,1129
32,76,80,1,1129
33,76,86,1,1129
34,76,82,1,1129
35,76,20,2,1129
36,76,48,1,1129
37,76,58,1,1129
38,76,92,1,1129
39,76,87,1,1129
40,76,47,1,1129
41,76,12,1,1129
42,75,30,1,1129
43,75,8,1,1129
44,75,48,2,1129
45,75,34,1,1129
46,75,36,2,1129
47,75,95,1,1129
48,75,83,1,1129
49,75,89,2,1129
50,75,22,1,1129
51,75,51,1,1129
52,75,82,1,1129
53,75,14,1,1129
54,75,32,1,1129
55,75,85,1,1129
56,75,60,1,1129
57,75,55,1,1129
58,54,25,1,1129
59,54,73,2,1129
60,54,89,1,1129
61,54,63,1,1129
62,54,71,1,1129
63,54,70,2,1129
64,54,50,1,1129
65,54,57,1,1129
66,54,93,1,1129
67,54,77,1,1129
68,54,2,1,1129
69,54,87,1,1129
70,54,76,1,1129
71,54,72,1,1129
72,51,28,1,1129
73,51,88,1,1129
74,51,33,1,1129
75,51,95,1,1129
76,51,71,1,1129
77,51,59,1,1129
78,51,20,1,1129
79,51,73,1,1129
80,51,23,1,1129
81,57,34,1,1129
82,57,32,1,1129
83,57,69,2,1129
84,57,73,1,1129
85,57,26,1,1129
86,57,66,2,1129
87,57,75,1,1129
88,57,87,1,1129
89,57,79,1,1129
90,57,16,1,1129
91,57,28,2,1129
92,57,61,1,1129
93,57,62,1,1129
94,57,76,1,1129
95,57,67,1,1129
96,57,30,1,1129
97,58,23,1,1129
98,58,74,1,1129
99,58,80,1,1129
100,58,34,2,1129
101,58,78,1,1129
102,58,55,1,1129
103,58,82,1,1129
104,58,85,1,1129
105,58,42,1,1129
106,58,57,1,1129
107,58,77,1,1129
108,58,76,1,1129
109,58,72,1,1129
110,58,67,1,1129
111,58,8,1,1129
112,58,79,1,1129
113,58,28,1,1129
114,58,30,1,1129
115,58,92,1,1129
116,58,69,1,1129
117,55,24,1,1129
118,55,69,1,1129
119,55,87,1,1129
120,55,76,1,1129
121,55,83,1,1129
122,55,72,1,1129
123,55,59,1,1129
124,55,13,1,1129
125,55,74,1,1129
126,55,75,1,1129
127,55,67,1,1129
128,55,77,1,1129
129,55,28,1,1129
130,55,41,1,1129
131,55,66,1,1129
132,42,34,1,1129
133,42,61,2,1129
134,42,55,1,1129
135,42,57,1,1129
136,42,30,1,1129
137,42,59,1,1129
138,42,89,1,1129
139,42,79,1,1129
140,42,51,1,1129
141,42,52,1,1129
142,42,71,1,1129
143,42,39,1,1129
144,42,84,1,1129
