nokta_no,x,y,count,sezon_dakikasi
1,34,32,2,2937
2,34,31,4,2937
3,34,5,2,2937
4,34,7,2,2937
5,34,38,3,2937
6,34,25,4,2937
7,34,29,2,2937
8,34,17,2,2937
9,34,35,3,2937
10,34,4,1,2937
11,34,12,2,2937
12,34,19,2,2937
13,34,71,1,2937
14,34,37,1,2937
15,34,28,5,2937
16,34,40,3,2937
17,34,3,1,2937
18,34,49,2,2937
19,34,63,1,2937
20,34,11,1,2937
21,34,14,1,2937
22,34,9,1,2937
23,34,20,1,2937
24,34,26,2,2937
25,34,55,1,2937
26,34,52,1,2937
27,34,36,2,2937
28,34,44,1,2937
29,34,13,1,2937
30,34,86,1,2937
31,34,2,1,2937
32,34,48,1,2937
33,34,39,3,2937
34,34,10,1,2937
35,34,45,1,2937
36,34,74,1,2937
37,34,34,1,2937
38,34,42,1,2937
39,34,22,1,2937
40,34,56,1,2937
41,25,21,2,2937
42,25,31,1,2937
43,25,29,3,2937
44,25,18,3,2937
45,25,16,3,2937
46,25,20,1,2937
47,25,23,3,2937
48,25,38,2,2937
49,25,22,1,2937
50,25,39,2,2937
51,25,27,2,2937
52,25,30,4,2937
53,25,26,2,2937
54,25,51,1,2937
55,25,28,2,2937
56,25,10,2,2937
57,25,35,3,2937
58,25,57,1,2937
59,25,33,3,2937
60,25,12,1,2937
61,25,24,3,2937
62,25,7,1,2937
63,25,41,1,2937
64,25,48,1,2937
65,25,58,1,2937
66,25,49,1,2937
67,25,25,2,2937
68,25,43,1,2937
69,25,50,1,2937
70,25,36,1,2937
71,25,17,3,2937
72,25,64,1,2937
73,25,54,1,2937
74,25,71,1,2937
75,25,56,1,2937
76,25,32,1,2937
77,25,60,1,2937
78,44,58,1,2937
79,44,3,1,2937
80,44,28,4,2937
81,44,30,2,2937
82,44,29,3,2937
83,44,31,1,2937
84,44,12,2,2937
85,44,27,4,2937
86,44,34,1,2937
87,44,40,1,2937
88,44,48,1,2937
89,44,18,1,2937
90,44,41,1,2937
91,44,70,1,2937
92,44,49,2,2937
93,44,6,1,2937
94,44,10,2,2937
95,44,22,2,2937
96,44,32,3,2937
97,44,13,2,2937
98,44,53,1,2937
99,44,47,1,2937
100,44,33,1,2937
101,44,36,1,2937
102,44,56,1,2937
103,44,15,1,2937
104,44,19,1,2937
105,44,24,1,2937
106,44,91,1,2937
107,44,64,1,2937
108,44,2,2,2937
109,44,26,1,2937
110,44,75,1,2937
111,44,16,1,2937
112,43,54,2,2937
113,43,26,1,2937
114,43,38,1,2937
115,43,8,2,2937
116,43,63,1,2937
117,43,61,1,2937
118,43,7,2,2937
119,43,53,1,2937
120,43,22,1,2937
121,43,11,1,2937
122,43,34,3,2937
123,43,39,2,2937
124,43,24,2,2937
125,43,64,2,2937
126,43,33,1,2937
127,43,36,3,2937
128,43,9,3,2937
129,43,30,1,2937
130,43,23,1,2937
131,43,70,2,2937
132,43,51,1,2937
133,43,10,1,2937
134,43,42,1,2937
135,43,25,3,2937
136,43,32,1,2937
137,43,29,4,2937
138,43,5,1,2937
139,43,65,1,2937
140,43,16,1,2937
141,43,60,1,2937
142,43,46,1,2937
143,43,21,1,2937
144,43,27,1,2937
145,9,38,1,2937
146,9,32,3,2937
147,9,33,2,2937
148,9,52,1,2937
149,9,50,1,2937
150,9,77,1,2937
151,9,49,1,2937
152,9,37,1,2937
153,9,44,1,2937
154,9,10,1,2937
155,9,81,1,2937
156,9,56,1,2937
157,9,18,1,2937
158,9,42,1,2937
159,9,61,1,2937
160,9,34,2,2937
161,9,43,1,2937
162,9,47,2,2937
163,9,51,2,2937
164,9,27,1,2937
165,9,58,1,2937
166,9,36,1,2937
167,9,55,1,2937
168,9,92,1,2937
169,9,15,2,2937
170,9,6,1,2937
171,9,30,1,2937
172,9,25,1,2937
173,8,40,1,2937
174,8,43,1,2937
175,8,28,4,2937
176,8,55,2,2937
177,8,48,2,2937
178,8,50,1,2937
179,8,5,1,2937
180,8,10,1,2937
181,8,37,3,2937
182,8,29,2,2937
183,8,41,1,2937
