nokta_no,x,y,count,sezon_dakikasi
1,56,10,1,2408
2,56,13,2,2408
3,56,16,3,2408
4,56,5,2,2408
5,56,41,1,2408
6,56,55,1,2408
7,56,3,1,2408
8,56,78,1,2408
9,56,11,2,2408
10,56,43,1,2408
11,56,31,2,2408
12,56,52,1,2408
13,56,6,2,2408
14,56,26,1,2408
15,56,70,1,2408
16,56,24,1,2408
17,56,12,1,2408
18,56,38,1,2408
19,56,8,1,2408
20,56,4,1,2408
21,56,50,1,2408
22,54,53,1,2408
23,54,45,1,2408
24,54,41,1,2408
25,54,44,1,2408
26,54,21,1,2408
27,54,8,2,2408
28,54,5,1,2408
29,54,6,1,2408
30,54,67,1,2408
31,54,9,1,2408
32,54,49,1,2408
33,54,10,1,2408
34,54,22,1,2408
35,54,7,2,2408
36,54,37,1,2408
37,54,11,1,2408
38,54,80,1,2408
39,54,96,1,2408
40,54,33,1,2408
41,54,13,1,2408
42,66,65,1,2408
43,66,22,1,2408
44,66,52,2,2408
45,66,12,2,2408
46,66,20,1,2408
47,66,36,3,2408
48,66,32,2,2408
49,66,51,1,2408
50,66,66,1,2408
51,66,13,2,2408
52,66,35,2,2408
53,66,47,2,2408
54,66,21,1,2408
55,66,3,1,2408
56,66,14,2,2408
57,66,55,1,2408
58,66,30,1,2408
59,66,11,1,2408
60,66,4,2,2408
61,66,7,2,2408
62,66,70,2,2408
63,66,6,1,2408
64,66,33,1,2408
65,66,15,1,2408
66,66,29,1,2408
67,66,75,1,2408
68,66,46,1,2408
69,66,8,1,2408
70,66,2,1,2408
71,66,9,1,2408
72,23,4,2,2408
73,23,48,1,2408
74,23,20,1,2408
75,23,29,1,2408
76,23,35,1,2408
77,23,15,1,2408
78,64,8,1,2408
79,64,30,1,2408
80,64,4,1,2408
81,64,10,2,2408
82,64,56,1,2408
83,64,40,1,2408
84,64,66,1,2408
85,64,17,1,2408
86,64,33,2,2408
87,64,5,2,2408
88,64,34,2,2408
89,64,72,1,2408
90,64,94,1,2408
91,64,42,1,2408
92,64,23,1,2408
93,64,35,1,2408
94,64,49,2,2408
95,64,51,1,2408
96,64,39,1,2408
97,64,6,3,2408
98,64,24,2,2408
99,64,22,1,2408
100,64,36,2,2408
101,64,13,2,2408
102,64,41,1,2408
103,64,45,1,2408
104,64,29,1,2408
105,64,61,1,2408
106,64,46,1,2408
107,57,16,1,2408
108,57,6,1,2408
109,57,44,1,2408
110,57,8,1,2408
111,57,37,1,2408
112,57,29,2,2408
113,57,63,1,2408
114,57,19,1,2408
115,57,21,2,2408
116,57,20,2,2408
117,57,3,1,2408
118,57,5,1,2408
119,57,7,2,2408
120,57,31,1,2408
121,57,32,1,2408
122,57,13,2,2408
123,57,52,1,2408
124,57,33,2,2408
125,57,10,1,2408
126,57,38,1,2408
127,57,30,1,2408
128,57,71,1,2408
129,57,70,1,2408
130,57,18,1,2408
131,57,82,1,2408
132,57,12,1,2408
133,65,14,4,2408
134,65,7,2,2408
135,65,6,2,2408
136,65,75,1,2408
137,65,17,2,2408
138,65,55,1,2408
139,65,94,1,2408
140,65,26,4,2408
141,65,18,1,2408
142,65,13,1,2408
143,65,29,1,2408
144,65,19,1,2408
145,65,9,2,2408
146,65,40,1,2408
147,65,36,1,2408
148,65,12,2,2408
