nokta_no,x,y,count,sezon_dakikasi
1,78,11,1,1865
2,78,33,1,1865
3,78,30,1,1865
4,78,93,1,1865
5,78,16,1,1865
6,78,72,1,1865
7,78,88,1,1865
8,78,74,1,1865
9,78,39,1,1865
10,78,37,1,1865
11,78,71,1,1865
12,67,40,1,1865
13,67,48,1,1865
14,67,7,1,1865
15,67,67,2,1865
16,67,69,2,1865
17,67,68,1,1865
18,67,17,1,1865
19,67,28,1,1865
20,67,37,1,1865
21,67,41,1,1865
22,67,2,1,1865
23,67,63,1,1865
24,67,73,1,1865
25,67,32,1,1865
26,85,15,1,1865
27,85,5,1,1865
28,85,34,1,1865
29,85,36,1,1865
30,85,41,1,1865
31,85,53,1,1865
32,85,31,1,1865
33,85,50,1,1865
34,85,75,1,1865
35,85,98,1,1865
36,89,11,1,1865
37,89,65,2,1865
38,89,37,1,1865
39,89,57,1,1865
40,89,13,2,1865
41,89,25,1,1865
42,89,97,1,1865
43,89,69,1,1865
44,89,72,1,1865
45,89,50,1,1865
46,89,29,1,1865
47,89,60,1,1865
48,87,92,1,1865
49,87,47,1,1865
50,87,91,1,1865
51,87,55,1,1865
52,87,64,1,1865
53,87,90,1,1865
54,87,49,2,1865
55,87,34,1,1865
56,87,65,1,1865
57,61,10,1,1865
58,61,82,1,1865
59,61,41,1,1865
60,61,64,1,1865
61,61,35,1,1865
62,61,20,1,1865
63,61,54,1,1865
64,61,62,1,1865
65,61,77,1,1865
66,61,47,1,1865
67,61,96,1,1865
68,61,26,1,1865
69,61,32,2,1865
70,61,76,1,1865
71,61,23,1,1865
72,61,37,1,1865
73,63,10,2,1865
74,63,9,1,1865
75,63,13,1,1865
76,63,30,1,1865
77,63,33,1,1865
78,63,28,2,1865
79,63,25,1,1865
80,63,75,1,1865
81,63,67,1,1865
82,63,62,1,1865
83,63,31,1,1865
84,63,51,1,1865
85,63,22,1,1865
86,63,80,1,1865
87,63,16,1,1865
88,63,86,1,1865
89,63,27,1,1865
90,75,18,1,1865
91,75,10,1,1865
92,75,72,1,1865
93,75,69,1,1865
94,75,11,1,1865
95,75,26,2,1865
96,75,8,1,1865
97,75,35,1,1865
98,75,7,1,1865
99,75,42,1,1865
100,75,92,1,1865
101,75,71,1,1865
102,75,49,1,1865
103,76,11,1,1865
104,76,25,1,1865
105,76,96,1,1865
106,76,62,1,1865
107,76,10,1,1865
108,76,79,1,1865
109,76,67,1,1865
110,31,80,1,1865
111,31,83,1,1865
112,31,73,1,1865
113,31,57,1,1865
114,31,66,1,1865
115,31,16,1,1865
116,31,70,1,1865
117,42,96,1,1865
118,42,54,2,1865
119,42,56,1,1865
120,42,72,2,1865
121,42,7,1,1865
122,42,81,1,1865
123,42,11,1,1865
124,42,15,1,1865
125,42,78,1,1865
126,42,75,1,1865
127,42,17,2,1865
128,50,49,7,1865
129,50,37,1,1865
130,50,13,1,1865
131,50,50,8,1865
132,66,38,1,1865
133,66,77,1,1865
134,66,34,2,1865
135,66,59,1,1865
136,66,87,1,1865
137,66,23,1,1865
138,66,41,1,1865
139,66,69,1,1865
140,66,29,2,1865
141,66,12,1,1865
142,66,96,1,1865
143,66,63,1,1865
144,66,31,1,1865
145,66,71,1,1865
146,66,49,1,1865
147,56,2,1,1865
148,56,62,1,1865
149,56,64,1,1865
150,56,56,1,1865
151,56,12,1,1865
152,56,70,2,1865
153,56,34,3,1865
154,56,67,1,1865
155,56,66,2,1865
156,56,71,1,1865
157,56,10,1,1865
158,56,47,1,1865
159,56,18,1,1865
160,56,35,1,1865
161,56,31,1,1865
162,56,23,1,1865
163,56,57,1,1865
164,56,29,1,1865
165,56,93,1,1865
166,70,3,1,1865
167,70,81,1,1865
168,70,8,1,1865
169,70,10,2,1865
170,70,38,1,1865
171,70,59,1,1865
172,70,5,1,1865
173,70,32,1,1865
174,70,25,1,1865
175,70,64,1,1865
176,70,91,1,1865
177,70,37,1,1865
178,70,85,1,1865
179,70,65,1,1865
180,70,14,1,1865
181,70,79,1,1865
182,92,15,1,1865
183,92,53,1,1865
184,92,59,2,1865
185,92,88,1,1865
186,92,95,1,1865
187,92,12,1,1865
188,92,92,1,1865
189,92,28,1,1865
190,92,42,1,1865
191,92,67,1,1865
192,92,45,1,1865
193,92,55,1,1865
194,86,2,1,1865
195,86,8,1,1865
196,86,56,1,1865
197,86,16,1,1865
198,86,24,2,1865
199,86,95,1,1865
200,86,94,1,1865
201,86,66,1,1865
202,86,17,1,1865
203,65,85,2,1865
204,65,25,1,1865
205,65,66,1,1865
206,65,54,2,1865
207,65,39,1,1865
208,65,73,1,1865
209,65,61,1,1865
210,65,10,1,1865
211,65,16,3,1865
212,65,64,1,1865
213,65,6,1,1865
214,65,34,1,1865
215,65,15,1,1865
216,65,49,1,1865
217,65,70,1,1865
218,65,40,1,1865
219,65,12,1,1865
220,34,47,1,1865
221,34,74,1,1865
222,34,49,1,1865
223,34,78,1,1865
224,34,50,1,1865
225,34,39,1,1865
226,34,38,1,1865
227,34,69,1,1865
228,34,10,1,1865
229,34,45,1,1865
230,34,29,1,1865
231,37,79,1,1865
232,37,4,1,1865
233,37,63,1,1865
234,37,38,1,1865
235,37,39,1,1865
236,37,84,1,1865
237,37,15,1,1865
238,37,65,1,1865
239,37,76,1,1865
240,37,34,1,1865
241,37,28,1,1865
242,37,72,1,1865
243,37,16,1,1865
244,69,41,1,1865
245,69,87,1,1865
246,69,55,1,1865
247,69,32,1,1865
248,69,28,2,1865
249,69,5,1,1865
250,69,51,1,1865
251,69,48,1,1865
252,69,69,1,1865
253,69,26,1,1865
254,69,61,1,1865
255,69,19,1,1865
256,69,64,1,1865
257,69,22,1,1865
258,40,38,2,1865
259,40,64,1,1865
260,40,11,1,1865
261,40,37,2,1865
262,40,75,1,1865
263,40,30,1,1865
264,40,65,1,1865
265,40,9,1,1865
266,40,23,2,1865
267,40,90,1,1865
268,40,57,1,1865
269,40,74,1,1865
270,40,6,1,1865
271,58,29,1,1865
272,58,63,1,1865
273,58,24,1,1865
274,58,49,1,1865
275,58,27,1,1865
276,58,25,1,1865
277,58,15,1,1865
278,58,61,2,1865
279,58,75,1,1865
280,58,32,1,1865
281,58,69,1,1865
282,58,33,1,1865
283,58,17,1,1865
284,58,65,1,1865
285,58,37,1,1865
286,71,44,1,1865
287,71,21,1,1865
288,71,15,1,1865
289,71,69,1,1865
290,71,12,1,1865
291,71,85,1,1865
292,71,34,1,1865
293,71,11,1,1865
294,71,27,1,1865
295,71,30,1,1865
296,71,9,1,1865
297,71,70,1,1865
298,71,59,1,1865
299,83,38,1,1865
300,83,87,1,1865
301,83,26,1,1865
302,83,41,1,1865
303,83,89,1,1865
304,83,46,1,1865
305,83,35,1,1865
306,72,18,1,1865
307,72,79,1,1865
308,72,64,1,1865
309,72,83,1,1865
310,72,91,1,1865
311,72,33,1,1865
312,72,30,1,1865
313,72,76,1,1865
314,72,71,1,1865
315,72,29,1,1865
316,72,81,1,1865
317,72,74,1,1865
318,72,34,2,1865
319,52,55,1,1865
320,52,40,1,1865
321,52,56,1,1865
322,52,69,1,1865
323,52,70,1,1865
324,52,71,1,1865
325,52,51,1,1865
326,91,32,1,1865
327,91,9,1,1865
328,91,53,1,1865
329,91,30,1,1865
330,91,89,1,1865
331,91,23,1,1865
332,91,42,1,1865
333,91,97,1,1865
334,91,56,1,1865
335,91,37,1,1865
336,91,8,1,1865
337,91,12,1,1865
338,91,92,1,1865
339,74,95,1,1865
340,74,79,1,1865
341,74,92,1,1865
342,74,91,1,1865
343,74,63,2,1865
344,74,54,1,1865
345,74,70,1,1865
346,74,31,1,1865
347,74,75,1,1865
348,74,26,1,1865
349,74,71,1,1865
350,64,83,1,1865
351,64,20,1,1865
352,64,96,1,1865
353,64,7,1,1865
354,64,70,2,1865
355,64,89,1,1865
356,64,75,1,1865
357,64,4,1,1865
358,64,64,1,1865
359,64,10,1,1865
360,64,69,1,1865
361,64,67,1,1865
362,64,30,1,1865
363,64,37,1,1865
364,64,60,1,1865
365,64,61,1,1865
366,64,43,1,1865
367,64,71,1,1865
368,80,29,1,1865
369,80,96,2,1865
370,80,15,1,1865
371,80,8,1,1865
372,80,18,1,1865
373,80,10,1,1865
374,80,55,1,1865
375,80,93,1,1865
376,80,97,1,1865
377,80,92,1,1865
378,80,54,1,1865
379,80,56,1,1865
380,80,32,1,1865
381,80,20,1,1865
382,88,47,1,1865
383,88,69,1,1865
384,88,12,1,1865
385,88,93,1,1865
386,88,55,1,1865
387,88,44,1,1865
388,88,20,1,1865
389,88,50,2,1865
390,88,83,2,1865
391,88,81,1,1865
392,43,38,1,1865
393,43,41,1,1865
394,43,65,1,1865
395,43,66,1,1865
396,43,60,1,1865
397,43,19,1,1865
398,43,34,1,1865
399,43,6,1,1865
400,43,3,1,1865
401,43,39,1,1865
402,43,27,2,1865
403,43,76,1,1865
404,43,96,1,1865
405,43,46,1,1865
406,43,33,1,1865
407,43,25,1,1865
408,43,29,1,1865
409,45,29,1,1865
410,45,38,1,1865
411,45,42,1,1865
412,45,55,1,1865
413,45,32,2,1865
414,45,89,1,1865
415,45,53,1,1865
416,45,54,1,1865
417,45,49,1,1865
418,45,10,1,1865
419,45,24,1,1865
420,45,93,2,1865
421,45,71,1,1865
422,45,39,1,1865
423,45,75,1,1865
424,45,76,1,1865
