nokta_no,x,y,count,sezon_dakikasi
1,65,78,2,2550
2,65,65,2,2550
3,65,58,1,2550
4,65,63,1,2550
5,65,87,2,2550
6,65,25,1,2550
7,65,38,1,2550
8,65,27,1,2550
9,65,64,1,2550
10,65,47,1,2550
11,65,4,1,2550
12,65,55,1,2550
13,65,62,1,2550
14,65,40,1,2550
15,65,2,1,2550
16,65,32,1,2550
17,65,24,1,2550
18,65,77,3,2550
19,65,14,1,2550
20,65,17,2,2550
21,65,29,1,2550
22,65,26,1,2550
23,65,95,1,2550
24,65,60,1,2550
25,65,7,1,2550
26,65,51,1,2550
27,65,16,1,2550
28,65,72,1,2550
29,65,33,1,2550
30,65,69,1,2550
31,65,9,1,2550
32,65,13,1,2550
33,65,76,1,2550
34,65,18,1,2550
35,65,11,1,2550
36,65,92,1,2550
37,65,53,1,2550
38,65,19,1,2550
39,43,83,1,2550
40,43,64,2,2550
41,43,75,1,2550
42,43,18,1,2550
43,43,91,1,2550
44,43,81,1,2550
45,43,65,1,2550
46,43,20,1,2550
47,43,22,1,2550
48,43,57,1,2550
49,43,73,1,2550
50,43,92,1,2550
51,43,53,1,2550
52,43,16,1,2550
53,43,26,1,2550
54,43,68,1,2550
55,43,88,1,2550
56,43,89,1,2550
57,43,84,1,2550
58,47,82,1,2550
59,47,69,1,2550
60,47,89,1,2550
61,47,86,1,2550
62,47,71,1,2550
63,47,3,1,2550
64,47,96,1,2550
65,47,51,1,2550
66,47,56,1,2550
67,47,49,1,2550
68,47,66,1,2550
69,46,65,1,2550
70,46,9,1,2550
71,46,59,2,2550
72,46,77,1,2550
73,46,74,1,2550
74,46,80,1,2550
75,46,92,1,2550
76,46,85,1,2550
77,46,81,2,2550
78,46,23,1,2550
79,46,60,1,2550
80,46,30,1,2550
81,46,44,1,2550
82,46,95,1,2550
83,46,89,1,2550
84,46,11,1,2550
85,46,32,1,2550
86,46,78,1,2550
87,46,27,1,2550
88,46,46,1,2550
89,46,45,1,2550
90,46,49,1,2550
91,46,48,1,2550
92,39,88,1,2550
93,39,90,1,2550
94,39,92,1,2550
95,39,93,1,2550
96,39,5,1,2550
97,39,87,1,2550
98,39,23,1,2550
99,39,69,1,2550
100,39,37,1,2550
101,39,96,1,2550
102,39,84,1,2550
103,36,84,1,2550
104,36,79,1,2550
105,36,92,1,2550
106,36,9,1,2550
107,36,71,1,2550
108,36,39,1,2550
109,36,10,1,2550
110,36,64,1,2550
111,36,63,3,2550
112,36,86,1,2550
113,36,37,1,2550
114,36,6,1,2550
115,36,46,1,2550
116,34,74,1,2550
117,34,3,1,2550
118,34,87,1,2550
119,34,72,2,2550
120,34,26,1,2550
121,34,76,2,2550
122,34,64,1,2550
123,34,88,1,2550
124,34,93,1,2550
125,34,5,1,2550
126,34,95,1,2550
127,35,69,1,2550
128,35,88,2,2550
129,35,32,2,2550
130,35,71,1,2550
131,35,21,1,2550
132,35,91,1,2550
133,35,66,1,2550
134,35,86,1,2550
135,90,46,1,2550
136,90,92,1,2550
137,90,65,1,2550
138,90,4,1,2550
139,90,31,1,2550
140,90,54,1,2550
141,90,27,1,2550
142,90,56,3,2550
143,90,69,2,2550
144,90,67,2,2550
145,90,42,1,2550
146,90,91,1,2550
147,90,23,1,2550
148,90,3,1,2550
149,90,28,1,2550
150,90,60,1,2550
151,90,58,2,2550
152,90,87,1,2550
153,90,66,1,2550
154,90,45,1,2550
155,90,95,1,2550
156,90,74,1,2550
157,90,68,1,2550
158,90,49,1,2550
159,87,44,1,2550
160,87,51,1,2550
161,87,61,1,2550
162,87,47,1,2550
163,87,63,1,2550
164,87,29,1,2550
165,87,83,2,2550
166,87,92,1,2550
167,87,32,1,2550
168,87,93,1,2550
169,87,35,1,2550
170,87,27,1,2550
171,87,72,1,2550
172,87,12,1,2550
173,87,28,1,2550
174,87,46,1,2550
175,87,33,1,2550
176,61,45,1,2550
177,61,82,3,2550
178,61,76,1,2550
179,61,83,2,2550
180,61,61,1,2550
181,61,33,1,2550
182,61,71,2,2550
183,61,34,1,2550
184,61,28,1,2550
185,61,73,1,2550
186,61,14,1,2550
187,61,65,1,2550
188,61,66,2,2550
189,61,12,1,2550
190,61,18,1,2550
191,61,92,1,2550
192,61,41,1,2550
193,61,32,1,2550
194,61,84,1,2550
195,61,77,2,2550
196,61,36,1,2550
197,61,4,1,2550
198,61,64,1,2550
199,61,88,1,2550
200,61,69,1,2550
201,61,80,2,2550
202,61,51,2,2550
203,38,47,1,2550
204,38,89,1,2550
205,38,67,1,2550
206,38,96,1,2550
207,38,20,1,2550
208,38,95,1,2550
209,38,79,1,2550
210,38,86,1,2550
211,38,88,1,2550
212,38,64,1,2550
213,38,92,2,2550
214,38,32,1,2550
215,38,57,2,2550
216,38,84,1,2550
217,38,3,1,2550
218,38,76,1,2550
219,38,91,1,2550
220,38,40,1,2550
221,38,21,1,2550
222,38,22,1,2550
223,38,29,2,2550
224,71,7,1,2550
225,71,82,1,2550
226,71,49,1,2550
227,71,95,2,2550
228,71,55,2,2550
229,71,78,1,2550
230,71,77,3,2550
231,71,33,1,2550
232,71,76,3,2550
233,71,64,1,2550
234,71,35,2,2550
235,71,42,1,2550
236,71,50,1,2550
237,71,96,1,2550
238,71,66,1,2550
239,71,37,1,2550
240,71,17,1,2550
241,71,88,1,2550
242,71,9,1,2550
243,71,34,1,2550
244,71,15,1,2550
245,71,48,1,2550
246,71,91,1,2550
247,93,45,1,2550
248,93,28,2,2550
249,93,69,2,2550
250,93,7,1,2550
251,93,68,1,2550
252,93,48,1,2550
253,93,51,2,2550
254,93,32,1,2550
255,93,72,1,2550
256,93,64,1,2550
257,93,34,1,2550
258,93,35,1,2550
259,73,77,1,2550
260,73,70,1,2550
261,73,46,1,2550
262,73,24,1,2550
263,73,83,1,2550
264,73,93,1,2550
265,73,15,1,2550
266,73,21,1,2550
267,73,33,2,2550
268,73,72,1,2550
269,73,29,1,2550
270,73,10,1,2550
271,73,95,1,2550
272,73,90,1,2550
273,73,87,1,2550
274,73,69,1,2550
275,73,62,1,2550
276,73,14,1,2550
277,73,91,1,2550
278,73,13,1,2550
279,73,51,1,2550
280,73,4,1,2550
281,73,16,1,2550
282,63,79,2,2550
283,63,78,1,2550
284,63,95,1,2550
285,63,77,2,2550
286,63,60,1,2550
287,63,91,1,2550
288,63,87,1,2550
289,63,83,2,2550
290,63,49,1,2550
291,63,70,3,2550
292,63,44,2,2550
293,63,40,1,2550
294,63,89,1,2550
295,63,38,1,2550
296,63,36,1,2550
297,63,64,1,2550
298,63,75,4,2550
299,63,72,1,2550
300,63,14,1,2550
301,63,23,1,2550
302,63,85,1,2550
303,63,86,1,2550
304,63,62,1,2550
305,63,67,1,2550
306,63,2,1,2550
307,63,30,1,2550
308,63,76,1,2550
309,63,55,2,2550
310,63,94,1,2550
311,63,68,1,2550
312,63,39,1,2550
313,63,31,1,2550
314,63,13,1,2550
315,63,29,1,2550
316,63,5,2,2550
317,77,28,2,2550
318,77,32,1,2550
319,77,50,1,2550
320,77,78,1,2550
321,77,74,1,2550
322,77,70,1,2550
323,77,95,1,2550
324,77,94,1,2550
325,77,24,1,2550
326,77,16,1,2550
327,77,68,1,2550
328,77,58,1,2550
329,77,81,1,2550
330,77,91,1,2550
331,77,64,1,2550
332,42,29,1,2550
333,42,13,2,2550
334,42,15,1,2550
335,42,7,1,2550
336,42,64,1,2550
337,42,85,1,2550
338,42,87,2,2550
339,42,41,2,2550
340,42,24,1,2550
341,42,78,1,2550
342,42,66,1,2550
343,66,56,1,2550
344,66,95,1,2550
345,66,90,1,2550
346,66,35,2,2550
347,66,28,1,2550
348,66,44,1,2550
349,66,25,2,2550
350,66,15,1,2550
351,66,80,2,2550
352,66,79,1,2550
353,66,66,2,2550
354,66,50,1,2550
355,66,33,1,2550
356,66,30,1,2550
357,66,82,1,2550
358,66,81,2,2550
359,66,39,1,2550
360,66,43,1,2550
361,66,29,1,2550
362,66,26,1,2550
363,66,87,2,2550
364,66,78,1,2550
365,66,77,1,2550
366,66,92,2,2550
367,66,34,1,2550
368,66,83,1,2550
369,66,8,1,2550
370,66,94,1,2550
371,66,11,1,2550
372,60,88,2,2550
373,60,9,1,2550
374,60,90,1,2550
375,60,86,1,2550
376,60,71,1,2550
377,60,72,1,2550
378,60,12,2,2550
379,60,28,1,2550
380,60,64,1,2550
381,60,10,2,2550
382,60,25,1,2550
383,60,17,1,2550
384,60,22,3,2550
385,60,69,2,2550
386,60,75,1,2550
387,60,38,1,2550
388,60,52,1,2550
389,60,87,1,2550
390,60,49,1,2550
391,60,45,1,2550
392,60,21,1,2550
393,60,74,1,2550
394,55,1,1,2550
395,55,36,2,2550
396,55,49,1,2550
397,55,53,1,2550
398,55,6,1,2550
399,55,58,1,2550
400,55,51,1,2550
401,55,47,1,2550
402,55,32,1,2550
403,55,82,1,2550
404,55,34,1,2550
405,55,98,1,2550
406,55,70,2,2550
407,55,93,1,2550
408,55,92,1,2550
409,55,54,1,2550
410,55,75,1,2550
411,55,27,1,2550
412,55,7,1,2550
413,44,20,1,2550
414,44,8,1,2550
415,44,15,1,2550
416,44,3,1,2550
417,44,58,1,2550
418,44,16,1,2550
419,44,30,1,2550
420,44,73,1,2550
421,44,11,1,2550
422,44,71,1,2550
423,44,89,1,2550
424,80,33,1,2550
425,80,10,1,2550
426,80,24,1,2550
427,80,62,1,2550
428,80,75,1,2550
429,80,37,1,2550
430,80,25,1,2550
431,80,28,1,2550
432,80,100,1,2550
433,80,67,1,2550
434,80,6,1,2550
435,80,92,1,2550
436,80,69,1,2550
437,80,79,1,2550
438,80,45,1,2550
439,80,66,1,2550
440,80,48,1,2550
441,79,36,1,2550
