nokta_no,x,y,count,sezon_dakikasi
1,54,17,1,1190
2,54,0,2,1190
3,54,96,1,1190
4,54,54,1,1190
5,54,95,1,1190
6,54,92,1,1190
7,54,87,1,1190
8,54,22,1,1190
9,54,8,1,1190
10,54,10,1,1190
11,54,11,1,1190
12,47,0,4,1190
13,47,16,1,1190
14,47,67,1,1190
15,47,68,1,1190
16,47,90,1,1190
17,47,14,1,1190
18,42,5,3,1190
19,42,6,1,1190
20,42,94,1,1190
21,42,72,1,1190
22,42,93,1,1190
23,42,90,1,1190
24,42,95,1,1190
25,42,100,1,1190
26,42,27,2,1190
27,42,4,1,1190
28,25,22,1,1190
29,25,21,1,1190
30,25,13,1,1190
31,25,0,2,1190
32,25,4,1,1190
33,25,31,2,1190
34,25,95,2,1190
35,25,91,1,1190
36,25,28,1,1190
37,25,37,1,1190
38,25,34,1,1190
39,25,7,1,1190
40,25,17,1,1190
41,25,11,1,1190
42,25,47,1,1190
43,60,0,2,1190
44,60,3,4,1190
45,60,90,1,1190
46,60,96,1,1190
47,60,92,1,1190
48,60,87,1,1190
49,60,8,1,1190
50,60,5,1,1190
51,60,45,1,1190
52,60,4,1,1190
53,60,2,1,1190
54,56,7,4,1190
55,56,0,2,1190
56,56,18,1,1190
57,56,91,1,1190
58,56,82,1,1190
59,56,84,1,1190
60,56,96,1,1190
61,56,92,1,1190
62,56,68,1,1190
63,56,8,1,1190
64,56,26,1,1190
65,56,10,1,1190
66,56,2,1,1190
67,56,14,1,1190
68,44,4,2,1190
69,44,7,4,1190
70,44,43,1,1190
71,44,5,1,1190
72,44,0,4,1190
73,44,10,1,1190
74,44,95,2,1190
75,44,100,1,1190
76,44,78,1,1190
77,44,90,1,1190
78,44,26,1,1190
79,74,0,4,1190
80,74,93,1,1190
81,74,100,1,1190
82,67,6,1,1190
83,67,0,2,1190
84,67,10,1,1190
85,67,7,1,1190
86,67,87,2,1190
87,67,4,1,1190
88,71,6,1,1190
89,71,48,1,1190
90,71,22,1,1190
91,71,0,1,1190
92,41,6,2,1190
93,41,24,1,1190
94,41,0,4,1190
95,41,3,3,1190
96,41,11,1,1190
97,41,91,1,1190
98,41,92,1,1190
99,41,78,2,1190
100,41,96,1,1190
101,41,9,2,1190
102,41,16,2,1190
103,41,10,1,1190
104,21,3,1,1190
105,21,25,1,1190
106,21,16,1,1190
107,21,17,1,1190
108,21,86,2,1190
109,21,7,2,1190
110,21,21,1,1190
111,21,0,1,1190
112,36,8,1,1190
113,36,6,2,1190
114,36,20,1,1190
115,36,22,1,1190
116,36,5,1,1190
117,36,100,1,1190
118,36,91,1,1190
119,36,87,1,1190
120,36,66,1,1190
121,36,9,1,1190
122,36,16,1,1190
123,36,0,1,1190
124,36,31,1,1190
125,36,12,1,1190
126,36,17,1,1190
127,36,10,1,1190
128,36,7,1,1190
129,29,24,1,1190
130,29,18,1,1190
131,29,0,1,1190
132,29,26,1,1190
133,29,5,2,1190
134,29,10,1,1190
135,29,100,1,1190
136,29,94,1,1190
137,29,95,1,1190
138,29,13,1,1190
139,29,93,1,1190
140,29,7,1,1190
141,29,32,2,1190
142,29,38,1,1190
143,29,21,1,1190
144,29,11,1,1190
145,53,23,1,1190
146,53,5,1,1190
147,53,4,1,1190
148,53,100,1,1190
149,53,31,1,1190
150,53,0,1,1190
151,53,19,1,1190
152,9,17,1,1190
153,9,28,1,1190
154,9,27,1,1190
155,9,30,1,1190
156,9,44,1,1190
157,9,43,1,1190
158,9,65,1,1190
159,9,91,1,1190
160,9,46,1,1190
161,9,35,1,1190
162,9,9,1,1190
163,9,10,1,1190
164,9,42,1,1190
165,10,25,1,1190
166,10,3,2,1190
167,10,59,1,1190
168,10,36,1,1190
169,10,24,1,1190
170,10,28,1,1190
171,10,12,1,1190
172,10,40,1,1190
173,10,20,1,1190
174,10,5,1,1190
175,10,10,1,1190
176,30,0,2,1190
177,30,8,2,1190
178,30,82,1,1190
179,30,72,1,1190
180,30,92,1,1190
181,30,15,1,1190
182,30,79,1,1190
183,30,86,1,1190
184,30,7,2,1190
185,30,22,1,1190
186,30,6,2,1190
187,30,39,1,1190
188,30,1,1,1190
189,30,34,1,1190
190,17,0,1,1190
191,17,16,1,1190
192,17,100,1,1190
193,17,67,1,1190
194,62,0,2,1190
195,62,4,2,1190
196,62,18,1,1190
197,62,91,1,1190
198,62,65,1,1190
199,62,83,1,1190
200,62,67,1,1190
201,62,5,1,1190
202,62,9,1,1190
203,62,10,1,1190
204,62,14,1,1190
205,62,6,1,1190
206,68,7,1,1190
207,68,15,1,1190
208,68,4,1,1190
209,68,79,1,1190
210,68,36,1,1190
211,68,0,3,1190
212,68,6,1,1190
213,68,13,1,1190
214,26,0,3,1190
215,26,8,2,1190
216,26,39,1,1190
217,26,88,1,1190
218,26,95,1,1190
219,26,72,2,1190
220,26,90,1,1190
221,26,96,1,1190
222,26,92,1,1190
223,26,67,1,1190
224,26,26,1,1190
225,26,6,2,1190
226,26,5,1,1190
227,27,5,2,1190
228,27,9,2,1190
229,27,0,2,1190
230,27,26,1,1190
231,27,50,3,1190
232,27,24,1,1190
233,27,90,1,1190
234,27,19,1,1190
235,27,96,1,1190
236,27,40,1,1190
237,27,94,1,1190
238,27,39,1,1190
239,27,6,1,1190
240,27,55,1,1190
241,27,12,1,1190
242,2,5,2,1190
243,2,40,1,1190
244,2,44,1,1190
245,2,58,1,1190
246,2,64,1,1190
247,7,10,1,1190
248,7,0,2,1190
249,7,25,1,1190
250,7,70,1,1190
251,7,71,1,1190
252,7,68,1,1190
253,7,93,1,1190
254,7,65,1,1190
255,19,14,1,1190
256,19,26,1,1190
257,19,10,1,1190
258,19,4,2,1190
259,19,18,2,1190
260,19,39,1,1190
261,19,0,2,1190
262,19,2,1,1190
263,19,93,1,1190
264,19,20,1,1190
265,19,13,1,1190
266,19,33,1,1190
267,50,0,2,1190
268,50,96,1,1190
269,40,4,1,1190
270,40,14,2,1190
271,40,7,2,1190
272,40,9,2,1190
273,40,6,2,1190
274,40,96,1,1190
275,40,80,1,1190
276,40,12,1,1190
277,40,18,1,1190
278,40,40,1,1190
279,40,28,1,1190
280,40,29,1,1190
281,40,61,1,1190
282,40,16,1,1190
283,90,37,1,1190
284,58,14,1,1190
285,58,4,1,1190
286,58,7,1,1190
287,58,93,1,1190
288,58,85,1,1190
289,58,92,1,1190
290,58,8,2,1190
291,58,19,1,1190
292,58,17,1,1190
293,22,8,2,1190
294,22,10,2,1190
295,22,32,1,1190
296,22,3,2,1190
297,22,31,1,1190
298,22,0,3,1190
299,22,94,2,1190
300,22,91,1,1190
301,22,86,1,1190
302,22,34,1,1190
303,22,45,1,1190
304,5,37,1,1190
305,5,35,1,1190
306,5,18,2,1190
307,5,33,1,1190
308,48,16,1,1190
309,48,4,1,1190
310,48,8,1,1190
311,79,33,1,1190
312,79,100,1,1190
313,79,94,1,1190
314,79,0,1,1190
315,79,23,1,1190
316,79,3,1,1190
317,79,5,1,1190
318,72,23,1,1190
319,72,22,1,1190
320,72,18,1,1190
321,72,100,1,1190
322,72,75,1,1190
323,72,97,1,1190
324,72,58,1,1190
325,72,0,1,1190
326,72,1,1,1190
327,72,16,1,1190
328,16,7,1,1190
329,16,9,1,1190
330,16,0,1,1190
