nokta_no,x,y,count,sezon_dakikasi
1,31,47,2,1970
2,31,49,1,1970
3,31,87,3,1970
4,31,70,1,1970
5,31,28,2,1970
6,31,36,1,1970
7,31,83,2,1970
8,31,84,2,1970
9,31,37,1,1970
10,31,26,2,1970
11,31,80,1,1970
12,31,17,1,1970
13,31,46,1,1970
14,31,8,1,1970
15,31,71,1,1970
16,31,78,1,1970
17,31,62,1,1970
18,31,45,1,1970
19,31,2,2,1970
20,31,27,1,1970
21,31,13,2,1970
22,31,88,1,1970
23,58,24,2,1970
24,58,77,1,1970
25,58,30,1,1970
26,58,69,1,1970
27,58,33,1,1970
28,58,32,1,1970
29,58,29,1,1970
30,58,81,2,1970
31,58,94,1,1970
32,58,89,1,1970
33,58,83,1,1970
34,58,19,2,1970
35,58,10,1,1970
36,58,76,2,1970
37,58,65,1,1970
38,58,15,1,1970
39,58,36,1,1970
40,58,12,2,1970
41,58,51,1,1970
42,58,84,1,1970
43,58,73,1,1970
44,58,92,1,1970
45,58,88,2,1970
46,58,37,1,1970
47,20,21,1,1970
48,20,76,2,1970
49,20,78,1,1970
50,20,59,1,1970
51,20,33,1,1970
52,20,48,1,1970
53,20,88,1,1970
54,20,71,1,1970
55,20,50,1,1970
56,20,73,1,1970
57,20,56,1,1970
58,29,16,2,1970
59,29,40,1,1970
60,29,17,2,1970
61,29,68,1,1970
62,29,55,1,1970
63,29,49,1,1970
64,29,25,1,1970
65,29,87,2,1970
66,29,50,3,1970
67,29,71,1,1970
68,29,81,1,1970
69,29,35,1,1970
70,29,66,1,1970
71,29,2,1,1970
72,29,72,1,1970
73,29,6,1,1970
74,29,24,1,1970
75,29,12,1,1970
76,29,47,1,1970
77,29,88,1,1970
78,29,52,1,1970
79,29,5,1,1970
80,37,34,2,1970
81,37,30,1,1970
82,37,36,1,1970
83,37,81,1,1970
84,37,51,2,1970
85,37,64,2,1970
86,37,49,2,1970
87,37,66,1,1970
88,37,28,1,1970
89,37,12,1,1970
90,37,63,1,1970
91,37,27,1,1970
92,37,38,1,1970
93,37,74,1,1970
94,37,94,1,1970
95,37,67,2,1970
96,37,68,3,1970
97,37,93,2,1970
98,37,72,2,1970
99,37,57,1,1970
100,37,69,1,1970
101,37,89,1,1970
102,37,35,1,1970
103,30,47,1,1970
104,30,55,1,1970
105,30,6,3,1970
106,30,4,1,1970
107,30,54,1,1970
108,30,73,1,1970
109,30,82,1,1970
110,30,35,2,1970
111,30,45,1,1970
112,30,8,1,1970
113,30,86,1,1970
114,30,9,1,1970
115,30,83,1,1970
116,30,23,2,1970
117,30,30,1,1970
118,30,61,1,1970
119,30,34,1,1970
120,70,69,1,1970
121,70,91,4,1970
122,70,95,1,1970
123,70,13,1,1970
124,70,19,1,1970
125,70,70,1,1970
126,70,46,1,1970
127,70,73,1,1970
128,70,42,1,1970
129,70,83,1,1970
130,70,84,1,1970
131,70,86,1,1970
132,70,10,2,1970
133,70,17,1,1970
134,70,87,1,1970
135,70,68,1,1970
136,70,77,1,1970
137,70,11,1,1970
