nokta_no,x,y,count,sezon_dakikasi
1,61,26,1,1655
2,61,91,1,1655
3,61,83,1,1655
4,61,50,1,1655
5,61,70,1,1655
6,61,60,1,1655
7,61,80,1,1655
8,61,49,1,1655
9,61,58,1,1655
10,46,50,1,1655
11,46,29,1,1655
12,46,12,1,1655
13,46,90,1,1655
14,46,69,1,1655
15,46,60,2,1655
16,46,48,1,1655
17,46,27,2,1655
18,46,42,1,1655
19,46,49,1,1655
20,46,68,1,1655
21,46,67,1,1655
22,46,87,1,1655
23,46,26,1,1655
24,34,27,1,1655
25,34,63,1,1655
26,34,72,1,1655
27,34,59,1,1655
28,34,88,1,1655
29,34,46,1,1655
30,34,56,1,1655
31,34,26,1,1655
32,34,73,1,1655
33,25,36,1,1655
34,25,37,1,1655
35,25,92,1,1655
36,25,79,1,1655
37,21,92,1,1655
38,21,29,1,1655
39,21,38,2,1655
40,21,65,1,1655
41,21,58,1,1655
42,21,26,1,1655
43,21,24,1,1655
44,21,22,1,1655
45,17,8,1,1655
46,17,86,1,1655
47,62,86,1,1655
48,62,77,2,1655
49,62,91,2,1655
50,62,76,1,1655
51,62,90,1,1655
52,62,82,2,1655
53,62,89,1,1655
54,62,13,1,1655
55,62,16,1,1655
56,62,69,1,1655
57,62,14,1,1655
58,62,71,2,1655
59,62,20,1,1655
60,62,4,1,1655
61,62,87,1,1655
62,65,17,1,1655
63,65,56,2,1655
64,65,81,1,1655
65,65,89,1,1655
66,65,74,1,1655
67,65,32,1,1655
68,65,68,1,1655
69,65,69,2,1655
70,65,4,1,1655
71,65,19,1,1655
72,65,27,1,1655
73,65,30,1,1655
74,65,53,1,1655
75,65,75,1,1655
76,65,25,1,1655
77,65,83,1,1655
78,65,65,1,1655
79,65,34,1,1655
80,65,12,1,1655
81,65,54,1,1655
82,65,6,1,1655
83,65,20,1,1655
84,36,74,1,1655
85,36,89,1,1655
86,36,41,1,1655
87,36,33,1,1655
88,36,52,1,1655
89,36,12,1,1655
90,36,23,1,1655
91,36,40,1,1655
92,36,17,1,1655
93,36,43,1,1655
94,36,22,1,1655
95,69,75,1,1655
96,69,30,1,1655
97,69,89,2,1655
98,69,4,1,1655
99,69,28,1,1655
100,69,62,1,1655
101,69,70,1,1655
102,69,22,1,1655
103,69,82,1,1655
104,69,69,1,1655
105,69,80,1,1655
106,69,13,1,1655
107,69,19,2,1655
108,69,14,1,1655
109,59,96,1,1655
110,59,21,1,1655
111,59,19,1,1655
112,59,70,1,1655
113,59,69,2,1655
114,59,82,1,1655
115,59,66,1,1655
116,59,31,1,1655
117,59,76,1,1655
118,59,78,1,1655
119,59,74,1,1655
120,59,10,1,1655
121,59,84,1,1655
122,59,36,1,1655
123,59,8,1,1655
124,59,89,1,1655
125,64,33,2,1655
126,64,13,1,1655
127,64,78,1,1655
128,64,9,1,1655
129,64,49,1,1655
130,64,42,1,1655
131,64,48,1,1655
132,64,27,1,1655
133,64,59,1,1655
134,64,45,1,1655
135,64,79,1,1655
136,64,50,1,1655
137,64,31,1,1655
138,64,24,1,1655
139,64,72,1,1655
140,48,44,1,1655
141,48,18,1,1655
142,48,90,1,1655
143,48,70,1,1655
144,48,34,1,1655
145,48,69,1,1655
146,48,92,1,1655
147,48,13,1,1655
148,48,14,1,1655
149,66,84,2,1655
150,66,92,1,1655
151,66,64,1,1655
152,66,57,2,1655
153,66,25,2,1655
154,66,91,2,1655
155,66,83,1,1655
156,66,51,1,1655
157,66,59,1,1655
158,66,73,1,1655
159,66,2,1,1655
160,66,52,2,1655
161,66,66,1,1655
162,66,35,1,1655
163,66,40,1,1655
164,66,72,1,1655
165,66,4,1,1655
166,66,17,1,1655
167,26,71,1,1655
168,26,22,1,1655
169,26,14,1,1655
170,26,90,1,1655
171,26,89,1,1655
172,26,92,1,1655
173,26,21,1,1655
174,68,87,1,1655
175,68,71,3,1655
176,68,90,1,1655
177,68,98,1,1655
178,68,67,1,1655
179,68,91,1,1655
180,68,24,1,1655
181,68,6,2,1655
182,68,47,1,1655
183,68,81,1,1655
184,68,58,1,1655
185,68,60,1,1655
186,68,89,1,1655
187,75,29,1,1655
188,75,96,2,1655
189,75,83,1,1655
190,75,31,1,1655
191,75,45,1,1655
192,75,9,1,1655
193,75,11,1,1655
