nokta_no,x,y,count,sezon_dakikasi
1,50,51,1,2161
2,50,50,12,2161
3,50,49,5,2161
4,50,77,1,2161
5,50,60,1,2161
6,50,40,1,2161
7,50,67,1,2161
8,50,81,1,2161
9,50,53,1,2161
10,72,55,1,2161
11,72,17,1,2161
12,72,7,1,2161
13,72,45,1,2161
14,72,20,1,2161
15,72,37,1,2161
16,72,71,1,2161
17,72,87,2,2161
18,72,25,1,2161
19,72,26,1,2161
20,72,73,1,2161
21,72,78,1,2161
22,72,28,2,2161
23,72,86,1,2161
24,72,52,1,2161
25,72,76,1,2161
26,72,69,1,2161
27,72,85,1,2161
28,72,38,1,2161
29,72,62,1,2161
30,72,92,1,2161
31,66,17,1,2161
32,66,29,1,2161
33,66,59,1,2161
34,66,70,1,2161
35,66,13,1,2161
36,66,15,1,2161
37,66,71,1,2161
38,66,32,1,2161
39,66,14,1,2161
40,66,61,1,2161
41,66,43,2,2161
42,66,80,1,2161
43,66,44,1,2161
44,66,85,1,2161
45,66,86,2,2161
46,66,18,1,2161
47,66,58,1,2161
48,66,7,1,2161
49,66,46,1,2161
50,66,20,1,2161
51,66,22,1,2161
52,66,21,1,2161
53,66,82,1,2161
54,67,10,1,2161
55,67,72,1,2161
56,67,62,1,2161
57,67,43,1,2161
58,67,4,1,2161
59,67,96,1,2161
60,67,80,2,2161
61,67,92,2,2161
62,67,11,1,2161
63,67,84,2,2161
64,67,76,2,2161
65,67,15,2,2161
66,67,14,2,2161
67,67,44,1,2161
68,67,58,1,2161
69,67,40,1,2161
70,67,59,1,2161
71,67,16,2,2161
72,67,52,1,2161
73,67,66,1,2161
74,67,20,1,2161
75,67,77,1,2161
76,67,63,1,2161
77,67,53,1,2161
78,67,57,1,2161
79,67,42,1,2161
80,67,65,1,2161
81,67,94,1,2161
82,67,13,1,2161
83,67,93,1,2161
84,67,89,1,2161
85,67,55,1,2161
86,67,70,1,2161
87,68,40,1,2161
88,68,41,1,2161
89,68,66,1,2161
90,68,9,1,2161
91,68,33,1,2161
92,68,71,1,2161
93,68,82,1,2161
94,68,64,1,2161
95,68,85,1,2161
96,68,21,1,2161
97,68,56,1,2161
98,68,55,1,2161
99,68,63,1,2161
100,68,57,1,2161
101,68,81,1,2161
102,68,29,1,2161
103,68,51,1,2161
104,68,92,1,2161
105,68,6,2,2161
106,68,73,1,2161
107,68,91,1,2161
108,68,77,1,2161
109,68,38,1,2161
110,68,27,1,2161
111,82,33,1,2161
112,82,30,1,2161
113,82,95,1,2161
114,82,90,1,2161
115,82,54,1,2161
116,85,29,1,2161
117,85,10,1,2161
118,85,14,1,2161
119,85,70,1,2161
120,85,83,1,2161
121,85,98,1,2161
122,85,59,1,2161
123,85,40,1,2161
124,85,93,1,2161
125,85,95,1,2161
126,85,91,1,2161
127,85,82,1,2161
128,85,55,1,2161
129,85,73,1,2161
130,85,84,1,2161
131,63,48,1,2161
132,63,63,1,2161
133,63,11,2,2161
134,63,38,1,2161
135,63,50,1,2161
136,63,93,2,2161
137,63,85,1,2161
138,63,94,1,2161
139,63,82,1,2161
140,63,25,1,2161
141,63,23,1,2161
142,63,17,1,2161
143,63,69,1,2161
144,63,72,1,2161
145,63,5,1,2161
146,63,62,1,2161
147,63,81,1,2161
148,63,76,1,2161
149,63,91,1,2161
150,63,84,1,2161
151,62,65,1,2161
152,62,75,1,2161
153,62,11,2,2161
154,62,38,1,2161
155,62,92,1,2161
156,62,32,1,2161
157,62,41,1,2161
158,62,70,1,2161
159,62,86,1,2161
160,62,77,1,2161
161,62,78,1,2161
162,62,23,1,2161
163,62,57,1,2161
164,62,79,2,2161
165,62,33,1,2161
166,62,16,1,2161
167,62,13,1,2161
168,62,68,1,2161
169,62,37,1,2161
170,62,63,1,2161
171,62,25,1,2161
172,62,69,1,2161
173,62,35,1,2161
174,62,82,1,2161
175,62,83,1,2161
176,62,54,1,2161
177,62,90,1,2161
178,75,83,1,2161
179,75,78,1,2161
180,75,12,1,2161
181,75,17,1,2161
182,75,7,1,2161
183,75,26,1,2161
184,75,95,1,2161
185,75,86,1,2161
186,26,33,3,2161
187,26,15,2,2161
188,26,24,2,2161
189,26,39,1,2161
190,26,63,2,2161
191,26,75,1,2161
192,26,25,1,2161
193,26,68,1,2161
194,26,50,4,2161
195,26,76,1,2161
196,26,90,1,2161
197,26,0,1,2161
198,26,88,1,2161
199,26,60,1,2161
200,26,44,4,2161
201,26,71,1,2161
202,36,6,1,2161
203,36,40,2,2161
204,36,68,2,2161
205,36,55,2,2161
206,36,14,1,2161
207,36,19,2,2161
208,36,2,2,2161
209,36,46,1,2161
210,36,39,1,2161
211,36,26,1,2161
212,36,33,1,2161
213,36,66,1,2161
214,36,5,1,2161
215,36,91,1,2161
216,36,87,1,2161
217,36,88,1,2161
218,36,77,1,2161
219,36,42,3,2161
220,36,38,1,2161
221,36,7,1,2161
222,36,70,1,2161
223,36,41,1,2161
224,36,45,1,2161
225,36,36,1,2161
226,36,29,1,2161
227,36,76,2,2161
228,36,25,1,2161
229,36,24,1,2161
230,36,27,1,2161
231,36,52,1,2161
232,36,89,1,2161
233,36,34,1,2161
234,36,95,1,2161
235,41,70,3,2161
236,41,23,1,2161
237,41,67,2,2161
238,41,86,1,2161
239,41,37,1,2161
240,41,16,1,2161
241,41,34,1,2161
242,41,64,1,2161
243,41,27,2,2161
244,41,5,2,2161
245,41,62,1,2161
246,41,96,1,2161
247,41,84,1,2161
248,54,47,1,2161
249,54,69,1,2161
250,54,8,1,2161
251,54,39,1,2161
252,54,65,2,2161
253,54,53,1,2161
254,54,19,1,2161
255,54,34,1,2161
256,54,83,1,2161
257,54,32,1,2161
258,54,88,1,2161
259,54,64,1,2161
260,54,97,1,2161
261,54,29,1,2161
262,54,44,2,2161
263,54,31,1,2161
264,54,56,1,2161
265,54,35,1,2161
266,54,20,1,2161
267,54,70,1,2161
268,54,43,1,2161
269,54,73,1,2161
270,54,49,1,2161
271,54,11,1,2161
272,54,80,1,2161
273,54,84,1,2161
274,54,75,2,2161
275,54,94,1,2161
276,56,41,1,2161
277,56,55,1,2161
278,56,51,1,2161
279,56,2,1,2161
280,56,8,1,2161
281,56,22,1,2161
282,56,38,2,2161
283,56,48,1,2161
284,56,70,2,2161
285,56,50,1,2161
286,56,90,1,2161
287,56,36,1,2161
288,56,89,1,2161
289,56,57,1,2161
290,56,33,1,2161
291,56,47,1,2161
292,56,54,1,2161
293,56,24,1,2161
294,56,5,2,2161
295,56,25,1,2161
296,56,10,1,2161
297,56,23,1,2161
298,56,88,1,2161
299,43,26,2,2161
300,43,70,1,2161
301,43,53,1,2161
302,43,52,1,2161
303,43,59,1,2161
304,43,29,1,2161
305,43,28,1,2161
306,43,68,1,2161
307,43,83,2,2161
308,43,63,1,2161
309,43,36,1,2161
310,43,77,1,2161
311,43,50,1,2161
312,43,31,1,2161
313,43,84,1,2161
314,60,9,2,2161
315,60,8,1,2161
316,60,7,1,2161
317,60,52,1,2161
318,60,28,1,2161
319,60,2,1,2161
320,60,68,1,2161
321,60,26,1,2161
322,60,71,1,2161
323,60,86,1,2161
324,60,67,1,2161
325,60,92,1,2161
326,60,40,1,2161
327,60,64,1,2161
328,60,5,1,2161
329,60,11,1,2161
330,60,20,1,2161
331,60,33,1,2161
332,60,18,1,2161
333,60,62,1,2161
334,60,60,2,2161
335,60,6,1,2161
336,60,89,1,2161
337,60,44,2,2161
338,37,67,1,2161
339,37,92,1,2161
340,37,10,2,2161
341,37,14,1,2161
342,37,60,1,2161
343,37,54,1,2161
344,37,63,1,2161
345,37,93,1,2161
346,37,36,1,2161
347,37,85,2,2161
348,37,76,1,2161
349,37,33,1,2161
350,37,43,2,2161
351,37,39,1,2161
352,37,32,1,2161
353,37,88,1,2161
354,37,18,1,2161
355,37,34,1,2161
356,55,16,1,2161
357,55,45,1,2161
358,55,71,1,2161
359,55,13,1,2161
360,55,10,1,2161
361,55,79,1,2161
362,55,39,1,2161
363,55,19,1,2161
364,55,78,2,2161
365,55,40,1,2161
366,55,27,1,2161
367,55,91,1,2161
368,55,26,1,2161
369,55,94,2,2161
370,55,32,2,2161
371,55,24,1,2161
372,55,66,1,2161
373,55,85,1,2161
374,55,50,1,2161
375,55,5,1,2161
376,55,22,1,2161
377,55,65,1,2161
378,55,4,1,2161
379,55,55,1,2161
380,55,8,1,2161
381,55,70,2,2161
382,57,14,2,2161
383,57,45,3,2161
384,57,26,2,2161
385,57,13,1,2161
386,57,31,2,2161
