nokta_no,x,y,count,sezon_dakikasi
1,53,77,1,1451
2,53,86,1,1451
3,53,11,1,1451
4,53,6,1,1451
5,53,14,1,1451
6,53,52,1,1451
7,53,88,1,1451
8,53,15,2,1451
9,44,51,1,1451
10,44,8,1,1451
11,44,30,2,1451
12,44,24,1,1451
13,44,36,1,1451
14,44,29,1,1451
15,44,20,1,1451
16,44,5,1,1451
17,44,64,1,1451
18,44,14,1,1451
19,42,52,1,1451
20,42,48,1,1451
21,42,96,1,1451
22,42,12,1,1451
23,42,25,1,1451
24,42,74,1,1451
25,42,84,1,1451
26,42,26,1,1451
27,42,61,1,1451
28,42,93,1,1451
29,42,83,1,1451
30,58,15,1,1451
31,58,17,1,1451
32,58,11,2,1451
33,58,33,1,1451
34,58,30,1,1451
35,58,28,1,1451
36,58,73,1,1451
37,58,54,1,1451
38,58,22,1,1451
39,58,67,1,1451
40,58,81,1,1451
41,58,76,1,1451
42,72,51,1,1451
43,72,42,1,1451
44,72,12,1,1451
45,72,90,1,1451
46,72,95,1,1451
47,72,81,1,1451
48,72,71,1,1451
49,72,60,1,1451
50,72,72,1,1451
51,85,28,1,1451
52,85,51,1,1451
53,85,0,1,1451
54,85,93,1,1451
55,85,42,1,1451
56,85,48,1,1451
57,85,45,1,1451
58,39,4,2,1451
59,39,59,1,1451
60,39,92,1,1451
61,39,7,1,1451
62,39,71,1,1451
63,39,25,1,1451
64,39,17,1,1451
65,39,84,1,1451
66,82,83,1,1451
67,82,44,1,1451
68,82,19,1,1451
69,82,9,1,1451
70,82,54,1,1451
71,77,73,1,1451
72,77,56,1,1451
73,77,12,1,1451
74,77,69,1,1451
75,77,78,1,1451
76,77,79,1,1451
77,77,93,1,1451
78,77,96,1,1451
79,77,47,1,1451
80,77,71,1,1451
81,77,64,1,1451
82,77,4,1,1451
83,92,3,1,1451
84,92,55,2,1451
85,92,88,2,1451
86,92,91,1,1451
87,92,95,1,1451
88,37,25,1,1451
89,37,49,1,1451
90,37,9,1,1451
91,37,39,1,1451
92,37,40,1,1451
93,37,22,1,1451
94,37,66,1,1451
95,37,89,1,1451
96,37,91,1,1451
97,37,94,1,1451
98,37,29,1,1451
99,37,17,1,1451
100,37,81,2,1451
101,36,27,1,1451
102,36,16,1,1451
103,36,29,1,1451
104,36,11,1,1451
105,36,74,2,1451
106,36,62,1,1451
107,36,8,2,1451
108,36,68,1,1451
109,47,9,1,1451
110,47,18,1,1451
111,47,4,2,1451
112,47,79,1,1451
113,47,26,1,1451
114,47,68,1,1451
115,46,10,1,1451
116,46,68,1,1451
117,46,18,1,1451
118,46,4,1,1451
119,46,70,1,1451
120,46,76,1,1451
121,46,50,1,1451
122,46,21,1,1451
123,46,72,1,1451
124,46,93,1,1451
125,46,86,1,1451
126,71,75,1,1451
127,71,4,1,1451
128,71,15,1,1451
129,71,11,1,1451
130,71,95,1,1451
131,61,48,1,1451
132,61,40,1,1451
133,61,46,1,1451
134,61,12,1,1451
135,61,72,1,1451
136,61,24,1,1451
137,61,98,1,1451
138,61,65,1,1451
139,61,14,2,1451
140,61,96,1,1451
141,61,25,3,1451
142,61,62,1,1451
143,61,82,1,1451
144,61,94,1,1451
145,61,10,1,1451
146,59,45,1,1451
147,59,34,1,1451
148,59,14,2,1451
149,59,15,1,1451
150,59,3,1,1451
151,59,7,1,1451
152,59,92,1,1451
153,59,76,1,1451
154,59,6,1,1451
155,59,47,1,1451
156,59,90,1,1451
157,73,30,1,1451
158,73,37,1,1451
159,73,36,1,1451
160,73,54,1,1451
161,73,69,1,1451
162,73,18,1,1451
163,73,93,1,1451
164,73,77,1,1451
165,73,86,1,1451
166,73,85,1,1451
167,73,83,1,1451
168,75,29,1,1451
169,75,27,1,1451
170,75,10,2,1451
171,75,42,1,1451
172,1,58,1,1451
173,1,40,1,1451
174,62,19,1,1451
175,62,30,2,1451
176,62,74,2,1451
177,62,23,1,1451
178,62,67,1,1451
179,62,9,1,1451
180,62,69,1,1451
181,62,41,1,1451
182,57,19,1,1451
183,57,91,1,1451
184,57,7,1,1451
185,57,3,1,1451
186,57,8,1,1451
187,57,58,2,1451
188,57,90,1,1451
189,57,30,1,1451
190,57,22,1,1451
191,49,50,14,1451
192,49,49,3,1451
193,10,41,1,1451
194,74,82,1,1451
195,74,23,1,1451
196,74,41,1,1451
197,74,96,1,1451
198,74,35,1,1451
199,74,91,1,1451
200,74,17,1,1451
201,50,49,8,1451
202,50,50,13,1451
203,60,31,1,1451
204,60,3,2,1451
205,60,22,1,1451
206,60,33,1,1451
207,60,4,1,1451
208,60,23,1,1451
209,60,6,1,1451
210,60,10,1,1451
211,60,84,1,1451
212,60,63,1,1451
213,60,88,1,1451
214,60,71,1,1451
215,60,66,1,1451
216,60,76,1,1451
217,60,54,1,1451
218,60,17,1,1451
219,60,15,1,1451
220,88,76,1,1451
221,88,35,1,1451
222,88,65,1,1451
223,88,33,1,1451
224,88,52,1,1451
225,45,84,1,1451
226,45,17,1,1451
227,45,93,1,1451
228,45,5,1,1451
